Date,Open,High,Low,Close,Volume
2019-12-11,4770,4995,4705,4880,58469
2019-12-12,4880,5100,4850,5070,143311
2019-12-13,5150,5400,5050,5110,260749
2019-12-16,5110,5260,5000,5260,67691
2019-12-17,5250,5340,5150,5300,109930
2019-12-18,5300,5310,5190,5270,63496
2019-12-19,5350,5350,4950,4990,220673
2019-12-20,5000,5140,4900,5120,92483
2019-12-23,5120,5120,4950,4990,89088
2019-12-24,5000,5120,5000,5060,48979
2019-12-26,5060,5140,4920,5060,124513
2019-12-27,5050,5230,5030,5190,95897
2019-12-30,5220,5480,5200,5400,109068
2020-01-02,5410,5520,5350,5420,66879
2020-01-03,5450,5640,5350,5600,274094
2020-01-06,5510,5510,5260,5400,216833
2020-01-07,5410,5600,5300,5420,150429
2020-01-08,5360,5890,5150,5390,343666
2020-01-09,5490,5640,5370,5440,255021
2020-01-10,5440,5570,5410,5510,74968
2020-01-13,5510,5600,5360,5430,154815
2020-01-14,5490,5660,5430,5520,436232
2020-01-15,5530,5600,5450,5550,115279
2020-01-16,5600,6380,5530,6290,2763374
2020-01-17,6350,6740,6340,6740,1205282
2020-01-20,7170,7410,6900,7230,1297087
2020-01-21,7200,7800,6850,7700,1033710
2020-01-22,7600,7940,7420,7810,555372
2020-01-23,7700,7920,7590,7840,293568
2020-01-28,7420,7690,7250,7650,593980
2020-01-29,7830,7900,7570,7690,363513
2020-01-30,7710,7770,7130,7270,369688
2020-01-31,7340,7490,6840,7060,443471
2020-02-03,6880,7340,6790,7300,444379
2020-02-04,7410,7660,7240,7500,590479
2020-02-05,7550,7700,7370,7470,392455
2020-02-06,7530,7600,7240,7510,337559
2020-02-07,7520,7550,7240,7420,275857
2020-02-10,7400,7540,7270,7500,192220
2020-02-11,7640,7640,7180,7290,351979
2020-02-12,7340,7840,7260,7810,587453
2020-02-13,7810,7930,7430,7750,446937
2020-02-14,7790,7910,7550,7800,297171
2020-02-17,8020,8200,7800,8010,732222
2020-02-18,8000,8080,7570,7650,406143
2020-02-19,7680,7740,7300,7510,261243
2020-02-20,7500,7810,7450,7720,451143
2020-02-21,7530,7680,7190,7270,361685
2020-02-24,6900,7150,6800,6910,257639
2020-02-25,6910,7200,6820,7200,196024
2020-02-26,7000,7050,6830,7000,216548
2020-02-27,6970,7010,6500,6520,212404
2020-02-28,6350,6800,6350,6430,258652
2020-03-02,6500,6760,6410,6680,195076
2020-03-03,6980,7000,6640,6700,232062
2020-03-04,6700,7110,6630,7070,236166
2020-03-05,7140,7380,6990,7250,248676
2020-03-06,7100,7190,6900,6990,221421
2020-03-09,6800,6800,6410,6470,168108
2020-03-10,6340,6680,6340,6680,152873
2020-03-11,6690,6690,6030,6200,267598
2020-03-12,6180,6270,5610,5900,202439
2020-03-13,5410,5710,4880,5490,337795
2020-03-16,5550,5630,4805,4805,203973
2020-03-17,4390,4920,4390,4765,244724
