Date,Open,High,Low,Close,Volume
2019-12-11,4755,4865,4755,4810,134248
2019-12-12,4840,4940,4790,4835,265537
2019-12-13,4855,4910,4835,4840,118693
2019-12-16,4870,4870,4815,4850,85143
2019-12-17,4850,4890,4810,4820,105722
2019-12-18,4765,4830,4760,4775,128317
2019-12-19,4795,4850,4770,4775,134111
2019-12-20,4800,4805,4705,4725,119617
2019-12-23,4715,4720,4525,4565,224240
2019-12-24,4525,4555,4425,4425,232624
2019-12-26,4370,4500,4360,4485,162653
2019-12-27,4485,4585,4470,4550,132276
2019-12-30,4560,4865,4555,4815,416623
2020-01-02,4810,4830,4750,4825,164538
2020-01-03,4840,4840,4730,4755,142000
2020-01-06,4750,4755,4435,4610,229108
2020-01-07,4605,4725,4585,4595,133814
2020-01-08,4575,4575,4220,4280,460328
2020-01-09,4400,4480,4370,4400,178952
2020-01-10,4550,5210,4550,4760,3167513
2020-01-13,4810,4910,4770,4890,474401
2020-01-14,4990,5050,4840,4840,545202
2020-01-15,4900,5030,4865,4870,319430
2020-01-16,4935,4965,4880,4900,180710
2020-01-17,4920,4970,4895,4905,161850
2020-01-20,4890,4910,4790,4830,262049
2020-01-21,4835,4895,4720,4720,173698
2020-01-22,4730,4815,4700,4770,175912
2020-01-23,4835,4835,4645,4680,183448
2020-01-28,4460,4470,4355,4385,335873
2020-01-29,4395,4450,4355,4410,303934
2020-01-30,4430,4650,4405,4430,668246
2020-01-31,4390,4435,4130,4135,504540
2020-02-03,4000,4115,3860,4070,385716
2020-02-04,4040,4265,4040,4205,246794
2020-02-05,4230,4380,4215,4305,233396
2020-02-06,4305,4380,4290,4350,127560
2020-02-07,4440,4580,4365,4385,435533
2020-02-10,4390,4465,4355,4460,147504
2020-02-11,4550,4760,4480,4620,495677
2020-02-12,4660,4660,4495,4550,217560
2020-02-13,4550,4615,4465,4505,148938
2020-02-14,4460,4590,4460,4505,133127
2020-02-17,4505,4920,4435,4720,657835
2020-02-18,4850,4890,4555,4560,479904
2020-02-19,4630,4630,4450,4530,226397
2020-02-20,4520,4600,4400,4575,228855
2020-02-21,4450,4510,4385,4395,191829
2020-02-24,4190,4270,4015,4015,385130
2020-02-25,3955,4140,3955,4130,218274
2020-02-26,4060,4165,3985,4080,197777
2020-02-27,4125,4160,3940,3990,267412
2020-02-28,3860,3975,3690,3690,439380
2020-03-02,3690,3955,3650,3920,328850
2020-03-03,3970,4110,3915,3940,189699
2020-03-04,3900,4065,3895,4065,174019
2020-03-05,4115,4175,4070,4150,276408
2020-03-06,4060,4150,4005,4060,184825
2020-03-09,4050,4050,3815,3835,331425
2020-03-10,3700,3900,3665,3900,271457
2020-03-11,3890,3955,3670,3705,275002
2020-03-12,3705,3855,3480,3510,497647
2020-03-13,3010,3360,2840,3275,638574
2020-03-16,3280,3500,2960,2960,693669
2020-03-17,2600,3095,2600,3065,592050
2020-03-18,3090,3290,2860,2900,343488
2020-03-19,2990,3040,2350,2375,714463
2020-03-20,2375,2565,2350,2550,592699
2020-03-23,2410,2485,2335,2370,380228
2020-03-24,2445,2565,2425,2550,315042
2020-03-25,2700,2850,2640,2725,535897
2020-03-26,2760,3030,2660,2810,604454
2020-03-27,2985,3050,2690,2870,467787
2020-03-30,2780,2905,2740,2905,185288
2020-03-31,2980,3135,2930,3045,353311
2020-04-01,3030,3230,2965,3065,458098
2020-04-02,3000,3165,2955,3140,285720
2020-04-03,3235,3260,3130,3210,270508
2020-04-06,3200,3315,3200,3300,272292
2020-04-07,3470,3480,3295,3430,422112
2020-04-08,3430,3520,3365,3490,285520
2020-04-09,3555,3630,3515,3595,334594
2020-04-10,3585,3650,3425,3490,423336
2020-04-13,3495,3625,3420,3500,304146
2020-04-14,3500,3660,3500,3605,291325
2020-04-16,3620,3685,3560,3665,258115
2020-04-17,3870,4425,3780,3955,5141773
2020-04-20,3995,4430,3900,4430,1679607
2020-04-21,4310,4590,4050,4510,2687094
2020-04-22,4410,4540,4320,4490,709672
2020-04-23,4620,4755,4360,4445,1894063
2020-04-24,4440,4520,4180,4195,928508
2020-04-27,4255,4310,4210,4250,338280
2020-04-28,4250,4280,4155,4190,361876
2020-04-29,4250,4320,4225,4235,416849
2020-05-04,4235,4265,4130,4170,352774
2020-05-06,4190,4220,4165,4205,192174
2020-05-07,4230,4355,4210,4255,398366
2020-05-08,4280,4315,4255,4300,215377
2020-05-11,4380,4380,4200,4245,205598
2020-05-12,4245,4290,4150,4200,306722
