Date,Open,High,Low,Close,Volume
2019-12-11,1495,1495,1420,1470,552917
2019-12-12,1465,1540,1445,1495,481130
2019-12-13,1480,1610,1455,1590,808549
2019-12-16,1590,1645,1550,1635,376013
2019-12-17,1630,1650,1570,1615,338091
2019-12-18,1630,1765,1565,1705,1857855
2019-12-19,1685,1850,1660,1705,2698186
2019-12-20,1690,1900,1635,1735,3433708
2019-12-23,1730,1770,1615,1765,859020
2019-12-24,1760,1835,1720,1750,942550
2019-12-26,1790,1795,1665,1770,593286
2019-12-27,1780,1800,1605,1610,1055040
2019-12-30,1610,1640,1530,1550,536083
2020-01-02,1560,1660,1545,1590,528556
2020-01-03,1590,1745,1590,1705,1253430
2020-01-06,1705,1705,1625,1700,280060
2020-01-07,1700,1790,1680,1725,388994
2020-01-08,1775,1780,1640,1700,549255
2020-01-09,1695,1750,1665,1725,529869
2020-01-10,1715,1750,1660,1690,377614
2020-01-13,1690,1695,1635,1695,386073
2020-01-14,1685,1810,1660,1740,2680766
2020-01-15,1755,1810,1670,1770,1892421
2020-01-16,1890,1935,1540,1550,4538159
2020-01-17,1560,1650,1485,1635,1255378
2020-01-20,1620,1620,1510,1540,507341
2020-01-21,1555,1555,1490,1490,331880
2020-01-22,1490,1530,1490,1505,141100
2020-01-23,1505,1535,1475,1500,183972
2020-01-28,1485,1485,1380,1410,383613
2020-01-29,1410,1470,1410,1455,186041
2020-01-30,1455,1455,1330,1355,389121
2020-01-31,1355,1405,1320,1320,260289
2020-02-03,1305,1365,1250,1360,306239
2020-02-04,1360,1395,1355,1395,117659
2020-02-05,1395,1420,1365,1385,159665
2020-02-06,1380,1430,1370,1420,209801
2020-02-07,1420,1460,1390,1455,276002
2020-02-10,1440,1510,1430,1490,250531
2020-02-11,1480,1495,1445,1470,160676
2020-02-12,1470,1470,1420,1460,296424
2020-02-13,1450,1475,1390,1425,207736
2020-02-14,1420,1460,1405,1405,138274
2020-02-17,1415,1450,1390,1450,143785
2020-02-18,1460,1460,1410,1420,49448
2020-02-19,1420,1525,1390,1505,352726
2020-02-20,1480,1515,1425,1455,273380
2020-02-21,1450,1450,1340,1340,264405
2020-02-24,1320,1320,1275,1300,213570
2020-02-25,1280,1405,1280,1405,283263
2020-02-26,1405,1505,1380,1495,890583
2020-02-27,1520,1525,1360,1460,813974
2020-02-28,1455,1460,1370,1445,745274
2020-03-02,1460,1495,1430,1485,435734
2020-03-03,1495,1495,1420,1450,371073
2020-03-04,1435,1485,1435,1465,380194
2020-03-05,1465,1480,1435,1480,257439
2020-03-06,1475,1485,1400,1450,803999
2020-03-09,1430,1455,1310,1320,703202
2020-03-10,1280,1380,1255,1255,565034
2020-03-11,1255,1270,1200,1230,213868
2020-03-12,1185,1240,1165,1240,355370
2020-03-13,1125,1215,1110,1180,202177
2020-03-16,1180,1265,1180,1185,122643
2020-03-17,1155,1350,1115,1285,1002944
2020-03-18,1325,1445,1300,1410,1049317
2020-03-19,1545,1690,1120,1285,2684486
2020-03-20,1340,1400,1195,1385,619873
2020-03-23,1355,1355,1210,1265,363647
2020-03-24,1265,1370,1265,1365,554625
2020-03-25,1415,1420,1315,1355,663867
2020-03-26,1360,1360,1305,1345,340305
2020-03-27,1340,1390,1290,1390,563130
2020-03-30,1380,1595,1325,1595,1344657
2020-03-31,1640,1675,1475,1550,1525010
2020-04-01,1560,1615,1500,1525,719939
2020-04-02,1505,1580,1430,1545,408081
2020-04-03,1545,1575,1505,1540,209992
2020-04-06,1550,1580,1530,1550,338843
2020-04-07,1550,1670,1550,1670,769660
2020-04-08,1620,1665,1550,1605,813952
2020-04-09,1615,1650,1570,1605,370291
2020-04-10,1625,1630,1555,1620,361631
2020-04-13,1650,1720,1630,1640,625145
2020-04-14,1615,1670,1615,1660,308644
2020-04-16,1675,1780,1650,1775,1153825
2020-04-17,1800,1800,1705,1730,522050
2020-04-20,1730,1765,1705,1745,250645
2020-04-21,1745,1845,1655,1810,964942
2020-04-22,1810,1825,1760,1765,229808
2020-04-23,1765,1845,1760,1825,284614
2020-04-24,1850,1875,1775,1845,629774
2020-04-27,1845,1875,1795,1840,240868
2020-04-28,1840,1870,1790,1820,327976
2020-04-29,1825,1835,1765,1800,288372
2020-05-04,1780,1790,1695,1725,315921
2020-05-06,1735,1800,1675,1790,333232
2020-05-07,1800,1835,1765,1775,115677
2020-05-08,1775,1845,1765,1840,244642
2020-05-11,1820,1850,1800,1845,261662
2020-05-12,1845,2355,1805,2150,3019327
2020-05-13,2110,2380,2075,2285,1300610
2020-05-14,2285,2650,2185,2500,2003099
2020-05-15,2505,2605,2325,2480,1011922
2020-05-18,2485,2535,2375,2500,373112
2020-05-19,2470,2530,2375,2430,443878
2020-05-20,2405,2475,2390,2435,344198
2020-05-21,2435,2480,2400,2420,174803
2020-05-22,2420,2470,2175,2295,975274
2020-05-25,2295,2315,2125,2310,501934
2020-05-26,2345,2370,2190,2265,373131
2020-05-27,2375,2445,2300,2350,508939
2020-05-28,2330,2540,2305,2485,673337
2020-05-29,2495,2505,2280,2280,593519
2020-06-01,2220,2230,2110,2145,665428
2020-06-02,2165,2200,2095,2120,173058
2020-06-03,2120,2165,2080,2145,182467
2020-06-04,2145,2145,2045,2095,169900
2020-06-05,2050,2135,1985,2090,238665
2020-06-08,2090,2135,2050,2085,178962
2020-06-09,2080,2085,2000,2025,156570
2020-06-10,2000,2075,1950,1980,249153
2020-06-11,2020,2070,1935,1980,193469
2020-06-12,1825,2000,1825,2000,109376
2020-06-15,1950,2065,1785,1805,190855
2020-06-16,1810,1970,1810,1905,143325
2020-06-17,1875,1970,1845,1865,166087
2020-06-18,1865,1915,1810,1830,111927
2020-06-19,1865,1980,1835,1965,172931
2020-06-22,1965,2000,1845,1850,164237
2020-06-23,1835,1900,1835,1840,102631
2020-06-24,1800,1950,1800,1895,129500
2020-06-25,1930,2160,1865,2015,806560
2020-06-26,2015,2060,1900,1990,249328
2020-06-29,1990,2035,1880,1950,145811
2020-06-30,1930,2030,1890,1935,164676
2020-07-01,1915,1990,1820,1900,103367
2020-07-02,1820,1910,1820,1880,102651
2020-07-03,1880,1925,1860,1885,33278
2020-07-06,1900,1970,1865,1905,95687
2020-07-07,1910,1945,1825,1860,114111
2020-07-08,1850,1900,1820,1900,72908
2020-07-09,1985,1985,1840,1875,102323
2020-07-10,1875,1880,1830,1875,100353
2020-07-13,1865,1940,1845,1920,76714
2020-07-14,1920,1945,1840,1880,179407
2020-07-15,1880,1960,1875,1940,142531
2020-07-16,1940,2190,1940,2050,573248
2020-07-17,2050,2135,1940,1950,210028
2020-07-20,1970,2035,1935,1950,158750
2020-07-21,1950,1960,1890,1940,129361
2020-07-22,1930,1930,1860,1885,111409
2020-07-23,1890,1895,1790,1845,201476
2020-07-24,1845,1845,1795,1830,104390
2020-07-27,1845,1870,1805,1865,71061
2020-07-28,1865,1895,1790,1825,141461
2020-07-29,1795,1795,1680,1720,471218
2020-07-30,1740,1785,1720,1745,96021
2020-07-31,1745,1745,1675,1690,201014
2020-08-03,1690,1690,1625,1685,184644
2020-08-04,1690,1690,1630,1650,231381
2020-08-05,1650,1825,1635,1750,408502
2020-08-06,1750,1840,1735,1745,124775
2020-08-07,1780,1780,1740,1760,71897
2020-08-10,1775,1775,1725,1730,177750
2020-08-11,1750,1760,1665,1695,137429
2020-08-12,1710,1795,1670,1745,218703
2020-08-13,1730,1795,1725,1745,97971
2020-08-14,1780,1780,1700,1730,143334
2020-08-18,1730,1730,1610,1660,253222
2020-08-19,1660,1685,1585,1685,217209
2020-08-20,1720,1725,1635,1650,132248
2020-08-21,1650,1735,1645,1705,142586
2020-08-24,1705,1720,1660,1705,112617
2020-08-25,1705,1860,1705,1815,344919
2020-08-26,1865,2035,1820,2005,468984
2020-08-27,2005,2045,1900,1930,305938
2020-08-28,1980,2250,1935,2140,1031823
2020-08-31,2100,2220,1995,2075,576286
2020-09-01,2025,2110,2025,2070,169075
2020-09-02,2055,2375,2055,2335,1283351
2020-09-03,2380,2595,2340,2590,1804877
2020-09-04,2535,2765,2415,2700,901500
2020-09-07,2705,2740,2605,2690,540774
2020-09-08,2680,2700,2570,2635,467478
2020-09-09,2500,2500,2185,2230,1453129
2020-09-10,2275,2380,2200,2255,440425
2020-09-11,2240,2330,2185,2320,227705
2020-09-14,2295,2370,2275,2285,141857
2020-09-15,2300,2345,2210,2220,215414
2020-09-16,2240,2320,2220,2260,139077
