Date,Open,High,Low,Close,Volume
2020-10-19,18000,23400,17150,23400,5547521
2020-10-20,25300,30400,23850,25050,13737070
2020-10-21,25900,30300,25900,28400,6394104
2020-10-22,30000,31750,25300,26100,3967697
2020-10-23,25700,28100,24650,26650,1739868
2020-10-26,28400,34600,27550,34600,7114876
2020-10-27,38200,43850,36500,39500,9157160
2020-10-28,41000,43800,35800,39800,6381876
2020-10-29,39300,40450,36500,36500,1961986
2020-10-30,36200,43300,35500,39100,7179636
2020-11-02,40100,41850,37200,38750,3343824
2020-11-03,39500,49600,39000,46600,9420213
2020-11-04,48750,58000,47000,54500,7770121
2020-11-05,61300,70800,59300,70800,8711650
2020-11-06,71800,88200,64800,69000,12276210
2020-11-09,69300,77900,63600,67400,3336350
2020-11-10,63700,63800,50400,52500,3783599
2020-11-11,51300,51300,45200,46200,2214624
2020-11-12,47650,55900,47600,49300,5501470
2020-11-13,50600,53100,43350,43350,2338235
2020-11-16,46600,56300,46550,56300,4542398
2020-11-17,54700,70100,50700,65100,11992111
2020-11-18,63700,74500,63600,67200,6593991
2020-11-19,66000,69300,56200,57800,6904270
2020-11-20,56500,61000,52400,54100,2042439
2020-11-23,54400,54700,50000,50300,1008366
2020-11-24,50000,58000,48450,53400,4118831
2020-11-25,62000,63400,53400,53600,3478523
2020-11-26,53400,56700,50500,51900,1285520
2020-11-27,52000,52400,50400,50600,474432
2020-11-30,49400,50900,48550,48600,518731
2020-12-01,50500,55000,49350,51500,2439631
2020-12-02,51500,54200,50600,51000,613907
2020-12-03,51500,51500,49250,49700,340082
2020-12-04,50800,53300,49050,49650,923858
2020-12-07,50300,50400,48650,48850,297086
2020-12-08,49250,50300,47850,48350,363054
2020-12-09,49900,62800,48850,60500,10063603
2020-12-10,57600,57700,54200,55200,2185906
2020-12-11,55400,59200,54300,55600,1841649
2020-12-14,55000,59200,52600,56400,2873064
2020-12-15,56400,60000,54900,57000,2291860
2020-12-16,57000,58100,55600,55600,639204
2020-12-17,55100,56300,54200,54200,535652
2020-12-18,55300,58000,54100,54100,971410
2020-12-21,53900,56200,53200,54500,761548
2020-12-22,55000,57500,53400,55100,996402
2020-12-23,56300,57400,53300,54000,670120
2020-12-24,54600,55400,52000,52200,437459
2020-12-28,52200,53300,49050,50000,335710
2020-12-29,51300,55300,50400,53200,997399
2020-12-30,53500,56300,52600,53000,721955
2021-01-04,53400,55800,52500,55100,767283
2021-01-05,55500,71600,55400,71600,5876122
2021-01-06,81000,85200,73200,75200,8139021
2021-01-07,74500,74600,67200,68900,2273540
2021-01-08,67400,68300,61700,63000,1375730
2021-01-11,63000,74300,60100,69500,7522324
2021-01-12,67200,68400,61300,63200,1266374
2021-01-13,63200,66800,60700,61000,984208
2021-01-14,62200,64200,60500,61900,723190
2021-01-15,61400,63100,59100,59100,443827
2021-01-18,58300,59000,55300,55500,354900
2021-01-19,55500,56700,51700,53800,513104
2021-01-20,56000,60800,55300,57700,806066
2021-01-21,59000,60200,55500,55700,379532
2021-01-22,55600,56600,53400,54000,278028
2021-01-25,54000,56700,52500,55000,233457
2021-01-26,56100,59900,55200,57800,600462
2021-01-27,58400,59100,54100,54400,268235
2021-01-28,52800,53600,51600,51600,222438
2021-01-29,51700,53300,47150,49000,266072
2021-02-01,48000,50700,46400,49800,185318
2021-02-02,51400,52800,50500,51300,166337
2021-02-03,51100,52600,50700,51100,129859
2021-02-04,50800,51000,48850,49000,117476
2021-02-05,49000,50300,47100,48850,104568
2021-02-08,49000,49850,47650,49550,153988
2021-02-09,49350,51500,48300,49000,141699
2021-02-10,49000,49850,48950,49200,90436
2021-02-15,49350,49550,48600,49000,100162
2021-02-16,49000,49100,46550,46900,192667
2021-02-17,46800,46850,44000,44100,210030
2021-02-18,44100,44150,41700,41800,212164
2021-02-19,41300,42300,39550,41650,152967
2021-02-22,42350,42700,40550,41600,109850
2021-02-23,40900,42000,39700,40050,111908
2021-02-24,42350,52000,41850,52000,2041854
2021-02-25,54600,59900,49150,50300,7432701
2021-02-26,51500,56400,48800,51600,2046287
2021-03-02,51100,53200,46900,47200,1214252
2021-03-03,46400,46900,44600,44900,368113
2021-03-04,44300,46250,43300,43600,310999
2021-03-05,43600,44950,42450,43000,183849
2021-03-08,43550,44950,42550,42550,191542
2021-03-09,43400,43850,41550,41900,141011
2021-03-10,42050,42750,40400,40750,121486
2021-03-11,41000,41500,40550,40900,92915
2021-03-12,41500,43250,41000,41950,235091
2021-03-15,41950,42650,41250,42350,93371
2021-03-16,42700,42750,41750,41950,88264
2021-03-17,42100,44550,42000,44000,245294
2021-03-18,44400,45950,44100,44450,176694
2021-03-19,43950,44600,42450,44200,135759
2021-03-22,44300,45500,43200,44150,132764
2021-03-23,44050,44600,42650,42700,82727
2021-03-24,43000,43900,42250,42400,95340
2021-03-25,42200,45300,41750,42700,199540
2021-03-26,42400,42700,41800,41800,66403
2021-03-29,42300,42300,40700,41300,70610
2021-03-30,40550,41450,40550,41100,51272
2021-03-31,41300,41750,40950,41700,67025
2021-04-01,41700,41700,40900,41050,51037
2021-04-02,41050,43800,40850,42700,191929
2021-04-05,43400,43450,41450,42100,82513
