Date,Open,High,Low,Close,Volume
2019-12-11,2010,2080,2010,2055,91795
2019-12-12,2055,2190,2055,2150,394196
2019-12-13,2150,2170,2120,2150,163188
2019-12-16,2135,2240,2125,2240,349690
2019-12-17,2210,2240,2170,2195,195293
2019-12-18,2195,2210,2135,2190,101651
2019-12-19,2190,2195,2150,2150,135863
2019-12-20,2145,2180,2125,2160,65934
2019-12-23,2160,2160,2095,2100,60623
2019-12-24,2090,2150,1980,2000,157053
2019-12-26,2000,2035,1985,2000,75224
2019-12-27,2020,2075,2010,2065,101189
2019-12-30,2065,2140,2055,2125,105373
2020-01-02,2180,2200,2080,2200,206557
2020-01-03,2210,2230,2155,2175,184850
2020-01-06,2150,2210,2090,2190,248771
2020-01-07,2190,2235,2165,2195,174629
2020-01-08,2190,2205,2090,2100,188377
2020-01-09,2135,2225,2130,2200,177843
2020-01-10,2200,2225,2185,2210,98393
2020-01-13,2225,2275,2190,2265,361227
2020-01-14,2230,2275,2210,2260,266548
2020-01-15,2250,2260,2205,2230,79988
2020-01-16,2215,2250,2165,2180,183743
2020-01-17,2175,2200,2165,2170,77202
2020-01-20,2165,2190,2125,2135,130681
2020-01-21,2135,2150,2035,2080,240403
2020-01-22,2080,2135,2080,2130,128061
2020-01-23,2130,2155,2080,2100,82527
2020-01-28,2000,2045,1995,2010,190337
2020-01-29,2010,2085,2010,2065,67327
2020-01-30,2040,2085,1970,2000,156618
2020-01-31,2000,2015,1945,1945,157026
2020-02-03,1870,1955,1840,1950,164136
2020-02-04,1935,2045,1935,1985,64355
2020-02-05,1980,2060,1980,2045,84065
2020-02-06,2045,2100,2045,2090,156237
2020-02-07,2080,2105,2075,2100,115729
2020-02-10,2080,2120,2045,2070,105076
2020-02-11,2020,2100,2020,2100,245570
2020-02-12,2080,2190,2080,2165,228717
2020-02-13,2170,2195,2150,2180,161075
2020-02-14,2185,2200,2160,2175,133466
2020-02-17,2195,2210,2145,2200,176721
2020-02-18,2180,2220,2140,2140,127887
2020-02-19,2130,2180,2120,2140,88831
2020-02-20,2170,2170,2090,2150,115146
2020-02-21,2085,2125,2085,2100,52864
2020-02-24,2025,2085,1980,2020,117963
