Date,Open,High,Low,Close,Volume
2019-12-11,6950,7140,6950,7050,559
2019-12-12,7010,7270,7010,7190,12526
2019-12-13,7200,7310,7190,7290,6949
2019-12-16,7360,7440,7290,7360,10751
2019-12-17,7350,7490,7350,7370,7620
2019-12-18,7470,7470,7350,7350,8385
2019-12-19,7440,7460,7320,7370,8286
2019-12-20,7240,7300,7190,7230,10764
2019-12-23,7230,7240,7130,7130,1858
2019-12-24,7090,7260,7010,7120,8262
2019-12-26,7050,7160,6950,7010,16223
2019-12-27,7140,7140,7000,7000,685
2019-12-30,7080,7150,7000,7120,534
2020-01-02,7050,7190,7050,7170,3982
2020-01-03,7110,7240,7110,7140,6276
2020-01-06,7100,7130,7050,7110,1770
2020-01-07,7010,7240,7010,7200,5765
2020-01-08,7200,7200,6930,6930,11400
2020-01-09,7010,7180,6880,7120,9976
2020-01-10,7140,7180,7090,7130,1707
2020-01-13,7130,7190,7080,7180,3504
2020-01-14,7090,7270,7090,7220,9027
2020-01-15,7220,7280,7170,7250,16485
2020-01-16,7250,7280,7200,7250,3073
2020-01-17,7210,7570,7200,7490,14176
2020-01-20,7490,7850,7470,7850,13221
2020-01-21,7820,7900,7670,7780,5682
2020-01-22,7770,7800,7460,7700,21496
2020-01-23,7700,7850,7630,7700,30323
2020-01-28,7390,7450,7290,7450,6232
2020-01-29,7450,7460,7260,7460,8372
2020-01-30,7400,7400,7090,7110,17951
2020-01-31,7080,7250,6940,7230,11054
2020-02-03,7000,7180,6870,7060,12483
2020-02-04,7000,7090,6930,6990,5801
2020-02-05,7230,7230,6990,7000,19104
2020-02-06,7100,7100,6970,7020,52160
2020-02-07,7080,7100,6980,7100,25788
2020-02-10,7100,7130,6970,7010,23187
2020-02-11,7010,7100,6970,7070,8073
2020-02-12,7130,7240,7050,7230,11784
2020-02-13,7240,7300,7140,7160,6376
2020-02-14,7160,7220,7110,7200,1504
2020-02-17,7200,7210,7150,7210,2317
2020-02-18,7200,7200,7100,7190,1941
2020-02-19,7190,7260,7140,7200,8828
2020-02-20,7130,7180,7030,7140,5770
2020-02-21,7140,7140,6890,7000,14062
2020-02-24,6800,6940,6700,6940,22265
2020-02-25,6730,6870,6670,6780,24930
2020-02-26,6760,6860,6610,6860,11501
2020-02-27,6860,6860,6700,6770,1019
2020-02-28,6510,6950,6430,6950,18843
2020-03-02,6950,6950,6690,6700,4537
2020-03-03,6580,6750,6470,6700,45334
2020-03-04,6610,6790,6570,6690,11847
2020-03-05,6850,6850,6660,6800,3000
2020-03-06,6780,6780,6560,6650,6081
2020-03-09,6560,6770,6320,6770,19137
2020-03-10,6490,6750,6490,6700,2883
2020-03-11,6540,6880,6360,6880,8203
2020-03-12,6880,6880,6400,6700,4708
2020-03-13,6110,6900,5580,6690,23492
2020-03-16,6390,6650,6110,6360,21058
2020-03-17,6260,6260,5920,6250,39383
2020-03-18,6250,6290,5950,6190,10056
2020-03-19,5970,6250,5130,6100,34142
2020-03-20,5710,6120,5710,6000,8001
2020-03-23,5980,5980,5530,5720,11835
2020-03-24,5650,5690,5450,5660,31385
2020-03-25,5910,5910,5590,5650,25344
2020-03-26,5630,5740,5500,5530,56280
2020-03-27,5590,5730,5500,5600,35453
2020-03-30,5630,5700,5520,5660,70494
2020-03-31,5670,5920,5670,5850,20728
2020-04-01,5840,5950,5760,5760,19669
2020-04-02,5630,5840,5630,5770,12211
2020-04-03,6100,6100,5700,5850,14710
2020-04-06,5810,5990,5810,5950,13264
2020-04-07,5950,6200,5950,6160,17824
2020-04-08,6160,6230,6070,6180,12705
2020-04-09,6440,6440,6150,6210,10191
2020-04-10,6210,6280,6080,6180,8896
2020-04-13,6270,6550,6150,6210,7973
2020-04-14,6400,6400,6030,6300,6929
2020-04-16,6300,6380,6180,6380,4771
2020-04-17,6300,6500,6300,6480,7379
2020-04-20,6480,6580,6290,6290,73903
2020-04-21,6380,6380,6090,6280,10032
2020-04-22,6270,6320,6040,6320,6164
2020-04-23,6260,6380,6260,6360,4367
2020-04-24,6360,6410,6040,6320,5190
2020-04-27,6320,6360,6300,6360,2089
2020-04-28,6480,6480,6290,6360,2489
2020-04-29,6360,6470,6240,6440,3591
2020-05-04,6360,6430,6330,6430,5190
2020-05-06,6360,6570,6360,6570,3156
2020-05-07,6480,6830,6480,6800,2473
2020-05-08,6860,7100,6730,7000,8186
2020-05-11,6910,7070,6900,7000,5949
2020-05-12,7000,7010,6850,6960,4427
2020-05-13,6730,6950,6730,6730,6597
2020-05-14,6790,6790,6500,6740,5604
2020-05-15,6740,6760,6320,6370,15950
2020-05-18,6370,6370,6100,6220,4153
2020-05-19,6350,6430,6220,6390,5019
2020-05-20,6420,6430,6360,6430,2877
2020-05-21,6460,6670,6460,6620,5747
2020-05-22,7240,7240,6550,6560,8286
2020-05-25,6520,6990,6520,6930,8158
2020-05-26,7000,7000,6780,6850,20935
2020-05-27,6850,6990,6790,6840,14138
2020-05-28,7000,7070,6700,6850,9946
2020-05-29,6840,6990,6690,6860,3528
2020-06-01,6860,6940,6700,6940,3004
2020-06-02,6940,7000,6800,6950,3678
2020-06-03,6980,6990,6830,6940,19969
2020-06-04,6940,7010,6790,6930,992928
2020-06-05,6930,6930,6800,6860,4846
2020-06-08,6960,6960,6730,6870,3270
2020-06-09,6900,6940,6760,6920,4903
2020-06-10,6940,6970,6830,6950,2279
2020-06-11,6950,6950,6740,6880,11898
2020-06-12,6750,6990,6570,6860,4604
2020-06-15,6860,6860,6500,6500,6476
2020-06-16,6500,6770,6500,6770,1125
2020-06-17,6760,6760,6570,6680,693
2020-06-18,6680,6680,6210,6400,27440
2020-06-19,6320,6450,6320,6440,3123
2020-06-22,6470,6470,6250,6400,5231
2020-06-23,6400,6400,6240,6250,3540
2020-06-24,6190,6350,6180,6190,3399
2020-06-25,6150,6160,6000,6090,4552
2020-06-26,6090,6190,5900,5960,6048
2020-06-29,5850,5930,5780,5800,4224
2020-06-30,5750,6120,5750,6000,5397
2020-07-01,6100,6100,5840,6010,3015
2020-07-02,6010,6100,5920,6010,2515
2020-07-03,6040,6100,5930,6000,1001
2020-07-06,6000,6060,5850,6010,1671
2020-07-07,6050,6050,5950,6000,1436
2020-07-08,6090,6090,5940,6040,1785
2020-07-09,6040,6090,5960,6060,593
2020-07-10,6060,6100,5900,5950,4735
2020-07-13,5950,6030,5840,5930,1877
2020-07-14,5880,6020,5880,6000,2466
2020-07-15,6000,6180,5890,6180,7115
2020-07-16,6160,6420,6030,6320,12005
2020-07-17,6320,6320,6190,6310,1693
2020-07-20,6310,6310,6210,6290,696
2020-07-21,6290,6320,6120,6130,12109
2020-07-22,6160,6160,5980,6040,5214
2020-07-23,6100,6100,5970,6040,2453
2020-07-24,6040,6090,5850,5850,7516
2020-07-27,5910,5910,5780,5880,3688
2020-07-28,5880,5940,5850,5930,5355
2020-07-29,5950,5950,5850,5930,9034
2020-07-30,5890,5940,5800,5820,5815
2020-07-31,5820,5890,5810,5860,2082
2020-08-03,5860,6140,5850,6110,6362
2020-08-04,6190,6190,5980,6040,6264
2020-08-05,6010,6040,5980,6020,3786
2020-08-06,6020,6090,5990,6080,1920
2020-08-07,6140,6140,5900,6020,6046
2020-08-10,6020,6030,5890,5960,2598
2020-08-11,5870,6550,5870,6180,17685
2020-08-12,6140,6180,6040,6040,3858
2020-08-13,6090,6230,6040,6070,2395
2020-08-14,6120,6220,6070,6160,4711
2020-08-18,6160,6160,5880,6050,1704
2020-08-19,6200,6200,5860,5980,3812
2020-08-20,5860,5960,5630,5750,7857
2020-08-21,5780,5850,5710,5850,2983
2020-08-24,5900,5980,5860,5900,1017
2020-08-25,6150,6170,5920,6080,1529
2020-08-26,6180,6180,6020,6080,2483
2020-08-27,6180,6180,6010,6060,1721
2020-08-28,6060,6060,5870,6010,5530
2020-08-31,6140,6140,6020,6080,4008
2020-09-01,6120,6180,6070,6070,1536
2020-09-02,6100,6190,6020,6160,1576
2020-09-03,6280,6330,6120,6130,22205
2020-09-04,6050,6200,6040,6140,1055
2020-09-07,6160,6250,6120,6180,3553
2020-09-08,6270,6270,6110,6200,4386
2020-09-09,6230,6230,6110,6160,2704
2020-09-10,6160,6280,6120,6190,4707
2020-09-11,6270,6270,6110,6200,3911
2020-09-14,6200,6320,6160,6250,5581
2020-09-15,6390,6390,6150,6250,6682
2020-09-16,6250,6300,6150,6270,5649
2020-09-17,6270,6270,6180,6250,9954
2020-09-18,6300,6300,6190,6290,2058
2020-09-21,6350,6410,6220,6300,13893
2020-09-22,6300,6300,6010,6300,4448
2020-09-23,6240,6360,6000,6070,6610
2020-09-24,6070,6090,5810,5910,9982
2020-09-25,5830,6050,5830,5940,4475
2020-09-28,6200,6200,5950,6050,4984
2020-09-29,6120,6140,6000,6060,998
2020-10-05,6300,6300,6120,6250,1599
2020-10-06,6280,6280,6170,6280,2208
2020-10-07,6270,6300,6200,6220,2394
2020-10-08,6220,6280,6210,6270,2179
2020-10-12,6260,6260,6210,6250,574
2020-10-13,6250,6300,6250,6290,2102
2020-10-14,6280,6370,6240,6280,1807
2020-10-15,6350,6350,6120,6200,6196
2020-10-16,6120,6180,6120,6180,208
2020-10-19,6160,6200,6110,6110,10599
2020-10-20,6030,6100,6020,6090,2925
2020-10-21,6080,6120,5960,6000,7576
2020-10-22,6000,6090,5990,6020,5700
2020-10-23,5950,6100,5950,6060,1257
2020-10-26,6200,6290,6000,6010,3542
2020-10-27,6150,6150,5890,5990,2415
2020-10-28,5990,6050,5980,6050,616
2020-10-29,6050,6050,5980,6030,8237
2020-10-30,6030,6140,5890,5890,4437
2020-11-02,5890,6500,5890,6030,8456
2020-11-03,6030,6170,6010,6030,2110
2020-11-04,6030,6040,5900,6010,6872
2020-11-05,6010,6260,6010,6130,1767
2020-11-06,6180,6180,6070,6150,960
2020-11-09,6110,6200,6090,6180,9764
2020-11-10,6200,6440,6190,6370,16257
2020-11-11,6370,7950,6290,7000,179666
2020-11-12,7000,7160,6800,6870,23532
2020-11-13,6870,7310,6780,7160,32522
2020-11-16,7420,8290,7150,7150,212463
2020-11-17,7020,7290,6970,7010,33503
2020-11-18,6950,7270,6950,7120,11113
2020-11-19,7100,7120,6930,7060,12780
2020-11-20,7010,7150,6980,7130,2098
2020-11-23,7100,7390,7080,7390,11961
2020-11-24,7320,7390,7190,7370,15143
2020-11-25,7200,7370,7190,7250,21128
2020-11-26,7170,7400,7170,7390,13937
2020-11-27,7320,7430,7290,7300,13065
2020-11-30,7180,7410,7180,7380,10014
2020-12-01,7380,7460,7340,7390,3860
2020-12-02,7480,7480,7330,7380,5644
2020-12-03,7460,7460,7160,7400,8654
2020-12-04,7470,7470,7180,7370,13718
2020-12-07,7380,7430,7250,7350,7752
2020-12-08,7250,7360,7220,7240,11414
2020-12-09,7240,7350,7190,7350,1725
2020-12-10,7350,7360,7250,7330,3865
2020-12-11,7250,7500,7210,7290,4841
2020-12-14,7260,7280,7090,7150,12080
2020-12-15,7110,7470,7090,7320,18649
2020-12-16,7340,7460,7140,7300,2077
2020-12-17,7220,7300,7160,7210,14913
2020-12-18,7210,7290,7130,7250,6033
2020-12-21,7250,7290,7160,7260,5329
2020-12-22,7260,7260,7030,7050,26283
2020-12-23,7000,7140,6920,7010,4910
2020-12-24,6950,7200,6900,7200,1119
2020-12-28,7100,7200,7000,7000,3181
2020-12-29,6940,7150,6940,7150,4652
2020-12-30,7150,7250,7010,7050,2540
2021-01-04,7010,7140,6990,7050,3609
2021-01-05,7010,7100,6830,7080,15681
2021-01-06,7210,7210,6960,7130,14908
2021-01-07,7060,7240,7050,7220,22332
2021-01-08,7170,7350,7140,7200,21582
2021-01-11,7170,7280,7010,7160,14369
2021-01-12,7030,7170,7010,7170,6947
2021-01-13,7170,7180,7000,7050,10881
2021-01-14,7050,7050,6970,7040,7869
2021-01-15,7050,7450,7000,7010,16303
2021-01-18,7000,7110,6890,6900,9201
2021-01-19,6890,7070,6820,7030,10030
2021-01-20,7020,7110,7010,7100,14740
2021-01-21,7110,7490,7090,7400,50422
2021-01-22,7390,7480,7320,7450,25548
2021-01-25,7400,7490,7400,7490,13005
2021-01-26,7480,7570,7340,7470,11214
2021-01-27,7420,7470,7220,7370,16722
2021-01-28,7350,7400,7200,7300,8857
2021-01-29,7300,7300,6840,7010,24369
2021-02-01,7050,7050,6720,6800,28276
2021-02-02,6870,7100,6660,6900,31161
2021-02-03,6920,7000,6850,6950,6319
2021-02-04,6950,7270,6850,7240,26027
2021-02-05,7240,7960,7090,7490,137604
2021-02-08,7500,7510,7290,7290,22275
2021-02-09,7290,7370,7250,7360,9554
2021-02-10,7340,7480,7270,7480,7219
2021-02-15,7480,7750,7300,7750,59573
2021-02-16,7750,7950,7650,7880,51073
2021-02-17,7940,7940,7800,7850,19732
2021-02-18,7850,7850,7690,7850,26444
2021-02-19,7780,7850,7520,7800,37449
2021-02-22,7810,7890,7590,7590,30988
2021-02-23,7520,7610,7410,7600,8862
2021-02-24,7470,7980,7220,7400,19386
2021-02-25,7400,7500,7350,7430,10658
2021-02-26,7200,7450,7200,7450,12394
2021-03-02,7750,7760,7430,7490,7317
2021-03-03,7490,7580,7490,7580,6850
2021-03-04,7600,7700,7510,7630,5241
2021-03-05,7560,7690,7470,7690,9633
2021-03-08,7690,7820,7610,7680,9986
2021-03-09,7680,7680,7420,7600,12580
2021-03-10,7600,7670,7450,7520,6767
2021-03-11,7420,7570,7420,7510,3578
2021-03-12,7650,7650,7490,7590,5930
2021-03-15,7590,7700,7510,7660,15880
2021-03-16,7740,7770,7500,7750,10538
2021-03-17,7680,7790,7680,7720,7140
2021-03-18,7700,7870,7650,7840,13627
2021-03-19,7770,7950,7760,7940,9402
2021-03-22,7970,8080,7850,7920,9173
2021-03-23,7920,7940,7800,7870,4328
2021-03-24,7900,7920,7830,7920,7319
2021-03-25,7920,8450,7920,8000,31929
2021-03-26,8080,8080,7910,7950,8842
2021-03-29,7950,7950,7700,7900,23126
2021-03-30,7900,7900,7780,7880,6722
2021-03-31,7900,7900,7620,7620,18901
2021-04-01,7620,7620,7430,7500,16899
2021-04-02,7500,7580,7150,7160,53270
2021-04-05,7160,7160,6870,7000,96566
2021-04-06,7090,7600,7000,7430,80757
2021-04-07,7430,7500,7400,7440,20035
2021-04-08,7450,7600,7450,7500,19303
2021-04-09,7500,7660,7500,7630,33879
2021-04-12,7610,7790,7510,7710,18070
2021-04-13,7790,7790,7420,7510,38442
2021-04-14,7520,7620,7460,7500,13458
2021-04-15,7500,7570,7460,7530,11709
2021-04-16,7550,7690,7350,7410,32368
2021-04-19,7500,7500,7410,7470,9807
2021-04-20,7470,7500,7390,7420,12378
2021-04-21,7420,7530,7370,7480,8664
2021-04-22,7480,7480,7350,7400,10201
2021-04-23,7400,7490,7350,7490,14964
2021-04-26,7540,7540,7350,7400,26763
2021-04-27,7500,7500,7360,7430,25494
2021-04-28,7420,7460,7330,7330,14907
2021-04-29,7300,7500,7260,7310,19557
2021-04-30,7330,7410,7150,7200,24708
2021-05-03,7290,7440,7200,7230,19009
2021-05-04,7240,7360,7230,7310,13567
2021-05-06,7330,7400,7250,7350,56536
2021-05-07,7380,7600,7370,7430,128718
2021-05-10,7490,7600,7470,7500,594638
2021-05-11,7540,7730,7300,7480,187401
2021-05-12,7520,7620,7180,7200,175791
2021-05-13,7130,7470,7130,7400,38755
2021-05-14,7400,7500,7310,7430,42773
2021-05-17,7480,7550,7390,7480,57880
2021-05-18,7480,7820,7470,7650,66246
2021-05-20,7690,7700,7570,7700,51974
2021-05-21,7700,7700,7430,7590,51674
2021-05-24,7520,7580,7450,7510,49599
2021-05-25,7480,7560,7460,7520,40021
2021-05-26,7520,7560,7320,7520,35126
2021-05-27,7550,7610,7170,7520,114277
2021-05-28,7520,7650,7490,7600,60750
2021-05-31,7600,7680,7540,7610,70913
2021-06-01,7690,8020,7630,7900,287029
2021-06-02,7880,8010,7820,8010,144471
2021-06-03,7970,8160,7780,8050,180261
2021-06-04,7990,9300,7940,8310,764190
2021-06-07,8380,8550,8300,8400,149044
2021-06-08,8400,8530,8310,8400,64101
2021-06-09,8450,8670,8400,8500,79454
2021-06-10,8460,8660,8400,8500,53171
2021-06-11,8500,8720,8350,8650,77822
2021-06-14,8650,8850,8560,8700,51869
2021-06-15,8760,8830,8300,8300,69755
2021-06-16,8360,8510,8200,8370,58278
2021-06-17,8380,8460,8280,8410,33871
2021-06-18,8410,8480,8170,8210,49373
2021-06-21,8200,8250,7980,8030,89138
2021-06-22,8040,8380,8040,8310,82688
2021-06-23,8350,8370,8210,8260,39348
2021-06-24,8260,8440,8100,8120,35300
2021-06-25,8120,8300,8070,8270,24399
2021-06-28,8270,8430,8180,8340,40917
2021-06-29,8340,8510,8310,8360,57188
2021-06-30,8430,8570,8310,8360,29730
2021-07-01,8360,8580,8360,8460,25335
2021-07-02,8480,8560,8390,8430,20274
