Date,Open,High,Low,Close,Volume
2019-12-11,15750,16050,15500,16000,37001
2019-12-12,16000,16250,15850,16250,35029
2019-12-13,16250,16350,16050,16250,21489
2019-12-16,16250,16300,16050,16250,12161
2019-12-17,16300,16300,16000,16100,24699
2019-12-18,16000,16100,15900,15950,16333
2019-12-19,15950,16100,15850,15900,13872
2019-12-20,15750,16050,15750,15900,15277
2019-12-23,15900,15950,15700,15900,27249
2019-12-24,15750,15750,15450,15600,29779
2019-12-26,15450,15750,15300,15350,61165
2019-12-27,15350,15750,15300,15600,16028
2019-12-30,15650,15900,15600,15900,16515
2020-01-02,15850,16250,15850,16100,34032
2020-01-03,16300,16550,16050,16400,84109
2020-01-06,16350,16400,15750,16100,55494
2020-01-07,16200,16250,15900,16150,32023
2020-01-08,15950,16000,14800,15100,116990
2020-01-09,15450,16050,15400,15700,83639
2020-01-10,15700,15950,15650,15950,25133
2020-01-13,16050,16350,15750,16150,58161
2020-01-14,16600,16700,16000,16000,85902
2020-01-15,16100,16500,15950,16300,49176
2020-01-16,16500,16650,16050,16300,52986
2020-01-17,16300,16750,16200,16350,61946
2020-01-20,16600,17350,16400,16800,243718
2020-01-21,17150,17250,16200,16250,126298
2020-01-22,16600,16950,16250,16750,105053
2020-01-23,17300,17350,16600,17000,177441
2020-01-28,17600,19200,17350,18550,777990
2020-01-29,18350,18350,16900,17150,205479
2020-01-30,17300,17300,16400,16500,96547
2020-01-31,16550,16700,15600,15700,115460
2020-02-03,15550,16700,15500,15600,271293
2020-02-04,15700,15900,15350,15750,49559
2020-02-05,15750,16050,15400,15600,47816
2020-02-06,15650,16000,15650,15900,37635
2020-02-07,15850,16100,15850,16000,35013
2020-02-10,15950,16300,15700,16100,48935
2020-02-11,16200,16200,15850,15950,34846
2020-02-12,15950,16000,15550,15650,47822
2020-02-13,15650,15750,15500,15650,38348
2020-02-14,15650,15800,15550,15550,29428
2020-02-17,15700,15750,15550,15600,19949
2020-02-18,15700,15700,15200,15250,64602
2020-02-19,15400,15400,15150,15400,47563
2020-02-20,15350,15500,15100,15300,56940
2020-02-21,15500,15500,14850,14900,45852
2020-02-24,14750,14750,13750,13850,73564
2020-02-25,13600,14300,13600,14200,34657
2020-02-26,14050,14300,14050,14200,19668
2020-02-27,14200,16700,14200,14700,469492
2020-02-28,14300,15100,13900,14100,115283
2020-03-02,14100,14400,13500,14050,43851
2020-03-03,14150,14700,14150,14200,52240
2020-03-04,14200,14650,14150,14600,27893
2020-03-05,14600,15150,14600,15050,44923
2020-03-06,15050,15250,14700,14850,36893
2020-03-09,14700,14800,13850,13950,41693
2020-03-10,13500,13800,13400,13750,49573
2020-03-11,13900,14050,12700,13100,54510
2020-03-12,12800,13300,11850,12000,87608
2020-03-13,10500,11550,10000,10850,148911
2020-03-16,11050,11350,10500,10500,69367
2020-03-17,9260,10750,9260,10400,51243
2020-03-18,10800,11250,9900,9900,69703
2020-03-19,10000,10350,8110,8380,109086
2020-03-20,8220,8820,8220,8660,85603
2020-03-23,8170,8360,8010,8010,65543
2020-03-24,8130,8460,8130,8410,55412
2020-03-25,8800,9180,8600,9060,114290
2020-03-26,9450,10600,9330,10100,181703
2020-03-27,10500,10750,9730,10150,99082
2020-03-30,9850,10450,9220,10450,86284
2020-03-31,10550,11150,10500,10850,85728
2020-04-01,10950,11350,10550,10800,95661
2020-04-02,11150,11150,10550,11050,40274
2020-04-03,11400,11400,10850,11300,50981
2020-04-06,13700,14650,12850,14650,598057
2020-04-07,15000,16450,13400,13600,1387343
2020-04-08,13600,14100,13000,13300,342583
2020-04-09,13300,14200,13300,13750,183935
2020-04-10,13800,13900,12850,13050,123024
2020-04-13,13050,13300,12600,12750,59357
2020-04-14,12800,13250,12650,12950,59008
2020-04-16,12950,13150,12600,13100,32230
2020-04-17,13150,13350,12900,13250,48426
2020-04-20,13200,13700,13000,13450,60471
2020-04-21,13450,13600,12150,13050,83228
2020-04-22,12800,13650,12700,13300,66256
2020-04-23,13300,13950,13300,13950,86845
2020-04-24,14000,14100,13250,13450,87859
2020-04-27,13550,13900,13500,13700,42846
2020-04-28,13650,13750,13300,13550,40919
2020-04-29,13600,13700,13400,13600,43431
2020-05-04,13300,13700,13300,13600,28095
2020-05-06,13650,14350,13600,14350,86496
2020-05-07,14300,14400,13950,14100,51459
2020-05-08,14350,14400,14050,14150,56662
2020-05-11,14250,14300,13950,14000,42742
2020-05-12,14200,14200,13550,13850,45570
2020-05-13,13650,14150,13650,14100,53582
2020-05-14,14200,14300,13750,14100,51854
2020-05-15,14100,14300,13850,14150,34266
2020-05-18,14200,14600,14050,14400,81666
2020-05-19,14600,14600,14050,14350,62662
2020-05-20,14250,14450,14200,14400,29767
2020-05-21,14400,15100,14300,14900,139175
2020-05-22,14950,14950,14200,14350,62888
2020-05-25,14450,14750,14250,14400,58471
2020-05-26,14400,14600,14250,14500,30728
2020-05-27,14750,14750,14100,14450,56801
2020-05-28,14450,14850,14050,14400,72708
2020-05-29,14350,14550,14150,14300,35166
2020-06-01,14400,14450,14250,14350,31384
2020-06-02,14400,14750,14250,14700,52360
2020-06-03,14800,14800,14500,14500,37861
2020-06-04,14650,14650,14300,14500,34962
2020-06-05,14500,15350,14450,15150,118148
2020-06-08,15150,15400,14800,15000,47840
2020-06-09,15000,15050,14750,14850,34099
2020-06-10,14900,15700,14850,15550,117218
2020-06-11,15800,17450,15100,15250,686142
2020-06-12,14300,14950,14150,14800,128880
2020-06-15,14650,15150,13900,13900,119571
2020-06-16,14200,14650,14200,14300,63309
2020-06-17,14250,14700,13950,14400,52842
2020-06-18,14300,14850,14250,14550,45167
2020-06-19,14550,16400,14550,15550,302871
2020-06-22,15600,15600,14700,14900,142620
2020-06-23,14900,15150,14500,14550,61421
2020-06-24,14700,14900,14350,14500,94112
2020-06-25,14250,14500,14050,14400,41717
2020-06-26,14400,14600,14200,14500,30515
2020-06-29,14400,14500,14100,14100,25000
2020-06-30,14300,15700,14150,15050,347077
2020-07-01,15400,15750,14600,14650,214448
2020-07-02,14850,19000,14850,19000,5973221
2020-07-03,19850,20800,17700,18800,3035780
2020-07-06,18400,18900,18000,18700,768948
2020-07-07,18400,19000,17850,18050,487499
2020-07-08,17850,18100,17400,17950,401504
