Date,Open,High,Low,Close,Volume
2019-12-11,12650,12950,12650,12800,30510
2019-12-12,12750,13300,12550,13050,39074
2019-12-13,13050,13450,13000,13350,33200
2019-12-16,13450,13500,13200,13500,20506
2019-12-17,13300,13700,13300,13500,41865
2019-12-18,13350,13650,13350,13600,35309
2019-12-19,13700,13750,13400,13500,20315
2019-12-20,13400,13600,13300,13500,21646
2019-12-23,13450,13600,13200,13400,24536
2019-12-24,13300,13550,13050,13050,27581
2019-12-26,13050,13850,13000,13750,65930
2019-12-27,13750,14000,13450,13900,79248
2019-12-30,13850,14100,13700,13900,80891
2020-01-02,14000,14000,13550,13850,51764
2020-01-03,13900,14200,13850,14100,71564
2020-01-06,14000,14000,13250,13500,72681
2020-01-07,13500,13900,13500,13650,50203
2020-01-08,13500,13550,12250,12450,136680
2020-01-09,12900,13500,12800,13250,102967
2020-01-10,13400,13500,13150,13350,39152
2020-01-13,13350,13650,13200,13650,40664
2020-01-14,13650,17150,13500,13600,2281624
2020-01-15,13650,13950,13250,13600,302273
2020-01-16,13500,13600,13350,13400,70858
2020-01-17,13350,13950,13350,13800,115421
2020-01-20,13750,15100,13600,14950,884426
2020-01-21,15000,16450,14100,14650,1784815
2020-01-22,14750,15450,14450,15150,494966
2020-01-23,15450,15450,14750,15250,339431
2020-01-28,16300,16900,15400,15950,894915
2020-01-29,15450,15700,14600,14600,431631
2020-01-30,14500,15000,13650,13750,321338
2020-01-31,13900,14200,12700,12850,212205
2020-02-03,12400,12900,12050,12350,258054
2020-02-04,12250,12650,12250,12400,142836
2020-02-05,12550,13050,12400,12800,136835
2020-02-06,12950,13550,12850,13000,204909
2020-02-07,12900,13100,12600,13000,150171
2020-02-10,13200,13200,12700,12950,86719
2020-02-11,12850,12950,12600,12600,123724
2020-02-12,12700,12800,12350,12400,115191
2020-02-13,12450,12650,12350,12600,63364
2020-02-14,12700,12800,12250,12300,97315
2020-02-17,12300,12550,12300,12500,64723
2020-02-18,12600,15500,12400,13000,1388201
2020-02-19,12900,14650,12800,13950,982291
2020-02-20,14050,14200,13050,13100,403360
2020-02-21,13400,14550,13250,14100,679819
2020-02-24,15000,15400,13300,13600,861956
2020-02-25,13550,17650,12850,16550,10784602
2020-02-26,16000,17850,15200,16450,7401098
2020-02-27,16050,16650,14450,14700,2434542
2020-02-28,14450,15350,13150,13800,1976392
2020-03-02,13750,14500,13500,14150,951240
2020-03-03,14050,14750,13900,14400,839138
2020-03-04,14400,14750,14000,14500,885868
