Date,Open,High,Low,Close,Volume
2019-12-11,9920,9980,9810,9890,13424
2019-12-12,9890,9990,9830,9940,12037
2019-12-13,9950,10200,9950,10200,29895
2019-12-16,10200,10300,10100,10200,9057
2019-12-17,10200,10450,10150,10350,22573
2019-12-18,10350,10600,10350,10450,25483
2019-12-19,10450,10700,10350,10600,46271
2019-12-20,10700,11500,10550,11500,203007
2019-12-23,11650,11700,11200,11600,75194
2019-12-24,11650,11650,11050,11250,48977
2019-12-26,11100,11600,11050,11550,33202
2019-12-27,11650,12000,11450,11950,50436
2019-12-30,11850,12100,11850,11950,22744
2020-01-02,12000,12150,11700,11950,23901
2020-01-03,11950,12250,11450,11550,80219
2020-01-06,11400,11400,10900,11150,63553
2020-01-07,11150,11250,10900,11200,38007
2020-01-08,11150,11150,10450,10550,60948
2020-01-09,10700,11350,10700,11300,25131
2020-01-10,11300,11550,11200,11550,21923
2020-01-13,11500,11500,11300,11450,15141
2020-01-14,11450,11700,11400,11650,42423
2020-01-15,11700,11750,11500,11700,13761
2020-01-16,11800,12000,11400,11650,22125
2020-01-17,11700,11700,11500,11550,10713
2020-01-20,11550,11550,11000,11000,66655
2020-01-21,11050,11150,10850,11000,22588
2020-01-22,11000,11250,10900,11100,13880
2020-01-23,11200,11200,10850,11000,25387
2020-01-28,10500,10650,10150,10200,42783
2020-01-29,10350,10500,10200,10500,16211
2020-01-30,10500,10500,9930,9990,82330
2020-01-31,9990,10100,9830,9940,22454
2020-02-03,9880,9990,9680,9930,31600
2020-02-04,10050,10250,9980,10000,39350
2020-02-05,10050,10200,9900,10000,32345
2020-02-06,10000,10200,10000,10100,20872
2020-02-07,10200,10200,9940,10050,19515
2020-02-10,10050,10050,9920,10000,17441
2020-02-11,10000,10050,9900,9970,25550
2020-02-12,9970,10150,9900,10050,28244
2020-02-13,10150,10250,10000,10050,35962
2020-02-14,10000,10350,10000,10350,18074
2020-02-17,10250,10700,10200,10600,23546
2020-02-18,10700,10700,10200,10400,22357
2020-02-19,10400,10400,9970,10250,29399
2020-02-20,10200,10250,9970,10000,22667
2020-02-21,10000,10050,9800,9900,27936
2020-02-24,9700,9900,9270,9380,44855
2020-02-25,9210,9390,9050,9360,24069
2020-02-26,9180,9220,8810,8920,54780
2020-02-27,9060,9060,8650,8740,27218
2020-02-28,8700,8820,8000,8010,49639
2020-03-02,8080,8400,8010,8270,33488
2020-03-03,8560,8590,8320,8390,20999
2020-03-04,8360,8620,8360,8580,11762
2020-03-05,8740,8850,8550,8790,14852
2020-03-06,8650,8730,8420,8480,19772
2020-03-09,8430,8480,8000,8100,43323
2020-03-10,8000,8130,7890,8120,28192
2020-03-11,8130,8160,7840,7990,33179
2020-03-12,7990,7990,7100,7220,103819
2020-03-13,6740,6810,5960,6780,125841
2020-03-16,6560,6850,6340,6400,61163
2020-03-17,6000,6460,5950,6350,53611
2020-03-18,6470,6600,6000,6350,47698
2020-03-19,6150,6300,5200,5570,94072
2020-03-20,5160,5840,5160,5800,69075
2020-03-23,5300,5390,5090,5250,46555
2020-03-24,5280,5540,5280,5440,61958
2020-03-25,5760,5950,5560,5950,44830
2020-03-26,5890,6250,5860,6140,41788
2020-03-27,6330,6460,5810,6000,46882
2020-03-30,5650,6130,5640,6110,28753
2020-03-31,6130,6370,6120,6310,39608
2020-04-01,6800,7600,6600,6800,324707
