Date,Open,High,Low,Close,Volume
2019-12-11,9700,9820,9530,9760,253981
2019-12-12,9840,9960,9650,9780,269225
2019-12-13,9850,9930,9600,9650,242817
2019-12-16,9650,9670,9350,9620,237838
2019-12-17,9640,10200,9610,10100,357527
2019-12-18,10200,10200,9830,10050,165562
2019-12-19,10150,10150,9610,9900,153413
2019-12-20,9810,9960,9690,9940,136915
2019-12-23,9950,9960,9660,9800,90997
2019-12-24,9890,9890,9400,9560,161805
2019-12-26,9610,9900,9520,9900,169781
2019-12-27,9910,10300,9810,10250,191103
2019-12-30,10250,10550,10050,10450,177646
2020-01-02,10950,11150,10550,10600,518684
2020-01-03,10800,10850,10250,10350,279886
2020-01-06,10100,11200,10100,11200,668147
2020-01-07,11150,11400,10700,11200,553806
2020-01-08,11300,11850,10900,11250,1257599
2020-01-09,11600,11850,11300,11800,566467
2020-01-10,11850,12100,11600,12000,504367
2020-01-13,12000,12100,11600,12100,299313
2020-01-14,12250,12500,11850,11900,525224
2020-01-15,12100,12300,11700,11800,379558
2020-01-16,11800,12600,11700,12500,623332
2020-01-17,12300,12550,11150,11950,1208201
2020-01-20,12100,12100,11000,11100,931582
2020-01-21,11100,11250,10600,10700,470145
2020-01-22,10600,11200,10550,11100,500365
2020-01-23,10900,11050,10650,10850,438387
2020-01-28,10250,10500,10000,10300,544003
2020-01-29,10450,11000,10350,10800,380576
2020-01-30,10900,11350,10500,11100,513603
2020-01-31,11200,11300,10450,10500,404734
2020-02-03,10250,11100,10050,11050,457333
2020-02-04,11200,12000,11150,11700,836580
2020-02-05,11950,11950,11400,11650,603262
2020-02-06,11900,12200,11500,12100,616840
2020-02-07,11850,13000,11850,12600,1122438
2020-02-10,12450,13100,12450,13000,835912
2020-02-11,12900,12950,12550,12750,1393194
2020-02-12,12900,12900,12200,12200,786048
2020-02-13,12250,12700,12050,12350,509379
2020-02-14,12250,13450,12150,13400,1523918
2020-02-17,13250,13400,12750,13150,578250
2020-02-18,13500,13500,12600,13000,637599
2020-02-19,13050,13150,12350,12950,617887
2020-02-20,13150,13450,12750,13350,920398
