Date,Open,High,Low,Close,Volume
2019-12-11,984,986,970,986,28586
2019-12-12,970,990,970,975,24932
2019-12-13,980,987,964,972,34946
2019-12-16,982,982,968,975,27582
2019-12-17,975,980,962,973,33209
2019-12-18,973,977,963,975,20536
2019-12-19,975,983,970,983,34457
2019-12-20,991,996,961,995,58748
2019-12-23,995,1040,983,995,95586
2019-12-24,996,1270,991,1030,3972941
2019-12-26,1035,1185,1010,1125,2508649
2019-12-27,1105,1160,1060,1150,553663
2019-12-30,1150,1180,1110,1150,372399
2020-01-02,1155,1155,1065,1120,398668
2020-01-03,1120,1130,1080,1085,129507
2020-01-06,1065,1100,1055,1090,101607
2020-01-07,1090,1120,1070,1105,116647
2020-01-08,1090,1105,1005,1010,161257
2020-01-09,1020,1065,1020,1055,50023
2020-01-10,1040,1065,1010,1010,119966
2020-01-13,1010,1060,1005,1055,97622
2020-01-14,1055,1060,1030,1045,38821
2020-01-15,1055,1160,1040,1085,299953
2020-01-16,1105,1110,1070,1095,110312
2020-01-17,1095,1160,1090,1145,188562
2020-01-20,1140,1175,1100,1115,104440
2020-01-21,1100,1110,1050,1080,102996
2020-01-22,1080,1100,1055,1070,80051
2020-01-23,1070,1080,1050,1055,34365
2020-01-28,955,1040,955,1015,81658
2020-01-29,1015,1045,1015,1040,19879
2020-01-30,1040,1040,1000,1005,30438
2020-01-31,1005,1010,985,987,96235
2020-02-03,943,980,911,971,71201
2020-02-04,1015,1015,970,996,49524
2020-02-05,1000,1015,979,979,16377
2020-02-06,1025,1025,975,992,11155
2020-02-07,992,999,981,985,17131
2020-02-10,1005,1005,982,997,10643
2020-02-11,997,1015,997,1000,15143
2020-02-12,1000,1090,1000,1030,186046
2020-02-13,1030,1045,1005,1005,38711
2020-02-14,1015,1050,986,993,140106
2020-02-17,993,1080,993,998,34496
2020-02-18,1015,1015,990,999,28827
2020-02-19,1010,1025,984,998,35664
2020-02-20,1025,1025,987,987,59091
2020-02-21,987,987,945,970,71028
2020-02-24,961,978,940,958,50208
2020-02-25,949,995,949,985,17481
2020-02-26,975,994,955,955,30750
2020-02-27,955,960,935,948,65303
2020-02-28,940,950,902,924,108566
2020-03-02,897,950,895,947,32323
2020-03-03,947,963,921,927,46254
2020-03-04,949,950,929,948,11361
2020-03-05,950,971,943,966,21858
2020-03-06,954,975,951,964,10173
2020-03-09,964,975,945,951,27759
2020-03-10,944,951,900,950,37388
2020-03-11,950,1000,914,914,79110
2020-03-12,914,917,823,858,55001
2020-03-13,855,855,679,790,134816
2020-03-16,746,809,746,785,122575
2020-03-17,785,810,733,767,46040
2020-03-18,737,766,700,717,94083
2020-03-19,717,717,600,644,87648
2020-03-20,610,656,601,650,104651
2020-03-23,616,616,543,570,121351
2020-03-24,575,589,563,563,92326
2020-03-25,568,626,568,594,78261
2020-03-26,592,649,582,635,64941
2020-03-27,635,669,635,668,79782
2020-03-30,734,734,630,687,3852
2020-03-31,694,730,688,706,18856
2020-04-01,744,803,721,721,86377
2020-04-02,721,762,707,745,7191
2020-04-03,750,767,745,756,14750
2020-04-06,756,815,756,793,23745
2020-04-07,850,850,809,812,13955
2020-04-08,821,850,754,826,14168
2020-04-09,826,830,792,792,48815
2020-04-10,804,804,789,800,33836
2020-04-13,844,844,762,787,16133
2020-04-14,787,820,780,787,24958
2020-04-16,791,830,782,782,18409
2020-04-17,799,799,777,792,78825
2020-04-20,822,822,785,785,44337
2020-04-21,810,815,760,778,34086
2020-04-22,760,799,760,782,10649
2020-04-23,776,796,776,793,20264
2020-04-24,793,793,751,770,15856
2020-04-27,770,790,754,770,23968
2020-04-28,809,814,771,777,21780
2020-04-29,781,797,770,780,31170
2020-05-04,820,820,766,788,18732
2020-05-06,792,792,771,783,19150
2020-05-07,783,795,773,792,25332
2020-05-08,809,809,781,789,21957
2020-05-11,787,809,776,785,27413
2020-05-12,778,794,771,785,18294
2020-05-13,785,785,777,782,11113
2020-05-14,762,782,760,780,68246
2020-05-15,780,801,769,796,16059
2020-05-18,796,796,777,783,27677
2020-05-19,783,794,777,789,46058
2020-05-20,794,794,779,791,30999
2020-05-21,798,798,779,790,13602
2020-05-22,797,797,781,789,13129
2020-05-25,800,804,771,772,55316
2020-05-26,799,799,776,784,7331
2020-05-27,784,804,763,785,49155
2020-05-28,785,797,770,785,26132
2020-05-29,784,785,771,782,10048
2020-06-01,783,799,763,769,38786
2020-06-02,767,819,767,789,109673
2020-06-03,789,799,783,791,31106
2020-06-04,835,836,788,789,33986
2020-06-05,791,808,774,800,64933
2020-06-08,796,798,780,796,33096
2020-06-09,796,836,790,790,37918
2020-06-10,790,790,777,787,33167
2020-06-11,787,1020,778,1020,737477
2020-06-12,1210,1290,1010,1025,6684318
2020-06-15,1025,1025,856,865,1119470
2020-06-16,891,895,852,890,674410
2020-06-17,888,889,840,866,300168
2020-06-18,868,930,868,876,319657
2020-06-19,889,910,855,902,191264
2020-06-22,902,902,866,866,134537
2020-06-23,878,883,852,852,133176
2020-06-24,895,895,852,857,94938
2020-06-25,885,885,815,841,129431
2020-06-26,847,847,806,845,83785
2020-06-29,832,845,813,835,34101
2020-06-30,826,843,814,832,42616
2020-07-01,832,843,824,835,24012
2020-07-02,844,844,817,819,32213
2020-07-03,819,830,811,820,35707
2020-07-06,837,837,817,830,20987
2020-07-07,822,847,818,819,25595
2020-07-08,823,834,808,816,47743
2020-07-09,820,841,812,816,49214
2020-07-10,816,822,811,816,86482
2020-07-13,820,846,820,840,55565
2020-07-14,839,845,820,820,49014
2020-07-15,812,839,811,829,30168
2020-07-16,835,841,822,841,73824
2020-07-17,848,898,835,869,117544
2020-07-20,867,899,860,875,84436
2020-07-21,876,892,872,882,67481
2020-07-22,894,898,873,880,49904
2020-07-23,878,879,844,865,75514
2020-07-24,866,878,846,859,45479
2020-07-27,867,880,850,856,23744
2020-07-28,857,878,846,846,49628
2020-07-29,880,880,851,860,73286
2020-07-30,867,875,860,870,87401
2020-07-31,874,880,860,870,47071
2020-08-03,870,875,858,860,47507
2020-08-04,870,870,851,860,59099
2020-08-05,864,864,833,847,80158
2020-08-06,847,849,833,842,68526
2020-08-07,842,842,830,833,49904
2020-08-10,831,849,819,819,50792
2020-08-11,819,819,802,818,101405
2020-08-12,818,820,798,806,71783
2020-08-13,796,818,796,817,70588
2020-08-14,809,824,806,818,17369
2020-08-18,820,820,784,787,71415
2020-08-19,787,809,761,797,26949
2020-08-20,805,805,750,750,36433
2020-08-21,777,799,750,791,46746
2020-08-24,805,805,786,802,45127
2020-08-25,829,829,790,800,88367
2020-08-26,807,807,789,798,21312
2020-08-27,819,819,788,790,49172
2020-08-28,813,813,780,790,29306
2020-08-31,802,802,764,780,111092
2020-09-01,780,781,769,777,82177
2020-09-02,770,794,770,791,66961
2020-09-03,791,803,783,793,47025
2020-09-04,781,795,761,795,58729
2020-09-07,803,806,788,802,22842
2020-09-08,810,810,791,791,23879
2020-09-09,791,793,781,790,5457
2020-09-10,802,802,780,798,36855
2020-09-11,798,799,786,797,9212
2020-09-14,790,798,780,791,121333
2020-09-15,795,801,781,797,42616
2020-09-16,798,800,789,790,74015
2020-09-17,791,800,777,788,23126
2020-09-18,788,788,776,778,16417
2020-09-21,790,791,770,778,20465
2020-09-22,778,789,765,777,94123
2020-09-23,777,790,770,781,24228
2020-09-24,789,789,772,778,23750
2020-09-25,778,780,770,779,27303
2020-09-28,775,790,775,780,21951
2020-09-29,790,795,777,779,13734
2020-10-05,780,789,776,789,29137
