Date,Open,Close,High,Low,Volume
2020-06-22,2010,2010,2020,2000,419412
2020-06-23,2020,2030,2030,2015,37124
2020-06-24,2055,2035,2055,2020,19801
2020-06-25,2035,2025,2035,2015,32445
2020-06-26,2025,2035,2035,2020,11823
2020-06-29,2030,2025,2030,2020,26160
2020-06-30,2030,2035,2035,2025,62883
2020-07-01,2035,2035,2040,2030,8624
2020-07-02,2035,2040,2040,2035,7347
2020-07-03,2035,2040,2050,2035,23206
2020-07-06,2045,2040,2045,2035,17535
2020-07-07,2035,2040,2040,2030,17358
2020-07-08,2040,2030,2040,2025,15787
2020-07-09,2025,2030,2040,2025,6522
2020-07-10,2040,2035,2040,2030,9037
2020-07-13,2040,2030,2040,2030,8538
2020-07-14,2030,2035,2035,2030,1250
2020-07-15,2035,2040,2040,2030,9769
2020-07-16,2040,2040,2040,2040,0
2020-07-17,2040,2040,2040,2040,0
2020-07-20,2040,2040,2040,2040,0
2020-07-21,2040,2040,2040,2040,0
2020-07-22,2040,2040,2040,2035,1470
2020-07-23,2035,2040,2040,2035,4943
2020-07-24,2040,2040,2045,2030,34594
2020-07-27,2040,2050,2050,2040,284
2020-07-28,2045,2050,2050,2040,1158
2020-07-29,2045,2050,2050,2045,10171
2020-07-30,2045,2045,2045,2045,200
2020-07-31,2045,2050,2050,2045,7032
2020-08-03,2045,2050,2055,2040,32508
2020-08-04,2050,2050,2050,2050,1508
2020-08-05,2055,2065,2070,2050,1161
2020-08-06,2065,2070,2070,2065,367
2020-08-07,2060,2060,2075,2060,2278
2020-08-10,2055,2070,2070,2050,18095
2020-08-11,2055,2070,2070,2055,5001
2020-08-12,2070,2070,2070,2070,500
2020-08-13,2070,2070,2075,2070,2000
2020-08-14,2065,2065,2070,2065,1179
2020-08-18,2065,2065,2065,2065,0
2020-08-19,2050,2065,2065,2045,6680
2020-08-20,2065,2060,2065,2050,5200
2020-08-21,2065,2060,2065,2050,553
2020-08-24,2060,2060,2060,2050,3509
2020-08-25,2050,2055,2055,2045,6240
2020-08-26,2055,2060,2060,2055,319
2020-08-27,2060,2060,2060,2060,11
2020-08-28,2060,2050,2060,2050,2117
2020-08-31,2060,2055,2060,2045,1699
2020-09-01,2055,2055,2055,2055,1
2020-09-02,2045,2030,2055,2030,2045
2020-09-03,2045,2055,2055,2045,2203
2020-09-04,2030,2065,2065,2030,777
2020-09-07,2065,2045,2065,2045,3650
2020-09-08,2045,2045,2060,2040,5073
2020-09-09,2040,2060,2065,2040,402
2020-09-10,2065,2065,2065,2065,40
2020-09-11,2040,2060,2060,2040,35
2020-09-14,2045,2055,2055,2045,501
2020-09-15,2060,2060,2060,2055,1423
2020-09-16,2045,2060,2060,2045,601
2020-09-17,2060,2040,2060,2025,51697
2020-09-18,2050,2050,2050,2050,1
2020-09-21,2050,2055,2055,2045,63773
2020-09-22,2035,2055,2055,2035,16
2020-09-23,2065,2060,2065,2035,359
2020-09-24,2035,2095,2100,2035,16682
2020-09-25,2095,2135,2180,2045,10711
2020-09-28,2060,2085,2085,2055,8634
2020-09-29,2080,2045,2085,2040,29254
2020-10-05,2050,2055,2060,2050,2231
2020-10-06,2065,2065,2065,2060,3498
2020-10-07,2050,2070,2080,2050,15
2020-10-08,2070,2070,2070,2050,785
2020-10-12,2065,2065,2065,2065,1
2020-10-13,2050,2065,2065,2050,9
2020-10-14,2065,2095,2100,2060,1949
2020-10-15,2100,2070,2100,2070,13014
2020-10-16,2100,2090,2100,2090,15
2020-10-19,2085,2085,2085,2085,2
2020-10-20,2100,2095,2100,2065,12
2020-10-21,2065,2095,2100,2065,451
2020-10-22,2090,2090,2090,2055,78809
2020-10-23,2085,2085,2085,2085,1
2020-10-26,2085,2050,2085,2050,2006
2020-10-27,2050,2080,2080,2050,315
2020-10-28,2050,2080,2080,2050,49
2020-10-29,2080,2080,2080,2080,0
2020-10-30,2075,2075,2075,2075,2
2020-11-02,2075,2075,2075,2075,2
2020-11-03,2075,2075,2075,2075,19
2020-11-04,2060,2075,2075,2045,664
2020-11-05,2075,2075,2075,2075,50
2020-11-06,2075,2075,2075,2075,1
2020-11-09,2080,2080,2080,2080,1210
2020-11-10,2045,2070,2075,2045,11112
2020-11-11,2090,2080,2090,2075,1484
2020-11-12,2060,2085,2085,2060,15906
2020-11-13,2075,2085,2085,2075,3680
2020-11-16,2085,2085,2085,2085,1
2020-11-17,2080,2080,2080,2065,3836
2020-11-18,2075,2080,2080,2075,101
2020-11-19,2075,2085,2090,2075,1503
2020-11-20,2085,2085,2085,2065,4608
2020-11-23,2085,2085,2085,2080,706
2020-11-24,2085,2085,2085,2065,504
2020-11-25,2085,2100,2115,2065,9922
2020-11-26,2100,2095,2100,2080,1947
2020-11-27,2090,2095,2095,2065,4033
2020-11-30,2090,2095,2095,2075,10542
2020-12-01,2075,2070,2075,2070,450
2020-12-02,2100,2090,2100,2070,3143
2020-12-03,2070,2100,2100,2070,67
2020-12-04,2060,2100,2100,2060,11
2020-12-07,2100,2100,2100,2070,65
2020-12-08,2065,2100,2100,2065,765
2020-12-09,2100,2090,2100,2090,2054
2020-12-10,2070,2095,2100,2070,10564
2020-12-11,2070,2090,2100,2070,44605
2020-12-14,2110,2095,2110,2065,34129
2020-12-15,2060,2095,2095,2060,8738
2020-12-16,2100,2100,2100,2090,4759
2020-12-17,2100,2100,2110,2090,15634
2020-12-18,2115,2095,2115,2095,35722
2020-12-21,2100,2100,2100,2095,6626
2020-12-22,2105,2105,2105,2090,7443
2020-12-23,2100,2100,2100,2095,1521
2020-12-24,2085,2105,2105,2085,8350
2020-12-28,2080,2085,2105,2080,1026
2020-12-29,2085,2135,2155,2085,8961
2020-12-30,2105,2130,2130,2090,3073
2021-01-04,2115,2115,2130,2115,257
2021-01-05,2090,2125,2130,2090,1926
2021-01-06,2090,2105,2135,2090,9262
2021-01-07,2105,2115,2120,2100,1977
2021-01-08,2115,2115,2125,2100,931
2021-01-11,2095,2120,2120,2095,3215
2021-01-12,2130,2120,2130,2090,2652
2021-01-13,2130,2130,2130,2130,1
2021-01-14,2105,2130,2130,2105,226
2021-01-15,2130,2130,2130,2125,346
2021-01-18,2090,2120,2120,2090,7882
2021-01-19,2090,2090,2120,2090,286
2021-01-20,2120,2120,2120,2120,413
2021-01-21,2085,2125,2125,2085,548
2021-01-22,2120,2125,2125,2085,569
2021-01-25,2120,2120,2120,2085,165
2021-01-26,2090,2120,2120,2085,2651
2021-01-27,2130,2125,2130,2125,52
2021-01-28,2120,2120,2125,2100,532
2021-01-29,2120,2115,2120,2090,202
2021-02-01,2115,2120,2125,2075,4696
2021-02-02,2135,2110,2135,2085,10267
2021-02-03,2115,2115,2115,2115,32
2021-02-04,2090,2120,2120,2090,622
2021-02-05,2115,2125,2125,2115,4603
2021-02-08,2120,2120,2120,2120,100
2021-02-09,2080,2125,2130,2080,2294
2021-02-10,2120,2115,2130,2115,1092
2021-02-15,2090,2125,2125,2090,483
2021-02-16,2135,2135,2135,2135,1
2021-02-17,2120,2120,2120,2090,342
2021-02-18,2115,2135,2135,2115,1950
2021-02-19,2145,2110,2145,2080,1305
2021-02-22,2110,2110,2110,2110,74
2021-02-23,2085,2130,2130,2085,2
2021-02-24,2085,2135,2140,2085,1007
2021-02-25,2140,2140,2140,2140,2
2021-02-26,2130,2120,2130,2075,1002
2021-03-02,2120,2120,2120,2120,1
2021-03-03,2115,2090,2115,2090,273
2021-03-04,2090,2085,2090,2075,1085
2021-03-05,2085,2085,2085,2085,50
2021-03-08,2080,2085,2085,2080,2670
2021-03-09,2080,2085,2085,2080,101
2021-03-10,2080,2100,2100,2080,1284
2021-03-11,2095,2095,2095,2095,2
2021-03-12,2095,2095,2135,2095,725
2021-03-15,2090,2115,2115,2090,334
2021-03-16,2095,2095,2095,2080,53
2021-03-17,2100,2100,2100,2100,1
2021-03-18,2080,2100,2100,2080,126
2021-03-19,2080,2090,2090,2080,458
2021-03-22,2085,2100,2100,2085,1877
2021-03-23,2090,2090,2090,2080,626
2021-03-24,2090,2090,2090,2090,2900
2021-03-25,2095,2095,2095,2080,878
2021-03-26,2100,2100,2100,2085,12
