Date,Open,Close,High,Low,Volume
2018-11-26,1615,1695,1710,1615,213053
2018-11-27,1705,1715,1735,1670,185224
2018-11-28,1715,1690,1735,1675,154588
2018-11-29,1695,1680,1725,1675,195892
2018-11-30,1680,1675,1695,1645,212835
2018-12-03,1700,1755,1760,1675,432919
2018-12-04,1755,1750,1775,1730,302103
2018-12-05,1710,1735,1740,1700,209082
2018-12-06,1735,1705,1745,1650,748982
2018-12-07,1700,1665,1715,1655,307764
2018-12-10,1645,1600,1655,1595,246871
2018-12-11,1600,1550,1600,1545,298577
2018-12-12,1545,1620,1695,1540,683735
2018-12-13,1620,1650,1670,1605,207604
2018-12-14,1655,1635,1655,1595,218156
2018-12-17,1635,1630,1645,1600,133786
2018-12-18,1605,1605,1615,1585,94602
2018-12-19,1600,1590,1620,1585,150919
2018-12-20,1590,1595,1625,1570,94258
2018-12-21,1610,1605,1630,1585,58833
2018-12-24,1605,1580,1605,1555,81751
2018-12-26,1555,1540,1575,1505,131911
2018-12-27,1575,1560,1575,1535,26587
2018-12-28,1560,1590,1605,1550,59541
2019-01-02,1615,1590,1615,1565,83318
2019-01-03,1610,1580,1640,1550,185590
2019-01-04,1735,1665,1905,1645,5986695
2019-01-07,1710,1700,1730,1650,1044754
2019-01-08,1705,1685,1740,1655,536627
2019-01-09,1690,1725,1740,1670,941650
2019-01-10,1735,1715,1740,1680,466426
2019-01-11,1725,1690,1725,1690,291086
2019-01-14,1695,1700,1720,1670,185685
2019-01-15,1730,1975,2045,1710,14428489
2019-01-16,2025,2035,2080,1955,4285635
2019-01-17,2055,2035,2095,1975,2864819
2019-01-18,2045,2100,2100,1990,2019147
2019-01-21,2110,2060,2140,2040,1274986
2019-01-22,2045,1995,2050,1990,704687
2019-01-23,1985,2035,2045,1975,560316
2019-01-24,2035,2020,2040,1980,467689
2019-01-25,2030,2020,2030,1990,316956
2019-01-28,2030,1995,2030,1995,272841
2019-01-29,2020,1995,2020,1990,313065
2019-01-30,1985,1965,2005,1935,306988
2019-01-31,1970,1985,2000,1960,258213
2019-02-01,1990,2000,2000,1950,277967
2019-02-07,2035,2120,2225,2000,5866748
2019-02-08,2120,2045,2150,2020,1459917
2019-02-11,2075,2060,2115,2025,935838
2019-02-12,2070,2040,2100,2005,564300
2019-02-13,2050,2100,2100,2020,533662
2019-02-14,2100,2070,2110,2050,321230
2019-02-15,2060,2045,2070,2035,205581
2019-02-18,2040,2070,2070,2035,268211
2019-02-19,2075,2035,2080,2030,303993
2019-02-20,2040,1970,2040,1930,703195
2019-02-21,1970,1950,1990,1895,369524
2019-02-22,1950,2030,2030,1930,320801
2019-02-25,2005,2040,2045,2000,147808
2019-02-26,2050,1985,2050,1985,200390
2019-02-27,1990,1995,2020,1985,119347
2019-02-28,2000,1935,2015,1920,258484
2019-03-04,2035,2000,2045,1955,521314
2019-03-05,2000,2020,2045,1990,411714
2019-03-06,2015,2080,2140,2000,1553849
2019-03-07,2065,2065,2135,2040,1211986
2019-03-08,2065,2150,2195,2020,3426000
2019-03-11,2220,2130,2355,2130,8109879
2019-03-12,2170,2110,2175,2065,1203316
2019-03-13,2100,2080,2130,2065,620147
2019-03-14,2010,1985,2040,1970,1429699
2019-03-15,2015,1915,2020,1915,946962
2019-03-18,1925,1945,1975,1920,398972
2019-03-19,1960,1965,1980,1940,226167
2019-03-20,1960,1985,2005,1935,300082
2019-03-21,1975,1950,1995,1950,233818
2019-03-22,1950,1960,1995,1945,212871
2019-03-25,1940,1960,1995,1935,357455
2019-03-26,1960,1970,1990,1950,211365
2019-03-27,1985,1965,1985,1950,184072
2019-03-28,1975,2050,2050,1945,878016
2019-03-29,2060,2090,2115,2020,1160828
2019-04-01,2090,2090,2110,2065,449054
2019-04-02,2090,2040,2100,2040,528691
2019-04-03,2035,2075,2075,2035,229478
2019-04-04,2110,2080,2115,2060,698629
2019-04-05,2070,2090,2090,2055,277239
2019-04-08,2160,2065,2330,2065,2156666
2019-04-09,2065,2110,2155,2035,893153
2019-04-10,2130,2125,2140,2080,660097
2019-04-11,2160,2155,2230,2135,1655567
2019-04-12,2200,2180,2200,2145,507504
2019-04-15,2180,2165,2210,2150,547252
2019-04-16,2165,2105,2170,2085,561520
2019-04-17,2115,2220,2245,2085,1484546
2019-04-18,2250,2190,2250,2155,481591
2019-04-19,2210,2245,2245,2160,1222177
2019-04-22,2375,2265,2400,2230,2816175
2019-04-23,2270,2250,2275,2220,548622
2019-04-24,2255,2290,2290,2220,675761
2019-04-25,2250,2245,2290,2235,453876
2019-04-26,2230,2185,2245,2165,408747
2019-04-29,2185,2180,2205,2165,280289
2019-04-30,2165,2165,2200,2130,389799
2019-05-02,2160,2195,2200,2155,203433
2019-05-03,2180,2180,2220,2160,217018
2019-05-07,2145,2130,2165,2110,350656
2019-05-08,2120,2145,2185,2110,333507
2019-05-09,2140,2075,2160,2055,436649
2019-05-10,2090,2035,2120,2000,367441
2019-05-13,2030,2035,2080,2005,183388
2019-05-14,1990,2030,2040,1950,228792
2019-05-15,2050,2060,2065,1975,195255
2019-05-16,1995,2000,2055,1995,414829
2019-05-17,2035,1990,2035,1990,146417
2019-05-20,1990,1890,2020,1870,477288
2019-05-21,1920,1900,1945,1870,273455
2019-05-22,1905,1935,1935,1900,92817
2019-05-23,1920,1830,1950,1830,246218
2019-05-24,1840,1840,1865,1735,204687
2019-05-27,1880,1805,1885,1800,268995
2019-05-28,1790,1835,1850,1790,117743
2019-05-29,1835,1835,1835,1780,105818
2019-05-30,1810,1775,1830,1760,226701
2019-05-31,1775,1860,1960,1775,2682029
2019-06-03,1850,1810,1850,1800,342350
2019-06-04,1810,1820,1845,1810,124823
2019-06-05,1850,1840,1855,1820,128099
2019-06-07,1840,1895,1900,1840,165592
2019-06-10,1900,1895,1905,1870,131746
2019-06-11,1910,1915,1950,1895,222522
2019-06-12,1915,1910,1920,1885,96327
2019-06-13,1930,1910,1930,1875,89935
2019-06-14,1910,1905,1940,1895,83166
2019-06-17,1900,1895,1935,1880,122323
2019-06-18,1890,1880,1930,1865,124892
2019-06-19,1900,1920,1930,1880,200461
2019-06-20,1940,1910,1940,1900,119770
2019-06-21,1905,1890,1930,1890,212714
2019-06-24,1910,1865,1910,1855,271682
2019-06-25,1880,1860,1920,1850,223177
2019-06-26,1880,1860,1890,1845,174666
2019-06-27,1850,1800,1860,1800,939779
2019-06-28,1810,1810,1820,1775,185580
2019-07-01,1810,1815,1850,1795,151815
2019-07-02,1825,1785,1825,1775,185733
2019-07-03,1785,1735,1795,1730,211522
2019-07-04,1735,1735,1770,1695,164519
2019-07-05,1740,1755,1775,1725,66080
2019-07-08,1755,1685,1760,1685,152214
2019-07-09,1675,1685,1720,1650,68650
2019-07-10,1685,1710,1730,1670,59986
2019-07-11,1710,1740,1745,1685,205827
2019-07-12,1750,1740,1760,1710,86125
2019-07-15,1740,1715,1755,1690,144981
2019-07-16,1700,1690,1730,1650,329931
2019-07-17,1685,1690,1705,1650,157540
2019-07-18,1685,1700,1725,1665,48282
2019-07-19,1695,1710,1715,1650,99584
2019-07-22,1710,1745,1745,1695,69133
2019-07-23,1750,1720,1795,1715,113236
2019-07-24,1745,1690,1745,1680,125751
2019-07-25,1690,1695,1710,1670,84215
2019-07-26,1695,1665,1725,1640,104598
2019-07-29,1665,1530,1675,1525,257949
2019-07-30,1535,1600,1625,1520,97770
2019-07-31,1615,1630,1630,1570,78994
2019-08-01,1600,1600,1635,1555,103481
2019-08-02,1565,1620,1635,1545,112074
2019-08-05,1585,1450,1615,1405,425643
2019-08-06,1370,1435,1480,1330,375369
2019-08-07,1560,1490,1560,1435,338071
2019-08-08,1500,1500,1545,1475,366787
2019-08-09,1505,1535,1545,1500,210799
2019-08-12,1535,1585,1595,1510,157673
2019-08-13,1585,1615,1615,1560,135087
2019-08-14,1710,1595,1710,1580,470528
2019-08-16,1590,1555,1625,1550,220819
2019-08-19,1590,1575,1590,1550,73673
2019-08-20,1600,1615,1625,1570,116279
2019-08-21,1620,1615,1630,1590,102544
2019-08-22,1645,1645,1655,1610,221566
2019-08-23,1625,1640,1670,1620,188563
2019-08-26,1605,1585,1625,1560,127199
2019-08-27,1620,1570,1620,1560,80325
2019-08-28,1570,1570,1610,1550,89284
2019-08-29,1570,1590,1595,1560,31090
2019-08-30,1590,1625,1635,1590,80147
2019-09-02,1600,1620,1640,1600,25044
2019-09-03,1635,1690,1750,1610,1909565
2019-09-04,1690,1690,1735,1665,296491
2019-09-05,1710,1730,1765,1675,784413
2019-09-06,1725,1700,1755,1680,312363
2019-09-09,1725,1680,1725,1650,134957
2019-09-10,1680,1675,1685,1660,48508
2019-09-11,1675,1685,1690,1660,107109
2019-09-16,1685,1690,1710,1655,96975
2019-09-17,1705,1725,1770,1695,572056
2019-09-18,1710,1710,1730,1685,179485
2019-09-19,1720,1715,1735,1695,135197
2019-09-20,1730,1690,1730,1675,193003
2019-09-23,1690,1695,1705,1650,156422
2019-09-24,1670,1685,1700,1670,94722
2019-09-25,1685,1625,1685,1605,169787
2019-09-26,1625,1600,1640,1560,161448
2019-09-27,1600,1620,1620,1585,89845
2019-09-30,1620,1575,1635,1530,167418
2019-10-01,1590,1585,1590,1540,145628
2019-10-02,1555,1630,1630,1555,152860
2019-10-04,1600,1610,1635,1595,42335
2019-10-07,1630,1590,1630,1570,74294
2019-10-08,1590,1635,1640,1555,172660
2019-10-10,1635,1645,1655,1610,83864
2019-10-11,1645,1640,1660,1635,75489
2019-10-14,1670,1650,1670,1610,34124
2019-10-15,1650,1645,1655,1625,53579
2019-10-16,1645,1650,1670,1630,64206
2019-10-17,1650,1640,1680,1630,69198
2019-10-18,1640,1635,1665,1610,89627
2019-10-21,1640,1635,1645,1620,52762
2019-10-22,1640,1615,1645,1605,69250
2019-10-23,1615,1545,1615,1545,231815
2019-10-24,1570,1550,1570,1525,72742
2019-10-25,1580,1560,1580,1535,85001
2019-10-28,1575,1640,1680,1540,572202
2019-10-29,1645,1645,1655,1595,214557
2019-10-30,1645,1750,1795,1625,1313575
2019-10-31,1760,1735,1795,1705,491652
2019-11-01,1740,1870,1885,1735,1166911
2019-11-04,1900,1880,2015,1845,2027150
2019-11-05,1880,1915,1930,1855,288382
2019-11-06,1915,1900,1935,1880,270548
2019-11-07,1900,1875,1900,1845,159229
2019-11-08,1870,1835,1900,1805,206388
2019-11-11,1830,1965,1965,1825,658292
2019-11-12,1970,1940,1975,1915,302276
2019-11-13,1940,1930,1945,1870,184895
2019-11-14,1950,1905,1950,1875,280184
2019-11-15,1905,1935,1940,1870,163231
2019-11-18,1935,1945,1950,1890,276996
2019-11-19,1950,1925,1950,1890,281726
2019-11-20,1920,2010,2010,1920,834260
2019-11-21,1990,2130,2400,1975,17635501
2019-11-22,2105,2145,2285,2065,4345243
2019-11-25,2145,2300,2355,2100,5648571
2019-11-26,2270,2190,2310,2170,3260017
2019-11-27,2185,2090,2215,2060,1675651
2019-11-28,2080,2135,2145,2020,1434816
2019-11-29,2095,2005,2130,2000,762006
2019-12-02,1995,1940,2005,1905,626016
2019-12-03,1940,1920,1945,1865,414949
2019-12-04,1900,1880,1940,1860,350091
2019-12-05,1890,1940,1970,1865,489724
2019-12-06,1940,2000,2040,1915,537784
2019-12-09,2000,1915,2010,1905,366776
2019-12-10,1915,1865,1945,1860,224981
2019-12-11,1890,1910,1910,1830,197214
2019-12-12,1880,1915,1970,1880,164094
2019-12-13,1910,1955,1980,1910,260744
2019-12-16,1945,1940,1980,1905,232518
2019-12-17,1950,1935,1955,1910,120627
2019-12-18,1960,1910,2015,1910,399079
2019-12-19,1920,1905,1945,1870,270974
2019-12-20,1895,1890,1940,1850,310333
2019-12-23,1890,1880,1910,1870,230508
2019-12-24,1880,1850,1900,1840,269528
2019-12-26,1835,1865,1870,1835,153694
2019-12-27,1860,1920,1935,1845,202246
2019-12-30,1930,1915,1940,1910,103716
2020-01-02,1920,1920,1945,1895,140230
2020-01-03,1925,1935,1975,1925,441413
2020-01-06,1935,1885,1955,1880,228943
2020-01-07,1885,1925,1930,1885,250105
2020-01-08,1920,1825,1920,1790,582502
2020-01-09,1845,1860,1880,1845,157211
2020-01-10,1855,1895,1910,1855,276654
2020-01-13,1900,1925,1935,1890,270960
2020-01-14,1940,1925,1945,1900,251274
2020-01-15,1930,1935,1950,1905,169392
2020-01-16,1935,1915,1945,1910,205170
2020-01-17,1920,1890,1930,1865,395743
2020-01-20,1890,1835,1895,1830,320163
2020-01-21,1860,1830,1870,1820,209812
2020-01-22,1805,1855,1870,1805,113364
2020-01-23,1875,1835,1875,1820,120698
2020-01-28,1770,1790,1820,1705,271794
2020-01-29,1825,1760,1825,1760,135421
2020-01-30,1760,1715,1775,1670,282230
2020-01-31,1700,1615,1730,1590,406148
2020-02-03,1595,1640,1670,1595,234312
2020-02-04,1635,1635,1705,1610,573400
2020-02-05,1645,1710,1725,1645,290275
2020-02-06,1710,1715,1730,1675,264366
2020-02-07,1715,1675,1715,1650,391059
2020-02-10,1675,1710,1755,1665,184237
2020-02-11,1710,1695,1715,1680,185890
2020-02-12,1695,1695,1710,1660,185967
2020-02-13,1715,1710,1750,1690,195405
2020-02-14,1690,1695,1710,1680,141368
2020-02-17,1695,1695,1700,1675,98764
2020-02-18,1700,1660,1700,1655,115397
2020-02-19,1690,1660,1690,1645,118749
2020-02-20,1675,1660,1675,1635,89582
2020-02-21,1660,1600,1660,1600,331479
2020-02-24,1560,1615,1655,1535,483930
2020-02-25,1615,1680,1735,1615,1166136
2020-02-26,1730,1755,1770,1665,1223611
2020-02-27,1775,1690,1790,1670,1015723
2020-02-28,1640,1585,1665,1555,537280
2020-03-02,1585,1570,1605,1545,230298
2020-03-03,1610,1590,1625,1565,231660
2020-03-04,1580,1640,1640,1580,208819
2020-03-05,1660,1665,1675,1635,257774
2020-03-06,1660,1630,1660,1615,246369
2020-03-09,1610,1525,1620,1525,367845
2020-03-10,1480,1540,1560,1465,322514
2020-03-11,1525,1460,1550,1420,408562
2020-03-12,1420,1355,1450,1310,521425
2020-03-13,1300,1255,1345,1175,688069
2020-03-16,1200,1220,1310,1200,635544
2020-03-17,1130,1245,1290,1120,325925
2020-03-18,1235,1200,1290,1200,221961
2020-03-19,1205,1070,1240,1040,458599
2020-03-20,1060,1140,1145,1060,257963
2020-03-23,1050,1080,1100,1035,195970
2020-03-24,1095,1140,1145,1090,272685
2020-03-25,1175,1185,1210,1160,288694
2020-03-26,1205,1205,1235,1165,342939
2020-03-27,1230,1235,1275,1180,257716
2020-03-30,1180,1220,1235,1175,335028
2020-03-31,1235,1280,1285,1235,379630
2020-04-01,1280,1310,1405,1265,805888
2020-04-02,1300,1300,1315,1250,267450
2020-04-03,1305,1300,1330,1265,106648
2020-04-06,1305,1380,1380,1285,279026
2020-04-07,1400,1380,1400,1345,296739
2020-04-08,1375,1405,1430,1330,345046
2020-04-09,1420,1415,1440,1400,241905
2020-04-10,1400,1405,1420,1355,260391
2020-04-13,1355,1320,1400,1320,405282
2020-04-14,1320,1355,1385,1320,383377
2020-04-16,1355,1380,1380,1320,206273
2020-04-17,1380,1440,1440,1380,364472
2020-04-20,1465,1460,1495,1440,266933
2020-04-21,1460,1460,1475,1395,368576
2020-04-22,1430,1470,1480,1415,161590
2020-04-23,1490,1510,1530,1475,204442
2020-04-24,1505,1530,1565,1500,350075
2020-04-27,1565,1635,1635,1500,1154703
2020-04-28,1625,1600,1635,1565,377518
2020-04-29,1580,1600,1625,1570,178926
2020-05-04,1595,1575,1605,1560,155789
2020-05-06,1600,1890,2045,1595,17809450
2020-05-07,1865,1830,1925,1815,3249712
2020-05-08,1825,1825,1860,1790,1625795
2020-05-11,1820,1870,1895,1810,2165563
2020-05-12,1860,1835,1880,1800,838181
2020-05-13,1820,1895,1895,1810,1156079
2020-05-14,1865,1860,1895,1850,527253
2020-05-15,1875,1875,1900,1830,764541
2020-05-18,1885,1960,1985,1855,3102041
2020-05-19,1930,1965,1980,1910,917161
2020-05-20,1945,1960,1995,1930,577439
2020-05-21,1955,1980,1980,1900,646497
2020-05-22,1975,1865,2015,1855,855805
2020-05-25,1900,1850,1900,1815,348947
2020-05-26,1855,1880,1905,1850,319378
2020-05-27,1890,1820,1895,1820,400006
2020-05-28,1820,1735,1850,1680,1018823
2020-05-29,1770,1785,1820,1720,712984
2020-06-01,1825,1835,1840,1780,370595
2020-06-02,1835,1830,1890,1800,324678
2020-06-03,1830,1850,1865,1820,292833
2020-06-04,1850,1805,1865,1790,184469
2020-06-05,1835,1855,1885,1820,277568
2020-06-08,1855,1845,1870,1815,170522
2020-06-09,1900,1830,1910,1825,542241
2020-06-10,1830,1850,1860,1810,297460
2020-06-11,1840,1840,1865,1820,174026
2020-06-12,1730,1790,1820,1635,552941
2020-06-15,1760,1710,1800,1695,287314
2020-06-16,1715,1750,1770,1710,312529
2020-06-17,1750,1765,1785,1710,180122
2020-06-18,1790,1760,1790,1735,172927
2020-06-19,1765,1770,1780,1745,189063
2020-06-22,1770,1775,1790,1750,97541
2020-06-23,1775,1750,1800,1735,122454
2020-06-24,1750,1790,1790,1705,236002
2020-06-25,1825,1745,1840,1740,388596
2020-06-26,1750,1735,1765,1705,134163
2020-06-29,1735,1695,1745,1695,145669
2020-06-30,1700,1750,1770,1700,210200
2020-07-01,1790,1660,1790,1640,456882
2020-07-02,1700,1670,1720,1665,200346
2020-07-03,1670,1690,1695,1665,80665
2020-07-06,1700,1700,1705,1675,95511
2020-07-07,1700,1665,1720,1655,284597
2020-07-08,1665,1670,1690,1630,206320
2020-07-09,1675,1685,1690,1660,132782
2020-07-10,1690,1680,1690,1665,97202
2020-07-13,1700,1705,1705,1680,159591
2020-07-14,1720,1735,1745,1705,252102
2020-07-15,1760,1795,1810,1730,634326
2020-07-16,1800,1770,1800,1740,259637
2020-07-17,1770,1770,1785,1735,88427
2020-07-20,1770,1765,1770,1725,150539
2020-07-21,1770,1765,1780,1730,329753
2020-07-22,1765,1755,1765,1735,175527
2020-07-23,1755,1750,1765,1735,152921
2020-07-24,1750,1705,1750,1705,234767
2020-07-27,1695,1780,1810,1695,585019
2020-07-28,1805,1860,1865,1760,1214491
2020-07-29,1870,1855,1890,1825,661954
2020-07-30,1850,1825,1885,1825,307708
2020-07-31,1825,1910,1930,1810,889042
2020-08-03,1975,1900,1975,1885,938184
2020-08-04,1900,1910,1950,1895,328855
2020-08-05,1910,1920,1935,1870,314474
2020-08-06,1940,1910,1945,1900,132334
2020-08-07,1910,1930,1945,1910,426801
2020-08-10,1930,1920,1930,1895,277121
2020-08-11,1930,1920,1945,1905,261337
2020-08-12,1915,1915,1920,1865,400321
2020-08-13,1915,1935,1960,1895,525127
2020-08-14,1935,1985,2060,1900,1538655
2020-08-18,1985,1890,1995,1850,713960
2020-08-19,1890,1885,1925,1855,355448
2020-08-20,1900,1835,1910,1775,467533
2020-08-21,1840,1810,1850,1800,140580
2020-08-24,1825,1875,1885,1760,285898
2020-08-25,1900,1910,1935,1885,246711
2020-08-26,1915,1965,2015,1885,906694
2020-08-27,2020,1965,2040,1940,677602
2020-08-28,1960,1935,2020,1910,701417
2020-08-31,1920,1920,1985,1910,633100
2020-09-01,1935,1930,1955,1895,248430
2020-09-02,1930,1915,1950,1890,194959
2020-09-03,1915,1915,1940,1900,180668
2020-09-04,1870,1910,1930,1855,305869
2020-09-07,1910,1930,1960,1900,273990
2020-09-08,1950,1925,1950,1905,148483
2020-09-09,1900,1915,1950,1885,186246
2020-09-10,1925,1915,1950,1910,321933
2020-09-11,1920,1920,1930,1900,149994
2020-09-14,1925,1920,1940,1905,167573
2020-09-15,1930,1965,1985,1900,511401
2020-09-16,1950,1970,2040,1945,859068
2020-09-17,2250,2040,2255,2010,4893660
2020-09-18,2015,2000,2050,1960,710020
2020-09-21,2000,1950,2030,1940,458960
2020-09-22,1930,1875,1940,1860,775601
2020-09-23,1880,1890,1905,1825,586669
2020-09-24,1850,1860,1925,1840,273885
2020-09-25,1860,1860,1895,1810,290661
2020-09-28,1885,1905,1915,1860,223186
2020-09-29,1925,1895,1925,1865,210070
2020-10-05,1905,1985,1985,1900,835955
2020-10-06,2100,1985,2100,1980,1194647
2020-10-07,1960,2090,2100,1960,1247053
2020-10-08,2085,2085,2130,2045,886829
2020-10-12,2085,2180,2180,2050,1572271
2020-10-13,2220,2085,2250,2065,1914925
2020-10-14,2100,2095,2155,2070,548784
2020-10-15,2055,2020,2080,2000,533244
2020-10-16,2020,2005,2065,1970,347834
2020-10-19,2020,2040,2085,1985,331143
2020-10-20,2040,2050,2080,2000,335374
2020-10-21,2050,2080,2100,2035,215059
2020-10-22,2070,2020,2070,2020,243585
2020-10-23,2030,2015,2040,2010,190385
2020-10-26,2015,1945,2030,1935,396493
2020-10-27,1915,1905,1960,1895,222325
2020-10-28,1930,1950,1985,1910,172885
2020-10-29,1900,1945,1945,1885,207269
2020-10-30,1955,1925,1985,1915,220092
2020-11-02,1920,1925,1970,1905,288566
2020-11-03,1945,1920,1950,1920,226906
2020-11-04,1925,1905,1955,1900,274164
2020-11-05,1920,1945,1970,1910,269599
2020-11-06,1960,1950,1960,1925,143312
2020-11-09,1945,1970,2005,1935,233984
2020-11-10,1965,1990,2000,1960,213630
2020-11-11,2000,1985,2010,1965,168766
2020-11-12,1990,1965,1990,1950,232753
2020-11-13,1965,1960,1975,1945,138345
2020-11-16,1960,1950,1975,1950,227345
2020-11-17,1945,1935,1960,1920,252643
2020-11-18,1920,1945,1945,1915,192149
2020-11-19,1935,1930,1940,1915,164623
2020-11-20,1930,1930,1940,1915,281284
2020-11-23,1930,1920,1935,1910,296949
2020-11-24,1930,1965,1970,1920,264809
2020-11-25,1965,1935,1975,1920,181833
2020-11-26,1935,1925,1935,1920,111668
2020-11-27,1920,1930,1940,1915,129705
2020-11-30,1930,1935,1960,1925,187515
2020-12-01,1935,1965,1980,1925,244009
2020-12-02,1970,2015,2065,1960,1309086
2020-12-03,2015,1990,2020,1970,381739
2020-12-04,1995,2055,2185,1990,2389786
2020-12-07,2040,2105,2135,2035,1585164
2020-12-08,2135,2025,2135,2000,655711
2020-12-09,2045,2020,2070,2000,404923
2020-12-10,1995,2005,2030,1995,307502
2020-12-11,2010,2020,2055,2005,300016
2020-12-14,2020,2005,2035,2000,171292
2020-12-15,2005,1985,2030,1970,328220
2020-12-16,1995,2025,2095,1985,828629
