Date,Open,Close,High,Low,Volume
2018-11-26,9250,9550,9690,9240,117658
2018-11-27,9640,10050,10100,9530,377135
2018-11-28,10150,10000,10300,9850,420248
2018-11-29,10100,10000,10150,9920,134685
2018-11-30,10000,10000,10050,9860,80448
2018-12-03,10200,10150,10250,9980,189325
2018-12-04,10200,10300,10450,10000,219507
2018-12-05,10000,10450,10450,9990,208377
2018-12-06,10450,10150,10450,10050,187671
2018-12-07,10200,10450,10450,10100,186677
2018-12-10,10450,10450,10550,10250,114218
2018-12-11,10550,10800,10900,10350,282666
2018-12-12,10750,10850,11000,10650,281294
2018-12-13,10900,10900,11000,10750,166237
2018-12-14,10900,10550,10900,10250,200637
2018-12-17,10450,10500,10550,10150,147717
2018-12-18,10250,10250,10400,10100,105310
2018-12-19,10300,10500,10600,10250,100946
2018-12-20,10350,10300,10500,10000,127663
2018-12-21,10200,10200,10400,10100,91526
2018-12-24,10100,10050,10250,9900,143094
2018-12-26,9850,9630,10000,9580,123881
2018-12-27,9820,9930,10300,9780,140489
2018-12-28,10150,9990,10250,9950,144407
2019-01-02,10150,9900,10250,9830,67711
2019-01-03,9900,9670,9950,9540,66395
2019-01-04,9660,9660,9660,9310,171054
2019-01-07,9790,9680,10000,9640,60288
2019-01-08,9690,9330,9730,9310,129664
2019-01-09,9330,9680,9930,9330,174755
2019-01-10,9740,9750,9860,9520,100912
2019-01-11,9750,9690,9870,9600,72918
2019-01-14,9700,9800,9870,9660,80972
2019-01-15,9810,9740,9860,9710,56964
2019-01-16,9750,10000,10050,9650,134791
2019-01-17,10050,9760,10150,9700,102982
2019-01-18,9750,9550,9790,9480,143788
2019-01-21,9560,9660,9750,9490,101262
2019-01-22,9650,9590,9870,9560,94409
2019-01-23,9600,9760,10100,9580,268773
2019-01-24,9740,10050,10050,9740,157528
2019-01-25,10050,9960,10050,9920,87651
2019-01-28,9930,9680,10050,9680,146882
2019-01-29,9630,9450,9710,9440,126896
2019-01-30,9450,9280,9570,9180,174122
2019-01-31,9330,9200,9330,9020,147169
2019-02-01,9260,9350,9430,9180,117031
2019-02-07,9390,9310,9440,9180,57063
2019-02-08,9250,9400,9550,9210,63375
2019-02-11,9390,9310,9480,9260,58825
2019-02-12,9310,9300,9420,9060,200628
2019-02-13,9380,9170,9390,9130,101369
2019-02-14,9170,9020,9220,9010,101115
2019-02-15,9140,9010,9170,8970,63191
2019-02-18,9050,9210,9220,9030,100863
2019-02-19,9210,9270,9410,9160,98523
2019-02-20,9270,9270,9450,9250,58525
2019-02-21,9240,9180,9300,9130,49511
2019-02-22,9110,9190,9430,9110,84036
2019-02-25,9180,9140,9230,9010,73554
2019-02-26,9140,9220,9340,9000,111873
2019-02-27,9240,9270,9430,9240,64446
2019-02-28,9270,8970,9320,8500,98366
2019-03-04,9050,8950,9130,8890,59894
2019-03-05,8860,8820,9020,8820,60771
2019-03-06,8860,8940,8940,8770,49504
2019-03-07,8950,8740,8990,8700,47773
2019-03-08,8680,8540,8770,8420,80625
2019-03-11,8460,8330,8600,8300,54870
2019-03-12,8340,8380,8440,8330,48305
2019-03-13,8390,8370,8520,8330,50239
2019-03-14,8400,8670,8750,8400,88223
2019-03-15,8620,8650,8770,8600,61969
2019-03-18,8670,8720,8820,8610,42904
2019-03-19,8720,8700,8820,8660,41360
2019-03-20,8700,8650,8700,8510,47084
2019-03-21,8650,8570,8650,8460,38264
2019-03-22,8570,8450,8570,8400,49908
2019-03-25,8330,8380,8390,8270,37114
2019-03-26,8390,8600,8600,8370,39978
2019-03-27,8610,8900,9000,8600,170563
2019-03-28,8880,8800,9000,8750,58482
2019-03-29,8830,8850,8920,8800,40260
2019-04-01,8850,9020,9040,8850,73968
2019-04-02,8980,9100,9180,8970,67829
2019-04-03,9100,8990,9130,8940,50113
2019-04-04,8990,8920,9040,8810,36626
2019-04-05,8920,9110,9150,8870,78501
2019-04-08,9120,8950,9150,8890,46203
2019-04-09,8930,8810,9010,8690,50098
2019-04-10,8840,8810,8840,8710,37412
2019-04-11,8830,9420,9420,8780,322207
2019-04-12,9500,9430,9540,9300,151488
2019-04-15,9490,9600,9680,9470,165155
2019-04-16,9630,9600,9630,9020,183719
2019-04-17,9610,9450,9650,9450,73572
2019-04-18,9450,9400,9490,9170,113010
2019-04-19,9400,9330,9480,9230,61429
2019-04-22,9330,9620,9770,9330,243388
2019-04-23,9640,9470,9790,9470,81708
2019-04-24,9470,9420,9690,9400,55012
2019-04-25,9410,9280,9430,9240,62629
2019-04-26,9320,9280,9380,9100,48220
2019-04-29,9280,9260,9380,9200,46238
2019-04-30,9220,9130,9300,9020,86226
2019-05-02,9050,9250,9320,9050,47233
2019-05-03,9250,9180,9250,9130,29935
2019-05-07,9090,9170,9260,9010,54026
2019-05-08,9100,9160,9290,9100,51807
2019-05-09,9180,8900,9230,8900,90520
2019-05-10,8930,9000,9050,8770,38386
2019-05-13,9000,8840,9040,8840,36878
2019-05-14,8820,8910,8930,8600,50208
2019-05-15,9000,9150,9220,8920,64042
2019-05-16,9150,9240,9390,9070,107486
2019-05-17,9290,8990,9340,8960,74406
2019-05-20,8890,8820,9010,8800,63367
2019-05-21,8750,8680,8870,8670,40143
2019-05-22,8700,8850,8910,8690,47287
2019-05-23,8880,8490,8880,8370,117760
2019-05-24,8490,7990,8520,7980,141482
2019-05-27,8040,8060,8200,7930,83992
2019-05-28,8100,8090,8190,7950,88368
2019-05-29,8090,8040,8130,7900,59695
2019-05-30,7950,7910,8080,7850,94586
2019-05-31,7930,8050,8180,7910,63195
2019-06-03,8040,7960,8100,7920,55859
2019-06-04,7960,7870,8070,7870,48686
2019-06-05,7980,8020,8120,7960,70552
2019-06-07,8100,8250,8310,8050,65700
2019-06-10,8270,8280,8350,8170,59083
2019-06-11,8390,8400,8440,8250,45748
2019-06-12,8470,8520,8560,8350,43700
2019-06-13,8550,8530,8560,8390,43346
2019-06-14,8500,8410,8580,8380,42584
2019-06-17,8460,8420,8480,8320,10862
2019-06-18,8420,8300,8450,8250,65412
2019-06-19,8350,8260,8410,8260,44503
2019-06-20,8310,8330,8410,8280,42169
2019-06-21,8340,8350,8440,8330,56970
2019-06-24,8410,8080,8440,8080,78191
2019-06-25,8080,8010,8170,8000,37516
2019-06-26,7970,8030,8250,7970,34456
2019-06-27,7970,8020,8130,7880,43611
2019-06-28,7970,8050,8140,7960,48374
2019-07-01,8080,8020,8200,8010,17585
2019-07-02,8020,8110,8170,8020,18371
2019-07-03,8130,7990,8130,7910,53550
2019-07-04,7930,8150,8350,7930,59865
2019-07-05,8110,7900,8160,7870,84500
2019-07-08,7900,7470,7910,7350,168445
2019-07-09,7460,7380,7620,7360,66613
2019-07-10,7350,7460,7510,7350,33413
2019-07-11,7500,7730,7760,7470,60253
2019-07-12,7790,7770,7820,7670,28618
2019-07-15,7770,7610,7790,7580,33876
2019-07-16,7600,7580,7650,7450,57732
2019-07-17,7590,7450,7590,7390,41141
2019-07-18,7450,7440,7570,7380,23446
2019-07-19,7420,7640,7670,7420,32188
2019-07-22,7680,7400,7680,7380,59186
2019-07-23,7370,7330,7430,7310,39846
2019-07-24,7330,7260,7420,7250,29283
2019-07-25,7210,6950,7270,6740,169451
2019-07-26,6840,6770,6970,6710,49624
2019-07-29,6720,6490,6790,6390,119015
