Date,Open,Close,High,Low,Volume
2018-11-26,1150,1145,1155,1105,452016
2018-11-27,1150,1145,1160,1115,257018
2018-11-28,1145,1120,1170,1095,278252
2018-11-29,1120,1095,1140,1080,189000
2018-11-30,1100,1120,1140,1100,159066
2018-12-03,1115,1150,1170,1095,357697
2018-12-04,1145,1255,1300,1135,1447134
2018-12-05,1250,1250,1295,1180,737867
2018-12-06,1250,1325,1350,1230,1601003
2018-12-07,1325,1300,1340,1255,786679
2018-12-10,1290,1255,1315,1245,644297
2018-12-11,1255,1255,1295,1230,117476
2018-12-12,1230,1260,1290,1230,382993
2018-12-13,1260,1350,1350,1255,563852
2018-12-14,1350,1305,1355,1230,554944
2018-12-17,1205,1040,1255,999,2711664
2018-12-18,1035,1180,1235,1015,2086201
2018-12-19,1150,1185,1230,1135,258482
2018-12-20,1175,1140,1210,1080,339818
2018-12-21,1100,1100,1110,1040,440167
2018-12-24,1100,1100,1135,1050,265931
2018-12-26,1095,1100,1110,1055,207459
2018-12-27,1120,1125,1165,1085,316568
2018-12-28,1125,1130,1135,1105,132281
2019-01-02,1135,1105,1155,1080,197104
2019-01-03,1105,1105,1120,1085,146430
2019-01-04,1110,1195,1200,1075,421451
2019-01-07,1200,1230,1280,1185,477136
2019-01-08,1235,1235,1265,1200,190602
2019-01-09,1225,1195,1260,1185,224714
2019-01-10,1200,1215,1220,1170,133376
2019-01-11,1180,1080,1180,1000,2356899
2019-01-14,1075,1055,1075,1015,479130
2019-01-15,1055,1085,1100,1035,516720
2019-01-16,1115,1145,1155,1075,523144
2019-01-17,1150,1155,1165,1125,271277
2019-01-18,1155,1170,1180,1155,195166
2019-01-21,1170,1170,1175,1125,174512
2019-01-22,1160,1155,1180,1155,118388
2019-01-23,1195,1125,1195,1125,106624
2019-01-24,1115,1120,1130,1070,162600
2019-01-25,1120,1135,1190,1090,126811
2019-01-28,1125,1135,1180,1125,64368
2019-01-29,1135,1115,1155,1100,108857
2019-01-30,1120,1085,1125,1070,238067
2019-01-31,1095,1045,1095,1020,248964
2019-02-01,1050,1070,1070,1030,94632
2019-02-07,1075,1070,1080,1045,104247
2019-02-08,1070,1075,1105,1070,167879
2019-02-11,1055,1060,1075,1035,168431
2019-02-12,1060,999,1075,980,487780
2019-02-13,1010,1115,1150,999,932427
2019-02-14,1115,1080,1115,1065,236044
2019-02-15,1075,1065,1130,1060,238049
2019-02-18,1070,1160,1165,1050,427700
2019-02-19,1150,1190,1215,1120,950949
2019-02-20,1420,1200,1420,1185,961210
2019-02-21,1205,1125,1205,1120,415107
2019-02-22,1135,1020,1135,1000,1008896
2019-02-25,810,896,924,810,10498022
2019-02-26,920,872,920,858,2028312
2019-02-27,863,916,928,851,2243382
2019-02-28,924,960,1100,910,10459488
2019-03-04,963,968,998,947,1028132
2019-03-05,961,1005,1015,960,770023
2019-03-06,1010,1020,1040,989,574229
2019-03-07,1005,1020,1020,998,329359
2019-03-08,1015,1000,1045,995,486796
2019-03-11,1000,999,1020,998,314867
2019-03-12,1030,1105,1170,1005,2026083
2019-03-13,1100,1085,1130,1045,606553
2019-03-14,1050,1125,1125,1045,659124
2019-03-15,1115,1120,1170,1100,583750
2019-03-18,1120,1310,1345,1120,4818714
2019-03-19,1590,1245,1590,1160,6196879
2019-03-20,1265,1340,1385,1205,3375459
2019-03-21,1340,1365,1460,1295,2906008
2019-03-22,1410,1345,1425,1330,1161970
2019-03-25,1315,1340,1340,1285,580432
2019-03-26,1320,1385,1395,1295,526910
2019-03-27,1385,1355,1410,1330,626600
2019-03-28,1380,1380,1395,1330,329158
2019-03-29,1400,1380,1410,1340,294693
2019-04-01,1395,1435,1450,1360,762112
2019-04-02,1425,1345,1465,1340,818472
2019-04-03,1355,1400,1425,1345,336353
2019-04-04,1395,1395,1420,1365,277709
2019-04-05,1395,1320,1395,1280,982943
2019-04-08,1325,1320,1340,1305,273022
2019-04-09,1300,1295,1325,1250,494766
2019-04-10,1295,1365,1385,1240,697160
2019-04-11,1365,1320,1390,1310,434165
2019-04-12,1300,1315,1360,1280,321871
2019-04-15,1310,1355,1400,1305,642892
2019-04-16,1335,1300,1385,1280,689831
2019-04-17,1300,1325,1350,1280,379119
2019-04-18,1330,1315,1330,1280,299354
2019-04-19,1320,1290,1325,1280,238139
2019-04-22,1300,1345,1355,1280,539891
2019-04-23,1355,1315,1360,1300,358502
2019-04-24,1310,1310,1335,1290,200432
2019-04-25,1310,1350,1370,1310,424326
2019-04-26,1370,1365,1370,1330,211996
2019-04-29,1365,1665,1680,1345,8152679
2019-04-30,1645,1640,1740,1575,2878481
2019-05-02,1665,1860,1960,1660,6063615
2019-05-03,1865,1800,1945,1785,3236038
2019-05-07,1755,1905,1965,1700,2218427
2019-05-08,1865,1550,1900,1500,5202493
2019-05-09,1480,1690,1745,1480,3063050
2019-05-10,1620,1695,1770,1620,1041424
2019-05-13,1655,1745,1920,1655,1429784
2019-05-14,1745,1860,1915,1680,1527034
