Date,Open,Close,High,Low,Volume
2018-11-26,3540,4250,4465,3505,5560249
2018-11-27,4135,4095,4225,3940,1513027
2018-11-28,4025,3975,4680,3960,3259635
2018-11-29,3975,3900,4350,3900,1221654
2018-11-30,3905,3945,4080,3830,285189
2018-12-03,3955,4030,4190,3955,292365
2018-12-04,4030,4110,4290,3905,774658
2018-12-05,4020,4075,4110,3970,204387
2018-12-06,4120,4100,4370,3960,869980
2018-12-07,4170,4040,4170,4030,224805
2018-12-10,4040,3765,4055,3710,168482
2018-12-11,3765,3865,4330,3765,2314207
2018-12-12,3855,3985,4200,3820,755516
2018-12-13,4150,4030,4215,3985,489751
2018-12-14,4050,3985,4155,3880,283839
2018-12-17,3975,3965,4055,3875,157688
2018-12-18,4150,4290,4350,3970,1361530
2018-12-19,4405,3900,4510,3900,880417
2018-12-20,3900,3605,3905,3515,376736
2018-12-21,3620,3545,3700,3535,135539
2018-12-24,3475,3205,3505,3205,244838
2018-12-26,3200,3190,3300,3120,123881
2018-12-27,3190,3130,3340,3130,147173
2018-12-28,3155,3320,3430,3155,242695
2019-01-02,3435,3460,3460,3315,101770
2019-01-03,3460,3405,3530,3395,157444
2019-01-04,3385,3490,3510,3325,196791
2019-01-07,3520,3650,3735,3390,365274
2019-01-08,3730,3450,3750,3400,312202
2019-01-09,3450,3510,3550,3440,92603
2019-01-10,3550,3490,3550,3460,83446
2019-01-11,3480,3490,3550,3455,49201
2019-01-14,3485,3420,3580,3390,111397
2019-01-15,3435,3550,3575,3420,127645
2019-01-16,3600,3595,3600,3500,141950
2019-01-17,3660,3590,3670,3570,119671
2019-01-18,3630,3740,4130,3590,818789
2019-01-21,3740,3795,3860,3685,176444
2019-01-22,3815,3740,3860,3630,119539
2019-01-23,3720,3770,3880,3665,198539
2019-01-24,3815,3740,3815,3705,54414
2019-01-25,3765,3700,3765,3665,87639
2019-01-28,3700,3705,3760,3690,62302
2019-01-29,3705,3595,3710,3570,55885
2019-01-30,3605,3610,3670,3595,28987
2019-01-31,3600,3750,3870,3600,207354
2019-02-01,3795,3800,3835,3680,144750
2019-02-07,3780,3700,3820,3700,70199
2019-02-08,3630,3770,3785,3630,65503
2019-02-11,3770,3710,3780,3690,56459
2019-02-12,3710,3715,3820,3680,63298
2019-02-13,3755,3710,3770,3690,52256
2019-02-14,3715,3785,3980,3710,192012
2019-02-15,3785,3830,3840,3720,61151
2019-02-18,3800,3815,3880,3785,64350
2019-02-19,3780,3755,3810,3740,58722
2019-02-20,3775,3730,3875,3725,67327
2019-02-21,3730,3730,3770,3635,77820
2019-02-22,3675,3690,3745,3675,36596
2019-02-25,3715,3710,3775,3710,59007
2019-02-26,3715,3735,3810,3715,65041
2019-02-27,3740,3750,3800,3740,62342
2019-02-28,3850,3900,4870,3810,10895270
2019-03-04,3985,4200,4570,3980,3661974
2019-03-05,4230,4105,4480,4050,1149921
2019-03-06,4045,3915,4140,3885,496003
2019-03-07,3980,4165,4570,3970,4686232
2019-03-08,4075,3900,4085,3880,587977
2019-03-11,3930,4020,4150,3930,1254235
2019-03-12,3990,4065,4320,3900,1237130
2019-03-13,4080,3940,4100,3930,265462
2019-03-14,4000,4010,4080,3955,241153
2019-03-15,4050,3750,4050,3715,347905
2019-03-18,3720,3580,3800,3555,256472
2019-03-19,3580,3120,3580,3015,673815
2019-03-20,3125,2900,3155,2875,392367
