Date,Open,Close,High,Low,Volume
2018-11-26,9680,9500,9890,9300,36202
2018-11-27,9350,9510,9540,9270,28523
2018-11-28,9510,9190,9600,9190,19901
2018-11-29,9260,9350,9800,9260,69789
2018-11-30,9350,9340,9470,9260,10767
2018-12-03,9400,9740,9740,9320,20086
2018-12-04,9740,9690,9780,9450,14135
2018-12-05,9690,9530,9750,9380,13168
2018-12-06,9490,9200,9600,9140,18634
2018-12-07,9410,9540,9550,9240,13293
2018-12-10,9540,9100,9540,8590,15100
2018-12-11,9100,9060,9290,8660,13681
2018-12-12,9060,8610,9150,8610,28880
2018-12-13,8540,8830,8850,8540,13979
2018-12-14,8830,8830,8940,8670,16050
2018-12-17,8600,8570,8830,8450,6140
2018-12-18,8430,8320,8590,8290,20517
2018-12-19,8570,8480,8570,8300,15608
2018-12-20,8580,8550,8810,8400,10537
2018-12-21,8600,8650,8690,8470,10372
2018-12-24,8660,8500,8680,8420,11750
2018-12-26,8180,8120,8380,7920,21361
2018-12-27,8120,7980,8380,7980,18741
2018-12-28,7990,8400,8400,7990,13993
2019-01-02,8410,8110,8500,8100,11987
2019-01-03,8120,8310,8370,8100,10334
2019-01-04,8230,8390,8480,8060,13022
2019-01-07,8590,8410,8590,8250,8902
2019-01-08,8300,8470,8590,8300,17904
2019-01-09,8430,8880,9270,8430,49760
2019-01-10,8900,8720,9030,8710,9097
2019-01-11,8940,9040,9100,8730,22730
2019-01-14,9030,9060,9190,8990,7083
2019-01-15,9050,9060,9180,8960,13555
2019-01-16,9060,9460,9460,9060,43227
2019-01-17,9540,9270,9660,9150,23721
2019-01-18,9160,9390,9490,9160,10430
2019-01-21,9360,9400,9530,9150,15363
2019-01-22,9400,9370,9530,9200,7939
2019-01-23,9210,9360,9380,9210,8717
2019-01-24,9400,9360,9400,9280,10140
2019-01-25,9360,9510,9540,9260,25294
2019-01-28,9480,9410,9560,9390,12292
2019-01-29,9490,9210,9490,9060,12770
2019-01-30,9300,9310,9480,9160,16539
2019-01-31,9330,9470,9470,9180,13057
2019-02-01,9490,9800,10050,9470,85157
2019-02-07,10450,9980,10450,9830,36644
2019-02-08,9840,9940,10150,9840,26583
2019-02-11,10000,9800,10100,9760,20926
2019-02-12,9660,9800,9850,9660,10340
2019-02-13,9800,9720,9950,9720,16060
2019-02-14,9730,9850,9870,9640,9470
2019-02-15,9930,9900,9930,9640,10981
2019-02-18,9880,9850,9990,9850,5876
2019-02-19,9820,9850,9920,9800,11468
2019-02-20,9990,9710,9990,9710,11504
2019-02-21,9990,9630,9990,9280,20949
2019-02-22,9630,9770,9830,9520,8784
2019-02-25,9770,9600,9830,9500,21954
2019-02-26,9650,9870,9900,9650,18609
2019-02-27,9970,9870,9970,9700,6441
2019-02-28,9870,8690,9870,8400,27547
2019-03-04,8540,8260,8600,8250,92335
2019-03-05,8220,8330,8390,8160,24786
2019-03-06,8220,8380,8380,8210,16606
2019-03-07,8220,8260,8370,8180,21994
2019-03-08,8130,8140,8270,8070,17502
2019-03-11,8100,8120,8240,7950,16802
2019-03-12,8120,8250,8290,8120,12567
2019-03-13,8160,8270,8270,8150,16269
2019-03-14,8270,8550,8800,8270,17223
2019-03-15,8550,8090,8600,7800,31001
2019-03-18,8090,8260,8290,8090,18778
2019-03-19,8180,8310,8350,8180,33871
2019-03-20,8230,8230,8290,8100,15906
2019-03-21,8170,8210,8260,8030,5470
2019-03-22,8140,8180,8200,8070,14419
2019-03-25,8050,8050,8160,8020,14787
2019-03-26,8090,8160,8160,8060,6846
2019-03-27,8190,8100,8200,8100,3709
2019-03-28,8140,8080,8140,8030,4311
2019-03-29,7920,8210,8220,7900,13547
2019-04-01,8250,8240,8250,8130,3536
2019-04-02,8270,8300,8300,8200,4629
