Date,Open,Close,High,Low,Volume
2018-11-26,12269,12317,12651,12269,1383417
2018-11-27,12556,12651,13033,12460,2078528
2018-11-28,12747,12460,12938,12221,1644131
2018-11-29,12603,12126,12699,12126,1415235
2018-11-30,12030,12269,12365,11935,957235
2018-12-03,12365,12508,12603,12269,1027285
2018-12-04,12460,13176,13272,12412,2848795
2018-12-05,12699,12317,12794,12126,3100646
2018-12-06,12174,11505,12221,11314,2394557
2018-12-07,11696,11410,11696,11123,1067586
2018-12-10,11028,11171,11410,10837,780637
2018-12-11,11267,10980,11505,10980,922703
2018-12-12,11028,11505,11505,10932,1090688
2018-12-13,11553,11458,11601,11219,852654
2018-12-14,11362,11123,11410,10980,663156
2018-12-17,10980,11171,11314,10169,1006681
2018-12-18,10932,10980,11792,10885,2076295
2018-12-19,10980,10742,11028,10551,1114514
2018-12-20,10646,10646,10980,10503,690344
2018-12-21,10598,10216,10789,10216,1009796
2018-12-24,10169,9787,10216,9691,1277868
2018-12-26,9538,9978,9978,9510,1232563
2018-12-27,10407,10407,10455,10169,1055800
2018-12-28,10407,11362,12269,10360,5416479
2019-01-02,11171,10598,11410,10407,2223902
2019-01-03,10503,10407,10789,10121,1070175
2019-01-04,9930,10169,10169,9643,1853597
2019-01-07,10216,9978,10312,9834,1220758
2019-01-08,9930,9930,10121,9691,985929
2019-01-09,9930,10025,10216,9882,846368
2019-01-10,10025,10025,10216,9834,895650
2019-01-11,10025,10073,10407,9930,848230
2019-01-14,10073,9978,10360,9930,788130
2019-01-15,10073,10169,10503,10073,1406514
2019-01-16,10216,10216,10407,10025,724823
2019-01-17,10264,11744,12747,10264,16021386
2019-01-18,11935,11028,11935,10789,3875624
2019-01-21,11123,11362,11505,10980,1737939
2019-01-22,11458,11219,11553,11123,914640
2019-01-23,11171,11171,11410,11123,666782
2019-01-24,11123,11792,12174,11123,3930040
2019-01-25,11792,11792,11983,11601,1326359
2019-01-28,12030,13558,14752,11935,17035386
2019-01-29,13510,13033,13558,12794,3589765
2019-01-30,12938,13129,13797,12842,3168720
2019-01-31,13224,13033,13510,12890,1482125
2019-02-01,14322,13892,15850,13606,11449984
2019-02-07,13510,13988,14370,13081,2574508
2019-02-08,13749,13940,14131,13654,1013067
2019-02-11,14036,14036,14274,13797,895012
2019-02-12,13988,13749,13988,13319,1290801
2019-02-13,13797,13940,14179,13606,1017383
2019-02-14,13940,13749,14227,13606,936299
2019-02-15,13654,13319,13845,13081,1030643
2019-02-18,13319,13463,13606,13224,569505
2019-02-19,13558,13558,13654,13224,665161
2019-02-20,13606,13510,13701,13463,713523
2019-02-21,13558,13415,13654,13319,629110
2019-02-22,13367,12985,13606,12938,961637
2019-02-25,12890,13558,13558,12890,801212
2019-02-26,13701,13367,13749,13272,482215
2019-02-27,13319,13415,13558,13176,411277
2019-02-28,13463,13081,13892,12126,1409321
2019-03-04,13224,13845,13940,13224,1149874
2019-03-05,13940,14179,14513,13797,1486048
2019-03-06,14322,13892,14370,13654,791006
2019-03-07,13749,13463,14036,13272,938311
2019-03-08,13224,13749,13749,13176,499687
2019-03-11,13749,13701,13940,13224,508312
2019-03-12,13845,13892,14131,13654,874816
2019-03-13,14036,13510,14274,13415,1029338
2019-03-14,13510,13892,14036,13463,790474
2019-03-15,13892,13319,13892,13224,1148775
2019-03-18,13319,13415,13558,13319,384799
2019-03-19,13415,13176,13510,13129,531258
2019-03-20,13367,13415,14274,13176,2330855
2019-03-21,13415,13510,13892,12985,1326291
2019-03-22,13606,13224,13701,13176,639623
2019-03-25,12890,12651,13129,12556,618044
2019-03-26,12794,12651,13033,12651,464559
2019-03-27,12699,12126,12699,11887,843629
2019-03-28,11935,12030,12317,11744,428909
2019-03-29,12126,11983,12126,11553,559366
2019-04-01,11744,12269,12842,11744,1138789
2019-04-02,12460,12317,12651,12269,490927
2019-04-03,12460,12556,12556,12269,416846
2019-04-04,12794,12460,12794,12412,445073
2019-04-05,12365,12269,12460,12221,476871
2019-04-08,12317,12317,12412,12030,418582
2019-04-09,12317,12269,12412,12126,401678
2019-04-10,12174,12365,12508,12126,458288
2019-04-11,12365,12556,12651,12317,507081
2019-04-12,12556,12412,12556,12365,313426
2019-04-15,12365,12365,12508,12221,427191
2019-04-16,12365,12651,13129,12317,1709085
2019-04-17,12651,12365,12651,12317,598727
2019-04-18,12221,11935,12317,11887,701182
2019-04-19,11935,11887,12078,11744,478537
2019-04-22,11887,11553,11935,11458,603062
2019-04-23,11410,11744,11887,11267,511103
2019-04-24,11696,11696,11935,11553,297249
2019-04-25,11553,11744,11935,11362,475899
2019-04-26,11744,11887,11983,11553,391572
2019-04-29,11983,11887,12078,11792,348797
2019-04-30,11935,12174,12603,11792,1063637
2019-05-02,12126,12412,12556,12126,482826
2019-05-03,12412,12412,12651,12269,538368
2019-05-07,12269,12365,12651,12269,484789
2019-05-08,12269,11744,12412,11744,549541
2019-05-09,11744,11076,11935,10980,795938
2019-05-10,10503,11171,11267,10503,518262
2019-05-13,11123,11219,12126,10789,1401931
2019-05-14,10885,11267,11458,10789,357111
2019-05-15,11219,11410,11505,11171,360627
2019-05-16,11314,10980,11696,10980,464665
2019-05-17,11076,10932,11314,10742,362309
2019-05-20,10837,10407,11028,10360,425721
2019-05-21,10264,10407,10694,10264,397175
2019-05-22,10503,10407,10598,10360,293122
2019-05-23,10503,9882,10503,9834,411839
2019-05-24,9548,9930,9978,9548,412438
2019-05-27,10025,9739,10025,9548,543011
2019-05-28,9787,10980,11792,9739,5576501
2019-05-29,10598,10216,10694,10121,1147239
2019-05-30,10025,10264,10455,9787,754815
2019-05-31,10360,10121,10407,9978,477137
2019-06-03,10073,10216,10312,9978,344773
2019-06-04,10169,10312,10455,10169,412894
2019-06-05,10503,10264,10598,10216,451978
2019-06-07,10312,10694,10789,10169,749065
2019-06-10,10789,10646,10932,10598,430456
2019-06-11,10598,10694,10789,10503,374649
2019-06-12,10646,10646,10694,10503,290270
2019-06-13,10598,10551,10837,10551,513952
2019-06-14,10598,10551,10742,10503,398952
2019-06-17,10694,10646,10742,10503,317893
2019-06-18,10598,8183,10598,8097,5564375
2019-06-19,8402,8001,8402,7648,2630464
2019-06-20,8011,8059,8154,7963,777461
2019-06-21,8097,8335,8641,8059,2625804
2019-06-24,8326,8039,8326,7992,692369
2019-06-25,8078,7782,8078,7638,976916
2019-06-26,7810,7782,7963,7724,592058
2019-06-27,7848,8374,9787,7763,13134143
2019-06-28,8650,8135,8756,8068,1917844
2019-07-01,8020,8240,8249,7686,1112224
2019-07-02,8211,8297,8460,8125,708627
2019-07-03,8211,8631,9166,8125,2242975
2019-07-04,8612,8431,8612,8316,798572
2019-07-05,8498,8698,8765,8431,748322
2019-07-08,8813,8717,8975,8679,779982
2019-07-09,8784,8660,8899,8641,721746
2019-07-10,8670,8670,8803,8631,442835
2019-07-11,8736,8880,8927,8650,514560
2019-07-12,8985,9090,9300,8832,639165
2019-07-15,9157,8946,9271,8861,482232
2019-07-16,8946,8956,9032,8803,347060
2019-07-17,8927,9090,9233,8908,725282
2019-07-18,9250,8790,9250,8650,453721
2019-07-19,8680,8790,8830,8620,283819
2019-07-22,8650,8790,8950,8650,191326
2019-07-23,8740,8870,8890,8740,237640
2019-07-24,8940,8850,9180,8830,402374
2019-07-25,8870,8650,8940,8560,292831
2019-07-26,8590,8310,8680,8290,496169
2019-07-29,8240,7990,8330,7900,462141
2019-07-30,7900,8310,8340,7900,353540
2019-07-31,8390,8740,8820,8230,592298
2019-08-01,9200,8740,9260,8620,1129304
2019-08-02,8590,8550,8760,7920,483538
2019-08-05,8550,7850,8740,7850,870847
2019-08-06,7120,6900,7920,6500,1555352
2019-08-07,6950,7020,7280,6740,648896
2019-08-08,7040,7380,7380,6990,594171
2019-08-09,7380,7310,7520,7230,400116
2019-08-12,7240,7430,7600,7130,468026
2019-08-13,7120,7140,7260,7060,743913
2019-08-14,7250,7010,7270,7010,554629
2019-08-16,6930,7230,7320,6830,695800
2019-08-19,7350,7160,7350,7130,368241
2019-08-20,7200,7500,7500,7100,525010
2019-08-21,7550,8090,8410,7420,1801149
2019-08-22,8110,7790,8230,7750,715890
2019-08-23,7710,7640,8010,7560,534705
2019-08-26,7430,6930,7510,6790,965603
2019-08-27,7050,6680,7170,6680,1247498
2019-08-28,6900,6900,7210,6580,2517512
2019-08-29,6900,6050,6900,5600,2864962
2019-08-30,6200,6260,6340,6100,1031651
2019-09-02,6260,6340,6340,6170,563375
2019-09-03,6300,6560,6810,6280,1035654
2019-09-04,6510,6830,6890,6480,917433
2019-09-05,6840,7150,7480,6830,2342125
2019-09-06,7140,7120,7350,6940,752366
2019-09-09,7100,7150,7270,7050,542147
2019-09-10,7150,7090,7200,7010,332910
2019-09-11,7090,7140,7350,7010,491695
2019-09-16,7110,7280,7290,7100,333711
2019-09-17,7230,7350,7440,7200,419782
2019-09-18,7300,7110,7400,7060,559639
2019-09-19,7110,7300,7720,7110,1344159
2019-09-20,7260,7000,7340,6970,937024
2019-09-23,7000,7100,7330,7000,496975
2019-09-24,7130,7300,7470,7060,807181
2019-09-25,7210,7100,7330,7090,631280
2019-09-26,7150,7000,7230,6770,578468
2019-09-27,7070,6920,7070,6810,270115
2019-09-30,6950,6690,6960,6470,408619
2019-10-01,6590,7270,7310,6560,1433290
2019-10-02,7060,7280,7450,7060,830267
2019-10-04,7300,7160,7340,7160,535210
2019-10-07,7220,8230,8540,7160,5861423
2019-10-08,8200,7770,8200,7650,2402701
2019-10-10,7760,7540,7770,7420,1162536
2019-10-11,7620,7550,7910,7540,1744548
2019-10-14,7670,7750,7860,7600,941665
2019-10-15,7830,7680,7860,7620,655932
2019-10-16,7710,7800,8050,7710,1228084
2019-10-17,7830,7570,7890,7520,739521
2019-10-18,7570,7480,7620,7410,526492
2019-10-21,7420,7220,7430,7130,849831
2019-10-22,7170,7300,7610,7080,1473067
2019-10-23,7490,9490,9490,7400,19224402
2019-10-24,9880,9470,10700,8900,14695280
2019-10-25,9340,8860,9400,8680,3651066
2019-10-28,8820,10550,11500,8820,25567892
2019-10-29,10550,10600,11150,9800,6994488
2019-10-30,10600,10350,10600,10100,725015
2019-10-31,10000,10650,10800,10000,928780
2019-11-01,10800,11450,11450,10650,1266175
2019-11-04,11800,11050,12450,10900,5947919
2019-11-05,11000,11250,11650,10550,3714900
2019-11-06,11350,10750,11400,10700,1510065
2019-11-07,10600,10750,11600,10450,2946875
2019-11-08,10650,10300,10950,10200,1550491
2019-11-11,10350,10600,11300,10300,2415802
2019-11-12,10550,10800,11000,10450,1446252
2019-11-13,10900,10250,10950,10100,1708142
2019-11-14,10400,10550,10700,10050,1463365
2019-11-15,10300,10750,10850,10200,1552396
2019-11-18,10900,10800,11400,10650,1753050
2019-11-19,10750,10500,10800,10350,895775
2019-11-20,10350,10050,10600,9990,1040203
