Date,Open,Close,High,Low,Volume
2018-11-26,4400,4315,4900,4310,1836172
2018-11-27,4310,4445,4560,4210,385241
2018-11-28,4425,4520,4755,4345,320718
2018-11-29,4615,4640,4725,4500,295015
2018-11-30,4645,4750,4840,4645,251153
2018-12-03,4875,4810,4875,4665,87289
2018-12-04,4880,4795,4880,4725,53287
2018-12-05,4670,4740,4780,4665,53194
2018-12-06,4730,4595,4730,4445,100979
2018-12-07,4600,4690,4705,4590,67306
2018-12-10,4595,4575,4660,4505,35306
2018-12-11,4510,4530,4565,4465,52141
2018-12-12,4625,4570,4645,4475,86028
2018-12-13,4555,4680,4690,4510,59624
2018-12-14,4680,4640,4680,4535,23119
2018-12-17,4530,4485,4625,4480,31829
2018-12-18,4430,4585,4590,4430,36952
2018-12-19,4585,4800,4840,4515,152623
2018-12-20,4745,4695,4810,4650,193130
2018-12-21,4690,4655,4695,4600,25673
2018-12-24,4690,4655,4710,4600,160198
2018-12-26,4655,4620,4680,4505,70318
2018-12-27,4665,4620,4665,4535,21282
2018-12-28,4620,4625,4670,4580,51618
2019-01-02,4640,4590,4780,4590,52478
2019-01-03,4595,4605,4695,4500,53062
2019-01-04,4605,4575,4605,4530,16222
2019-01-07,4585,4555,4640,4540,33890
2019-01-08,4560,4585,4700,4530,106897
2019-01-09,4595,4760,4780,4585,158286
2019-01-10,4835,4900,4935,4770,292018
2019-01-11,4945,4970,5160,4800,268379
2019-01-14,5070,4940,5070,4860,78885
2019-01-15,5100,5370,5600,5100,974336
2019-01-16,5540,5700,6090,5400,2410158
2019-01-17,5810,5720,5820,5440,686386
2019-01-18,5700,5580,5740,5550,289822
2019-01-21,5700,5620,5740,5580,125857
2019-01-22,5580,5590,5670,5520,117501
2019-01-23,5510,5500,5570,5410,93765
2019-01-24,5510,5500,5680,5390,119288
2019-01-25,5510,5420,5600,5400,84325
2019-01-28,5420,5500,5550,5300,108659
2019-01-29,5500,5320,5530,5210,139797
2019-01-30,5350,5460,5580,5320,142078
2019-01-31,5560,5410,5560,5390,67484
2019-02-01,5410,5700,5770,5400,343196
2019-02-07,5820,5710,5840,5650,267026
2019-02-08,5710,5650,5740,5560,76219
2019-02-11,5850,5650,5880,5590,186679
2019-02-12,5620,5640,6050,5600,616567
2019-02-13,5650,5690,5720,5600,122142
2019-02-14,5840,5540,5840,5440,103627
2019-02-15,5530,5430,5570,5400,106603
2019-02-18,5490,5700,5710,5430,161024
2019-02-19,5700,5690,5930,5620,288101
2019-02-20,5720,5640,5780,5600,102899
2019-02-21,5690,5580,5690,5450,71638
2019-02-22,5570,5610,5650,5480,40146
2019-02-25,5690,5570,5690,5470,96748
2019-02-26,5590,5620,5740,5520,162844
2019-02-27,5620,5910,6010,5610,751423
2019-02-28,5910,5190,5950,5190,485182
2019-03-04,4850,4860,5020,4775,372478
2019-03-05,4860,4840,4880,4705,135839
2019-03-06,4855,4790,4925,4765,80125
2019-03-07,4745,4660,4795,4655,68494
2019-03-08,4660,4650,4685,4585,49184
2019-03-11,4615,4595,4675,4555,34928
2019-03-12,4595,4645,4700,4595,48450
2019-03-13,4605,4615,4645,4570,36990
2019-03-14,4620,4700,4700,4585,61947
2019-03-15,4700,4550,4720,4400,140974
2019-03-18,4550,4630,4675,4550,55425
2019-03-19,4600,4680,4740,4600,39664
2019-03-20,4680,4640,4680,4600,30149
2019-03-21,4620,4650,4685,4590,30333
2019-03-22,4725,4625,4725,4600,13595
2019-03-25,4555,4590,4640,4545,23013
2019-03-26,4590,4600,4655,4570,16404
2019-03-27,4610,4670,4670,4560,20863
2019-03-28,4670,4600,4670,4585,13611
2019-03-29,4615,4755,4940,4550,305365
2019-04-01,4725,4725,4755,4660,32156
2019-04-02,4725,4815,4815,4675,37053
2019-04-03,4815,4930,5080,4800,195492
2019-04-04,4950,4905,4980,4865,39418
2019-04-05,4860,4925,4970,4860,29134
2019-04-08,4925,4890,4970,4825,17969
2019-04-09,4890,4835,4890,4795,24031
2019-04-10,4835,4860,4880,4820,21772
2019-04-11,4840,4860,4890,4840,27332
2019-04-12,4855,4800,4855,4770,31462
2019-04-15,4830,4800,4850,4775,30952
2019-04-16,4800,4770,4815,4670,38224
2019-04-17,4735,4775,4790,4705,48528
2019-04-18,4750,4695,4795,4690,26063
2019-04-19,4715,4770,4795,4675,36927
2019-04-22,4820,4755,4850,4755,39374
2019-04-23,4785,4775,4790,4725,21251
2019-04-24,4770,4760,4790,4725,30517
2019-04-25,4725,4640,4750,4630,27222
2019-04-26,4655,4575,4655,4525,25288
2019-04-29,4650,4540,4650,4510,31585
2019-04-30,4560,4530,4580,4490,17128
2019-05-02,4515,4570,4600,4505,15140
2019-05-03,4590,4600,4605,4540,21202
2019-05-07,4510,4585,4665,4510,12647
2019-05-08,4505,4585,4635,4505,15007
2019-05-09,4600,4520,4600,4405,34477
2019-05-10,4455,4525,4540,4395,36705
2019-05-13,4520,4455,4520,4420,17414
2019-05-14,4385,4455,4480,4375,18588
2019-05-15,4455,4490,4490,4390,26679
2019-05-16,4440,4455,4515,4440,18339
2019-05-17,4470,4485,4505,4455,13167
2019-05-20,4505,4400,4505,4395,14295
2019-05-21,4400,4415,4440,4370,19363
2019-05-22,4370,4430,4455,4370,12092
2019-05-23,4430,4340,4430,4295,20460
2019-05-24,4355,4305,4355,4250,24756
2019-05-27,4230,4245,4325,4220,12810
2019-05-28,4270,4355,4355,4240,17459
2019-05-29,4380,4275,4380,4235,5237
2019-05-30,4280,4285,4285,4190,22409
2019-05-31,4310,4295,4310,4225,4934
2019-06-03,4320,4270,4320,4195,10985
2019-06-04,4270,4265,4270,4200,11592
2019-06-05,4290,4285,4305,4225,2692
2019-06-07,4310,4285,4310,4250,6037
2019-06-10,4300,4335,4350,4285,18863
2019-06-11,4345,4385,4385,4300,37231
2019-06-12,4435,4360,4440,4360,30583
2019-06-13,4385,4400,4410,4360,7889
2019-06-14,4395,4415,4425,4355,18490
2019-06-17,4415,4370,4420,4340,8794
2019-06-18,4370,4370,4400,4345,15425
2019-06-19,4355,4440,4460,4355,48727
2019-06-20,4450,4430,4465,4410,7930
2019-06-21,4435,4440,4455,4420,10227
2019-06-24,4465,4480,4515,4430,29035
2019-06-25,4510,4550,4550,4450,64771
2019-06-26,4600,4625,4685,4540,174621
2019-06-27,4620,4545,4630,4545,29927
2019-06-28,4550,4490,4570,4430,9995
2019-07-01,4600,4585,4625,4520,22043
2019-07-02,4525,4505,4580,4490,11228
2019-07-03,4505,4435,4505,4385,16050
2019-07-04,4435,4425,4465,4345,6928
2019-07-05,4420,4430,4465,4385,5408
2019-07-08,4435,4280,4445,4245,18824
2019-07-09,4360,4270,4370,4200,11373
2019-07-10,4190,4265,4270,4190,5226
2019-07-11,4265,4380,4400,4245,21151
2019-07-12,4380,4350,4380,4305,4849
2019-07-15,4350,4340,4385,4270,5148
2019-07-16,4300,4295,4335,4250,13572
2019-07-17,4295,4270,4305,4235,2941
2019-07-18,4270,4245,4290,4200,14785
2019-07-19,4220,4250,4255,4200,12113
2019-07-22,4275,4250,4300,4215,5522
2019-07-23,4250,4245,4275,4205,8983
2019-07-24,4210,4180,4300,4180,8661
2019-07-25,4180,4090,4180,3985,36011
2019-07-26,4000,3990,4075,3910,39335
2019-07-29,3845,4040,4050,3720,90457
2019-07-30,3965,4040,4060,3965,40322
2019-07-31,4065,4070,4185,4010,29977
2019-08-01,4080,4070,4100,4035,17814
2019-08-02,4095,4065,4095,4020,30218
2019-08-05,4050,3945,4065,3880,62669
2019-08-06,3720,3990,3995,3690,71882
2019-08-07,3945,4000,4010,3920,35208
2019-08-08,4015,4100,4100,3995,15297
2019-08-09,4145,4185,4185,4070,5964
2019-08-12,4185,4185,4185,4125,1246
2019-08-13,4120,4190,4195,4090,14667
2019-08-14,4190,4250,4250,4160,5444
2019-08-16,4210,4235,4250,4165,5484
2019-08-19,4235,4230,4235,4170,6909
2019-08-20,4230,4240,4250,4175,9216
2019-08-21,4255,4255,4275,4215,5722
2019-08-22,4255,4250,4255,4175,15683
2019-08-23,4170,4245,4250,4170,9427
2019-08-26,4125,4200,4250,4115,6689
2019-08-27,4200,4235,4260,4175,8238
2019-08-28,4260,4255,4260,4170,7696
2019-08-29,4255,4280,4290,4200,8819
2019-08-30,4250,4280,4295,4250,5521
2019-09-02,4240,4410,4650,4200,172260
2019-09-03,4405,4365,4405,4310,25557
2019-09-04,4365,4420,4450,4330,22121
2019-09-05,4455,4410,4485,4375,26370
2019-09-06,4430,4435,4455,4420,8437
2019-09-09,4435,4420,4500,4405,6077
2019-09-10,4450,4455,4495,4365,14687
2019-09-11,4455,4470,4515,4450,14586
2019-09-16,4510,4540,4600,4500,30046
2019-09-17,4580,4600,4620,4505,18277
2019-09-18,4565,4555,4605,4545,7906
2019-09-19,4545,4610,4630,4540,15311
2019-09-20,4640,4630,4640,4575,15281
2019-09-23,4645,4610,4715,4610,38903
2019-09-24,4650,4610,4715,4560,14381
2019-09-25,4645,4435,4645,4435,17781
2019-09-26,4445,4495,4550,4400,16416
2019-09-27,4560,4510,4560,4415,2920
2019-09-30,4510,4505,4570,4450,5298
2019-10-01,4440,4560,4660,4440,6658
2019-10-02,4600,4530,4600,4410,7091
2019-10-04,4580,4540,4580,4485,2670
2019-10-07,4540,4525,4640,4440,18721
2019-10-08,4575,4525,4575,4475,7784
2019-10-10,4515,4515,4520,4420,4693
2019-10-11,4515,4485,4540,4450,7688
2019-10-14,4450,4495,4550,4395,14774
2019-10-15,4530,4525,4545,4450,7530
2019-10-16,4530,4450,4530,4450,10802
2019-10-17,4450,4490,4500,4420,6383
2019-10-18,4455,4490,4505,4420,8767
2019-10-21,4690,4495,4690,4445,35626
2019-10-22,4505,4570,4575,4505,28120
2019-10-23,4575,4530,4995,4525,366779
2019-10-24,4565,4465,4565,4355,42797
2019-10-25,4415,4380,4495,4330,24977
2019-10-28,4395,4370,4460,4330,15037
2019-10-29,4370,4410,4550,4310,35090
2019-10-30,4410,4340,4415,4330,15267
2019-10-31,4350,4350,4420,4330,14397
2019-11-01,4395,4365,4395,4300,8728
2019-11-04,4395,4380,4435,4315,6759
2019-11-05,4380,4395,4440,4360,5074
2019-11-06,4460,4395,4460,4300,5663
2019-11-07,4355,4390,4440,4340,3651
2019-11-08,4540,4335,4540,4330,10148
2019-11-11,4360,4310,4400,4310,16537
2019-11-12,4310,4350,4350,4310,2604
2019-11-13,4300,4380,4390,4255,4578
2019-11-14,4380,4395,4425,4335,3979
2019-11-15,4395,4405,4430,4345,14391
2019-11-18,4365,4410,4455,4335,13655
2019-11-19,4410,4415,4440,4370,12805
2019-11-20,4415,4380,4440,4340,17313
2019-11-21,4355,4185,4380,4185,33335
2019-11-22,4185,4055,4195,4045,32165
2019-11-25,4195,4200,4220,4075,13713
2019-11-26,4155,4260,4295,4130,22084
2019-11-27,4260,4295,4300,4175,18908
2019-11-28,4290,4270,4290,4210,5326
2019-11-29,4270,4235,4290,4150,10545
2019-12-02,4280,4190,4300,4175,19121
2019-12-03,4250,4195,4250,4120,11672
2019-12-04,4240,4170,4240,4150,6259
2019-12-05,4250,4150,4250,3940,10819
2019-12-06,4150,4170,4250,4090,25658
2019-12-09,4170,4150,4190,4130,6086
2019-12-10,4150,4185,4195,4120,5270
2019-12-11,4205,4200,4205,4145,10722
2019-12-12,4200,4205,4215,4145,6829
2019-12-13,4205,4250,4260,4200,7106
2019-12-16,4250,4260,4265,4210,6224
2019-12-17,4260,4280,4295,4220,2489
2019-12-18,4250,4275,4285,4235,7026
2019-12-19,4275,4265,4280,4235,1655
2019-12-20,4265,4235,4290,4205,5610
2019-12-23,4285,4240,4300,4190,10608
2019-12-24,4260,4230,4295,4175,5112
2019-12-26,4230,4235,4290,4215,5424
2019-12-27,4195,4230,4270,4195,6890
2019-12-30,4235,4285,4285,4030,12182
2020-01-02,4225,4240,4285,4225,3020
2020-01-03,4240,4210,4250,4170,14767
2020-01-06,4205,4150,4210,4100,7052
2020-01-07,4145,4225,4270,4115,9263
2020-01-08,4140,4135,4235,4075,17217
2020-01-09,4135,4130,4230,4125,10226
2020-01-10,4175,4140,4180,4120,3703
2020-01-13,4160,4300,4345,4125,46055
2020-01-14,4300,4400,4440,4300,61673
2020-01-15,4400,4415,4460,4330,22275
2020-01-16,4415,4425,4480,4320,47898
2020-01-17,4390,4405,4425,4350,6472
2020-01-20,4405,4370,4495,4305,8281
2020-01-21,4370,4400,4465,4305,4932
2020-01-22,4370,4340,4400,4320,2585
2020-01-23,4270,4375,4405,4260,6062
2020-01-28,4315,4235,4360,4155,9776
2020-01-29,4215,4340,4365,4215,3544
2020-01-30,4340,4375,4375,4135,20157
2020-01-31,4375,4435,4455,4205,13535
2020-02-03,4175,4415,4435,4170,26997
2020-02-04,4415,4185,4415,4185,42986
2020-02-05,4205,4145,4245,4145,23291
2020-02-06,4150,4160,4225,4135,5666
2020-02-07,4160,4175,4205,4155,5549
2020-02-10,4180,4270,4300,4140,17444
2020-02-11,4240,4245,4270,4150,17382
2020-02-12,4245,4265,4330,4200,12576
2020-02-13,4280,4150,4280,4140,26654
2020-02-14,4150,4150,4215,4120,13349
2020-02-17,4120,4135,4180,4085,9845
2020-02-18,4140,4150,4180,4105,6802
2020-02-19,4150,4170,4195,4115,9297
2020-02-20,4120,4110,4175,4010,11410
2020-02-21,4110,4090,4145,4010,9870
2020-02-24,3970,4025,4095,3965,10407
2020-02-25,4025,4060,4065,3980,4793
2020-02-26,4100,3980,4100,3975,9075
2020-02-27,3980,4025,4065,3980,4754
2020-02-28,3975,3945,3985,3850,15235
2020-03-02,3970,4075,4085,3885,25466
2020-03-03,4075,4070,4170,4030,2061
2020-03-04,4070,4065,4095,3990,6045
2020-03-05,4150,4060,4150,4050,6508
2020-03-06,4095,3995,4100,3995,3260
2020-03-09,4000,3980,4000,3850,18999
2020-03-10,3900,4025,4065,3840,26653
2020-03-11,4095,3955,4095,3865,8902
2020-03-12,3960,3900,3960,3570,66829
2020-03-13,3140,3760,3770,3140,96393
2020-03-16,3670,3710,3845,3585,24413
2020-03-17,3500,3835,3845,3430,35724
2020-03-18,3745,3700,3835,3550,18357
2020-03-19,3575,3450,3690,2995,89126
2020-03-20,3405,3435,3465,3260,41955
2020-03-23,3375,3295,3375,3150,43665
2020-03-24,3300,3355,3390,3200,41505
2020-03-25,3360,3435,3500,3290,21478
2020-03-26,3410,3430,3480,3320,41985
2020-03-27,3455,3405,3550,3340,24941
2020-03-30,3335,3430,3450,3255,13315
2020-03-31,3430,3540,3635,3430,40875
2020-04-01,3540,3550,3645,3510,5697
2020-04-02,3550,3590,3620,3450,15257
2020-04-03,3590,3595,3650,3540,7824
2020-04-06,3540,3610,3650,3505,42180
2020-04-07,3635,3580,3665,3575,30977
2020-04-08,3590,3550,3595,3410,43526
2020-04-09,3575,3585,3595,3505,42468
2020-04-10,3585,3585,3610,3545,8595
2020-04-13,3560,3570,3670,3550,35811
2020-04-14,3570,3675,3800,3550,65647
2020-04-16,3675,3850,3880,3595,143066
2020-04-17,3850,3805,3900,3750,60571
2020-04-20,3830,3935,3990,3810,108307
2020-04-21,3980,3805,4020,3670,112067
2020-04-22,3835,4080,4100,3715,106271
2020-04-23,3995,3970,4035,3865,85560
2020-04-24,3905,3870,3960,3850,29284
2020-04-27,3900,3890,3945,3850,14116
2020-04-28,3930,3845,3930,3805,17250
2020-04-29,3845,3965,4315,3845,901478
2020-05-04,3960,3910,4045,3890,75163
2020-05-06,3985,3925,4030,3900,43174
2020-05-07,3960,3935,3960,3900,31716
2020-05-08,3915,3970,3980,3915,31193
2020-05-11,3990,3905,3990,3900,23698
2020-05-12,3970,3910,3970,3860,36210
2020-05-13,3900,3910,3980,3850,78052
2020-05-14,3950,3880,3965,3815,29329
2020-05-15,3885,3855,3925,3840,22878
2020-05-18,3855,3705,3880,3700,42641
2020-05-19,3745,3745,3800,3705,24478
2020-05-20,3725,3890,3890,3725,36993
2020-05-21,3900,3925,3940,3860,21095
2020-05-22,3950,3910,3960,3875,14642
2020-05-25,3885,3905,3940,3840,16066
2020-05-26,3840,3840,3935,3840,20587
2020-05-27,3855,3850,3900,3830,24331
2020-05-28,3860,3805,3945,3755,40780
2020-05-29,3805,3845,3865,3750,7709
2020-06-01,3875,3865,3895,3815,41378
2020-06-02,3865,3870,3900,3825,10900
2020-06-03,3855,3875,3895,3775,32003
2020-06-04,3855,3880,3890,3825,20016
2020-06-05,3880,3865,3880,3825,7469
2020-06-08,3835,3865,3870,3830,8015
2020-06-09,3865,3860,3880,3820,18432
2020-06-10,3860,3860,3900,3840,16368
2020-06-11,3880,3840,3900,3715,34430
2020-06-12,3670,3765,3790,3640,39933
2020-06-15,3755,3660,3760,3570,44076
2020-06-16,3680,3760,3760,3660,6453
2020-06-17,3730,3765,3770,3645,26416
2020-06-18,3810,3765,3810,3730,9733
2020-06-19,3825,3770,3825,3665,14498
2020-06-22,3810,3750,3810,3710,5817
2020-06-23,3785,3705,3785,3635,13282
2020-06-24,3765,3680,3765,3635,39246
2020-06-25,3635,3685,3685,3625,11554
2020-06-26,3755,3680,3755,3635,1651
2020-06-29,3645,3670,3725,3590,13212
2020-06-30,3635,3670,3695,3610,16122
2020-07-01,3760,3730,3760,3615,9931
2020-07-02,3805,3695,3805,3640,8390
2020-07-03,3750,3720,3760,3680,8881
2020-07-06,3720,3715,3775,3675,4686
2020-07-07,3695,3715,3715,3630,25414
2020-07-08,3690,3715,3740,3670,2725
2020-07-09,3730,3710,3730,3650,10622
2020-07-10,3705,3660,3705,3605,13444
2020-07-13,3655,3695,3740,3625,5058
2020-07-14,3725,3720,3725,3665,9069
2020-07-15,3790,3645,3790,3535,66497
2020-07-16,3665,3670,3720,3600,29980
2020-07-17,3710,3665,3710,3635,7215
2020-07-20,3695,3665,3765,3600,79122
2020-07-21,3665,3715,3750,3645,32359
2020-07-22,3715,3680,3715,3650,15926
2020-07-23,3680,3660,3685,3620,11418
2020-07-24,3660,3660,3685,3615,34034
2020-07-27,3635,3685,3805,3635,55241
2020-07-28,3700,3685,3720,3650,18956
2020-07-29,3685,3735,3780,3660,22008
2020-07-30,3775,3810,3850,3720,24454
2020-07-31,3850,3880,4080,3770,311983
2020-08-03,3890,3800,3920,3800,82177
2020-08-04,3845,3805,3910,3790,63569
2020-08-05,3805,3835,3910,3805,18359
2020-08-06,3820,3830,3860,3780,41424
2020-08-07,3845,3725,3845,3725,51187
2020-08-10,3725,3745,3765,3695,17715
2020-08-11,3785,3790,3795,3745,17461
2020-08-12,3800,3775,3830,3745,14557
2020-08-13,3760,3765,3830,3760,13790
2020-08-14,3765,3795,3795,3735,15471
2020-08-18,3755,3665,3785,3580,41075
2020-08-19,3615,3690,3690,3615,5917
2020-08-20,3655,3635,3665,3550,34888
2020-08-21,3620,3625,3635,3575,3317
2020-08-24,3625,3615,3625,3570,25424
2020-08-25,3640,3640,3645,3620,11161
2020-08-26,3640,3615,3640,3600,13979
2020-08-27,3615,3590,3655,3580,9363
2020-08-28,3730,3715,3955,3650,181660
2020-08-31,3780,3720,3780,3660,16670
2020-09-01,3720,3675,3720,3670,9161
2020-09-02,3685,3715,3775,3675,12746
2020-09-03,3715,3735,3745,3710,12529
2020-09-04,3610,3700,3715,3610,14320
2020-09-07,3780,3715,3780,3680,28241
2020-09-08,3715,3725,3760,3700,17215
2020-09-09,3685,3700,3725,3660,11210
2020-09-10,3700,3750,3750,3680,18837
2020-09-11,3735,3755,3775,3685,14521
2020-09-14,3765,3775,3815,3745,22131
2020-09-15,3795,3785,3840,3775,13223
2020-09-16,3785,3765,3785,3745,23849
2020-09-17,3780,3780,3780,3720,13037
2020-09-18,3740,3755,3785,3740,12320
2020-09-21,3755,3715,3755,3675,22200
2020-09-22,3715,3705,3715,3635,20358
2020-09-23,3705,3680,3715,3630,7483
2020-09-24,3630,3650,3650,3550,17730
2020-09-25,3650,3645,3650,3550,34828
2020-09-28,3645,3665,3675,3610,16732
2020-09-29,3665,3690,3710,3630,7032
2020-10-05,3690,3735,3785,3645,21535
2020-10-06,3780,3745,3780,3735,20634
2020-10-07,3690,3720,3755,3675,11423
2020-10-08,3775,3750,3775,3705,6695
2020-10-12,3790,3730,3790,3705,8186
2020-10-13,3730,3735,3770,3725,14152
2020-10-14,3750,3745,3860,3700,70143
2020-10-15,3720,3760,3795,3695,16912
2020-10-16,3760,3765,3770,3690,17650
2020-10-19,3765,3765,3765,3715,4983
2020-10-20,3760,3735,3760,3690,6149
2020-10-21,3735,3760,3770,3695,7663
2020-10-22,3780,3760,3780,3715,6430
2020-10-23,3775,3760,3775,3715,4159
2020-10-26,3760,3700,3760,3660,22337
2020-10-27,3655,3685,3700,3640,14321
2020-10-28,3685,3715,3725,3640,5929
2020-10-29,3660,3690,3690,3645,33220
2020-10-30,3685,3715,3715,3625,19391
2020-11-02,3740,3690,3740,3670,3276
2020-11-03,3690,3680,3730,3645,19089
2020-11-04,3680,3700,3725,3680,5802
2020-11-05,3700,3710,3720,3670,8630
2020-11-06,3745,3700,3745,3685,1988
2020-11-09,3705,3705,3740,3695,17242
2020-11-10,3705,3705,3765,3700,11698
2020-11-11,3710,3740,3745,3700,15541
2020-11-12,3755,3725,3770,3715,24653
2020-11-13,3730,3750,3755,3725,13608
2020-11-16,3750,3755,3800,3735,19404
2020-11-17,3790,3805,3845,3755,58478
2020-11-18,3805,3925,3945,3790,120904
2020-11-19,4030,4040,4150,3950,374756
2020-11-20,4100,4025,4100,3970,73003
2020-11-23,4025,3940,4030,3925,92036
2020-11-24,3985,3900,3985,3885,54869
2020-11-25,3900,3970,4100,3900,63320
2020-11-26,3990,3880,4035,3875,32176
2020-11-27,3880,3915,3925,3825,31147
2020-11-30,3890,3870,3955,3860,33273
2020-12-01,3870,3890,3905,3860,15518
2020-12-02,3930,3895,4030,3865,42241
2020-12-03,3950,3875,3950,3860,32262
2020-12-04,3875,3905,3920,3865,11362
2020-12-07,3940,3880,3945,3825,32963
2020-12-08,3885,3890,3940,3875,19374
2020-12-09,3890,3910,3950,3885,15508
2020-12-10,3930,3935,3990,3910,60064
2020-12-11,3975,3980,4010,3935,99554
2020-12-14,3990,3980,4000,3940,53971
2020-12-15,3980,3985,3985,3925,23971
2020-12-16,3980,3995,4075,3965,44589
2020-12-17,4030,3975,4030,3925,49437
2020-12-18,3975,3945,4010,3945,26988
2020-12-21,3930,3945,3975,3915,41132
2020-12-22,3980,3940,3980,3895,64624
2020-12-23,3920,3950,3980,3900,35515
2020-12-24,3920,3920,3975,3915,27487
2020-12-28,3920,3960,4005,3860,88224
2020-12-29,3955,3930,3960,3890,22029
2020-12-30,3930,3905,3940,3875,37883
2021-01-04,3905,3940,3940,3875,41107
2021-01-05,3925,3910,3955,3900,28255
2021-01-06,3950,3925,3950,3890,26932
2021-01-07,3900,3950,3955,3900,27331
2021-01-08,3950,3935,3960,3915,28380
2021-01-11,3960,3905,3960,3855,63470
2021-01-12,3890,3885,3915,3875,29523
2021-01-13,3885,3960,3960,3875,46301
2021-01-14,3960,3970,3980,3935,35639
2021-01-15,3970,3965,3980,3940,29672
2021-01-18,3965,4230,4445,3955,1201707
2021-01-19,4290,4265,4380,4190,359781
2021-01-20,4295,4280,4310,4220,86509
2021-01-21,4295,4230,4350,4220,73297
2021-01-22,4235,4190,4265,4145,56581
2021-01-25,4190,4245,4300,4175,44104
2021-01-26,4295,4200,4295,4195,42860
2021-01-27,4190,4175,4250,4125,52098
2021-01-28,4165,4180,4215,4080,68089
2021-01-29,4175,4305,4330,4150,211904
2021-02-01,4310,4545,4560,4250,548824
2021-02-02,4555,4325,4555,4310,212851
2021-02-03,4340,4390,4430,4280,134288
2021-02-04,4495,4280,4495,4280,116148
2021-02-05,4290,4270,4345,4200,67836
2021-02-08,4270,4165,4400,4160,113285
2021-02-09,4165,4200,4220,4130,48087
2021-02-10,4170,4215,4300,4170,50180
2021-02-15,4225,4220,4330,4205,69322
2021-02-16,4240,4250,4250,4195,79856
2021-02-17,4290,4275,4310,4225,73097
2021-02-18,4265,4210,4315,4195,51146
2021-02-19,4210,4235,4290,4165,72796
2021-02-22,4290,4255,4290,4230,42480
2021-02-23,4255,4215,4255,4190,26937
2021-02-24,4135,4055,4210,4055,79901
2021-02-25,4100,4200,4220,4070,31332
2021-02-26,4165,4220,4270,4065,81351
2021-03-02,4300,4195,4335,4195,61975
2021-03-03,4195,4250,4250,4180,20503
2021-03-04,4255,4200,4255,4180,26903
2021-03-05,4195,4255,4260,4185,40083
2021-03-08,4245,4345,4385,4225,131372
2021-03-09,4325,4320,4405,4240,47327
2021-03-10,4310,4225,4345,4220,38374
2021-03-11,4230,4290,4305,4230,33451
2021-03-12,4300,4290,4310,4250,23904
2021-03-15,4305,4295,4320,4270,24803
2021-03-16,4310,4395,4410,4295,67632
2021-03-17,4400,4415,4475,4370,83409
2021-03-18,4450,4400,4450,4365,41253
2021-03-19,4345,4375,4430,4335,31749
2021-03-22,4380,4395,4450,4370,49233
2021-03-23,4400,4415,4475,4370,43881
2021-03-24,4420,4495,4520,4375,107421
2021-03-25,4495,4685,4755,4470,405076
2021-03-26,4685,4575,4685,4550,99846
2021-03-29,4575,4595,4670,4450,103440
2021-03-30,4590,4645,4645,4565,38652
2021-03-31,4645,4755,4765,4645,101736
2021-04-01,4750,4875,4875,4720,161269
2021-04-02,4875,4855,4930,4715,125714
2021-04-05,4855,4850,4930,4820,77258
2021-04-06,4850,4890,4910,4805,44204
2021-04-07,4900,4935,4950,4865,59241
