Date,Open,Close,High,Low,Volume
2018-11-26,14004,14378,14420,13921,96624
2018-11-27,14378,14627,14877,14295,189159
2018-11-28,14794,15791,15791,14669,480597
2018-11-29,15791,15583,16248,15583,238703
2018-11-30,15583,15791,15957,15251,162791
2018-12-03,15957,15874,15957,15666,119710
2018-12-04,15749,15375,15874,15168,197524
2018-12-05,14960,14877,15251,14835,184219
2018-12-06,14752,14129,14835,14046,208488
2018-12-07,14212,14129,14420,14004,154656
2018-12-10,13796,13879,14129,13630,185832
2018-12-11,13921,13879,14212,13796,699301
2018-12-12,13879,14212,14336,13838,195298
2018-12-13,14129,14129,14461,14004,266949
2018-12-14,14087,13962,14253,13962,530485
2018-12-17,14212,13796,14212,13796,167139
2018-12-18,13796,13796,13838,13464,217204
2018-12-19,13838,13755,13962,13547,208987
2018-12-20,13588,13796,13962,13505,203969
2018-12-21,13796,13381,13796,13381,300616
2018-12-24,13422,13381,13505,12176,814034
2018-12-26,13090,13131,13381,12716,526985
2018-12-27,13256,13879,13962,13256,520882
2018-12-28,14004,14835,14960,14004,762124
2019-01-02,15001,14794,15375,14669,326455
2019-01-03,14835,14710,15126,14669,208413
2019-01-04,14627,14170,14710,14087,200179
2019-01-07,14378,14129,14586,13962,185461
2019-01-08,14087,13921,14295,13921,114765
2019-01-09,14004,14544,14627,14004,133858
2019-01-10,14420,14295,14669,14129,157725
2019-01-11,14378,14336,14586,14212,103270
2019-01-14,14295,14212,14461,14212,86447
2019-01-15,14378,14212,14378,14087,107299
2019-01-16,14170,14669,14752,14170,166382
2019-01-17,14669,14295,15084,14087,213986
2019-01-18,14212,14295,14420,14129,78208
2019-01-21,14170,13962,14295,13921,143556
2019-01-22,13879,14544,14544,13713,166720
2019-01-23,14544,14544,14627,14129,236704
2019-01-24,14627,14503,14794,14503,170072
2019-01-25,14503,14960,15084,14336,328157
2019-01-28,14794,14835,15126,14336,241537
2019-01-29,14627,14170,14710,13755,522535
2019-01-30,14046,14378,14420,13962,117763
2019-01-31,14295,14544,14669,14295,151763
2019-02-01,14420,15542,15625,14420,548806
2019-02-07,15583,15625,15791,15417,270469
2019-02-08,15749,15708,15832,15542,249608
2019-02-11,15791,16040,16082,15749,253021
2019-02-12,15832,16331,16373,15791,363024
2019-02-13,16123,16456,16497,15916,219205
2019-02-14,16456,16456,16622,16123,152461
2019-02-15,16165,16082,16456,15708,265969
2019-02-18,16082,16497,16497,15874,125197
2019-02-19,16373,16456,16622,16165,122116
2019-02-20,16456,16456,16497,16123,131180
2019-02-21,16373,16206,16456,15999,108111
2019-02-22,16290,16539,16580,15832,111346
2019-02-25,16539,16788,16830,16414,260180
2019-02-26,16954,16747,16954,16664,238773
2019-02-27,16913,17495,18035,16913,412816
2019-02-28,17869,17412,17910,17121,292589
2019-03-04,17328,16622,17495,16622,171855
2019-03-05,16664,16830,16996,16165,140531
2019-03-06,16539,15957,16913,15957,166931
2019-03-07,16082,16123,16539,15583,195878
2019-03-08,16040,16082,16206,15375,239992
2019-03-11,17370,16456,17453,16123,534305
2019-03-12,16497,16539,16747,16206,239402
2019-03-13,16497,16539,16539,16206,108512
2019-03-14,16539,16705,16996,16414,225331
2019-03-15,16622,16373,16705,16082,163655
2019-03-18,16248,16123,16456,15749,214983
2019-03-19,16040,15916,16123,15708,136962
2019-03-20,15749,15874,16040,15583,237754
2019-03-21,15791,15916,16290,15666,147721
2019-03-22,15957,15708,16040,15625,125786
2019-03-25,15666,15375,15666,15292,362503
2019-03-26,15292,15542,15583,15168,104702
2019-03-27,15334,15458,15708,15292,101680
2019-03-28,15542,15458,15625,15334,59537
2019-03-29,15666,15708,15791,15375,86732
2019-04-01,15916,15916,16165,15749,88183
2019-04-02,15957,15749,16082,15749,61397
2019-04-03,15708,15749,16040,15542,80260
2019-04-04,15749,15708,16040,15458,159164
2019-04-05,15708,15583,16040,15458,100473
2019-04-08,15708,15292,15832,15168,158455
2019-04-09,15334,15500,15749,15168,142465
2019-04-10,15417,15417,15625,15292,80822
2019-04-11,15417,15957,16082,15334,327140
2019-04-12,15874,16040,16248,15832,216583
2019-04-15,16206,15832,16331,15542,230694
2019-04-16,15832,15832,15874,15542,109961
2019-04-17,15625,15832,15832,15375,218542
2019-04-18,15625,15791,15832,15500,149161
2019-04-19,15791,16082,16165,15500,171568
2019-04-22,16040,16082,16123,15874,109407
2019-04-23,16082,16082,16123,15874,104303
2019-04-24,16040,16040,16123,15832,178048
2019-04-25,15957,16082,16206,15874,130804
2019-04-26,15999,15957,16123,15542,381873
2019-04-29,15874,15791,15999,15708,148995
2019-04-30,15708,15999,16040,15666,136171
2019-05-02,15832,15957,16123,15791,149078
2019-05-03,15957,17702,17744,15916,1214104
2019-05-07,17495,18284,18326,17245,776306
2019-05-08,18035,18284,18367,17910,382802
2019-05-09,18035,18076,18284,17910,385398
2019-05-10,18367,19032,19240,17993,850256
2019-05-13,19032,18866,19448,18450,597874
2019-05-14,18617,18617,18741,18076,451672
2019-05-15,18367,18076,18534,17121,888769
2019-05-16,18076,18118,18700,17869,414048
2019-05-17,18243,18450,18783,18035,308690
2019-05-20,18575,18741,19032,18284,255895
2019-05-21,18824,18824,19240,18409,268616
2019-05-22,18824,18450,18866,17952,505796
2019-05-23,18284,18450,18700,18118,167793
2019-05-24,18492,18284,18492,17952,216092
2019-05-27,18409,18367,18741,18284,190502
2019-05-28,18284,18700,18783,18201,232418
2019-05-29,18575,19074,19115,18450,215433
2019-05-30,19115,19032,19323,18783,199953
2019-05-31,18991,18866,19198,18741,240617
2019-06-03,18575,18201,18741,17910,287323
2019-06-04,17952,18326,18367,17910,261776
2019-06-05,18492,18160,18617,18035,141529
2019-06-07,18118,18076,18409,17495,425966
2019-06-10,18201,17952,18201,17453,239951
2019-06-11,17952,17661,18409,17661,293172
2019-06-12,17702,17993,17993,17287,440208
2019-06-13,17993,17952,18201,16871,2197684
2019-06-14,17952,17619,17952,17204,436997
2019-06-17,17412,18201,18243,17079,436573
2019-06-18,18367,18118,18367,17910,191469
2019-06-19,18160,18118,18243,17827,197507
2019-06-20,18243,18118,18450,17910,195534
2019-06-21,17993,17993,18160,17661,256712
2019-06-24,17993,17661,18118,17619,90902
2019-06-25,17661,17786,17869,17412,101041
2019-06-26,17619,18367,18450,17578,501447
2019-06-27,18367,18201,18783,17952,194924
2019-06-28,18201,18658,18658,18076,415369
2019-07-01,18741,18575,19032,18409,189793
2019-07-02,18617,18783,18908,18450,407600
2019-07-03,18534,18700,19074,18534,171914
2019-07-04,18850,18500,18950,18100,373722
2019-07-05,18700,18400,18700,17900,81169
2019-07-08,18400,18350,18550,17950,532947
2019-07-09,18250,18200,18500,17850,168488
2019-07-10,18050,18350,18450,18000,1182674
2019-07-11,18400,19650,19900,18400,557244
2019-07-12,20100,19900,20100,19100,241766
2019-07-15,19900,21000,21000,19400,315504
2019-07-16,21050,20100,21200,19850,242194
2019-07-17,19950,19700,19950,19300,103150
2019-07-18,19700,20000,20100,19250,132535
2019-07-19,19750,20000,20100,19650,66156
2019-07-22,20000,20450,20500,19600,167095
2019-07-23,20300,19800,20500,19650,167901
2019-07-24,19650,19600,19750,18850,238959
2019-07-25,19050,19300,19300,18850,160631
2019-07-26,19250,19050,19250,18750,665700
2019-07-29,18950,18550,19000,18000,773214
2019-07-30,18200,18900,18950,18050,2174507
2019-07-31,19200,18900,19200,17700,686379
2019-08-01,18700,18400,18800,17850,473627
2019-08-02,18100,17800,18100,17550,787202
2019-08-05,17750,16650,17750,16300,1458210
2019-08-06,16000,12500,16200,11700,21560944
2019-08-07,13000,10400,13250,8750,24723655
2019-08-08,11400,11800,12050,10400,14664193
2019-08-09,11950,12500,14700,11600,18672926
2019-08-12,13250,12650,13600,12500,4531278
2019-08-13,12600,11950,12750,11650,3828631
2019-08-14,12050,11100,12400,11100,3951928
2019-08-16,11150,11400,11950,10550,4782341
2019-08-19,11550,11400,11800,11400,1312683
2019-08-20,11600,11950,12050,11500,2687402
2019-08-21,12000,11950,12350,11850,1379978
2019-08-22,12100,11600,12150,11550,1595368
2019-08-23,11400,11800,12000,11250,1260942
2019-08-26,11550,11450,11800,11350,1289863
2019-08-27,11700,11400,11900,11200,1127447
2019-08-28,11500,11400,11650,11200,1035708
2019-08-29,11500,11750,11850,11350,1511580
2019-08-30,11850,11700,12150,11650,1533387
2019-09-02,11650,12200,12450,11550,1649243
2019-09-03,12250,12150,12400,12050,900990
2019-09-04,12150,12750,12750,12000,1973936
2019-09-05,12950,13150,13750,12900,3070428
2019-09-06,12950,12600,13100,12150,2513821
2019-09-09,12500,12200,12550,11900,1589663
2019-09-10,12100,12100,12300,12000,669583
2019-09-11,12250,12700,12800,12150,1062003
2019-09-16,12700,13100,13250,12600,884879
2019-09-17,12950,12950,13100,12650,589617
2019-09-18,13000,12850,13200,12650,620690
2019-09-19,12950,12700,13050,12500,585514
2019-09-20,12700,13100,13100,12650,666938
2019-09-23,13000,13050,13150,12750,568437
2019-09-24,13000,13350,13450,12900,721139
2019-09-25,13250,13250,13550,13150,452714
2019-09-26,13300,12650,13350,12650,611271
2019-09-27,12600,12950,13100,12600,415633
2019-09-30,12900,12850,13100,12600,316849
2019-10-01,12800,12950,13050,12700,400088
2019-10-02,12800,13200,13400,12700,735426
2019-10-04,13050,12700,13250,12450,552880
2019-10-07,12650,12700,12850,12500,615706
2019-10-08,12750,13100,13150,12700,805951
2019-10-10,12900,12550,13050,12500,802943
2019-10-11,12550,11450,12750,11400,1292646
2019-10-14,11700,12050,12650,11650,1195963
2019-10-15,12150,12200,12500,12000,459997
2019-10-16,12350,12550,12850,12350,497742
2019-10-17,12450,12300,12600,11800,380990
2019-10-18,12300,12350,12500,12200,412465
2019-10-21,12400,12100,12450,11900,411563
2019-10-22,12100,12350,12400,11900,515795
2019-10-23,12400,12000,12400,11900,430105
2019-10-24,11950,12200,12250,11600,365590
2019-10-25,12250,11850,12250,11800,334586
