Date,Open,Close,High,Low,Volume
2018-11-26,4095,3935,4100,3870,286104
2018-11-27,3950,3960,3990,3780,212230
2018-11-28,4030,4100,4165,3985,419939
2018-11-29,4100,4135,4235,4000,328259
2018-11-30,4135,4130,4160,3890,384269
2018-12-03,4130,3990,4160,3925,217836
2018-12-04,3980,4025,4110,3840,239414
2018-12-05,4000,3995,4060,3890,233148
2018-12-06,3905,4060,4065,3895,227611
2018-12-07,4040,4100,4100,3800,168848
2018-12-10,4100,4130,4200,3950,143341
2018-12-11,4130,4050,4200,4035,94372
2018-12-12,4110,3960,4110,3950,90972
2018-12-13,3960,3995,4060,3930,143893
2018-12-14,4005,4100,4135,3965,263112
2018-12-17,4100,4145,4170,3965,290670
2018-12-18,4080,4290,4430,4080,683607
2018-12-19,4400,4500,4535,4165,941173
2018-12-20,4860,4500,4870,4150,1024264
2018-12-21,4365,4480,4550,4365,232836
2018-12-24,4460,4400,4480,4305,149191
2018-12-26,4300,4290,4300,4130,165457
2018-12-27,4350,4205,4350,4190,94218
2018-12-28,4230,4545,4580,3900,352081
2019-01-02,4400,4595,4770,4400,280117
2019-01-03,4600,4670,4700,4505,253356
2019-01-04,4670,4770,4835,4630,422930
2019-01-07,4770,4750,4800,4625,190588
2019-01-08,4750,4680,4750,4595,109262
2019-01-09,4615,4440,4680,4440,184922
2019-01-10,4440,4380,4500,4200,191124
2019-01-11,4300,4440,4440,4170,241376
2019-01-14,4460,4320,4460,4290,128949
2019-01-15,4320,4325,4345,4265,119582
2019-01-16,4375,4345,4435,4230,216580
2019-01-17,4345,4345,4400,4290,71331
2019-01-18,4340,4520,4520,4185,202541
2019-01-21,4515,4520,4540,4290,79879
2019-01-22,4530,4465,4530,4295,131337
2019-01-23,4465,4400,4465,4310,97592
2019-01-24,4450,4400,4450,4350,118805
2019-01-25,4400,4440,4475,4350,113974
2019-01-28,4445,4625,4645,4435,326243
2019-01-29,4625,4655,4680,4545,117147
2019-01-30,4655,4660,4665,4510,164747
2019-01-31,4675,4615,4710,4580,81926
2019-02-01,4560,4795,4825,4555,775007
2019-02-07,4770,4785,4795,4685,121539
2019-02-08,4785,4750,4785,4645,270803
2019-02-11,4750,4560,4750,4560,229976
2019-02-12,4565,4380,4690,4330,238747
2019-02-13,4330,4415,4475,4330,177121
2019-02-14,4450,4520,4800,4405,109493
2019-02-15,4595,4625,4640,4500,118077
2019-02-18,4660,4800,4830,4615,337649
2019-02-19,4990,5200,5260,4910,1063611
2019-02-20,5160,5080,5210,4710,724433
2019-02-21,5000,4995,5060,4830,308952
2019-02-22,4850,4950,4990,4810,198405
2019-02-25,4900,4900,4930,4750,212528
2019-02-26,4900,4900,4940,4765,113611
2019-02-27,4885,4775,4885,4650,185153
2019-02-28,4775,4670,4775,4550,229323
2019-03-04,4670,4655,4700,4485,150097
2019-03-05,4540,4655,4780,4540,97800
2019-03-06,4700,4590,4700,4510,52480
2019-03-07,4645,4500,4645,4470,51867
2019-03-08,4540,4485,4600,4355,42215
2019-03-11,4485,4880,4925,4485,587755
2019-03-12,4880,4860,4900,4735,202323
2019-03-13,4860,4700,4910,4630,397234
2019-03-14,4655,4790,4795,4595,194033
2019-03-15,4825,4780,4840,4680,157114
2019-03-18,4755,4780,4855,4705,277376
2019-03-19,4820,4945,4985,4595,545542
2019-03-20,4925,4950,4975,4775,330076
2019-03-21,4995,5060,5170,4890,418217
2019-03-22,5040,5080,5380,5030,718970
2019-03-25,4905,5000,5200,4850,509088
2019-03-26,4960,4960,5000,4905,160100
2019-03-27,4950,5030,5150,4945,324084
2019-03-28,4995,5160,5230,4995,492066
2019-03-29,5160,5150,5300,5050,278686
2019-04-01,5150,5820,5930,5140,1506821
2019-04-02,5740,5820,6090,5730,925212
2019-04-03,5820,6400,6730,5650,1651164
2019-04-04,6570,7190,7200,6560,1364342
2019-04-05,7260,7520,7770,6940,1774794
2019-04-08,7530,7390,7730,7220,806906
2019-04-09,7120,7630,8110,7020,1313976
