Date,Open,Close,High,Low,Volume
2018-11-26,600,600,600,600,1
2018-11-27,600,600,600,600,0
2018-11-28,510,510,510,510,16067
2018-11-29,586,500,586,500,2
2018-11-30,515,575,575,515,2200
2018-12-03,659,516,660,516,3026
2018-12-04,593,550,593,516,2421
2018-12-05,551,551,629,551,4
2018-12-06,552,552,552,552,13000
2018-12-07,629,486,629,486,2
2018-12-10,558,465,558,465,2
2018-12-11,534,534,534,534,50
2018-12-12,534,534,534,534,0
2018-12-13,480,480,480,480,1
2018-12-14,550,432,550,432,2
2018-12-17,445,387,495,386,4309
2018-12-18,445,445,445,445,50
2018-12-19,511,416,511,405,53
2018-12-20,478,420,478,367,652
2018-12-21,482,421,483,421,2568
2018-12-24,484,484,484,484,100
2018-12-26,556,422,556,422,2
2018-12-27,485,485,485,485,13500
2018-12-28,549,435,549,435,26
2019-01-02,500,500,500,500,510
2019-01-03,570,570,570,570,1
2019-01-04,650,650,650,650,1
2019-01-07,650,714,714,553,1016
2019-01-08,714,798,798,607,3
2019-01-09,798,798,798,798,0
2019-01-10,798,679,798,679,3
2019-01-11,578,578,578,578,1121
2019-01-14,500,495,595,495,8114
2019-01-15,550,550,550,550,1000
2019-01-16,503,605,605,471,22
2019-01-17,515,679,680,515,7023
2019-01-18,650,630,700,630,4011
2019-01-21,550,536,720,536,6093
2019-01-22,465,500,600,465,9004
2019-01-23,487,486,570,486,5554
2019-01-24,450,497,530,450,5
2019-01-25,500,500,500,500,2
2019-01-28,465,475,565,465,4
2019-01-29,500,500,500,500,1
2019-01-30,569,559,570,487,3023
2019-01-31,610,610,610,610,230
2019-02-01,550,689,700,550,11020
2019-02-07,750,750,750,750,1
2019-02-08,862,640,862,638,2971
2019-02-11,710,710,710,710,2
2019-02-12,605,709,750,605,1004
2019-02-13,709,709,709,709,148
2019-02-14,700,700,700,700,0
2019-02-15,805,619,805,619,301
2019-02-18,695,695,695,535,3
2019-02-19,695,695,695,695,0
2019-02-20,650,650,650,650,3
2019-02-21,650,651,747,650,550
2019-02-22,748,650,748,650,3
2019-02-25,747,650,747,650,4
2019-02-26,747,650,747,650,4
2019-02-27,747,747,747,747,1
2019-02-28,859,635,859,635,13187
2019-03-04,635,565,730,550,967
2019-03-05,565,550,645,550,1005
2019-03-06,551,600,630,551,21458
2019-03-07,600,550,680,550,532
2019-03-08,632,632,632,632,1
2019-03-11,726,580,726,550,74
2019-03-12,511,520,660,511,48003
2019-03-13,535,598,598,535,2005
2019-03-14,598,598,598,598,1
2019-03-15,687,540,687,540,2
2019-03-18,590,550,590,550,1693
2019-03-19,551,550,551,550,6500
2019-03-20,620,555,620,555,2
2019-03-21,571,571,571,571,1900
2019-03-22,649,550,649,550,11
2019-03-25,600,512,600,512,728
2019-03-26,588,551,588,551,5501
2019-03-27,630,550,630,550,2
2019-03-28,632,550,632,550,6501
2019-03-29,632,550,632,550,2
2019-04-01,600,550,600,550,5
2019-04-02,632,550,632,550,3
2019-04-03,632,550,632,550,1902
2019-04-04,560,561,632,560,3
2019-04-05,570,562,645,562,5
2019-04-08,570,574,646,570,3
2019-04-09,660,561,660,561,2
2019-04-10,645,561,645,561,2
2019-04-11,645,562,645,562,5
2019-04-12,640,571,646,560,8576
2019-04-15,656,552,656,552,118
2019-04-16,634,555,634,555,4002
2019-04-17,575,638,638,575,95
2019-04-18,733,600,733,600,5
2019-04-19,690,601,690,601,12
2019-04-22,691,572,691,572,1003
2019-04-23,657,600,657,560,117
2019-04-24,690,620,690,620,8
2019-04-25,713,713,713,580,410
2019-04-26,819,715,819,621,10014
2019-04-29,822,821,822,821,8
2019-04-30,944,944,944,944,501
2019-05-02,1075,1075,1075,1075,1
2019-05-03,1195,1195,1195,1195,1
2019-05-07,1365,1020,1365,1020,1573
2019-05-08,1000,1000,1000,1000,330
2019-05-09,1000,1000,1000,1000,1900
2019-05-10,1000,1000,1000,1000,1001
2019-05-13,855,900,990,855,1002
2019-05-14,1035,1035,1035,1035,1
2019-05-15,1035,1035,1035,1035,0
2019-05-16,1110,998,1190,880,580
2019-05-17,997,998,998,997,400
2019-05-20,998,998,998,998,0
2019-05-21,997,997,997,997,0
2019-05-22,997,997,997,997,0
2019-05-23,850,850,850,850,1852
2019-05-24,850,850,850,850,0
2019-05-27,850,723,850,723,1001
2019-05-28,830,731,830,731,11
2019-05-29,731,752,752,731,1502
2019-05-30,700,700,700,700,3
2019-05-31,720,721,805,720,6007
2019-06-03,721,726,770,721,4001
2019-06-04,747,750,750,747,4500
2019-06-05,850,751,850,751,5512
2019-06-07,830,756,830,756,11
2019-06-10,830,712,830,712,2
2019-06-11,810,726,810,726,11
2019-06-12,830,830,830,830,1
2019-06-13,954,718,954,718,7
2019-06-14,825,825,825,800,4906
2019-06-17,948,948,948,948,8131
2019-06-18,1090,1090,1090,1090,4887
2019-06-19,1250,1250,1250,1250,4200
2019-06-20,1435,1420,1435,1070,12620
2019-06-21,1210,1345,1420,1210,8642
2019-06-24,1345,1200,1345,1200,4
2019-06-25,1240,1240,1240,1240,390
2019-06-26,1390,1155,1390,1155,51
2019-06-27,1165,1165,1165,1165,0
2019-06-28,1165,1165,1165,1165,0
2019-07-01,1330,1020,1330,1020,3
2019-07-02,1100,1100,1100,1100,1400
2019-07-03,1200,1250,1250,1200,2531
2019-07-04,1230,1230,1230,1230,0
2019-07-05,1100,1100,1100,1100,564
2019-07-08,1000,950,1000,950,2142
2019-07-09,1090,817,1090,817,2
2019-07-10,717,930,930,717,2
2019-07-11,957,957,957,957,2
2019-07-12,985,985,985,985,1100
2019-07-15,1130,1130,1130,1130,4
2019-07-16,1230,1230,1230,1230,1
2019-07-17,1400,1050,1400,1050,551
2019-07-18,1185,901,1185,901,3
2019-07-19,1035,811,1035,811,22
2019-07-22,835,835,835,835,0
2019-07-23,960,960,960,960,2
2019-07-24,1085,1100,1100,1085,2302
2019-07-25,1195,1100,1195,1100,10
2019-07-26,1100,1200,1200,1100,542
2019-07-29,1025,1095,1095,1020,1998
2019-07-30,1095,1095,1095,1095,1
2019-07-31,1000,1000,1000,1000,506
2019-08-01,1095,1100,1100,1095,1897
2019-08-02,1100,1000,1100,1000,401
2019-08-05,862,1100,1100,862,20152
2019-08-06,1000,1000,1000,1000,95
2019-08-07,1150,1150,1150,1150,50
2019-08-08,1250,1300,1300,1250,1002
2019-08-09,1350,1200,1350,1200,501
2019-08-12,1200,1320,1320,1200,712
2019-08-13,1200,1220,1360,1200,1091
2019-08-14,1050,1200,1220,1050,25338
2019-08-16,1140,1140,1140,1140,1
2019-08-19,1175,1175,1175,1175,0
2019-08-20,1175,1175,1175,1175,0
2019-08-21,1210,1250,1250,1175,1133
2019-08-22,1260,1300,1300,1260,26
2019-08-23,1330,1300,1330,1300,350
2019-08-26,1350,1350,1350,1350,83
2019-08-27,1550,1500,1550,1350,969
2019-08-28,1650,1600,1650,1600,303
2019-08-29,1800,1800,1840,1800,2899
2019-08-30,2070,1860,2070,1860,2102
2019-09-02,2100,2135,2135,2100,1639
2019-09-03,2455,2455,2455,1920,2012
2019-09-04,2820,2820,2820,2820,2030
2019-09-05,3240,3240,3240,3240,2050
2019-09-06,3240,3725,3725,3240,5074
2019-09-09,3725,3725,3725,3725,0
2019-09-10,4270,4280,4280,4200,7734
2019-09-11,4900,4200,4900,4200,2636
2019-09-16,4700,4200,4700,4200,2552
2019-09-17,4200,3800,4200,3800,2007
2019-09-18,4000,3310,4000,3310,7536
2019-09-19,3310,3310,3310,3310,0
2019-09-20,3500,3500,3500,3500,1
2019-09-23,3500,3500,3500,3500,70
2019-09-24,3500,3035,3500,3035,5
2019-09-25,2650,2585,3300,2580,6313
2019-09-26,2235,2750,2800,2200,1121
2019-09-27,2750,2500,2900,2500,375
2019-09-30,2845,2500,2845,2125,3433
2019-10-01,2600,2130,2600,2130,58
2019-10-02,1865,1900,1980,1815,3920
2019-10-04,1900,2065,2065,1715,1001
2019-10-07,2300,1815,2300,1815,18
2019-10-08,2025,1985,2025,1985,13
2019-10-10,1710,1835,2195,1710,1195
2019-10-11,2110,2085,2110,1765,485
2019-10-14,2380,2000,2380,2000,19
2019-10-15,2300,1955,2300,1955,476
2019-10-16,2200,2240,2240,2200,1356
2019-10-17,2575,2575,2575,2575,835
2019-10-18,2960,2960,2960,2215,836
2019-10-21,3395,3395,3395,3395,1248
2019-10-22,3845,2955,3845,2890,4551
2019-10-23,3395,2900,3395,2900,617
2019-10-24,3335,2915,3335,2915,3
2019-10-25,2915,2930,3290,2915,1044
2019-10-28,3280,3000,3280,3000,407
2019-10-29,3000,3005,3250,3000,102
2019-10-30,3290,3025,3295,3025,171
2019-10-31,3250,3155,3250,3155,58
2019-11-01,3155,3155,3155,3155,284
2019-11-04,3155,3205,3205,3155,157
2019-11-05,3595,3685,3685,3500,3195
2019-11-06,4230,4100,4230,3300,191
2019-11-07,4630,4000,4630,4000,810
2019-11-08,3990,4000,4000,3990,453
2019-11-11,4000,4000,4000,4000,0
2019-11-12,4000,4000,4000,4000,0
2019-11-13,4000,3800,4000,3800,201
2019-11-14,3800,3610,3800,3610,83
2019-11-15,4150,4145,4150,3170,79
2019-11-18,4500,3705,4500,3705,3
2019-11-19,4195,3615,4195,3615,11
2019-11-20,3700,3705,4145,3620,336
2019-11-21,4200,3670,4200,3670,1051
2019-11-22,4000,3720,4220,3720,4273
2019-11-25,4200,3650,4200,3650,82
2019-11-26,3900,3900,3900,3900,157
2019-11-27,3605,3605,3605,3605,1
2019-11-28,4095,4095,4095,4095,5
2019-11-29,4000,3705,4000,3705,21
2019-12-02,3505,3530,4100,3505,40
2019-12-03,3535,3535,3535,3535,2
2019-12-04,3600,4000,4050,3600,829
2019-12-05,4000,4000,4000,4000,0
2019-12-06,4000,4000,4100,4000,3010
2019-12-09,4000,4300,4500,4000,1501
2019-12-10,4100,4100,4100,4100,243
2019-12-11,4100,4100,4100,4100,1843
2019-12-12,4100,4050,4200,4050,401
2019-12-13,4100,4150,4250,4100,1810
2019-12-16,4100,4150,4200,4100,3452
2019-12-17,4100,4350,4350,4100,649
2019-12-18,4350,4000,4350,4000,3571
2019-12-19,4150,4150,4150,4150,1
2019-12-20,4100,4100,4100,4100,0
2019-12-23,4100,4000,4100,4000,4175
2019-12-24,4000,4100,4100,4000,109
2019-12-26,4695,4695,4695,4695,1
2019-12-27,4700,4500,4700,4300,402
2019-12-30,4500,4200,4795,4200,344
2020-01-02,4210,4210,4210,4210,0
2020-01-03,4450,4210,4450,4210,316
2020-01-06,4210,4210,4210,4210,0
2020-01-07,4250,4710,4750,4250,4657
2020-01-08,4720,5200,5200,4720,5839
2020-01-09,5200,5900,5900,5200,1864
2020-01-10,5300,6000,6400,5300,208
2020-01-13,6000,6410,6450,6000,915
2020-01-14,6410,6600,6990,6410,1770
2020-01-15,6600,6800,7520,6600,8616
2020-01-16,7500,6800,7500,6800,956
2020-01-17,6800,7200,7500,6800,3213
2020-01-20,7200,7300,7500,6950,1442
2020-01-21,7300,7100,7300,7100,272
2020-01-22,7100,7000,7200,7000,201
2020-01-23,7300,7300,7300,7000,202
