Date,Open,Close,High,Low,Volume
2018-11-26,29600,30200,30550,29450,58784
2018-11-27,30450,31600,31650,29900,132566
2018-11-28,31700,31450,32150,31150,89680
2018-11-29,31750,31050,32400,30750,67482
2018-11-30,31400,30700,31400,30550,41734
2018-12-03,31050,31650,31650,30800,50568
2018-12-04,31650,31600,31900,31250,52603
2018-12-05,31000,30950,31200,30400,53069
2018-12-06,30600,29400,30850,29400,90378
2018-12-07,29650,29500,30050,29200,42080
2018-12-10,29000,28800,29250,28500,54132
2018-12-11,28850,28800,29500,28650,70124
2018-12-12,28800,30800,30800,28800,134536
2018-12-13,30300,30700,30700,29950,101901
2018-12-14,30550,29300,30700,29250,82505
2018-12-17,29100,28750,29450,28400,52850
2018-12-18,28200,27850,28450,27700,109952
2018-12-19,27900,28750,28950,27600,75324
2018-12-20,28300,28250,29100,27850,67488
2018-12-21,28200,28400,28700,28150,37606
2018-12-24,28100,28400,28500,27800,52405
2018-12-26,27700,27950,28150,27300,71396
2018-12-27,28550,28400,28650,28000,53354
2018-12-28,28350,29300,29600,28350,75783
2019-01-02,29300,28450,29500,28400,54304
2019-01-03,28550,28250,28800,27800,71723
2019-01-04,28250,28400,28400,27500,49702
2019-01-07,28950,28700,29250,28200,53623
2019-01-08,28750,28650,28900,28300,50539
2019-01-09,29000,28950,29200,28650,52686
2019-01-10,29000,29100,29250,28500,53124
2019-01-11,29450,29400,29850,29200,64335
2019-01-14,29500,29200,29550,29000,51346
2019-01-15,29200,29300,29450,28700,44413
2019-01-16,29300,29400,29550,29050,38572
2019-01-17,29500,30000,30850,29350,182422
2019-01-18,30450,30200,30700,29750,86572
2019-01-21,30200,30150,30300,29550,60681
2019-01-22,30050,29950,30350,29700,62345
2019-01-23,29950,30000,30050,29550,29358
2019-01-24,29850,30550,30750,29800,82259
2019-01-25,30550,30500,30650,30300,43033
2019-01-28,30500,30850,31500,30500,100769
2019-01-29,30750,30600,30800,30050,69696
2019-01-30,30450,30550,30650,30150,43050
2019-01-31,30550,30850,31100,30450,70031
2019-02-01,30850,30550,30900,30150,53769
2019-02-07,30750,31300,31350,30450,91535
2019-02-08,31300,31700,31850,31050,89015
2019-02-11,32650,34200,35000,32600,584953
2019-02-12,35000,34450,35700,33700,444275
2019-02-13,34500,34100,34700,33800,150067
2019-02-14,34200,35100,35200,33850,152170
2019-02-15,35000,34650,35050,34100,105845
2019-02-18,34650,34900,34900,34250,67608
2019-02-19,34900,35200,35700,34150,114160
2019-02-20,35650,35000,35650,34900,85928
2019-02-21,34750,34600,35000,34050,73180
2019-02-22,34350,34100,34550,33700,78037
2019-02-25,34200,34100,34400,33750,58993
2019-02-26,34100,33950,34750,33800,68949
2019-02-27,33950,35000,35000,33950,89529
2019-02-28,35350,36100,38300,35000,577970
2019-03-04,37950,38250,39000,37750,348011
2019-03-05,37800,37800,38750,37100,194493
2019-03-06,37700,37400,38100,37000,114172
2019-03-07,37150,37350,38250,36400,120094
2019-03-08,37000,37200,37650,36500,76589
2019-03-11,37200,37000,37650,36400,74225
2019-03-12,37350,37400,38000,36700,104943
2019-03-13,37700,37800,38600,37500,187449
2019-03-14,38050,37350,38150,37100,107911
2019-03-15,37100,36300,37450,35850,128547
2019-03-18,36250,36900,37350,36250,67158
