Date,Open,Close,High,Low,Volume
2018-11-26,3342,3342,3342,3342,0
2018-11-27,3342,3342,3342,3342,0
2018-11-28,3342,3342,3342,3342,0
2018-11-29,3342,3342,3342,3342,0
2018-11-30,3342,2867,3870,2855,1479555
2018-12-03,2867,2744,2920,2642,483738
2018-12-04,2769,2699,2842,2691,241799
2018-12-05,2699,2678,2818,2658,307594
2018-12-06,2678,2379,2687,2339,492292
2018-12-07,2392,2425,2539,2326,265048
2018-12-10,2486,2367,2556,2355,244755
2018-12-11,2371,2244,2388,2232,164108
2018-12-12,2273,2236,2314,2195,213613
2018-12-13,2261,2265,2392,2224,163708
2018-12-14,2269,2437,2556,2269,677729
2018-12-17,2453,2691,2748,2441,814377
2018-12-18,2683,2793,2859,2629,304872
2018-12-19,2752,2576,2797,2576,151188
2018-12-20,2539,2560,2650,2539,65736
2018-12-21,2560,2592,2613,2453,111557
2018-12-24,2425,1822,2457,1822,581874
2018-12-26,1904,1843,2044,1822,321020
2018-12-27,1958,1704,1958,1687,275706
2018-12-28,1720,1749,1777,1704,150416
2019-01-02,1769,1937,2085,1769,719407
2019-01-03,1962,2007,2044,1937,224353
2019-01-04,2007,1720,2609,1716,4732026
2019-01-07,1851,1855,2003,1782,1303697
2019-01-08,1900,1945,2040,1810,498434
2019-01-09,1855,1843,2044,1822,778299
2019-01-10,1863,1761,1884,1761,343462
2019-01-11,1745,1667,1761,1659,414260
2019-01-14,1663,1581,1663,1556,498668
2019-01-15,1581,1569,1601,1519,252880
2019-01-16,1585,1585,1704,1552,565525
2019-01-17,1585,1585,1585,1585,0
2019-01-18,1585,1585,1585,1585,0
2019-01-21,1585,1585,1585,1585,0
2019-01-22,1585,1585,1585,1585,0
2019-01-23,1585,1585,1585,1585,0
2019-01-24,1585,1585,1585,1585,0
2019-01-25,1585,1585,1585,1585,0
2019-01-28,1585,1585,1585,1585,0
2019-01-29,1585,1585,1585,1585,0
2019-01-30,1585,1585,1585,1585,0
2019-01-31,1585,1585,1585,1585,0
2019-02-01,1585,1585,1585,1585,0
2019-02-07,1585,1585,1585,1585,0
2019-02-08,1585,1585,1585,1585,0
2019-02-11,1585,1585,1585,1585,0
2019-02-12,1585,1585,1585,1585,0
2019-02-13,1585,1585,1585,1585,0
2019-02-14,1585,1585,1585,1585,0
2019-02-15,1585,1585,1585,1585,0
2019-02-18,1585,1585,1585,1585,0
2019-02-19,1585,1585,1585,1585,0
2019-02-20,1585,1585,1585,1585,0
2019-02-21,1585,1585,1585,1585,0
2019-02-22,1585,1585,1585,1585,0
2019-02-25,1585,1585,1585,1585,0
2019-02-26,1585,1585,1585,1585,0
2019-02-27,1585,1585,1585,1585,0
2019-02-28,1585,1585,1585,1585,0
2019-03-04,1585,1585,1585,1585,0
2019-03-05,1585,1585,1585,1585,0
2019-03-06,1585,1585,1585,1585,0
2019-03-07,1585,1585,1585,1585,0
2019-03-08,1585,1585,1585,1585,0
2019-03-11,1585,1585,1585,1585,0
2019-03-12,1585,1585,1585,1585,0
2019-03-13,1585,1585,1585,1585,0
2019-03-14,1585,1585,1585,1585,0
2019-03-15,1585,1585,1585,1585,0
2019-03-18,1585,1585,1585,1585,0
2019-03-19,1585,1585,1585,1585,0
2019-03-20,1585,1585,1585,1585,0
2019-03-21,1585,1585,1585,1585,0
2019-03-22,1585,1585,1585,1585,0
2019-03-25,1585,1585,1585,1585,0
2019-03-26,1585,1585,1585,1585,0
2019-03-27,1585,1585,1585,1585,0
2019-03-28,1585,1585,1585,1585,0
2019-03-29,1585,1585,1585,1585,0
2019-04-01,1585,1585,1585,1585,0
2019-04-02,1585,1585,1585,1585,0
2019-04-03,1585,1585,1585,1585,0
2019-04-04,1585,1585,1585,1585,0
2019-04-05,1585,1585,1585,1585,0
2019-04-08,1585,1585,1585,1585,0
2019-04-09,1585,1585,1585,1585,0
2019-04-10,1585,1585,1585,1585,0
2019-04-11,1585,1585,1585,1585,0
2019-04-12,1585,1585,1585,1585,0
2019-04-15,1585,1585,1585,1585,0
2019-04-16,1585,1585,1585,1585,0
2019-04-17,1585,1585,1585,1585,0
2019-04-18,1585,1585,1585,1585,0
2019-04-19,1585,1585,1585,1585,0
2019-04-22,1585,1585,1585,1585,0
2019-04-23,1585,1585,1585,1585,0
2019-04-24,1585,1585,1585,1585,0
2019-04-25,1585,1585,1585,1585,0
2019-04-26,1585,1585,1585,1585,0
2019-04-29,1585,1585,1585,1585,0
2019-04-30,1585,1585,1585,1585,0
2019-05-02,1585,1585,1585,1585,0
2019-05-03,1585,1585,1585,1585,0
2019-05-07,1585,1585,1585,1585,0
2019-05-08,1585,1585,1585,1585,0
2019-05-09,1585,1585,1585,1585,0
2019-05-10,1585,1585,1585,1585,0
2019-05-13,1585,1585,1585,1585,0
2019-05-14,1585,1585,1585,1585,0
