Date,Open,Close,High,Low,Volume
2018-11-26,14500,15000,15100,14400,62055
2018-11-27,15050,14950,15100,14800,21843
2018-11-28,14950,14650,14950,14550,18444
2018-11-29,14650,14300,14800,14250,21090
2018-11-30,14550,14300,14550,14150,9114
2018-12-03,14250,14450,14700,14250,13982
2018-12-04,14350,14250,14400,14250,4638
2018-12-05,13950,14050,14200,13950,7982
2018-12-06,14050,13950,14200,13850,18099
2018-12-07,14050,13950,14400,13550,23860
2018-12-10,13850,13300,13900,13300,17358
2018-12-11,13350,13550,13900,13300,15000
2018-12-12,13450,13900,13900,13300,12315
2018-12-13,13800,13850,13900,13600,9970
2018-12-14,13850,13850,14050,13400,25153
2018-12-17,13850,13550,13850,13550,7596
2018-12-18,13450,13750,13900,13300,7754
2018-12-19,13850,14050,14050,13650,20160
2018-12-20,14050,14050,14100,13850,14971
2018-12-21,13950,13950,14000,13750,8329
2018-12-24,13900,13350,13900,13300,12575
2018-12-26,13000,13000,13450,12800,14906
2018-12-27,13050,12950,13700,12950,22508
2018-12-28,13100,13200,13450,12950,73246
2019-01-02,13350,14350,14800,13250,143884
2019-01-03,14400,14200,14800,14200,69411
2019-01-04,14100,15500,15600,13950,94370
2019-01-07,15500,15800,16350,15400,120484
2019-01-08,15950,15800,16100,15350,92744
2019-01-09,15800,15850,16100,15450,69775
2019-01-10,16000,15950,16450,15800,119887
2019-01-11,15950,16150,16700,15950,101883
2019-01-14,16400,16600,16800,15900,44119
2019-01-15,16550,16650,16950,16000,70429
2019-01-16,16900,17250,17700,16650,114647
2019-01-17,17200,16900,17400,16800,56248
2019-01-18,16900,16850,17550,16550,44978
2019-01-21,16650,16850,17500,16600,49588
2019-01-22,16850,17200,17350,16450,34634
2019-01-23,17200,16950,17400,16550,41428
2019-01-24,16950,17100,17300,16850,46651
2019-01-25,17300,16850,17700,16850,74068
2019-01-28,17100,17150,17300,16700,94276
2019-01-29,17150,17000,17250,16900,39915
2019-01-30,17100,16600,17300,16350,103394
2019-01-31,16950,16800,17050,16650,49945
2019-02-01,16800,17000,17200,16450,29211
2019-02-07,17200,17500,17500,17000,38722
2019-02-08,17500,18250,18300,17050,82895
2019-02-11,18250,18150,18450,17700,97570
2019-02-12,18150,18250,18300,17950,51756
2019-02-13,18400,17700,18400,17600,42264
2019-02-14,17700,17350,18000,17200,68255
2019-02-15,17450,17400,17550,17100,31040
2019-02-18,17400,18000,18150,17400,84304
2019-02-19,18000,17800,18100,17600,28595
2019-02-20,17800,17500,17900,17500,27614
2019-02-21,17500,18200,18200,17350,48565
2019-02-22,18200,18300,18300,17700,48241
2019-02-25,18300,19250,19350,17800,105508
2019-02-26,19350,19000,19350,18800,36289
2019-02-27,19000,18500,19000,18450,40294
2019-02-28,18700,17400,18700,17350,67784
2019-03-04,17600,18050,18350,17550,26103
2019-03-05,18050,18100,18300,17800,18760
2019-03-06,18100,18150,18250,17650,23423
2019-03-07,18150,18000,18550,17600,14789
2019-03-08,18150,18000,18300,17800,13802
2019-03-11,18150,17650,18150,17200,48873
2019-03-12,17700,17200,17700,17150,30112
2019-03-13,17300,17100,17450,16550,69435
2019-03-14,17100,17300,17700,16900,36532
2019-03-15,17250,17000,17700,16750,60083
2019-03-18,17000,17250,17250,16700,35539
2019-03-19,17250,17300,17550,17050,15594
2019-03-20,17400,19000,19050,17300,333149
2019-03-21,19550,21000,21000,19000,488027
2019-03-22,20900,20450,21000,19950,214120
2019-03-25,20000,20000,20200,19400,156118
2019-03-26,19850,19900,19950,19350,82003
2019-03-27,19900,19600,20000,19250,88364
2019-03-28,19600,19100,19700,19100,74708
2019-03-29,19250,20700,20900,19100,226491
2019-04-01,20700,19750,20950,19250,159528
2019-04-02,19700,20200,20300,19450,76622
