Date,Open,Close,High,Low,Volume
2018-11-26,11000,10900,11250,10700,5219
2018-11-27,10950,11050,11250,10800,2872
2018-11-28,11100,10900,11150,10850,3711
2018-11-29,11000,11100,11150,10900,5217
2018-11-30,11100,10900,11100,10750,5617
2018-12-03,10900,10950,11500,10800,12707
2018-12-04,11000,11100,11150,10900,2291
2018-12-05,10950,11200,11250,10900,5126
2018-12-06,11200,11350,11650,11050,11596
2018-12-07,11350,11000,11500,10900,6924
2018-12-10,10800,10600,10950,10450,10245
2018-12-11,10550,10150,10650,10000,14730
2018-12-12,10150,10300,10450,10150,7955
2018-12-13,10350,10550,10550,10250,2363
2018-12-14,10500,10800,13500,10300,239233
2018-12-17,10750,10650,11150,10650,32163
2018-12-18,10650,10450,10650,10150,14341
2018-12-19,10500,10750,10850,10450,8053
2018-12-20,10650,10450,10750,10450,6431
2018-12-21,10450,10450,10550,10200,10154
2018-12-24,10400,10400,10500,10200,6641
2018-12-26,10400,10200,10400,10100,9647
2018-12-27,10250,10300,10450,10250,1686
2018-12-28,10350,10450,10450,10350,3832
2019-01-02,10400,10250,10500,10250,2988
2019-01-03,10250,10150,10300,10000,5850
2019-01-04,10050,10250,10300,9990,5590
2019-01-07,10300,10300,10400,10200,3509
2019-01-08,10300,10300,10400,10250,1730
2019-01-09,10400,10500,10500,10200,2862
2019-01-10,10500,10550,10700,10450,1550
2019-01-11,10650,11250,12300,10650,52487
2019-01-14,11250,11500,11500,11150,5684
2019-01-15,11600,11500,11650,11200,5238
2019-01-16,11550,11250,11550,11250,5461
2019-01-17,11300,11150,11400,10950,3593
2019-01-18,11200,11200,11300,10950,14687
2019-01-21,11100,11150,11350,11000,3158
2019-01-22,11200,11300,11450,11150,7651
2019-01-23,11400,11200,11400,11100,4887
2019-01-24,11300,11300,11300,11150,2738
2019-01-25,11350,11400,11550,11200,5067
2019-01-28,11450,11400,11500,11250,3642
2019-01-29,11400,11450,11500,11350,2834
2019-01-30,11500,11400,11550,11400,2869
2019-01-31,11500,11450,11600,11350,4170
2019-02-01,11550,11550,11600,11450,3539
2019-02-07,11600,11350,11650,11100,7856
2019-02-08,11300,11350,11350,11200,3200
2019-02-11,11350,11000,11350,11000,9796
2019-02-12,11050,11250,11250,11050,4312
2019-02-13,11300,11200,11300,11000,6460
2019-02-14,11200,11300,11300,11150,2820
2019-02-15,11300,11300,11400,11100,3020
2019-02-18,11350,11550,11550,11300,5646
2019-02-19,11600,11750,11950,11500,20225
2019-02-20,11800,12000,12150,11700,11559
2019-02-21,12100,12000,12200,11850,6389
2019-02-22,11900,11800,12000,11750,7033
2019-02-25,11850,11800,11900,11600,4444
2019-02-26,11900,11700,11900,11700,7263
2019-02-27,11850,11850,11850,11600,4186
