Date,Open,Close,High,Low,Volume
2020-12-23,20000,26000,26000,20000,1088195
2020-12-24,27550,31000,33800,26200,16818099
2020-12-28,29350,27400,32750,27050,4112626
2020-12-29,29450,29250,33150,27550,8083096
2020-12-30,31900,38000,38000,30750,11297808
2021-01-04,41050,39650,43300,38100,7424281
2021-01-05,38750,41350,44150,37400,6173140
2021-01-06,41500,41100,43200,40300,2493462
2021-01-07,41500,38400,42000,37900,1304800
2021-01-08,39300,36600,40150,36000,947738
2021-01-11,35300,32950,35500,31550,985524
2021-01-12,32200,31500,33900,31200,619977
2021-01-13,31700,33000,33000,31400,449299
2021-01-14,32000,32000,32300,31200,362703
2021-01-15,32400,33100,36700,31750,2230846
2021-01-18,33800,34000,35450,32650,934169
2021-01-19,38200,34350,42400,34000,5517737
2021-01-20,35200,33200,35200,33200,847594
2021-01-21,33000,32100,33600,32000,431426
2021-01-22,31850,31850,32600,31600,303203
2021-01-25,31700,32500,32500,31600,313627
2021-01-26,32250,32500,32750,31900,420844
2021-01-27,35850,32000,38350,32000,2488739
2021-01-28,30500,30450,31700,30100,444655
2021-01-29,30450,28100,30700,27450,342720
2021-02-01,27200,28300,28300,26200,242058
2021-02-02,28200,27550,28450,27150,207223
2021-02-03,28000,28600,29350,27550,264079
2021-02-04,28300,27300,28350,27300,132142
2021-02-05,27300,26400,27650,26300,183137
2021-02-08,26500,26900,27100,26350,125313
2021-02-09,26900,26200,26900,26200,111950
2021-02-10,26000,26600,27050,25550,176393
2021-02-15,26650,27400,28600,26500,313865
2021-02-16,27000,27850,27900,26700,185608
2021-02-17,28100,26950,28200,26950,120841
2021-02-18,27100,26250,27200,26200,137081
2021-02-19,26250,25700,26400,25100,114987
2021-02-22,25900,26100,26100,25350,109905
2021-02-23,26000,24900,26000,24800,119863
2021-02-24,24600,23750,25700,23750,250327
2021-02-25,24050,23750,24200,23200,106915
2021-02-26,22900,22550,23050,22300,127405
2021-03-02,22800,21750,23000,21650,87302
2021-03-03,21700,22700,24250,21450,283760
2021-03-04,22200,21900,22650,21550,86398
2021-03-05,22200,23050,23500,21750,167334
2021-03-08,23500,23500,24350,22550,153810
2021-03-09,23150,23000,23750,22550,68411
2021-03-10,23500,22100,23500,22100,64105
2021-03-11,22550,21950,22550,21700,41267
2021-03-12,22000,22200,22550,21900,55036
2021-03-15,22400,22400,22400,21750,48442
2021-03-16,22400,22150,22450,22000,39568
2021-03-17,22200,22250,22450,22100,41071
2021-03-18,22550,23150,23150,22150,91356
2021-03-19,22800,23750,24100,22400,156385
2021-03-22,24150,23700,24300,23250,78647
2021-03-23,22850,21650,23400,21550,217594
2021-03-24,21800,21550,21850,21050,75949
2021-03-25,21550,21500,21600,21250,45597
2021-03-26,21400,21050,21500,20550,64830
2021-03-29,21050,20350,21050,20250,69883
2021-03-30,20350,20700,20700,20150,50579
2021-03-31,20500,20300,20700,20050,57652
2021-04-01,20300,20100,20400,19800,61736
2021-04-02,20300,20450,20850,20300,56243
2021-04-05,20450,20550,20600,20000,53831
2021-04-06,20650,20250,20700,20150,41153
2021-04-07,20250,20150,20400,20000,42850
2021-04-08,20150,20300,20450,20000,52035
2021-04-09,20250,21700,23350,20250,726969
2021-04-12,21600,21650,21700,21000,115624
2021-04-13,21600,22200,22450,21350,131180
2021-04-14,22400,21750,22450,21750,58042
2021-04-15,21550,21800,22150,21400,52291
2021-04-16,21800,21350,22000,21300,61047
2021-04-19,21200,21600,21850,20950,69235
2021-04-20,21650,21600,21800,21300,38072
2021-04-21,21600,21250,21600,21150,44333
2021-04-22,21250,21950,21950,21250,53521
2021-04-23,22000,22400,22500,21600,111384
2021-04-26,22350,22350,22900,22050,93503
2021-04-27,22350,21900,22500,21850,59121
2021-04-28,21800,21150,22150,20550,63901
2021-04-29,21150,21700,21800,20800,58337
2021-04-30,21950,21100,21950,21050,36465
