Date,Open,Close,High,Low,Volume
2019-05-31,2500,3250,3250,2500,3532765
2019-06-03,3950,4225,4225,3815,1673055
2019-06-04,5020,4610,5220,4230,15118904
2019-06-05,4250,3875,4590,3710,8012034
2019-06-07,3950,3740,4235,3625,8725099
2019-06-10,3635,3400,3670,3330,2669698
2019-06-11,3390,3475,3570,3315,3997000
2019-06-12,3615,3260,3635,3200,2417021
2019-06-13,3195,3200,3510,3050,4906649
2019-06-14,3220,3220,3480,3155,3576487
2019-06-17,3255,3235,3350,3110,1884126
2019-06-18,3210,2995,3265,2985,1378790
2019-06-19,2995,2695,3035,2695,1344750
2019-06-20,2690,2825,2980,2640,3321341
2019-06-21,2775,2730,2815,2690,840298
2019-06-24,2780,2500,2785,2445,853381
2019-06-25,2490,2360,2500,2310,670997
2019-06-26,2400,2685,3050,2360,10333856
2019-06-27,2720,2415,2730,2400,2257449
2019-06-28,2475,2390,2520,2290,831367
2019-07-01,2350,2315,2360,2275,380959
2019-07-02,2305,2315,2405,2275,429303
2019-07-03,2315,2335,2425,2315,499051
2019-07-04,2325,2230,2355,2210,285993
2019-07-05,2245,2270,2315,2235,313872
2019-07-08,2265,2290,2500,2265,2216937
2019-07-09,2275,2360,2560,2270,3715776
2019-07-10,2395,2345,2430,2325,786210
2019-07-11,2365,2305,2385,2300,430150
2019-07-12,2325,2275,2335,2275,251330
2019-07-15,2285,2200,2300,2200,190488
2019-07-16,2210,2180,2230,2170,168878
2019-07-17,2175,2180,2230,2135,191013
2019-07-18,2180,2180,2210,2155,99992
2019-07-19,2170,2200,2240,2150,222804
2019-07-22,2190,2380,2660,2180,6193203
2019-07-23,2365,2300,2390,2250,956069
2019-07-24,2305,2395,2435,2265,1486515
2019-07-25,2390,2255,2435,2255,478749
2019-07-26,2220,2300,2435,2200,1057973
2019-07-29,2300,2245,2330,2230,308338
2019-07-30,2240,2215,2280,2210,270338
2019-07-31,2215,2220,2240,2200,147454
2019-08-01,2220,2215,2265,2195,191403
2019-08-02,2185,2180,2220,2160,80763
2019-08-05,2210,2140,2210,2140,255989
2019-08-06,2110,2110,2155,2080,222297
2019-08-07,2110,2110,2135,2105,138168
2019-08-08,2105,2140,2155,2105,60054
2019-08-09,2160,2105,2160,2105,82674
2019-08-12,2105,2120,2140,2105,46081
2019-08-13,2110,2140,2230,2110,248824
2019-08-14,2140,2160,2175,2130,84348
2019-08-16,2150,2145,2165,2135,46661
2019-08-19,2165,2125,2170,2120,56827
2019-08-20,2120,2130,2160,2120,21212
2019-08-21,2130,2160,2170,2125,78749
2019-08-22,2170,2140,2180,2135,37357
2019-08-23,2140,2135,2160,2125,26493
2019-08-26,2120,2125,2145,2115,65593
2019-08-27,2145,2135,2145,2120,69261
2019-08-28,2135,2145,2145,2120,53530
2019-08-29,2135,2135,2150,2120,60931
2019-08-30,2155,2150,2175,2125,70626
2019-09-02,2140,2135,2165,2135,60682
2019-09-03,2135,2130,2145,2125,67766
2019-09-04,2130,2130,2150,2125,34146
2019-09-05,2150,2130,2150,2125,46666
2019-09-06,2130,2145,2150,2120,45992
2019-09-09,2155,2125,2160,2125,43841
2019-09-10,2145,2130,2150,2125,50341
2019-09-11,2130,2135,2135,2125,13992
2019-09-16,2155,2130,2155,2125,29205
2019-09-17,2145,2130,2145,2125,33628
2019-09-18,2125,2130,2145,2120,35336
2019-09-19,2135,2140,2140,2120,40933
2019-09-20,2140,2135,2140,2120,44446
2019-09-23,2135,2120,2140,2120,36103
2019-09-24,2125,2135,2155,2125,41803
2019-09-25,2135,2150,2185,2135,67086
2019-09-26,2170,2125,2170,2125,24747
2019-09-27,2150,2135,2150,2120,39261
2019-09-30,2125,2170,2185,2125,61003
2019-10-01,2145,2145,2165,2135,29670
2019-10-02,2135,2120,2145,2120,56996
2019-10-04,2120,2120,2150,2110,21033
2019-10-07,2125,2105,2125,2105,26436
2019-10-08,2105,2090,2125,2085,74379
2019-10-10,2110,2100,2110,2085,19562
2019-10-11,2100,2080,2100,2080,27917
2019-10-14,2100,2095,2105,2090,4748
2019-10-15,2075,2100,2120,2075,6017
2019-10-16,2080,2100,2105,2075,8645
2019-10-17,2085,2090,2095,2085,17981
2019-10-18,2085,2080,2095,2080,11207
2019-10-21,2080,2085,2105,2070,15398
2019-10-22,2065,2070,2080,2065,12397
2019-10-23,2070,2090,2090,2060,41627
2019-10-24,2090,2070,2090,2060,40940
2019-10-25,2070,2070,2075,2060,16027
2019-10-28,2070,2070,2115,2065,17325
2019-10-29,2070,2065,2090,2065,14211
2019-10-30,2060,2060,2075,2055,15928
2019-10-31,2060,2055,2085,2055,8775
2019-11-01,2055,2060,2060,2045,8749
2019-11-04,2040,2045,2070,2040,7506
2019-11-05,2045,2055,2070,2040,10987
2019-11-06,2060,2055,2060,2045,6046
2019-11-07,2055,2070,2070,2055,8267
2019-11-08,2050,2070,2070,2045,28390
2019-11-11,2060,2070,2070,2050,6739
2019-11-12,2065,2060,2065,2045,14096
2019-11-13,2055,2070,2070,2045,17866
2019-11-14,2050,2050,2070,2040,32861
2019-11-15,2050,2055,2055,2030,40999
2019-11-18,2055,2060,2060,2045,13919
2019-11-19,2070,2070,2070,2045,13388
2019-11-20,2070,2055,2070,2035,25942
2019-11-21,2055,2055,2055,2045,14025
2019-11-22,2055,2050,2065,2045,12691
2019-11-25,2030,2035,2055,2030,19896
2019-11-26,2035,2050,2050,2035,4809
2019-11-27,2055,2055,2055,2040,6728
2019-11-28,2055,2050,2060,2040,37261
2019-11-29,2035,2040,2075,2030,26669
2019-12-02,2040,2070,2070,2030,8716
2019-12-03,2045,2060,2080,2045,9127
2019-12-04,2040,2060,2065,2040,12930
2019-12-05,2040,2050,2070,2035,14170
2019-12-06,2050,2035,2060,2030,3500
2019-12-09,2065,2040,2065,2030,3197
2019-12-10,2040,2040,2040,2025,8881
2019-12-11,2025,2045,2045,2025,17403
2019-12-12,2045,2040,2045,2025,18814
2019-12-13,2040,2025,2040,2025,23207
2019-12-16,2045,2025,2045,2020,11314
2019-12-17,2025,2030,2045,2020,4448
2019-12-18,2015,2030,2040,2015,27708
2019-12-19,2015,2030,2045,2015,6501
2019-12-20,2020,2035,2045,2020,5765
2019-12-23,2035,2025,2045,2025,14411
2019-12-24,2025,2020,2025,2010,5126
2019-12-26,2010,2005,2020,2005,30003
2019-12-27,2005,2015,2025,2005,25388
2019-12-30,2015,2030,2045,2005,40509
2020-01-02,2015,2025,2035,2010,9758
2020-01-03,2010,2020,2030,2010,8273
2020-01-06,2040,2015,2040,2015,10853
2020-01-07,2010,2010,2015,2010,15921
2020-01-08,2010,2025,2025,2010,27931
2020-01-09,2020,2030,2030,2015,14362
2020-01-10,2025,2030,2035,2025,12569
2020-01-13,2035,2035,2035,2030,1742
2020-01-14,2035,2040,2040,2025,3780
2020-01-15,2025,2080,2080,2025,34325
