Date,Open,Close,High,Low,Volume
2018-11-26,15600,15750,15900,15150,34056
2018-11-27,15650,14850,16000,14800,53498
2018-11-28,15100,15000,15100,14650,23531
2018-11-29,15050,14800,15100,14450,56889
2018-11-30,14600,14550,15000,14300,29068
2018-12-03,14550,14500,14900,14150,26019
2018-12-04,14650,14200,14650,14000,40599
2018-12-05,13900,14000,14350,13700,40344
2018-12-06,13750,13900,14000,13450,27782
2018-12-07,13900,13750,14350,13700,28645
2018-12-10,13400,13900,14250,13350,25184
2018-12-11,13950,14800,14900,13900,51523
2018-12-12,14950,14550,14950,14350,19478
2018-12-13,14450,14550,14700,14300,16712
2018-12-14,14400,14750,14750,13900,17169
2018-12-17,14750,13800,14750,13800,19879
2018-12-18,13800,13600,13900,13100,53411
2018-12-19,13350,13550,13650,13000,41300
2018-12-20,13550,13500,13650,12950,35234
2018-12-21,13300,13850,13850,13000,23873
2018-12-24,13750,13400,14000,13400,8337
2018-12-26,13250,13000,13600,12550,29577
2018-12-27,13300,13500,13750,13000,25299
2018-12-28,13900,13250,13900,12950,39016
2019-01-02,13400,13250,13400,12900,14322
2019-01-03,13200,13250,13350,12850,23518
2019-01-04,13150,13300,13350,13050,12638
2019-01-07,13300,12900,13300,12750,37489
2019-01-08,12850,12600,13000,12300,39986
2019-01-09,12800,12600,12800,12400,15499
2019-01-10,12600,12400,12700,11900,83065
2019-01-11,12550,12250,12750,12000,40633
2019-01-14,13000,12300,14850,12050,214752
2019-01-15,12100,13600,13950,11950,120873
2019-01-16,13600,13850,13900,13000,74778
2019-01-17,13900,14100,14750,13550,93464
2019-01-18,13950,13700,14500,13500,50829
2019-01-21,13700,13000,14000,12800,56620
2019-01-22,12800,12950,13050,12400,57263
2019-01-23,12700,13700,13800,12650,29408
2019-01-24,13650,13950,14300,13650,61574
2019-01-25,14050,13850,14050,13300,59790
2019-01-28,13850,13700,13850,13450,16748
2019-01-29,13550,13950,14000,13450,21236
2019-01-30,13900,13900,14400,13250,39096
2019-01-31,14200,13800,15000,13700,94873
2019-02-01,13800,15300,15500,13800,158101
2019-02-07,15500,15050,15700,14600,86246
2019-02-08,14900,14600,15200,14450,57937
2019-02-11,14600,14600,14900,14450,27827
2019-02-12,14600,13900,14850,13700,87641
2019-02-13,13900,14050,14100,13900,19074
2019-02-14,14250,14100,14350,13950,17305
2019-02-15,14300,14150,14450,13500,34302
2019-02-18,14300,13850,14300,13650,27093
2019-02-19,13850,14050,14300,13750,11895
2019-02-20,14000,13850,14200,13500,53315
2019-02-21,14000,13550,14000,13450,38077
2019-02-22,13400,13700,13750,13300,31288
2019-02-25,13850,13600,13850,13150,52802
2019-02-26,13500,13250,13650,13100,39624
2019-02-27,13250,13250,13350,13050,31576
2019-02-28,13150,12900,13250,12300,58551
2019-03-04,12800,12450,13050,12250,74184
2019-03-05,12550,12550,12650,12050,50762
2019-03-06,12600,13250,13350,12100,53471
2019-03-07,13250,12850,13300,12450,27753
2019-03-08,13150,12500,13150,12100,37561
2019-03-11,12500,12650,12900,12150,22947
2019-03-12,12650,12650,12950,12300,16831
2019-03-13,12700,12650,12700,12500,16932
2019-03-14,12650,12700,12800,12550,13680
2019-03-15,12800,12700,12800,12350,21037
2019-03-18,12750,12900,13550,12650,52237
2019-03-19,13250,13100,13450,12550,22977
2019-03-20,13000,12950,13100,12650,17159
2019-03-21,12950,12750,13050,12500,28242
2019-03-22,12750,12700,12850,12400,23347
2019-03-25,12500,12550,12750,12450,12886
2019-03-26,12700,12500,12700,12250,26247
2019-03-27,12350,12300,12400,11950,33085
2019-03-28,12350,13000,13050,12200,79911
2019-03-29,13000,14150,14950,12950,256893
2019-04-01,14150,14350,14650,14100,97550
2019-04-02,14250,14350,14550,14100,56273
2019-04-03,14250,14650,15000,14250,56451
2019-04-04,14650,14200,14650,13850,48959
2019-04-05,14200,14200,14300,13950,36770
