Date,Open,Close,High,Low,Volume
2020-11-26,34000,28650,42000,28400,7663311
2020-11-27,28100,28650,31700,27200,2502336
2020-11-30,29000,26650,29550,26500,722762
2020-12-01,27800,26750,28600,26400,718848
2020-12-02,26550,24950,26750,24950,652747
2020-12-03,25100,24950,25500,23650,555681
2020-12-04,24900,23600,24950,23550,283352
2020-12-07,23300,21950,23450,21700,363156
2020-12-08,21900,22550,23600,21900,558372
2020-12-09,23100,23050,24800,23000,596478
2020-12-10,23200,23500,24450,23150,203297
2020-12-11,23350,22750,23800,22550,174654
2020-12-14,22600,22000,22650,21850,181433
2020-12-15,22000,22600,23500,22000,343798
2020-12-16,22850,22750,23450,22600,156979
2020-12-17,22950,22550,22950,22200,101299
2020-12-18,22550,23000,23700,22250,217667
2020-12-21,23000,22650,23450,22400,128815
2020-12-22,22500,27250,29200,22200,4144216
2020-12-23,26550,25450,32000,24500,5847220
2020-12-24,25100,26600,29200,25100,2203543
2020-12-28,26200,24250,26950,24150,791343
2020-12-29,24600,24600,25450,24200,476921
2020-12-30,25100,26600,28650,25100,2413383
2021-01-04,26800,29000,29550,26600,2018648
2021-01-05,29650,28200,31500,27850,2197756
2021-01-06,29400,29000,30150,28500,755454
2021-01-07,29000,28850,30600,28500,871462
2021-01-08,28850,27250,30050,26700,590579
2021-01-11,26750,25700,27200,25200,305938
2021-01-12,26350,26250,27800,25750,586240
2021-01-13,26150,26400,26900,26100,151818
2021-01-14,26700,26850,27550,26300,305992
2021-01-15,27000,26750,27500,26500,205988
2021-01-18,27300,26850,27900,26850,363937
2021-01-19,27450,29850,29850,27350,1661542
2021-01-20,29600,29350,30700,28800,926986
2021-01-21,29600,30650,31250,29450,1245803
2021-01-22,31250,30500,33150,30500,1832496
2021-01-25,29650,29300,29800,28650,429187
2021-01-26,29450,28400,29500,28250,243257
2021-01-27,28100,28350,29200,28100,194314
2021-01-28,27950,26550,27950,26500,234398
2021-01-29,26750,24600,27050,24450,224394
2021-02-01,24200,25400,26050,23700,127070
2021-02-02,25850,26000,26350,25550,96737
2021-02-03,26550,26750,27500,26550,141794
2021-02-04,26550,26000,27100,25750,100611
2021-02-05,25900,25500,26050,25050,90389
2021-02-08,25200,24700,25200,24650,91144
2021-02-09,24800,24700,25150,24550,60789
2021-02-10,24550,25000,25000,24250,55637
2021-02-15,25000,25750,26800,24300,146428
2021-02-16,25750,25450,25850,25300,59582
2021-02-17,25900,26400,26500,25500,143768
2021-02-18,26400,25400,26600,25400,93936
2021-02-19,25200,25000,25500,24700,58186
2021-02-22,25050,24700,25400,24650,40607
2021-02-23,24550,24000,24600,23800,69553
2021-02-24,23600,22800,23950,22600,112913
2021-02-25,23100,23100,23450,22850,44766
2021-02-26,22000,21400,22450,20500,267049
2021-03-02,21550,20650,21850,20500,191364
2021-03-03,20450,21050,21050,20450,176978
2021-03-04,20650,20800,21000,20500,96876
2021-03-05,20600,20400,20600,20200,96039
2021-03-08,20700,20450,21150,20350,82712
2021-03-09,20100,20250,20450,19800,77096
2021-03-10,20650,19850,20800,19800,63233
2021-03-11,19900,19950,20250,19850,44627
2021-03-12,20200,20600,20600,20000,48266
2021-03-15,20500,21000,21050,20300,68549
2021-03-16,21400,21150,21450,21000,64565
2021-03-17,21150,20950,21250,20700,50915
2021-03-18,21050,21200,21450,21000,49149
2021-03-19,21000,21800,22500,20850,131922
2021-03-22,21850,21850,22100,21650,49871
2021-03-23,21750,21200,21850,21050,55770
2021-03-24,21200,21350,21500,20800,47526
2021-03-25,21150,21200,21450,21000,45878
2021-03-26,21600,21200,21600,21150,46591
2021-03-29,21250,21050,21400,21000,39335
2021-03-30,21050,21200,21200,20900,48301
2021-03-31,21200,21500,21550,21000,48204
2021-04-01,21750,21350,21800,21200,41770
2021-04-02,21300,21200,21400,21150,28707
2021-04-05,21200,20900,21250,20900,39552
2021-04-06,20950,21100,21450,20900,44557
2021-04-07,21150,21000,21250,20900,42781
2021-04-08,20950,21100,21350,20950,63690
2021-04-09,21150,22650,22750,21150,263971
2021-04-12,22800,23200,23200,22400,109027
2021-04-13,23200,24000,24200,23050,208644
2021-04-14,24000,24500,24550,23750,124762
2021-04-15,24450,24550,24700,24300,72719
2021-04-16,24550,24750,25100,24250,96626
2021-04-19,25200,25850,25950,25100,279807
2021-04-20,25850,26000,26050,25550,149728
2021-04-21,25950,24400,25950,24100,152019
2021-04-22,24450,25950,26000,23750,228825
2021-04-23,25850,25950,26400,25050,110164
2021-04-26,26000,26350,26400,25900,174235
2021-04-27,26350,26500,26500,25900,136632
2021-04-28,26500,25250,26900,25250,130852
2021-04-29,25050,25250,25800,23800,142277
2021-04-30,25200,24050,25500,23950,77468
