Date,Open,Close,High,Low,Volume
2018-11-26,23200,23550,23750,23000,3085
2018-11-27,23450,23700,23950,23450,3664
2018-11-28,23650,23450,23700,23250,2485
2018-11-29,23450,23250,23550,23000,3439
2018-11-30,23300,23450,23600,23000,3467
2018-12-03,23450,23550,23700,23350,3998
2018-12-04,23550,23550,23550,23100,2923
2018-12-05,23400,24500,24500,23150,4236
2018-12-06,24450,24000,24450,23500,4106
2018-12-07,24000,24100,24250,23650,1704
2018-12-10,23750,24000,24100,23650,2384
2018-12-11,23750,23800,24500,23200,4673
2018-12-12,23800,23650,24000,23400,2650
2018-12-13,23450,23650,23700,23200,2318
2018-12-14,23650,23300,23650,23050,3045
2018-12-17,23150,23300,23400,22800,1828
2018-12-18,23250,23200,23250,22500,3588
2018-12-19,23500,23800,23800,22900,5541
2018-12-20,23600,23800,24050,23200,37432
2018-12-21,23950,23750,24000,23250,2018
2018-12-24,23800,24000,24100,23500,4025
2018-12-26,24000,23950,24200,23700,6834
2018-12-27,23800,23350,23900,23000,5211
2018-12-28,23350,23400,23600,23000,1284
2019-01-02,23400,23300,23400,23050,1036
2019-01-03,23300,22800,23300,22650,1557
2019-01-04,22700,23000,23150,22350,3763
2019-01-07,23000,23000,23100,22900,3758
2019-01-08,22800,23000,23000,22700,4031
2019-01-09,23050,23150,23400,23000,2265
2019-01-10,23400,23250,23400,23000,154
2019-01-11,23050,23200,23500,23050,1425
2019-01-14,23450,23000,23450,22600,5523
2019-01-15,23300,23150,23300,23100,1420
2019-01-16,23150,23150,23150,22900,4567
2019-01-17,23000,23000,23250,22900,2108
2019-01-18,23000,23000,23200,22900,1240
2019-01-21,23000,23100,23100,22850,3119
2019-01-22,23300,23150,23300,22950,787
2019-01-23,23250,23250,23300,23100,2193
2019-01-24,23300,24150,24250,23300,7089
2019-01-25,24500,24050,24550,23800,7197
2019-01-28,24050,24150,24400,24000,4217
2019-01-29,24150,24450,24500,24050,2367
2019-01-30,24700,24500,24700,24200,2738
2019-01-31,24550,24700,24800,24500,2535
2019-02-01,24850,24750,24850,24450,1560
2019-02-07,24950,25100,25150,24650,2373
2019-02-08,25250,25000,25250,24950,3679
2019-02-11,25000,25600,25600,24800,5817
2019-02-12,25600,26000,26300,25550,7731
2019-02-13,26000,26600,26750,25850,5048
2019-02-14,26600,26600,26900,26300,4023
2019-02-15,26650,26400,26750,26400,3062
2019-02-18,26400,26750,26800,26400,2586
2019-02-19,26850,27300,27400,26550,10347
2019-02-20,27300,27400,27600,27250,4220
2019-02-21,27150,27550,27550,27150,4417
2019-02-22,27600,28050,28400,27600,8392
2019-02-25,28150,28250,28500,28150,4287
2019-02-26,28250,28000,28350,27550,4482
2019-02-27,28000,27450,28000,27450,2793
2019-02-28,27450,27300,27750,27000,8467
2019-03-04,27500,26850,27500,26850,3194
2019-03-05,26750,26900,27300,26600,1921
2019-03-06,27750,27400,27750,26700,3065
2019-03-07,27450,27000,27700,27000,1851
2019-03-08,27550,26650,27550,26400,931
2019-03-11,26650,25900,26650,25800,2185
2019-03-12,25900,25900,26200,25900,1418
2019-03-13,25750,26100,26150,25750,466
2019-03-14,26700,27050,27500,26100,6433
2019-03-15,27050,27000,27200,26850,1479
2019-03-18,27500,27000,27500,26800,2342
2019-03-19,27350,27000,27400,26850,2201
2019-03-20,26950,26800,27150,26750,2327
2019-03-21,26750,26750,27050,26700,2302
2019-03-22,26800,26900,27100,26300,2578
2019-03-25,26750,26350,26750,26000,3613
2019-03-26,26300,26500,26750,26300,3772
2019-03-27,26450,27350,27500,26450,4575
2019-03-28,27300,27200,27700,26900,2786
2019-03-29,27200,27250,27300,26900,2202
2019-04-01,27250,27900,28000,27250,8543
2019-04-02,27900,28250,28250,27850,6199
2019-04-03,28250,29000,29200,28200,12523
2019-04-04,29400,30000,30100,29350,16902
2019-04-05,30350,29800,30450,29250,5493
2019-04-08,29700,29750,29750,29250,3883
2019-04-09,29700,29450,29700,28900,6127
2019-04-10,29350,29100,29350,28800,2330
2019-04-11,28800,29500,29500,28750,6638
