Date,Open,Close,High,Low,Volume
2018-11-26,1865,1960,1975,1865,368740
2018-11-27,1990,1935,2000,1920,254900
2018-11-28,1940,1920,1955,1895,208379
2018-11-29,1940,1845,1960,1835,403448
2018-11-30,1845,1845,1885,1790,360709
2018-12-03,1850,1855,1885,1840,283965
2018-12-04,1855,1900,1900,1840,300349
2018-12-05,1855,1800,1900,1775,696150
2018-12-06,1765,1700,1790,1680,577214
2018-12-07,1710,1705,1745,1685,269498
2018-12-10,1670,1660,1710,1625,249589
2018-12-11,1690,1660,1745,1640,227902
2018-12-12,1660,1755,1760,1660,250156
2018-12-13,1755,1730,1775,1705,207039
2018-12-14,1710,1700,1765,1660,163438
2018-12-17,1685,1645,1690,1640,210874
2018-12-18,1625,1590,1670,1580,273281
2018-12-19,1610,1590,1615,1520,338170
2018-12-20,1590,1580,1615,1550,209671
2018-12-21,1580,1640,1685,1570,364676
2018-12-24,1640,1605,1660,1580,167606
2018-12-26,1580,1555,1585,1520,293921
2018-12-27,1570,1610,1615,1570,126390
2018-12-28,1640,1650,1655,1605,163257
2019-01-02,1660,1715,1790,1650,396867
2019-01-03,1730,1630,1730,1615,238201
2019-01-04,1625,1640,1665,1560,151586
2019-01-07,1650,1665,1700,1620,180762
2019-01-08,1675,1655,1690,1625,175540
2019-01-09,1690,1700,1710,1635,221738
2019-01-10,1690,1710,1750,1680,317305
2019-01-11,1710,1705,1755,1690,259611
2019-01-14,1680,1750,1780,1670,357904
2019-01-15,1780,1760,1795,1745,234120
2019-01-16,1750,1760,1780,1705,256469
2019-01-17,1785,1730,1800,1725,291120
2019-01-18,1725,1800,1800,1705,327152
2019-01-21,1795,1860,1865,1775,470347
2019-01-22,1870,1850,1880,1830,222404
2019-01-23,1830,1820,1855,1805,205642
2019-01-24,1835,1935,1960,1810,789649
2019-01-25,1980,1930,1980,1905,357461
2019-01-28,1940,1925,1975,1905,301473
2019-01-29,1920,1925,1945,1880,279929
2019-01-30,1940,1925,1940,1905,232158
2019-01-31,1950,1925,1960,1910,230260
2019-02-01,1905,1880,1945,1855,350135
2019-02-07,1895,1855,1940,1835,396816
2019-02-08,1840,1895,1905,1840,211380
2019-02-11,1900,2040,2055,1900,1115346
2019-02-12,2040,2015,2060,1970,634253
2019-02-13,1995,1985,2005,1965,613019
2019-02-14,1995,1815,1995,1800,1495752
2019-02-15,1785,1795,1815,1745,598075
2019-02-18,1810,1850,1885,1765,473790
2019-02-19,1870,1770,1870,1755,3011200
2019-02-20,1790,1775,1830,1770,1055319
2019-02-21,1795,1735,1795,1705,913486
2019-02-22,1755,1700,1755,1685,656980
2019-02-25,1700,1735,1765,1675,482439
2019-02-26,1725,1710,1745,1710,250957
2019-02-27,1715,1775,1795,1715,655099
2019-02-28,1780,1710,1810,1675,531780
2019-03-04,1730,1770,1835,1725,502798
2019-03-05,1770,1800,1815,1765,517460
2019-03-06,1790,1760,1805,1745,282978
