Date,Open,Close,High,Low,Volume
2018-11-26,11600,11700,11800,11600,14859
2018-11-27,11700,11800,11850,11650,14245
2018-11-28,11800,11750,12000,11700,12680
2018-11-29,11850,12250,12450,11850,38414
2018-11-30,12450,12250,12650,12100,29104
2018-12-03,12300,12350,12500,12200,15403
2018-12-04,12300,12450,12500,12150,17526
2018-12-05,12150,12100,12400,12050,9464
2018-12-06,12200,11950,12200,11700,26650
2018-12-07,11900,12050,12050,11800,10567
2018-12-10,11950,11700,12000,11650,8439
2018-12-11,11700,11300,11950,11300,20523
2018-12-12,11200,11850,11900,11200,17434
2018-12-13,11650,11850,11950,11650,10378
2018-12-14,11650,11450,11850,11350,11764
2018-12-17,11300,11750,11950,11200,20004
2018-12-18,11450,11450,11800,11400,14156
2018-12-19,11400,11550,11800,11400,12621
2018-12-20,11500,11550,11700,11450,9389
2018-12-21,11500,11450,11700,11450,11129
2018-12-24,11400,11550,11600,11350,9418
2018-12-26,11400,11400,11600,11250,12155
2018-12-27,11550,11400,11550,11350,5087
2018-12-28,11400,11500,11650,11400,10444
2019-01-02,11550,11400,11600,11350,6179
2019-01-03,11450,11250,11450,11050,14218
2019-01-04,11250,11050,11250,10950,11005
2019-01-07,11250,11300,11300,11050,6777
2019-01-08,11300,11100,11400,11000,13843
2019-01-09,11100,11200,11300,11100,20156
2019-01-10,11200,11400,11500,11150,14362
2019-01-11,11350,11500,11600,11300,10626
2019-01-14,11500,11350,11650,11300,9759
2019-01-15,11350,11500,11550,11300,3101
2019-01-16,11500,11800,11850,11500,15855
2019-01-17,11650,11550,11800,11500,7725
2019-01-18,11500,11550,11950,11500,12882
2019-01-21,11650,11600,11650,11500,8391
2019-01-22,11550,11500,11700,11450,5040
2019-01-23,11400,11450,11550,11400,8759
2019-01-24,11400,11350,11500,11200,38514
2019-01-25,11300,11200,11350,11100,27308
2019-01-28,11250,11250,11300,11150,11622
2019-01-29,11250,11000,11350,10900,28205
2019-01-30,11050,11150,11250,11000,14451
2019-01-31,11150,11250,11350,11000,29485
2019-02-01,11250,11400,11400,11200,14000
2019-02-07,11400,11900,11900,11400,50240
2019-02-08,11800,12050,12100,11700,42301
2019-02-11,11900,11700,11900,11700,20735
2019-02-12,11800,11850,11950,11700,28700
2019-02-13,11950,12100,12300,11900,37026
2019-02-14,12050,12200,12200,11850,31716
2019-02-15,12600,12700,13500,12500,346139
2019-02-18,12900,12700,12950,12400,78231
2019-02-19,12550,12500,12950,12400,62143
2019-02-20,12400,12850,13100,12350,83677
2019-02-21,12850,12900,13050,12600,43807
2019-02-22,12750,12700,13000,12500,74039
2019-02-25,12500,13000,13000,12500,38475
2019-02-26,13000,13050,13150,12900,37587
2019-02-27,13050,13150,13250,12950,58507
2019-02-28,13150,12850,13950,12750,242770
2019-03-04,12800,14000,14300,12800,202016
2019-03-05,14000,14000,14150,13600,70286
2019-03-06,14000,13850,14200,13700,37628
2019-03-07,13850,13900,14250,13750,100483
2019-03-08,13700,13550,14050,13400,56229
2019-03-11,13400,13950,13950,13000,62358
