Date,Open,Close,High,Low,Volume
2018-11-26,3255,3330,3385,3205,380974
2018-11-27,3340,3305,3365,3275,200542
2018-11-28,3305,3455,3560,3305,1207137
2018-11-29,3475,3445,3520,3405,327549
2018-11-30,3445,3480,3480,3410,195118
2018-12-03,3500,3455,3530,3405,262420
2018-12-04,3470,3355,3490,3310,327582
2018-12-05,3290,3270,3300,3205,265542
2018-12-06,3355,3295,3445,3280,486144
2018-12-07,3310,3450,3515,3310,579156
2018-12-10,3400,3340,3415,3295,328984
2018-12-11,3340,3120,3370,3055,493204
2018-12-12,3100,3220,3220,3100,177078
2018-12-13,3240,3270,3280,3150,225750
2018-12-14,3295,3235,3300,3150,193354
2018-12-17,3185,3190,3230,3100,133768
2018-12-18,3135,3125,3210,3100,207918
2018-12-19,3125,3100,3165,3020,201907
2018-12-20,3060,3010,3130,2995,140638
2018-12-21,3000,3015,3075,2970,200598
2018-12-24,3065,2995,3095,2980,146614
2018-12-26,2935,2875,2965,2815,331939
2018-12-27,2975,3005,3030,2880,202504
2018-12-28,3040,3255,3340,2980,836893
2019-01-02,3325,3425,3445,3300,667715
2019-01-03,3490,3305,3510,3290,617519
2019-01-04,3280,3365,3415,3240,382169
2019-01-07,3435,3360,3445,3315,357004
2019-01-08,3385,3160,3405,3160,664759
2019-01-09,3190,3250,3270,3190,323387
2019-01-10,3240,3275,3315,3200,223004
2019-01-11,3330,3375,3430,3295,453311
2019-01-14,3395,3355,3450,3330,342363
2019-01-15,3355,3375,3405,3350,240963
2019-01-16,3430,3395,3440,3360,240476
2019-01-17,3395,3290,3405,3270,292903
2019-01-18,3290,3360,3395,3290,223467
2019-01-21,3420,3360,3635,3255,1976908
2019-01-22,3360,3260,3360,3230,535940
2019-01-23,3250,3215,3255,3200,408086
2019-01-24,3240,3190,3245,3160,394274
2019-01-25,3185,3210,3245,3160,395646
2019-01-28,3220,3245,3265,3210,278793
2019-01-29,3245,3195,3250,3165,263048
2019-01-30,3210,3125,3225,3085,669476
2019-01-31,3130,3120,3150,3090,250797
2019-02-01,3140,3115,3180,3080,260787
2019-02-07,3115,3200,3215,3085,409096
2019-02-08,3180,3220,3235,3180,275619
2019-02-11,3260,3395,3400,3210,765255
2019-02-12,3400,3400,3425,3350,441959
2019-02-13,3435,3560,3625,3405,1397600
2019-02-14,3600,3655,3655,3480,685660
2019-02-15,3620,3565,3640,3530,545612
2019-02-18,3600,3580,3625,3545,412333
2019-02-19,3580,3515,3580,3490,347781
2019-02-20,3525,3560,3570,3510,272642
2019-02-21,3590,3535,3590,3490,236370
2019-02-22,3545,3460,3590,3455,447854
2019-02-25,3495,3600,3730,3475,1365285
2019-02-26,3620,3600,3655,3550,502895
2019-02-27,3605,3370,3625,3230,2063695
2019-02-28,3375,3250,3385,3210,765696
2019-03-04,3265,3280,3385,3265,383323
2019-03-05,3290,3190,3290,3170,395062
2019-03-06,3220,3215,3250,3170,215763
2019-03-07,3190,3170,3255,3115,359680
2019-03-08,3155,3095,3185,3075,317362
2019-03-11,3080,3020,3100,2970,375527
2019-03-12,3050,3120,3120,3045,244082
2019-03-13,3130,3060,3140,3045,191498
2019-03-14,3100,3080,3100,3050,155374
2019-03-15,3105,3150,3230,3105,412385
2019-03-18,3160,3295,3350,3160,489418
2019-03-19,3375,3335,3405,3305,687250
2019-03-20,3375,3515,3550,3260,1383753
2019-03-21,3575,3435,3620,3370,928516
2019-03-22,3420,3400,3455,3345,274568
2019-03-25,3350,3355,3380,3285,329521
2019-03-26,3355,3380,3395,3310,215468
2019-03-27,3335,3310,3370,3310,259534
2019-03-28,3280,3235,3315,3200,247990
2019-03-29,3250,3255,3295,3120,268180
2019-04-01,3350,3425,3450,3270,422044
2019-04-02,3455,3435,3460,3375,233750
2019-04-03,3430,3455,3480,3410,341796
2019-04-04,3495,3420,3615,3410,1000886
2019-04-05,3500,3540,3585,3470,1037349
2019-04-08,3595,3505,3625,3455,590142
2019-04-09,3525,3915,3940,3525,4998165
2019-04-10,3960,3800,3995,3735,8552007
2019-04-11,3830,3685,3830,3660,3114867
2019-04-12,3685,3715,3780,3610,1843150
