Date,Open,Close,High,Low,Volume
2018-11-26,13628,13409,13683,12862,57154
2018-11-27,13683,14778,14778,13081,163323
2018-11-28,12315,11275,12588,11275,378742
2018-11-29,11439,10946,11494,10837,109586
2018-11-30,10946,10563,11056,10563,64839
2018-12-03,10618,10563,10782,10399,33484
2018-12-04,10509,10509,10673,10399,21842
2018-12-05,10618,10454,10618,10344,33590
2018-12-06,10509,10509,10563,10399,37914
2018-12-07,10563,10071,10618,10016,46720
2018-12-10,10016,9523,10071,9250,53814
2018-12-11,9633,8921,9906,8921,77211
2018-12-12,9140,8757,9359,8593,86807
2018-12-13,8757,9031,9086,8702,56100
2018-12-14,9086,8757,9140,8483,38399
2018-12-17,8593,8483,8757,8374,25395
2018-12-18,8374,8429,8702,8265,26198
2018-12-19,8483,8538,8702,8374,30642
2018-12-20,8538,8429,8648,8374,24565
2018-12-21,8429,8538,8648,8210,32331
2018-12-24,8538,8374,8538,8374,18467
2018-12-26,8210,8100,8374,7936,26713
2018-12-27,8100,8483,8483,8046,28709
2018-12-28,8538,8593,8702,8429,48749
2019-01-02,8757,8812,10071,8538,251950
2019-01-03,9086,8867,9523,8757,62502
2019-01-04,8921,8757,9031,8374,52140
2019-01-07,8812,8702,8812,8593,17650
2019-01-08,8702,8757,8757,8593,10402
2019-01-09,8867,8757,9250,8648,46142
2019-01-10,8867,8921,8921,8648,21149
2019-01-11,8921,9195,9304,8867,27160
2019-01-14,9359,9195,9359,9086,19946
2019-01-15,9140,9031,9359,8976,46254
2019-01-16,9742,9742,11494,9086,448670
2019-01-17,9852,9469,10016,9359,92354
2019-01-18,9469,9633,9688,9414,38951
2019-01-21,9797,10016,10125,9688,79916
2019-01-22,10071,9797,10125,9688,27423
2019-01-23,9797,9578,9852,9523,42098
2019-01-24,9688,9578,9797,9523,16391
2019-01-25,9578,9742,9797,9469,43113
2019-01-28,9742,9578,9852,9578,33655
2019-01-29,9633,9578,9633,9469,23576
2019-01-30,9523,9469,9578,9304,26092
2019-01-31,9359,9469,9578,9359,22472
2019-02-01,9414,9250,9414,9140,25673
2019-02-07,9304,9304,9304,9140,14407
2019-02-08,9195,9304,9414,9086,24820
2019-02-11,9304,9086,9359,8976,32378
2019-02-12,9140,9031,9140,8757,25240
2019-02-13,9031,9031,9086,8867,19436
2019-02-14,9031,9086,9688,8921,153379
2019-02-15,9086,8921,9086,8812,38286
2019-02-18,8921,9031,9086,8867,17112
2019-02-19,9086,9140,9195,8976,10798
2019-02-20,9140,9086,9304,9031,18622
2019-02-21,9086,9140,9304,9031,17047
2019-02-22,9195,9140,9250,9086,14267
2019-02-25,9195,9140,9195,8976,13891
2019-02-26,9086,9086,9195,8976,19227
2019-02-27,8921,9140,9195,8867,24387
2019-02-28,9140,8976,9961,8757,159562
2019-03-04,8812,8921,9140,8757,32771
2019-03-05,8921,8867,9086,8757,39546
2019-03-06,8867,8867,9086,8812,18322
2019-03-07,8867,8702,8976,8648,35716
2019-03-08,8593,8921,9086,8538,28321
2019-03-11,8921,8921,9031,8702,24284
2019-03-12,9140,9578,11548,9031,709079
2019-03-13,9578,10180,11165,9414,623469
2019-03-14,10235,10235,10673,10071,159242
2019-03-15,10235,9797,10399,9578,94466
2019-03-18,9633,9633,9961,9523,39205
2019-03-19,9523,10782,12424,9469,1045867
2019-03-20,11767,11001,12315,10509,732837
2019-03-21,10837,10290,11165,10235,225862
2019-03-22,10509,10235,10563,10071,78924
2019-03-25,10071,9961,10235,9852,35364
2019-03-26,9906,9523,10125,9523,49019
2019-03-27,9688,9797,10399,9523,110167
2019-03-28,9961,9523,10125,9469,55426
2019-03-29,9578,9633,9797,9414,39040
2019-04-01,9742,9797,9961,9523,31177
2019-04-02,9852,10235,10782,9742,231156
2019-04-03,10290,10235,10454,10071,46816
2019-04-04,10290,10290,10618,10125,79804
2019-04-05,10180,10892,11932,10180,644274
2019-04-08,10837,10673,11165,10509,112428
2019-04-09,10563,10509,10727,10290,70146
2019-04-10,10454,10344,10563,10180,52953
2019-04-11,10290,9742,10618,9469,361477
2019-04-12,9742,10344,10454,9688,267787
2019-04-15,10235,10125,10509,9906,112174
2019-04-16,10235,9906,10454,9852,105126
2019-04-17,10016,9906,11056,9742,378735
2019-04-18,9852,9961,10180,9742,107626
2019-04-19,9961,9852,10563,9688,238470
2019-04-22,9852,9906,10016,9797,46978
2019-04-23,9961,9633,10344,9469,217500
2019-04-24,9633,9633,9742,9359,96525
2019-04-25,9633,9469,10290,9414,427966
2019-04-26,9469,9469,9469,9469,0
2019-04-29,9469,9469,9469,9469,0
2019-04-30,9469,9469,9469,9469,0
2019-05-02,9469,9469,9469,9469,0
2019-05-03,9469,9469,9469,9469,0
2019-05-07,9469,9469,9469,9469,0
2019-05-08,9469,9469,9469,9469,0
2019-05-09,9469,9469,9469,9469,0
2019-05-10,9469,9469,9469,9469,0
2019-05-13,9469,9469,9469,9469,0
2019-05-14,9469,9469,9469,9469,0
2019-05-15,9469,9469,9469,9469,0
2019-05-16,9469,9469,9469,9469,0
2019-05-17,12287,12287,12287,12287,177046
2019-05-20,15954,15954,15954,15954,26589
2019-05-21,20716,19156,20716,18226,3638898
2019-05-22,18691,16940,18746,16611,1219318
2019-05-23,16283,15489,18636,15325,1277602
2019-05-24,15051,15161,17405,14778,759447
2019-05-27,15352,14942,15763,14559,188551
2019-05-28,13601,14750,15215,13601,182689
2019-05-29,14723,14230,15325,14230,149804
2019-05-30,14613,14750,15982,14559,378855
2019-05-31,14559,14121,14586,13519,267718
2019-06-03,14121,14531,15270,13738,159609
2019-06-04,14504,15298,15298,14230,134281
2019-06-05,15270,15161,15270,14805,86028
2019-06-07,15161,14805,15325,14504,77770
2019-06-10,14805,14312,14942,14258,58247
2019-06-11,14395,14723,14997,14367,112749
2019-06-12,14860,14367,14887,13847,134841
2019-06-13,15790,14641,15818,14340,230698
2019-06-14,14531,14559,14750,14285,51708
2019-06-17,14586,14696,14723,14258,73659
2019-06-18,14860,15024,15599,14696,162647
2019-06-19,14969,16283,16283,14942,301235
2019-06-20,16584,15681,16748,15325,320127
2019-06-21,16036,16091,16420,15872,196942
2019-06-24,15927,16064,16283,15489,104149
2019-06-25,16146,15215,16146,14942,164361
2019-06-26,15079,14860,15298,14613,89531
2019-06-27,14942,14504,15024,14039,134781
2019-06-28,14504,14641,14778,14203,58385
2019-07-01,14230,15161,15188,14066,69743
2019-07-02,15161,15051,15407,14860,46149
2019-07-03,15298,14942,15298,14832,33110
2019-07-04,14942,14340,14942,13218,217356
2019-07-05,14039,14148,14613,13957,48577
2019-07-08,14039,13710,14340,13409,47193
2019-07-09,13519,13519,13957,13519,41985
2019-07-10,13628,14367,16119,13519,394395
2019-07-11,14340,13820,14395,13710,67895
2019-07-12,13738,13847,14039,13437,39605
2019-07-15,13710,13163,14039,12971,61758
2019-07-16,13163,12068,13163,11795,162541
2019-07-17,12096,12178,12424,11494,73949
2019-07-18,12397,12123,12534,11986,39552
2019-07-19,12233,12698,12944,11849,69979
2019-07-22,12369,12068,12534,12014,43202
2019-07-23,12233,11740,12233,11658,32813
2019-07-24,11740,11494,12205,11494,30499
2019-07-25,11494,11330,11713,11165,50554
2019-07-26,11330,11330,11466,10673,53039
2019-07-29,11330,10864,11713,10317,48015
2019-07-30,10892,11384,11603,10837,61393
2019-07-31,11384,10892,11466,10563,57673
2019-08-01,11165,10673,11165,10235,71427
2019-08-02,10399,10290,10563,10125,47229
2019-08-05,10290,9441,10290,9031,63152
2019-08-06,9496,9304,9852,8730,48664
2019-08-07,9742,9742,9797,9304,33013
2019-08-08,9688,10426,10426,9605,37142
2019-08-09,10399,10344,10536,9906,51788
2019-08-12,10290,10618,10700,9961,24502
2019-08-13,10563,10837,10946,10426,24868
2019-08-14,10727,10892,11111,10700,17146
2019-08-16,10727,11357,13218,10727,722277
2019-08-19,11001,10755,11740,10645,161641
2019-08-20,10755,10727,11330,10399,64345
2019-08-21,10755,10864,10946,10563,55018
2019-08-22,10946,10399,11220,10344,58553
2019-08-23,10043,9852,10235,9852,65106
2019-08-26,9496,9496,9961,9496,35621
2019-08-27,9852,9551,9852,9414,18933
2019-08-28,9578,9824,10016,9496,31126
2019-08-29,9989,9824,9989,9633,22810
2019-08-30,9578,10290,10563,9578,75172
2019-09-02,9852,9551,9852,9277,159737
2019-09-03,9551,9414,9605,9332,44400
2019-09-04,9441,9414,9469,9250,20272
2019-09-05,9387,9441,9496,9304,27939
2019-09-06,10125,9715,10673,9688,122068
2019-09-09,9660,9742,9906,9605,30221
2019-09-10,9742,9770,9824,9605,25501
2019-09-11,9852,9934,10043,9688,42163
2019-09-16,9934,9961,10153,9879,22486
2019-09-17,10098,10344,10755,9934,49125
2019-09-18,10426,10125,10426,9961,25088
2019-09-19,10043,10454,10509,10043,30059
2019-09-20,10426,11028,11165,10426,103253
2019-09-23,11165,10946,11193,10755,33219
2019-09-24,10946,11028,11193,10782,28058
2019-09-25,11220,10946,11275,10591,30474
2019-09-26,10946,12151,12807,10946,667656
2019-09-27,12041,12807,12971,11138,429053
2019-09-30,12807,11466,12807,11439,172849
2019-10-01,11275,11111,11521,10673,102306
2019-10-02,11001,11384,12096,10810,97065
2019-10-04,12205,11767,13054,11603,353202
2019-10-07,11767,11330,11795,11083,69676
2019-10-08,11028,10974,11357,10919,57937
2019-10-10,10837,11877,12862,10810,521515
2019-10-11,11713,12041,12123,11521,136833
2019-10-14,11877,11822,11986,11603,56735
