Date,Open,Close,High,Low,Volume
2018-11-26,3710,3840,3850,3710,4142
2018-11-27,3760,3730,3875,3630,36568
2018-11-28,3730,3750,3840,3700,31065
2018-11-29,3795,3790,3795,3745,14750
2018-11-30,3780,3805,3805,3735,6723
2018-12-03,3805,3870,3870,3800,14075
2018-12-04,3870,3990,3995,3825,14629
2018-12-05,3940,4050,4090,3935,20000
2018-12-06,4090,3935,4130,3820,20074
2018-12-07,3865,3955,3995,3845,5499
2018-12-10,3855,3885,3905,3750,13642
2018-12-11,3880,3865,3885,3790,15738
2018-12-12,3865,3795,3910,3775,12211
2018-12-13,3790,3760,3910,3760,9750
2018-12-14,3755,3720,3800,3665,13622
2018-12-17,3720,3615,3720,3570,28213
2018-12-18,3565,3600,3630,3490,34631
2018-12-19,3600,3630,3655,3535,10658
2018-12-20,3865,3830,4170,3805,280577
2018-12-21,3785,3865,3905,3755,24807
2018-12-24,3865,3760,3880,3715,43400
2018-12-26,3725,3745,3820,3685,25842
2018-12-27,3800,3960,4000,3745,30610
2018-12-28,3960,3960,4115,3935,57569
2019-01-02,3975,3975,4140,3955,46629
2019-01-03,3985,4015,4100,3975,60571
2019-01-04,4085,4020,4085,3940,29770
2019-01-07,4020,4005,4070,3965,27779
2019-01-08,4040,3930,4040,3920,23707
2019-01-09,3950,4025,4030,3910,20709
2019-01-10,4025,4035,4035,3935,35743
2019-01-11,4120,4000,4120,3965,17592
2019-01-14,3935,3970,4010,3935,16344
2019-01-15,3950,4000,4020,3950,11787
2019-01-16,4060,4020,4060,3980,20468
2019-01-17,4035,3940,4035,3940,28471
2019-01-18,4020,3930,4020,3920,24859
2019-01-21,3900,3900,3950,3850,40124
2019-01-22,3910,3875,3910,3875,14350
2019-01-23,3855,3910,3910,3850,9353
2019-01-24,3935,3940,3940,3905,6455
2019-01-25,3940,3945,4015,3890,25109
2019-01-28,3990,3970,4000,3915,14085
2019-01-29,3905,3930,4015,3885,25459
2019-01-30,3905,3935,4000,3900,13064
2019-01-31,3985,3950,3985,3860,22990
2019-02-01,3950,3920,3975,3900,8262
2019-02-07,3900,3920,3935,3880,5951
2019-02-08,3880,3915,3920,3860,15615
2019-02-11,3910,3885,3910,3855,13409
2019-02-12,3905,3910,3910,3835,12005
2019-02-13,3870,3865,3930,3850,14693
2019-02-14,3870,3900,3900,3865,6724
2019-02-15,3910,3870,3930,3865,9019
2019-02-18,3920,3850,3930,3840,23390
2019-02-19,3895,3865,3895,3775,17486
2019-02-20,3865,3865,3870,3830,12095
2019-02-21,3900,3880,3900,3830,19079
2019-02-22,3910,3975,3975,3855,48369
2019-02-25,4025,4600,5050,4025,5689836
2019-02-26,4630,4570,4785,4510,910433
2019-02-27,4570,4570,4585,4445,333868
2019-02-28,4565,4300,4570,4230,334247
2019-03-04,4320,4340,4440,4320,95743
2019-03-05,4345,4280,4400,4170,176257
2019-03-06,4270,4360,4385,4250,121930
2019-03-07,4370,4200,4410,4200,129016
2019-03-08,4200,4195,4270,4130,78856
2019-03-11,4175,4210,4250,4125,53908
2019-03-12,4215,4340,4375,4215,138916
2019-03-13,4340,4215,4340,4200,57581
