Date,Open,Close,High,Low,Volume
2018-11-26,5690,5690,5780,5600,43794
2018-11-27,5690,5770,5830,5690,28724
2018-11-28,5780,5780,5810,5730,22820
2018-11-29,5870,5750,5870,5720,33068
2018-11-30,5810,6080,6300,5810,269907
2018-12-03,6130,6090,6170,6080,35242
2018-12-04,6090,6160,6170,6040,24445
2018-12-05,6050,6240,6410,6050,60060
2018-12-06,6240,5950,6320,5950,90864
2018-12-07,5980,6160,6170,5980,30219
2018-12-10,6050,6040,6150,5920,61566
2018-12-11,6060,6100,6240,6010,29078
2018-12-12,6070,6280,6310,6070,36412
2018-12-13,6290,6290,6350,6190,34795
2018-12-14,6690,6240,7320,6240,1228339
2018-12-17,6190,6120,6300,6060,82560
2018-12-18,6020,6050,6100,5970,62342
2018-12-19,6050,6220,6300,6050,42541
2018-12-20,6200,6080,6210,6050,41560
2018-12-21,6080,6310,6360,6080,88914
2018-12-24,6330,6480,6550,6300,77137
2018-12-26,6350,6390,6460,6280,61660
2018-12-27,6460,6590,6610,6390,73430
2018-12-28,6570,6460,6570,6410,36168
2019-01-02,6460,6350,6530,6350,36101
2019-01-03,6330,6100,6360,6100,54288
2019-01-04,6030,5990,6070,5900,38396
2019-01-07,6020,6130,6150,6020,16742
2019-01-08,6080,6000,6180,5970,30738
2019-01-09,6000,6070,6070,5950,18366
2019-01-10,6100,6030,6150,6000,16794
2019-01-11,6100,6090,6100,6000,23905
2019-01-14,6090,6240,6240,6070,33111
2019-01-15,6240,6270,6340,6240,26129
2019-01-16,6270,6390,6410,6270,41455
2019-01-17,6400,6240,6420,6190,36135
2019-01-18,6210,6220,6330,6130,71251
2019-01-21,6260,6290,6390,6170,36814
2019-01-22,6250,6330,6370,6240,24671
2019-01-23,6170,6350,6440,6170,32460
2019-01-24,6450,6420,6530,6350,63527
2019-01-25,6420,6520,6570,6360,39956
2019-01-28,6590,6360,6590,6340,40358
2019-01-29,6360,6400,6470,6300,41553
2019-01-30,6510,6500,6510,6310,44942
2019-01-31,6450,6410,6550,6410,39368
2019-02-01,6450,6450,6900,6400,100592
2019-02-07,6460,6620,6680,6410,37638
2019-02-08,6610,6560,6610,6450,30039
2019-02-11,6570,6660,6730,6570,79624
2019-02-12,6680,6730,6850,6680,50054
2019-02-13,6830,6810,6900,6730,54915
2019-02-14,6810,6820,6890,6690,58051
2019-02-15,6790,6770,6850,6640,98000
2019-02-18,6770,6870,6950,6770,49518
2019-02-19,6880,6940,6970,6820,38727
2019-02-20,6970,6990,7010,6870,30925
2019-02-21,7000,6960,7010,6850,47217
2019-02-22,6960,6920,6970,6880,27145
2019-02-25,6920,7010,7030,6850,36070
2019-02-26,7040,7120,7160,6910,61877
2019-02-27,7120,7110,7150,7020,35302
2019-02-28,7110,6900,7130,6900,83135
2019-03-04,6970,7120,7190,6970,38504
2019-03-05,7100,7120,7180,7050,45670
2019-03-06,7160,7100,7160,7030,47604
2019-03-07,7100,6920,7110,6920,86469
2019-03-08,6960,7090,7100,6920,43682
2019-03-11,7090,7070,7130,6920,45409
2019-03-12,7070,7090,7150,7070,47650
2019-03-13,7090,7180,7180,7090,20780
2019-03-14,7120,7130,7210,7110,14014
2019-03-15,7200,7080,7200,7040,34187
2019-03-18,7090,7150,7170,7080,37855
2019-03-19,7090,7180,7250,7080,41452
2019-03-20,7240,7190,7270,7130,27283
2019-03-21,7200,7250,7470,7180,70514
2019-03-22,7250,7230,7350,7170,62233
2019-03-25,7100,7230,7230,7100,29846
2019-03-26,7170,7320,7340,7150,31979
2019-03-27,7340,7680,7690,7290,102107
2019-03-28,7730,7640,7930,7510,78173
2019-03-29,7640,7430,7640,7340,49154
2019-04-01,7430,7390,7440,7170,43210
2019-04-02,7390,7150,7460,7150,41989
2019-04-03,7190,7290,7380,7130,28968
2019-04-04,7290,7470,7540,7280,32769
