Date,Open,Close,High,Low,Volume
2018-11-26,3612,3719,3729,3607,32149
2018-11-27,3710,3724,3771,3687,25592
2018-11-28,3729,3860,4197,3715,459863
2018-11-29,3874,3818,3939,3794,81213
2018-11-30,3972,3799,3972,3733,45955
2018-12-03,3822,3836,3883,3804,43564
2018-12-04,3808,3780,3883,3780,27907
2018-12-05,3687,3776,3813,3687,45629
2018-12-06,3827,3911,4342,3818,1144921
2018-12-07,3981,3958,4075,3883,206410
2018-12-10,3893,4038,4468,3883,943194
2018-12-11,4005,4038,4103,3963,139004
2018-12-12,4145,4066,4206,4024,169534
2018-12-13,4066,4038,4089,4019,102799
2018-12-14,4033,3902,4070,3874,99229
2018-12-17,3897,3766,3897,3668,125999
2018-12-18,3687,3766,3813,3673,59843
2018-12-19,3827,3804,3827,3715,68862
2018-12-20,3743,3883,3916,3743,44911
2018-12-21,3883,3883,3911,3813,26456
2018-12-24,3883,3733,3911,3729,59986
2018-12-26,3649,3682,3691,3631,71767
2018-12-27,3658,3801,3844,3658,35451
2018-12-28,3782,3940,4021,3782,73019
2019-01-02,3940,3940,4045,3935,36007
2019-01-03,3959,3963,4035,3935,63163
2019-01-04,3983,3963,4025,3873,53865
2019-01-07,4006,4049,4087,3983,59756
2019-01-08,4092,4030,4092,3940,66205
2019-01-09,4078,4049,4078,4030,38109
2019-01-10,4073,3987,4073,3987,27849
2019-01-11,4045,4045,4064,3940,32688
2019-01-14,4097,3987,4097,3987,27490
2019-01-15,3987,4049,4097,3987,62164
2019-01-16,4025,4078,4092,4011,42577
2019-01-17,4078,4054,4078,4030,31502
2019-01-18,4073,4121,4231,4021,143189
2019-01-21,4173,4216,4273,4121,109474
2019-01-22,4269,4107,4269,4087,59514
2019-01-23,4083,4145,4197,4083,46436
2019-01-24,4145,4140,4202,4126,24277
2019-01-25,4140,4149,4183,4092,32426
2019-01-28,4159,4140,4178,4107,23009
2019-01-29,4140,4025,4145,4021,44663
2019-01-30,4030,4016,4092,4011,20306
2019-01-31,4016,4045,4054,4016,17504
2019-02-01,4045,4068,4097,4002,21037
2019-02-07,4064,4164,4178,4064,63372
2019-02-08,4192,4164,4192,4054,37330
2019-02-11,4164,4159,4207,4083,40379
2019-02-12,4202,4202,4202,4078,33634
2019-02-13,4169,4355,4450,4154,317500
2019-02-14,4335,4312,4412,4297,46839
2019-02-15,4297,4316,4388,4254,33491
2019-02-18,4316,4331,4388,4316,25729
2019-02-19,4378,4378,4426,4297,52084
2019-02-20,4383,4350,4402,4307,29419
2019-02-21,4340,4273,4340,4235,45235
2019-02-22,4273,4293,4302,4254,22584
2019-02-25,4293,4335,4369,4288,31628
2019-02-26,4331,4321,4436,4321,66064
2019-02-27,4345,4321,4402,4264,57089
2019-02-28,4345,4140,4374,4006,35231
2019-03-04,4183,4245,4283,4164,39118
2019-03-05,4245,4293,4312,4202,37514
2019-03-06,4316,4207,4316,4149,44359
2019-03-07,4207,4173,4269,4102,32641
2019-03-08,4173,4169,4192,4092,11527
2019-03-11,4130,4025,4188,3987,33691
2019-03-12,4087,4006,4087,3944,55288
2019-03-13,3973,4006,4016,3959,18741
2019-03-14,3987,4111,4183,3987,25368
2019-03-15,4111,4111,4164,3959,40178
2019-03-18,4102,4054,4192,4016,52239
2019-03-19,4183,4097,4183,4059,23016
2019-03-20,4097,4121,4130,4049,20611
2019-03-21,4121,3987,4121,3973,44624
2019-03-22,4006,4054,4159,3983,29810
2019-03-25,4006,3959,4049,3954,25701
2019-03-26,3959,3949,4030,3949,27565
2019-03-27,3954,4059,4145,3949,45359
2019-03-28,4059,4116,4121,3968,33357
2019-03-29,4087,4054,4116,3968,86641
2019-04-01,4035,4059,4102,4021,35452
2019-04-02,4073,4040,4087,4030,13385
2019-04-03,4054,4135,4140,4025,50482
2019-04-04,4111,4121,4169,4092,51519
2019-04-05,4159,4154,4164,4116,34375
2019-04-08,4149,4159,4221,4145,23146
2019-04-09,4173,4159,4178,4121,19027
2019-04-10,4159,4216,4221,4130,23536
2019-04-11,4197,4211,4226,4183,18562
2019-04-12,4211,4211,4221,4159,21697
2019-04-15,4211,4226,4240,4173,40518
2019-04-16,4226,4374,4536,4145,669878
2019-04-17,4374,4374,4383,4283,103302
