Date,Open,Close,High,Low,Volume
2019-06-12,50200,38900,54000,38000,6265192
2019-06-13,38400,35700,38650,35400,1975957
2019-06-14,36250,34050,37500,34050,1647448
2019-06-17,34100,34100,35300,33600,670016
2019-06-18,34750,31850,34750,31300,1005270
2019-06-19,32100,31550,32700,31350,433632
2019-06-20,31700,31800,32400,31450,376983
2019-06-21,31750,30900,32050,30750,374577
2019-06-24,30600,29800,30900,29750,336754
2019-06-25,29850,27950,30350,27800,444985
2019-06-26,28150,27950,29200,27850,362780
2019-06-27,27950,25300,28100,24850,610536
2019-06-28,24950,23450,25400,23350,528226
2019-07-01,23600,23700,24550,23450,369388
2019-07-02,23400,25250,27450,22650,2156637
2019-07-03,25400,24700,26050,24450,315675
2019-07-04,24500,23150,25050,22650,363778
2019-07-05,22700,23150,23500,21850,481455
2019-07-08,22900,21750,23100,21750,229530
2019-07-09,21500,20300,22300,20250,312217
2019-07-10,20500,20700,21300,20350,166590
2019-07-11,20850,21450,22700,20800,506249
2019-07-12,21450,20900,21600,20750,265700
2019-07-15,20850,20900,22000,20450,398421
2019-07-16,21100,21550,21800,20850,313406
2019-07-17,21450,21000,21450,20600,181988
2019-07-18,21000,20150,21250,20150,179288
2019-07-19,20500,21300,21500,20350,273978
2019-07-22,21300,22050,22800,21050,537690
2019-07-23,22100,22750,23150,21800,386709
2019-07-24,23000,21900,23400,21700,370106
2019-07-25,21900,20950,22150,20400,274160
2019-07-26,21100,20450,21200,20300,141716
2019-07-29,20200,18950,20350,18950,248508
2019-07-30,19100,18900,19300,18750,124170
2019-07-31,18850,19550,19550,17700,224402
2019-08-01,19450,18900,20050,18800,155628
2019-08-02,18150,17950,18400,17550,150497
2019-08-05,17600,15750,17700,15600,275056
2019-08-06,15100,14550,15900,14200,277332
2019-08-07,15150,14800,15300,14200,182694
2019-08-08,15100,15750,16600,14950,276890
2019-08-09,15850,16500,16600,15750,139959
2019-08-12,16400,16250,16700,16100,88217
2019-08-13,16100,15500,16250,15400,101310
2019-08-14,15900,15250,15950,15100,94114
2019-08-16,15000,14850,15150,14700,99634
2019-08-19,15200,15700,16750,15050,424929
2019-08-20,16000,16250,16500,15750,157407
2019-08-21,16200,16800,17500,16150,280563
2019-08-22,17000,16700,17450,16450,165076
2019-08-23,16400,16800,17450,16300,170663
2019-08-26,16100,15650,16450,15650,154713
2019-08-27,16050,15450,16250,15300,103477
2019-08-28,15500,17700,17800,15450,516729
2019-08-29,17700,17750,18200,17200,291361
2019-08-30,18200,18000,18750,17800,226800
2019-09-02,18150,18650,18700,17600,179186
2019-09-03,18500,18250,18700,18000,127823
2019-09-04,17800,18300,18600,17800,113893
2019-09-05,18250,18800,19250,17800,320789
2019-09-06,18650,18400,19150,18200,390268
2019-09-09,18300,17650,18550,17650,141901
2019-09-10,17850,17200,18000,17000,163475
2019-09-11,17200,17500,17950,17150,165569
2019-09-16,17350,17700,17700,17250,146061
2019-09-17,17500,17900,18300,17400,201607
2019-09-18,17950,17800,18150,17750,107144
2019-09-19,17950,17150,18400,17150,150911
2019-09-20,17200,17100,17500,17050,73947
2019-09-23,17100,16600,17300,16600,101992
2019-09-24,16100,16550,16750,16100,86681
2019-09-25,16550,16000,16750,16000,85839
2019-09-26,16200,15850,16500,15800,76551
2019-09-27,15850,15350,16050,14550,124847
2019-09-30,15700,15350,15850,15150,72859
2019-10-01,15250,16000,16300,15250,136819
2019-10-02,15650,15450,15850,15450,75911
2019-10-04,15300,15650,16000,15300,57104
2019-10-07,16100,17300,17700,15900,493232
2019-10-08,17200,17550,18150,16700,442008
2019-10-10,17350,18450,20950,17300,2716034
2019-10-11,18650,18850,20400,18200,1365221
2019-10-14,19300,18400,19550,18350,430837
2019-10-15,18250,18200,19050,18100,301635
2019-10-16,18400,18200,19150,18200,333409
2019-10-17,18450,17750,18650,17650,190003
2019-10-18,17800,17300,18100,17300,149214
2019-10-21,17350,17550,18050,17300,150292
2019-10-22,17900,17800,18900,17650,611440
2019-10-23,18050,18700,18700,17950,420752
2019-10-24,18700,17900,18850,17500,292810
2019-10-25,18200,17550,18350,17500,200127
2019-10-28,17600,17350,17800,17250,101396
2019-10-29,17550,17600,18100,17450,125864
2019-10-30,17750,17050,17750,17050,138171
2019-10-31,17250,17100,17400,16950,93678
2019-11-01,17350,18600,18650,17200,468492
2019-11-04,18600,19150,19450,18450,380909
2019-11-05,19400,20600,21200,18850,1264764
2019-11-06,20750,19850,20750,19600,410069
2019-11-07,19850,20200,20650,19450,467522
2019-11-08,20450,20050,21050,19950,378717
2019-11-11,20000,19350,20350,19250,232824
2019-11-12,19400,18950,19600,18900,178251
2019-11-13,19100,18600,19250,18600,160648
2019-11-14,18800,18500,19000,18250,143535
2019-11-15,18450,19650,19800,18350,194568
2019-11-18,19600,19400,19650,19100,105595
2019-11-19,19400,18650,19500,18650,155330
2019-11-20,18750,19100,20000,18600,405953
2019-11-21,19150,18500,19600,18150,212751
2019-11-22,18400,19000,19350,18350,178263
2019-11-25,19150,19900,20250,19150,390726
2019-11-26,20350,19950,20450,19700,355467
2019-11-27,20100,19400,20300,19400,243266
2019-11-28,19400,18900,19550,18900,144183
2019-11-29,18850,18350,19250,18300,170346
2019-12-02,18450,18750,19150,18400,142030
2019-12-03,18600,19750,20450,18400,845303
2019-12-04,19650,19200,20000,19150,241979
2019-12-05,19450,20850,21100,19400,817450
2019-12-06,20750,22200,23000,20550,2109283
2019-12-09,22200,25250,28300,21900,8655950
2019-12-10,25500,24300,25650,23500,2531979
2019-12-11,24450,23600,28150,23600,6842970
2019-12-12,23500,23450,24750,22700,1171373
2019-12-13,23650,24100,26300,23500,3641855
2019-12-16,24700,24100,25150,23900,786543
2019-12-17,24400,25800,25800,23900,924892
2019-12-18,26800,28850,28850,25450,3603177
2019-12-19,29750,28200,30000,27800,2290616
2019-12-20,27800,26600,28150,26600,948276
2019-12-23,26650,29050,29300,25850,1751292
2019-12-24,28750,28550,30500,28100,2464430
2019-12-26,29100,30950,30950,29000,1992848
2019-12-27,31200,32350,32400,30700,1505235
2019-12-30,32550,34600,34700,32450,1628441
2020-01-02,35000,32950,35050,32600,1188580
2020-01-03,33250,33000,33800,31450,1324393
2020-01-06,31800,31100,32550,31100,606039
2020-01-07,31500,31100,31950,30150,717774
2020-01-08,30750,28800,31000,28500,1150862
2020-01-09,30000,30050,30550,29850,521142
2020-01-10,30350,31200,31600,30250,725559
2020-01-13,31050,30900,31400,30750,307559
2020-01-14,31300,28300,31900,28200,895326
2020-01-15,28600,27750,28800,27100,621851
2020-01-16,27150,27500,28100,26900,415273
2020-01-17,27600,28200,30150,27250,1370858
2020-01-20,28500,28000,29450,28000,390237
2020-01-21,28350,26950,28400,26800,311465
2020-01-22,26900,27400,28250,26900,213784
2020-01-23,27650,26850,27750,26600,162586
2020-01-28,25450,25450,26000,25400,275722
2020-01-29,25550,25600,26500,25550,205891
2020-01-30,25850,24250,26200,23900,306259
2020-01-31,24350,24000,25250,24000,242145
2020-02-03,23400,25050,25150,22900,345484
2020-02-04,25250,26150,27100,25150,441577
2020-02-05,26700,25600,26750,25350,223471
2020-02-06,26000,26900,27350,26000,418706
2020-02-07,27250,26850,27600,26500,293122
2020-02-10,26700,27100,27650,26300,268987
2020-02-11,27450,26450,27500,26450,243740
2020-02-12,26700,25700,26700,25600,248798
2020-02-13,26000,25800,26550,25400,257406
2020-02-14,25800,25700,26200,25600,148162
2020-02-17,25900,24700,25900,24250,300159
2020-02-18,24700,23650,25150,23400,257539
2020-02-19,23800,25000,25800,23050,458823
2020-02-20,25500,25200,25500,24700,190217
2020-02-21,24950,23800,24950,23750,212724
2020-02-24,22500,22100,23250,22100,260205
2020-02-25,21950,23300,23500,21950,186206
2020-02-26,22650,24900,25900,22450,566363
2020-02-27,24750,24150,25700,23750,285978
2020-02-28,23800,22950,24400,22600,237073
2020-03-02,23000,23900,24250,22600,155900
2020-03-03,24800,24250,25500,24100,307682
2020-03-04,24250,25350,25350,24250,253315
2020-03-05,25450,25750,26200,25200,349852
2020-03-06,25200,24850,25500,24550,242244
2020-03-09,24150,22950,24350,22950,301714
2020-03-10,22400,23550,23800,22250,285314
2020-03-11,23750,20900,23900,20000,483924
2020-03-12,20600,19050,21200,18950,402700
2020-03-13,17250,16250,17600,14150,716731
2020-03-16,16500,15100,17250,15100,381082
2020-03-17,13850,16150,16200,13850,421404
2020-03-18,16200,14750,16650,14750,345744
2020-03-19,15400,12550,15550,12200,491855
2020-03-20,13100,13600,13900,12700,296873
2020-03-23,12500,12700,13300,12350,236398
2020-03-24,13400,15000,15200,12500,587881
2020-03-25,15500,15450,15900,14400,500464
2020-03-26,15600,15800,17250,15150,631183
2020-03-27,16950,16300,17050,15200,462275
2020-03-30,15850,17900,17950,15600,496315
2020-03-31,18600,18750,19700,17950,586577
2020-04-01,18650,18000,19100,17650,356384
2020-04-02,18000,19850,22850,17600,1563498
2020-04-03,19700,19350,20100,19150,297277
