Date,Open,Close,High,Low,Volume
2018-11-26,5560,5590,5650,5520,21441
2018-11-27,5560,5590,5740,5500,19602
2018-11-28,5720,5600,5720,5540,5563
2018-11-29,5600,5600,5660,5550,6127
2018-11-30,5700,5610,5700,5510,18056
2018-12-03,5650,5730,5730,5590,20128
2018-12-04,5630,5780,5780,5620,20225
2018-12-05,5940,5950,6250,5730,104265
2018-12-06,6100,5940,6230,5810,48283
2018-12-07,5880,5920,6070,5840,39617
2018-12-10,5890,5750,5920,5680,37623
2018-12-11,5800,5890,5910,5610,12408
2018-12-12,5890,6200,6200,5760,112977
2018-12-13,6440,6150,6500,6140,130747
2018-12-14,6120,6460,6840,6020,386188
2018-12-17,6550,6690,6940,6500,413844
2018-12-18,6570,6540,6580,6300,78812
2018-12-19,6520,6400,6650,6240,36828
2018-12-20,6280,6350,6450,6280,48715
2018-12-21,6330,6280,6390,6100,38942
2018-12-24,6130,6320,6360,6130,18161
2018-12-26,6210,6050,6320,5900,42312
2018-12-27,6080,6100,6240,6030,15870
2018-12-28,6170,6270,6410,6110,36199
2019-01-02,6290,6250,6290,6130,14809
2019-01-03,6280,6270,6470,6250,53132
2019-01-04,6250,6290,6340,6150,26109
2019-01-07,6400,6330,6440,6250,52484
2019-01-08,6360,6380,6440,6290,22920
2019-01-09,6490,6470,6490,6320,51870
2019-01-10,6520,6290,6520,6290,37742
2019-01-11,6370,6330,6370,6230,27984
2019-01-14,6340,6320,6340,6220,10079
2019-01-15,6250,6320,6380,6250,18177
2019-01-16,6280,6390,6410,6280,19439
2019-01-17,6420,6350,6420,6250,10617
2019-01-18,6450,6350,6450,6270,3992
2019-01-21,6330,6380,6430,6280,14165
2019-01-22,6380,6280,6400,6280,10179
2019-01-23,6350,6260,6350,6140,19700
2019-01-24,6230,6360,6360,6160,11891
2019-01-25,6390,6280,6390,6240,8289
2019-01-28,6280,6240,6350,6240,14943
2019-01-29,6270,6240,6270,6180,10759
2019-01-30,6250,6380,6380,6210,36153
2019-01-31,6420,6320,6420,6170,29302
2019-02-01,6300,6290,6300,6200,20057
2019-02-07,6290,6290,6360,6200,17176
2019-02-08,6290,6210,6330,6200,15632
2019-02-11,6210,6210,6280,6180,7244
2019-02-12,6170,6210,6260,6140,17537
