Date,Open,Close,High,Low,Volume
2018-11-26,7030,7070,7110,6890,105828
2018-11-27,7150,7300,7470,7130,430157
2018-11-28,7330,7210,7420,7190,97959
2018-11-29,7280,7130,7300,7060,121251
2018-11-30,7060,6860,7190,6770,145738
2018-12-03,7050,7050,7100,6900,85119
2018-12-04,7080,7090,7090,6900,74301
2018-12-05,6930,6980,7040,6860,49710
2018-12-06,7030,6640,7030,6530,121781
2018-12-07,6650,6600,6770,6540,65078
2018-12-10,6500,6580,7050,6500,325842
2018-12-11,6600,6650,6860,6420,113574
2018-12-12,7100,7240,7540,7010,2197961
2018-12-13,7250,7290,7500,7170,362145
2018-12-14,7400,7060,7440,6980,294088
2018-12-17,7060,7350,7520,6990,555775
2018-12-18,7280,7920,8200,7260,1683034
2018-12-19,8300,8120,9400,8000,3155816
2018-12-20,8200,8260,8630,7890,913682
2018-12-21,8190,7820,8250,7800,314714
2018-12-24,7790,7750,8270,7680,377616
2018-12-26,7600,7910,8150,7530,420122
2018-12-27,8040,7950,8180,7850,238696
2018-12-28,7960,8380,8380,7910,498041
2019-01-02,8530,8520,8850,8260,897256
2019-01-03,8550,8530,9040,8390,675856
2019-01-04,8540,8570,8700,8400,339963
2019-01-07,8630,8580,8670,8450,214237
2019-01-08,8630,8300,8630,8200,307433
2019-01-09,8330,8460,8550,8330,166089
2019-01-10,8530,8810,9130,8400,1162964
2019-01-11,9280,8630,9330,8540,676614
2019-01-14,8630,8800,8840,8440,277649
2019-01-15,8850,8700,8930,8650,261723
2019-01-16,8770,8930,9040,8680,530656
2019-01-17,9100,10100,11100,8700,3947187
2019-01-18,12300,13100,13100,12250,1270834
2019-01-21,14800,13650,15200,13650,5453396
2019-01-22,13850,14000,14200,13050,2960278
2019-01-23,13550,13700,13850,13100,1228738
2019-01-24,13650,14000,14300,13200,1531005
2019-01-25,13400,13300,14400,13200,1881857
2019-01-28,13600,12950,13650,12750,682488
2019-01-29,12950,13400,15400,12750,8402764
2019-01-30,13300,12500,13500,12500,985949
2019-01-31,12700,12300,12800,12100,597373
2019-02-01,12300,13000,13200,12050,1206332
2019-02-07,12800,12750,13300,12600,678130
2019-02-08,12850,12400,13250,12350,559688
2019-02-11,12600,12800,14150,12250,2743687
2019-02-12,13100,12900,14050,12850,1979039
2019-02-13,13000,12800,13050,12450,396755
2019-02-14,13000,13100,13350,12800,634689
2019-02-15,12950,13050,13250,12700,393127
2019-02-18,13150,12550,13200,12400,305864
2019-02-19,12500,12550,13050,12100,620432
2019-02-20,12650,12500,12850,12450,219469
2019-02-21,12500,12350,12700,12200,284108
2019-02-22,12150,11600,12500,11400,411932
2019-02-25,11600,11900,12000,11450,232277
2019-02-26,11900,11700,12050,11600,155089
2019-02-27,11700,11850,12200,11700,177678
2019-02-28,11950,11350,12100,10850,208256
2019-03-04,11400,11650,11950,11400,148443
2019-03-05,11850,12350,12650,11750,614910
2019-03-06,12500,12950,13150,12200,964953
2019-03-07,12850,12150,12900,12000,329442
2019-03-08,12150,12250,12500,12000,176863
2019-03-11,12250,11950,12450,11800,166750
2019-03-12,12100,11850,12150,11700,164927
2019-03-13,12000,11400,12000,11300,184984
2019-03-14,11450,11400,11750,11350,115395
2019-03-15,11500,11100,11550,10950,201497
2019-03-18,11100,11250,11450,11000,133356
2019-03-19,11200,11200,11400,11050,112647
2019-03-20,11400,11650,12250,11350,980588
2019-03-21,11750,11000,11750,11000,274587
2019-03-22,11250,10750,11350,10750,222944
2019-03-25,10600,10850,11650,10600,438697
2019-03-26,11000,10900,11150,10700,160940
2019-03-27,10850,10800,11450,10750,264630
2019-03-28,10950,10750,11500,10750,380857
2019-03-29,10900,10650,10950,10250,149900
2019-04-01,10650,11000,11200,10650,155375
2019-04-02,11000,11050,11100,10750,88220
2019-04-03,11050,11250,11400,10850,136822
2019-04-04,11350,11050,11400,10900,101511
2019-04-05,11050,10950,11150,10800,75575
