Date,Open,Close,High,Low,Volume
2020-07-29,9446,7967,9646,7917,11254145
2020-07-30,8043,7942,8168,7642,2199910
2020-07-31,7942,7892,8644,7817,3483700
2020-08-03,7917,7542,7967,7466,1416548
2020-08-04,7617,7817,7993,7517,1359020
2020-08-05,7892,7967,8143,7692,1198561
2020-08-06,7942,7742,7942,7667,601353
2020-08-07,7742,7742,7767,7567,483676
2020-08-10,7692,7742,7942,7592,666629
2020-08-11,7692,8218,8218,7692,1316131
2020-08-12,8218,8418,8819,8218,2127390
2020-08-13,8393,8043,8393,7867,973875
2020-08-14,7967,7817,8068,7692,406432
2020-08-18,7742,7567,7817,7266,440866
2020-08-19,7567,7391,7617,7241,439693
2020-08-20,7341,6765,7667,6665,640174
2020-08-21,7015,6815,7015,6589,289585
2020-08-24,6815,6965,6965,6489,246240
2020-08-25,7116,7391,7567,6990,660884
2020-08-26,7491,7391,7617,7291,355586
2020-08-27,7491,7441,7491,7166,246037
2020-08-28,7491,7416,7542,7341,215246
2020-08-31,7291,7216,7466,7166,231992
2020-09-01,7141,7191,7517,7091,192087
2020-09-02,7216,7216,7266,7091,176468
2020-09-03,7316,7166,7341,7091,364779
2020-09-04,6865,6915,7015,6740,309733
2020-09-07,6915,6940,7066,6840,221535
2020-09-08,7040,7191,7316,6990,366989
2020-09-09,7015,7316,7416,6940,279449
2020-09-10,7341,8243,8268,7316,1682981
2020-09-11,8243,8594,8744,7993,1767759
2020-09-14,8619,8569,8669,8118,673706
2020-09-15,8418,8418,8519,8218,365594
2020-09-16,8519,8343,8819,8118,788952
2020-09-17,8418,8318,8418,7967,707741
2020-09-18,8368,8243,8769,8218,905264
2020-09-21,8418,7567,8418,7316,819000
2020-09-22,7517,7116,7642,6815,670708
2020-09-23,7341,7166,7341,6865,203895
2020-09-24,7091,6765,7116,6765,348300
2020-09-25,6865,7066,7216,6765,225502
2020-09-28,7216,7241,7366,7166,106290
2020-09-29,7266,7191,7416,7091,165542
2020-10-05,7216,7517,7567,7191,177565
2020-10-06,7642,7667,7917,7517,213157
2020-10-07,7517,7466,7717,7466,136388
2020-10-08,7542,7266,7567,7241,363103
2020-10-12,7341,7241,7441,7191,157298
2020-10-13,7517,7792,7917,7366,500577
2020-10-14,7917,7692,7993,7517,283049
2020-10-15,7667,7241,7692,7015,510950
2020-10-16,7266,7391,7466,7091,169617
2020-10-19,7391,7416,7542,7166,209114
2020-10-20,7366,7667,7717,7241,393552
2020-10-21,7667,7667,7767,7517,171924
2020-10-22,7617,7692,7967,7542,410457
2020-10-23,7717,7717,7942,7667,288609
2020-10-26,7692,7416,7842,7366,440816
2020-10-27,7341,7542,7667,7266,293856
2020-10-28,7642,7993,8193,7617,816053
2020-10-29,7867,7967,8293,7767,1083440
2020-10-30,7917,7842,7967,7542,444105
2020-11-02,7792,7842,8143,7742,353035
2020-11-03,7967,7867,8018,7817,277697
2020-11-04,7942,7867,8093,7767,342161
2020-11-05,7993,8544,8544,7892,1339687
2020-11-06,8519,8143,8594,8068,543644
2020-11-09,8243,8143,8318,8093,366198
2020-11-10,8118,7967,8143,7792,412032
2020-11-11,7967,8043,8293,7817,368230
2020-11-12,8093,7867,8118,7842,261062
2020-11-13,7817,7817,8018,7642,350609
2020-11-16,7867,7867,7993,7742,246168
2020-11-17,7993,8168,8193,7842,421720
2020-11-18,8093,8068,8293,8018,312612
2020-11-19,8043,8343,8418,7993,370563
2020-11-20,8418,8444,8544,8318,307252
2020-11-23,8469,8168,8669,8093,484211
2020-11-24,8218,8218,8368,8118,270335
2020-11-25,8293,8043,8343,7892,316927
2020-11-26,8043,7967,8093,7892,128320
2020-11-27,8018,7942,8043,7892,175217
2020-11-30,7993,8168,8218,7967,201241
2020-12-01,8193,8318,8418,8093,323426
