Date,Open,Close,High,Low,Volume
2018-11-26,9170,9170,9230,9090,3217
2018-11-27,9170,9080,9290,8990,10933
2018-11-28,9180,9110,9200,9030,5757
2018-11-29,9230,9110,9230,9020,7401
2018-11-30,9130,9070,9240,9010,5018
2018-12-03,9150,9050,9160,8990,7629
2018-12-04,9170,9020,9170,8950,5386
2018-12-05,8950,8850,8960,8800,472199
2018-12-06,9020,9010,9460,9010,38218
2018-12-07,9010,8980,9200,8840,9113
2018-12-10,8980,8690,9060,8390,15568
2018-12-11,8760,8420,8780,8300,39411
2018-12-12,8420,8460,8520,8300,6259
2018-12-13,8370,8490,8540,8370,3224
2018-12-14,8560,8120,8560,8000,28510
2018-12-17,8000,7840,8040,7700,25458
2018-12-18,7750,7970,7980,7640,6705
2018-12-19,8070,7920,8070,7780,3803
2018-12-20,7920,7870,7940,7750,5960
2018-12-21,7750,7900,7920,7750,2107
2018-12-24,7900,8100,8260,7830,6406
2018-12-26,7790,8020,8060,7750,3941
2018-12-27,8020,8100,8410,7870,8194
2018-12-28,8300,8200,8300,8000,5705
2019-01-02,8290,8190,8390,8120,3855
2019-01-03,8150,8190,8260,8100,5402
2019-01-04,8230,8300,8790,7890,15204
2019-01-07,8450,8560,8630,8360,8441
2019-01-08,8400,8580,8650,8400,6612
2019-01-09,8470,8690,8830,8470,10956
2019-01-10,8690,8750,8760,8590,13185
2019-01-11,8750,8790,8840,8670,3226
2019-01-14,8800,8740,8800,8640,747
2019-01-15,8780,8610,8790,8600,7833
2019-01-16,8620,8550,8700,8520,2126
2019-01-17,8460,8500,8590,8410,2062
2019-01-18,8500,8700,8700,8350,2909
2019-01-21,8700,8610,8740,8520,5466
2019-01-22,8540,8620,8660,8540,6998
2019-01-23,8610,8610,8670,8500,3918
2019-01-24,8610,8610,8660,8420,2344
2019-01-25,8650,8650,8700,8260,3363
2019-01-28,8700,8830,8860,8550,7870
2019-01-29,8800,8840,8910,8780,1876
2019-01-30,8910,9000,9070,8780,16208
2019-01-31,9000,8950,9200,8930,9798
2019-02-01,8990,9000,9090,8860,4646
2019-02-07,9000,8960,9000,8810,6551
2019-02-08,8900,9040,9050,8900,7560
2019-02-11,9090,8930,9090,8820,6585
2019-02-12,8780,8930,8930,8710,9609
2019-02-13,8930,8860,8930,8700,15248
2019-02-14,8860,8720,8880,8660,3556
2019-02-15,8700,8720,8800,8630,3990
2019-02-18,8640,8790,8820,8640,15866
2019-02-19,8840,8800,8920,8750,7238
2019-02-20,8750,8800,8820,8680,4198
2019-02-21,8770,8810,8870,8770,2174
2019-02-22,8860,9080,9100,8740,17101
2019-02-25,9140,9110,9220,8890,5914
2019-02-26,9050,8930,9050,8840,6041
2019-02-27,8920,9090,9170,8870,4397
2019-02-28,8990,8830,9170,8830,11711
