Date,Open,Close,High,Low,Volume
2018-11-26,3990,4000,4000,3910,19840
2018-11-27,4005,4065,4075,3980,26925
2018-11-28,4060,4085,4085,4005,15903
2018-11-29,4120,4055,4120,4040,19543
2018-11-30,4080,4030,4080,3975,19092
2018-12-03,4050,4025,4075,3970,36964
2018-12-04,4035,4000,4035,3975,18791
2018-12-05,3960,4045,4140,3945,49759
2018-12-06,4010,4025,4050,3965,27383
2018-12-07,4025,4055,4060,4000,21166
2018-12-10,4040,4010,4040,3960,13391
2018-12-11,3970,3880,4025,3870,36957
2018-12-12,3880,3895,3925,3860,16421
2018-12-13,3860,3890,3965,3860,25220
2018-12-14,3890,3900,3910,3845,19795
2018-12-17,3910,3845,3910,3800,12487
2018-12-18,3770,3775,3835,3735,30932
2018-12-19,3775,3775,3785,3715,18571
2018-12-20,3770,3750,3785,3610,29920
2018-12-21,3705,3695,3750,3610,39094
2018-12-24,3705,3700,3735,3640,17498
2018-12-26,3670,3640,3670,3575,24417
2018-12-27,3675,3650,3675,3610,25132
2018-12-28,3685,3765,3765,3665,35382
2019-01-02,3790,3710,3790,3675,17017
2019-01-03,3740,3635,3740,3620,15116
2019-01-04,3580,3675,3675,3565,28453
2019-01-07,3675,3635,3675,3580,41278
2019-01-08,3625,3620,3645,3600,18888
2019-01-09,3640,3660,3665,3600,29977
2019-01-10,3665,3670,3685,3625,16753
2019-01-11,3670,3715,3715,3670,33123
2019-01-14,3725,3730,3755,3700,20822
2019-01-15,3740,3720,3740,3710,19875
2019-01-16,3725,3720,3725,3680,21966
2019-01-17,3750,3745,3750,3700,17603
2019-01-18,3755,3735,3755,3710,12501
2019-01-21,3755,3815,3970,3740,119746
2019-01-22,3815,3780,3825,3760,35818
2019-01-23,3780,3745,3790,3730,34499
2019-01-24,3745,3770,3775,3730,28072
2019-01-25,3805,3850,3855,3765,54397
2019-01-28,3870,3870,3875,3800,106010
2019-01-29,4400,4750,4955,4045,5370156
2019-01-30,4615,4390,4690,4385,1624436
2019-01-31,4430,4390,4855,4095,6569142
2019-02-01,4470,4120,4650,4115,2142806
2019-02-07,4000,3905,4025,3850,767586
2019-02-08,3880,3900,3935,3870,215670
2019-02-11,3885,3870,3920,3855,178189
2019-02-12,3875,3840,3895,3815,141681
2019-02-13,3855,3895,3895,3840,134952
2019-02-14,3865,3855,3905,3830,136982
2019-02-15,3855,3870,3870,3840,68332
2019-02-18,3860,3875,3890,3835,86813
2019-02-19,3875,3870,3880,3850,61159
2019-02-20,3875,3870,3885,3855,64929
2019-02-21,3870,3940,3950,3860,272423
2019-02-22,3935,3870,3940,3870,122846
2019-02-25,3870,3875,3890,3865,75865
2019-02-26,3870,3875,3900,3865,63104
2019-02-27,3880,3890,3910,3865,105149
2019-02-28,3890,3750,3895,3695,149716
2019-03-04,3785,3805,3815,3750,104311
2019-03-05,3805,3820,3820,3765,27128
2019-03-06,3815,3810,3820,3780,57103
2019-03-07,3805,3765,3845,3735,82233
2019-03-08,3740,3765,3775,3715,58164
2019-03-11,3765,3750,3765,3700,40424
2019-03-12,3770,3830,3860,3745,100448
2019-03-13,3830,3835,3835,3790,35348
2019-03-14,3825,3885,3885,3815,85101
2019-03-15,3865,3920,3920,3830,178035
2019-03-18,3920,3905,3930,3880,108078
2019-03-19,3895,4035,4280,3885,1462764
2019-03-20,4025,4035,4060,3920,250572
2019-03-21,4035,3940,4040,3940,118308
2019-03-22,3930,3930,3975,3900,78495
2019-03-25,3845,3810,3865,3800,155320
2019-03-26,3850,3845,3875,3800,62541
2019-03-27,3850,3810,3850,3800,60815
2019-03-28,3810,3760,3820,3720,73048
2019-03-29,3730,3770,3770,3695,82790
2019-04-01,3770,3790,3790,3740,55357
2019-04-02,3795,3815,3815,3750,57279
2019-04-03,3810,3840,3840,3780,32184
2019-04-04,3845,3845,3845,3800,27451
2019-04-05,3825,3860,3860,3820,68725
2019-04-08,3890,3950,3965,3855,96802
2019-04-09,3960,3940,3990,3895,116140
2019-04-10,4190,3970,4290,3970,1466433
2019-04-11,3970,4050,4065,3925,179202
2019-04-12,4050,4070,4075,4010,131306
2019-04-15,4020,4130,4130,4020,158566
2019-04-16,4130,4100,4130,4070,110108
2019-04-17,4070,4190,4260,4070,268226
2019-04-18,4200,5440,5440,4185,11360831
2019-04-19,5840,5390,5860,5120,8473299
