Date,Open,Close,High,Low,Volume
2018-11-26,38400,38000,38800,37850,137631
2018-11-27,38300,38050,38300,37100,126129
2018-11-28,37900,37400,38050,37150,159544
2018-11-29,37700,37000,37950,37000,130270
2018-11-30,37300,38200,38400,37000,130186
2018-12-03,38500,38000,38600,37300,169852
2018-12-04,37600,36450,37600,36450,190008
2018-12-05,36350,36500,36750,36050,87848
2018-12-06,36100,35900,36450,35600,107983
2018-12-07,36000,34900,36400,34850,169522
2018-12-10,34800,34450,34800,34100,77322
2018-12-11,34950,34150,35450,34150,109572
2018-12-12,33950,35050,35200,33900,87374
2018-12-13,34850,34400,35000,34050,202709
2018-12-14,34400,34000,34500,33400,95748
2018-12-17,34000,35000,35100,33900,103387
2018-12-18,34350,33650,34850,33650,107343
2018-12-19,33650,34450,34500,32600,170692
2018-12-20,34050,33500,34050,33100,78832
2018-12-21,33600,33650,34100,33050,125180
2018-12-24,33450,34850,34900,33350,166300
2018-12-26,34550,35550,35800,34500,159345
2018-12-27,35700,34600,35700,34500,125416
2018-12-28,34650,34600,35100,34150,89458
2019-01-02,34600,34650,35250,34500,97392
2019-01-03,34450,34650,35000,33600,110942
2019-01-04,34800,33600,34950,33300,110042
2019-01-07,33750,33800,34000,33250,93622
2019-01-08,33600,33600,33900,33300,88211
2019-01-09,33500,34100,34500,33500,95311
2019-01-10,33950,34300,34300,33650,81216
2019-01-11,34350,34100,34450,33950,50645
2019-01-14,34200,33700,35000,33650,94246
2019-01-15,34000,34350,34450,33550,83384
2019-01-16,34200,35750,35900,34150,137724
2019-01-17,35450,34700,36000,34700,72996
2019-01-18,35100,36200,36700,34800,140244
2019-01-21,36950,37050,37350,35800,178400
2019-01-22,36700,37600,37650,36250,118620
2019-01-23,37200,37600,38150,36800,104137
2019-01-24,37050,38100,38150,37000,75660
2019-01-25,37450,38450,38900,37300,125089
2019-01-28,38450,40150,40750,37600,361563
2019-01-29,39950,41000,41700,39900,349371
2019-01-30,40650,42300,42450,40600,309047
2019-01-31,42050,40950,42450,40650,244274
2019-02-01,40450,40750,42500,40450,192011
2019-02-07,41150,44200,44450,41150,414750
2019-02-08,43750,43500,44500,43100,165451
