Date,Open,Close,High,Low,Volume
2019-07-15,3040,2420,3150,2350,10134140
2019-07-16,2390,2190,2490,2170,2723407
2019-07-17,2190,2190,2215,2125,1362556
2019-07-18,2165,2135,2170,2115,814973
2019-07-19,2145,2130,2210,2120,967575
2019-07-22,2160,2765,2765,2125,6372605
2019-07-23,2955,2425,3390,2340,16150922
2019-07-24,2475,2300,2645,2255,4810543
2019-07-25,2355,2240,2405,2200,1195197
2019-07-26,2225,2440,2860,2190,11857871
2019-07-29,2460,2310,2470,2255,2084783
2019-07-30,2300,2260,2440,2250,1593824
2019-07-31,2245,2295,2315,2220,971898
2019-08-01,2265,2245,2375,2230,1551356
2019-08-02,2230,2240,2330,2200,531869
2019-08-05,2225,2190,2235,2155,599963
2019-08-06,2155,2145,2245,2145,360478
2019-08-07,2180,2150,2180,2145,158042
2019-08-08,2155,2155,2195,2150,165297
2019-08-09,2190,2150,2190,2150,144755
2019-08-12,2155,2155,2180,2145,137769
2019-08-13,2160,2185,2335,2145,1930830
2019-08-14,2195,2230,2280,2190,583645
2019-08-16,2225,2160,2240,2155,307871
2019-08-19,2180,2160,2180,2150,130868
2019-08-20,2150,2150,2180,2140,117438
2019-08-21,2140,2135,2190,2135,402069
2019-08-22,2145,2145,2170,2135,117226
2019-08-23,2150,2125,2155,2125,111724
2019-08-26,2120,2120,2140,2120,117954
2019-08-27,2130,2125,2155,2125,44538
2019-08-28,2150,2130,2150,2120,41732
2019-08-29,2150,2125,2150,2125,40935
2019-08-30,2135,2130,2145,2120,25739
2019-09-02,2140,2125,2150,2125,48721
2019-09-03,2120,2135,2150,2120,73705
2019-09-04,2145,2145,2150,2130,30788
2019-09-05,2155,2165,2170,2140,47331
2019-09-06,2155,2155,2165,2140,21358
2019-09-09,2160,2140,2160,2125,29858
2019-09-10,2135,2135,2150,2120,40813
2019-09-11,2140,2135,2140,2125,16262
2019-09-16,2130,2130,2145,2120,19661
2019-09-17,2150,2120,2150,2120,47785
2019-09-18,2145,2130,2145,2120,28367
2019-09-19,2140,2115,2140,2115,59103
2019-09-20,2115,2120,2130,2110,27433
2019-09-23,2120,2120,2125,2120,15619
2019-09-24,2115,2120,2150,2115,21311
2019-09-25,2120,2125,2130,2115,24410
