Date,Open,Close,High,Low,Volume
2018-11-26,45800,49200,49200,45300,115919
2018-11-27,49250,49000,49350,47600,65478
2018-11-28,49000,48450,50200,48050,54919
2018-11-29,48500,48500,49200,48100,39325
2018-11-30,48550,49450,49750,47800,40290
2018-12-03,50000,51200,51400,49400,73828
2018-12-04,51000,50500,51300,50200,42259
2018-12-05,49950,50500,51200,49550,68663
2018-12-06,51000,49600,51000,48900,65695
2018-12-07,50600,49250,50600,48700,53485
2018-12-10,49000,49900,50500,48100,66244
2018-12-11,49600,50700,50800,49400,62467
2018-12-12,51200,50300,51200,49350,51569
2018-12-13,50700,49350,51400,48450,235618
2018-12-14,50400,47550,50400,47500,63041
2018-12-17,47550,44900,48350,44150,94050
2018-12-18,44900,44500,45100,43550,65539
2018-12-19,44900,45000,45600,43650,36787
2018-12-20,44300,44950,44950,43850,39956
2018-12-21,44950,44800,45600,44500,35545
2018-12-24,44750,44950,45250,43950,26536
2018-12-26,44800,45100,45750,44300,39070
2018-12-27,45650,45300,46100,44800,18221
2018-12-28,45300,45000,45850,44450,23146
2019-01-02,45500,44000,45500,43850,25387
2019-01-03,43500,42250,44100,42200,39992
2019-01-04,42250,43400,43850,42100,24837
2019-01-07,44000,43250,44100,43100,31665
2019-01-08,43250,42950,43950,42800,16086
2019-01-09,42950,43400,44250,42950,24386
2019-01-10,42800,43550,43700,42600,16359
2019-01-11,43150,43250,43700,42300,57599
2019-01-14,43250,43200,44500,43000,30725
2019-01-15,42950,42850,43300,42700,43168
2019-01-16,42850,43250,43500,42850,17298
2019-01-17,43300,42500,43850,42450,29999
2019-01-18,42900,42800,43550,42550,15275
2019-01-21,43500,42750,43500,42200,40546
2019-01-22,42500,42400,42900,42150,31459
2019-01-23,42100,43250,44250,42100,68787
2019-01-24,43300,42300,43300,42100,65145
2019-01-25,42400,41900,42500,41850,51648
2019-01-28,41900,42850,43500,41900,51192
2019-01-29,42600,42550,42900,42350,20365
2019-01-30,42550,43200,43200,42550,26603
2019-01-31,43400,44550,44900,43150,70629
