Date,Open,Close,High,Low,Volume
2018-11-26,3505,3655,3670,3505,5998
2018-11-27,3680,3640,3680,3600,4903
2018-11-28,3675,3655,3700,3650,9694
2018-11-29,3695,3650,3700,3605,4716
2018-11-30,3600,3630,3655,3555,8355
2018-12-03,3630,3660,3720,3515,3335
2018-12-04,3600,3670,3700,3600,2066
2018-12-05,3685,3640,3685,3580,18990
2018-12-06,3590,3550,3635,3545,18455
2018-12-07,3550,3570,3665,3450,14846
2018-12-10,3570,3415,3570,3390,10573
2018-12-11,3415,3420,3540,3345,3878
2018-12-12,3485,3420,3485,3360,6896
2018-12-13,3420,3445,3490,3330,5792
2018-12-14,3570,3280,3570,3215,24299
2018-12-17,3280,3210,3350,3150,19012
2018-12-18,3175,2990,3210,2980,67327
2018-12-19,2960,3000,3190,2910,48093
2018-12-20,3065,3150,3150,3000,21712
2018-12-21,3300,3170,3300,3120,12058
2018-12-24,3170,3055,3180,3020,10942
2018-12-26,3000,3060,3070,2975,25602
2018-12-27,3195,3075,3195,3050,2507
2018-12-28,3075,3075,3190,3045,5596
2019-01-02,3290,3085,3300,3080,10941
2019-01-03,3085,3080,3130,3045,13530
2019-01-04,3250,3040,3250,3000,13403
2019-01-07,3120,3020,3120,3010,5338
2019-01-08,3100,3100,3145,3025,3576
2019-01-09,3180,3175,3190,3000,12082
2019-01-10,3150,3195,3225,3150,10631
2019-01-11,3245,3315,3325,3195,16367
2019-01-14,3350,3415,3485,3160,36977
2019-01-15,3430,3440,3440,3380,11303
2019-01-16,3480,3505,3525,3300,51710
2019-01-17,3540,3505,3545,3460,8350
2019-01-18,3530,3495,3530,3455,7106
2019-01-21,3520,3440,3535,3410,7031
2019-01-22,3495,3435,3495,3320,21916
2019-01-23,3370,3385,3450,3335,18447
2019-01-24,3430,3395,3435,3355,18751
2019-01-25,3400,3580,3980,3395,478875
2019-01-28,3580,3625,3640,3520,79175
2019-01-29,3650,3610,3650,3565,33762
2019-01-30,3610,3625,3645,3565,25561
2019-01-31,3630,3730,3800,3625,77797
2019-02-01,3795,3845,3935,3745,154436
2019-02-07,3845,3775,3845,3700,47465
2019-02-08,3760,3740,3800,3710,33283
2019-02-11,3815,3785,3815,3715,9895
2019-02-12,3785,3755,3785,3700,19136
2019-02-13,3700,3790,3795,3700,26044
2019-02-14,3880,3835,3900,3750,33284
2019-02-15,3835,3875,3910,3810,41592
2019-02-18,3895,3920,3955,3860,79663
2019-02-19,3920,3940,3955,3890,19780
2019-02-20,3940,3990,4110,3940,88193
2019-02-21,4010,4100,4150,3930,55271
2019-02-22,4105,4110,4195,4010,15659
2019-02-25,4025,4110,4165,4025,19343
2019-02-26,4115,4100,4190,4060,18349
2019-02-27,4130,4100,4150,4055,26419
2019-02-28,4010,3940,4125,3900,22940
2019-03-04,4130,4110,4140,4005,21488
2019-03-05,4120,4065,4130,4050,12191
2019-03-06,4115,4075,4115,3950,27339
2019-03-07,4060,3985,4060,3885,56001
2019-03-08,3950,4050,4080,3845,57622
2019-03-11,4050,4040,4050,3865,28749
2019-03-12,4130,4090,4130,3990,51913
2019-03-13,4110,4100,4110,4040,19480
2019-03-14,4100,4060,4100,4020,21265
2019-03-15,4050,4050,4050,3985,14769
2019-03-18,4025,3935,4090,3880,17360
2019-03-19,3900,3965,3970,3865,21457
2019-03-20,4020,3980,4065,3900,23341
2019-03-21,3980,4110,4125,3975,89288
2019-03-22,4150,4190,4270,4120,73927
2019-03-25,4190,4185,4200,4070,39775
2019-03-26,4185,4210,4220,4160,24842
2019-03-27,4125,4210,4230,4125,23723
2019-03-28,4195,4205,4235,4100,14177
2019-03-29,4190,4250,4280,4105,48916
2019-04-01,4305,4280,4305,4200,36529
2019-04-02,4220,4220,4275,4200,20967
2019-04-03,4270,4300,4310,4220,35610
2019-04-04,4300,4350,4350,4280,57061
2019-04-05,4350,4660,4935,4350,803275
2019-04-08,4650,5110,5110,4635,546725
2019-04-09,5110,5080,5200,5030,214984
2019-04-10,5080,4905,5170,4870,196620
2019-04-11,4840,4880,4975,4725,115350
2019-04-12,4880,4880,4890,4730,61334
2019-04-15,4805,4970,5060,4805,137550
2019-04-16,5100,5040,5110,4870,164298
2019-04-17,5040,4970,5050,4950,63328
2019-04-18,4955,4770,4955,4680,90470
2019-04-19,4715,4700,4800,4660,65321
2019-04-22,4660,4560,4695,4450,201563
2019-04-23,4555,4610,4700,4545,32436
2019-04-24,4610,4490,4670,4430,83908
2019-04-25,4490,4500,4625,4455,39275
2019-04-26,4500,4340,4580,4275,143047
2019-04-29,4355,4525,4555,4350,75837
2019-04-30,4525,5430,5500,4525,990251
2019-05-02,5400,5810,5870,5350,1304879
2019-05-03,5810,5630,5860,5560,372150
2019-05-07,5520,5370,5560,5320,283339
2019-05-08,5220,5140,5320,5100,244114
2019-05-09,5140,5150,5290,5030,217824
2019-05-10,5150,4940,5350,4940,407584
2019-05-13,4910,4995,5130,4885,196027
2019-05-14,4840,4930,5070,4835,171910
2019-05-15,4995,5260,5350,4965,168733
2019-05-16,5400,5330,5470,5200,229255
2019-05-17,5330,5040,5500,5020,144781
2019-05-20,5010,4945,5180,4910,132843
2019-05-21,5040,5020,5040,4920,66589
2019-05-22,5030,5330,5430,4995,314130
2019-05-23,5420,5290,5550,5260,239124
2019-05-24,5290,5270,5510,5250,263748
2019-05-27,5290,5200,5440,5090,275712
2019-05-28,5200,5490,5500,5190,323155
2019-05-29,5490,5600,5980,5410,1480260
2019-05-30,5650,5700,5830,5530,832736
2019-05-31,5750,5670,5750,5450,558721
2019-06-03,5630,5470,5630,5410,419228
2019-06-04,5460,5650,5680,5430,187831
2019-06-05,5600,5640,5690,5560,172844
2019-06-07,5770,5930,5990,5690,1063985
2019-06-10,5990,5800,6020,5760,472988
2019-06-11,5780,5940,6030,5740,539589
2019-06-12,5900,5990,5990,5840,296676
2019-06-13,5980,5960,6070,5780,255377
2019-06-14,5970,5920,5970,5860,223025
2019-06-17,5930,5730,5930,5610,411231
2019-06-18,5670,5780,5780,5650,145252
2019-06-19,5700,5830,5900,5700,182418
2019-06-20,5920,6340,6390,5800,1457282
2019-06-21,6410,6600,7050,6280,5546096
2019-06-24,6590,6750,6870,6530,1153557
2019-06-25,6740,6250,6840,6150,1011384
2019-06-26,6250,6480,6620,6100,815783
2019-06-27,6500,6330,6540,6200,472777
2019-06-28,6350,6270,6500,6270,244728
2019-07-01,6250,6180,6320,6100,369595
2019-07-02,6150,6280,6300,6090,171849
2019-07-03,6230,6010,6330,5930,274700
2019-07-04,6000,6500,6500,5850,1000435
2019-07-05,6430,6550,6620,6300,561214
2019-07-08,6450,5940,6490,5890,585747
2019-07-09,5850,5850,6010,5550,531023
2019-07-10,5870,6000,6060,5760,223670
2019-07-11,6080,6170,6220,6030,308992
2019-07-12,6200,6350,6460,6200,681642
2019-07-15,6370,6090,6370,6050,332725
2019-07-16,6090,5950,6150,5840,311722
2019-07-17,5900,5810,6020,5740,204030
2019-07-18,5760,5810,5980,5660,227570
2019-07-19,5880,5810,5930,5810,77860
2019-07-22,5810,5940,5990,5760,122536
2019-07-23,5940,5850,6070,5800,137337
2019-07-24,5850,5520,6430,5350,1024192
2019-07-25,5600,5270,5640,5200,344243
2019-07-26,5240,5260,5320,5110,196868
2019-07-29,5250,4800,5250,4800,388901
2019-07-30,4830,5020,5090,4830,274741
2019-07-31,5000,4845,5000,4695,425089
2019-08-01,4845,4755,4960,4710,295969
2019-08-02,4650,4680,4820,4600,208043
2019-08-05,4635,4220,4640,4220,425466
2019-08-06,4020,4075,4395,3800,559029
2019-08-07,4025,4165,4270,4025,345853
2019-08-08,4210,4450,4510,4180,260204
2019-08-09,4420,4470,4700,4355,319866
2019-08-12,4385,4515,4545,4360,112320
2019-08-13,4500,4400,4550,4360,171710
2019-08-14,4515,4560,4850,4485,486874
2019-08-16,4560,4630,4750,4450,294157
2019-08-19,4670,4675,4835,4620,313011
2019-08-20,4730,5000,5080,4705,507770
2019-08-21,5090,5000,5130,4945,343511
2019-08-22,5030,4925,5030,4855,294191
2019-08-23,4820,4700,4855,4615,434622
2019-08-26,4545,4420,4545,4275,491199
2019-08-27,4495,4385,4550,4385,217071
2019-08-28,4375,4505,4525,4375,132899
2019-08-29,4505,4390,4540,4350,161362
2019-08-30,4495,4520,4680,4445,150172
2019-09-02,4490,4825,4935,4460,325118
2019-09-03,4770,4775,4885,4765,177838
2019-09-04,4775,4935,4965,4755,273672
2019-09-05,4940,4955,5090,4890,257987
2019-09-06,4960,4850,5050,4815,187201
2019-09-09,4860,4820,4980,4805,207219
2019-09-10,4820,4745,4880,4700,163405
