Date,Open,Close,High,Low,Volume
2018-11-26,8170,8360,8360,8170,12156
2018-11-27,8350,8590,8630,8340,18242
2018-11-28,8590,8890,8940,8410,73870
2018-11-29,8950,9010,9100,8760,57945
2018-11-30,9090,8940,9090,8890,14869
2018-12-03,8960,8950,9110,8880,23957
2018-12-04,8950,8850,8960,8750,23246
2018-12-05,8800,8660,8800,8590,80982
2018-12-06,8680,8400,8680,8330,56970
2018-12-07,8420,8480,8540,8390,17484
2018-12-10,8320,8240,8400,8150,22906
2018-12-11,8250,8200,8260,8070,16538
2018-12-12,8200,8340,8340,8200,7194
2018-12-13,8330,8520,8650,8330,26459
2018-12-14,8480,8700,8700,8350,31082
2018-12-17,8640,8500,8640,8460,18924
2018-12-18,8440,8390,8490,8360,22467
2018-12-19,8400,8350,8540,8340,35492
2018-12-20,8310,8300,8380,8270,27700
2018-12-21,8300,8350,8350,8290,4810
2018-12-24,8350,8250,8350,8180,16662
2018-12-26,8200,8000,8200,7920,35358
2018-12-27,8000,8010,8140,7930,13589
2018-12-28,8020,8050,8160,8000,16161
2019-01-02,8120,8050,8140,8020,12696
2019-01-03,8020,7890,8070,7880,24869
2019-01-04,7730,7780,7880,7700,53716
2019-01-07,7800,7970,7970,7800,17808
2019-01-08,7930,7950,8000,7810,12806
2019-01-09,7900,8100,8140,7890,18753
2019-01-10,8140,8200,8220,8050,22899
2019-01-11,8240,8210,8350,8150,34669
2019-01-14,8240,8170,8260,8120,16105
2019-01-15,8200,8260,8260,8140,21658
2019-01-16,8320,8310,8370,8230,18451
2019-01-17,8350,8490,8650,8350,61007
2019-01-18,8540,8580,8630,8430,24196
2019-01-21,8640,8560,8640,8470,35353
2019-01-22,8630,8540,8630,8500,12598
2019-01-23,8540,8580,8730,8500,27302
2019-01-24,8590,8610,8650,8520,10258
2019-01-25,8610,8720,8810,8610,37496
2019-01-28,8720,8690,8810,8630,26137
2019-01-29,8700,8560,8700,8500,17603
2019-01-30,8520,8560,8630,8510,27333
2019-01-31,8630,8600,8640,8530,14073
2019-02-01,8600,8540,8630,8480,18668
2019-02-07,8540,8530,8560,8400,50421
2019-02-08,8460,8440,8530,8410,37057
2019-02-11,8480,8480,8520,8400,49997
2019-02-12,8490,8690,8710,8450,42409
2019-02-13,8700,8890,9020,8700,88161
2019-02-14,8930,8840,8970,8770,54699
2019-02-15,8890,8640,8890,8610,65013
2019-02-18,8660,8570,8800,8500,132975
2019-02-19,8540,8500,8570,8400,59326
2019-02-20,8630,8770,8800,8570,147218
