Date,Open,Close,High,Low,Volume
2018-11-26,10450,10500,10800,10400,4260
2018-11-27,10550,10600,10650,10450,3376
2018-11-28,10650,10650,11200,10500,4646
2018-11-29,10800,10750,11000,10600,3619
2018-11-30,10750,10700,10900,10650,1628
2018-12-03,10850,10850,11050,10800,1195
2018-12-04,10900,10850,11000,10800,3148
2018-12-05,10700,10950,11000,10700,3596
2018-12-06,10900,10550,10950,10350,5764
2018-12-07,10650,10600,10700,10450,5970
2018-12-10,10600,10450,10750,10350,2748
2018-12-11,10450,10350,10550,10300,2824
2018-12-12,10350,10350,10650,10250,6181
2018-12-13,10450,10650,10650,10400,1646
2018-12-14,10700,10500,10700,10450,1923
2018-12-17,10500,10450,10600,10300,749
2018-12-18,10450,10350,10550,10350,3948
2018-12-19,10400,10400,10550,10400,853
2018-12-20,10300,10350,10450,10250,6433
2018-12-21,10300,10400,10600,10300,1497
2018-12-24,10400,10500,10500,10400,551
2018-12-26,10550,10150,10600,10150,3378
2018-12-27,10250,10250,10300,10050,3115
2018-12-28,10250,10450,10500,10250,1805
2019-01-02,10550,10500,10550,10350,5780
2019-01-03,10550,10700,10800,10400,2330
2019-01-04,10750,10550,10800,10400,2356
2019-01-07,10700,10600,10700,10450,663
2019-01-08,10600,10600,10700,10450,542
2019-01-09,10600,10500,10600,10450,823
2019-01-10,10600,10500,10600,10400,1480
2019-01-11,10400,10450,10650,10400,5299
2019-01-14,10500,10700,10800,10500,2341
2019-01-15,10700,10750,10850,10600,978
2019-01-16,10650,10650,10800,10650,1952
2019-01-17,10700,10750,10800,10550,2320
2019-01-18,10750,11100,11100,10650,7226
2019-01-21,11150,10950,11550,10900,3531
2019-01-22,11050,11300,12000,11000,7871
2019-01-23,11200,11300,11500,11200,3364
2019-01-24,11350,11300,11700,11100,5370
2019-01-25,11300,11250,11400,11200,1385
2019-01-28,11250,11000,11250,10900,18999
2019-01-29,11000,10950,11000,10850,3373
2019-01-30,10850,10950,11050,10800,6933
2019-01-31,10950,11250,11300,10900,7037
2019-02-01,11300,11300,11450,11250,2502
2019-02-07,11350,11400,11550,11200,2908
2019-02-08,11400,11400,11450,11150,2223
2019-02-11,11400,11150,11450,11050,4842
2019-02-12,11150,11050,11200,10950,6600
2019-02-13,11100,10950,11100,10800,6120
2019-02-14,11000,11350,11550,10900,8010
2019-02-15,11350,11450,11550,11200,2240
2019-02-18,11450,11800,11800,11450,5969
2019-02-19,11750,11650,11900,11500,3787
2019-02-20,11600,11450,11800,11300,8029
2019-02-21,11450,11500,11550,11300,1729
2019-02-22,11550,14850,14850,11400,26771
2019-02-25,13250,12750,13500,12400,127749
2019-02-26,12600,12300,12650,12150,42485
2019-02-27,12350,12600,12700,12150,29363
2019-02-28,12850,11600,12900,11600,25915
2019-03-04,11700,12050,12300,11600,19701
2019-03-05,12050,11700,12050,11650,12876
2019-03-06,11750,12000,12200,11600,10738
2019-03-07,12050,12000,12200,11750,8335
2019-03-08,11950,11950,12250,11800,11750
2019-03-11,11900,12050,12300,11850,3447
2019-03-12,12050,12000,12150,11800,5181
2019-03-13,12000,12150,12150,11950,3784
2019-03-14,12150,12150,12350,12050,6218
2019-03-15,12150,11850,12200,11750,6818
2019-03-18,11700,11800,11850,11700,8418
2019-03-19,11800,11700,11850,11650,5323
2019-03-20,11750,11650,11750,11500,7276
2019-03-21,11600,11700,11750,11500,5515
2019-03-22,11700,11750,11850,11450,7887
2019-03-25,11650,11350,11650,11300,7618
2019-03-26,11450,11350,11500,11200,7933
2019-03-27,11350,11500,11500,11050,7380
2019-03-28,11450,11500,11650,11250,4876
2019-03-29,11500,11350,11500,11150,8018
2019-04-01,11450,11650,11650,11350,5104
2019-04-02,11650,11600,11800,11450,2922
2019-04-03,11600,11650,11800,11450,5031
2019-04-04,11700,11450,11750,10900,17476
2019-04-05,11450,11450,11500,11300,3898
2019-04-08,11500,11450,11500,11300,5106
2019-04-09,11450,11750,11950,11300,14783
2019-04-10,11700,11750,11800,11500,6041
2019-04-11,11750,11900,12000,11750,7036
2019-04-12,11900,12050,12200,11900,8832
2019-04-15,12150,12050,12300,11900,9820
2019-04-16,12050,12000,12150,11900,5303
2019-04-17,12000,12150,12200,11900,9950
2019-04-18,12250,11850,12250,11750,8518
2019-04-19,11850,11850,12050,11750,7965
2019-04-22,11900,12000,12050,11700,10476
2019-04-23,12200,12750,14300,12200,284433
2019-04-24,12600,12300,12700,12300,33748
2019-04-25,12250,12200,12450,12000,17767
2019-04-26,12200,11950,12250,11750,24651
2019-04-29,11950,12050,12350,11900,7060
2019-04-30,12100,12150,12250,11950,6662
2019-05-02,12150,12400,12550,12100,10799
2019-05-03,12350,12150,12400,12050,9618
2019-05-07,12050,11850,12050,11800,13949
2019-05-08,11850,11900,11950,11600,16192
2019-05-09,11900,11600,12200,11500,11945
2019-05-10,11600,11500,11800,11400,5508
2019-05-13,11500,11400,11550,11300,6207
2019-05-14,11250,11400,11500,11100,7160
2019-05-15,11400,11500,11550,11400,2734
2019-05-16,11450,11450,11550,11150,5814
2019-05-17,11550,11350,11550,11300,11467
2019-05-20,11300,11100,11350,11100,4734
2019-05-21,11100,11350,14200,11050,416704
2019-05-22,11450,11900,12050,11350,55039
2019-05-23,11850,11950,12450,11500,26085
2019-05-24,11750,11850,12150,11550,21734
2019-05-27,11700,11400,11850,11400,14094
2019-05-28,11400,11750,11950,11350,7461
2019-05-29,11750,11500,11900,11300,10496
2019-05-30,11500,11900,12000,11500,6148
2019-05-31,11900,12000,12100,11750,7837
2019-06-03,11950,12150,12250,11800,7777
2019-06-04,12150,11900,12300,11800,7842
2019-06-05,11900,12200,12400,11800,17668
2019-06-07,12200,12250,12450,11950,10791
2019-06-10,12300,12200,12300,12000,15248
2019-06-11,12200,12250,12300,12050,11227
2019-06-12,12350,12700,13200,12300,40658
2019-06-13,12650,13450,13450,12550,44117
2019-06-14,13350,13250,13700,13100,25732
2019-06-17,13150,13000,13300,12800,18117
2019-06-18,12850,12850,13150,12600,19197
2019-06-19,12850,12850,13200,12750,5096
2019-06-20,12950,13000,13800,12750,11093
2019-06-21,13000,12950,13200,12800,6824
2019-06-24,12800,12800,13150,12550,7419
2019-06-25,12900,12450,13000,12350,12481
2019-06-26,12450,12850,12900,12450,9438
2019-06-27,12900,12800,13050,12600,13857
2019-06-28,12850,13000,13050,12750,6519
2019-07-01,13050,12900,13250,12750,11020
2019-07-02,12950,12900,13000,12700,1304
2019-07-03,12900,12850,13450,12600,7386
2019-07-04,12850,12850,13300,12650,3429
2019-07-05,13300,12750,13300,12600,5096
2019-07-08,12800,11950,13050,11800,27039
2019-07-09,11950,11600,12150,11600,13880
2019-07-10,11600,12000,12000,11600,3322
2019-07-11,12000,12000,12150,11900,2745
2019-07-12,12000,11850,12150,11850,6587
2019-07-15,11850,11600,11850,11600,9540
2019-07-16,11600,11700,11750,11450,15584
