Date,Open,Close,High,Low,Volume
2021-03-09,33000,23950,36000,23800,5224287
2021-03-10,24850,22400,25300,21800,1351821
2021-03-11,22200,22300,23700,22050,1091089
2021-03-12,23100,22350,23350,22200,533133
2021-03-15,22100,21100,22350,21050,390968
2021-03-16,21200,20100,21300,20100,440739
2021-03-17,20000,19600,20000,19150,410744
2021-03-18,19700,20300,21400,19700,938213
2021-03-19,19750,19700,20100,19500,273894
2021-03-22,20050,19750,20550,19700,274263
2021-03-23,19300,18800,19600,18800,247166
2021-03-24,18850,18350,19300,18150,179356
2021-03-25,18200,18200,18950,18100,164132
2021-03-26,18400,18350,19000,18300,209889
2021-03-29,18300,18000,18450,18000,91052
2021-03-30,18150,18100,18300,18000,71695
2021-03-31,18250,17600,18250,17600,113258
2021-04-01,18100,17900,18500,17650,160625
2021-04-02,17950,17550,18100,17500,98183
2021-04-05,17850,18200,18700,17550,170747
2021-04-06,18250,18050,18700,18050,75869
2021-04-07,18000,17750,18250,17750,68277
2021-04-08,17750,17900,18000,17550,55585
2021-04-09,17900,18000,18250,17700,120911
2021-04-12,18350,17800,18350,17750,134908
2021-04-13,17800,17800,18100,17700,170312
2021-04-14,17900,17850,18050,17800,86219
2021-04-15,17900,18200,18450,17850,193570
2021-04-16,18400,17900,18400,17900,141050
2021-04-19,17900,18000,18300,17850,111120
2021-04-20,18000,18100,18300,17950,96171
2021-04-21,18100,18150,18250,17950,103531
2021-04-22,18200,18150,18350,18050,91859
2021-04-23,18100,18100,18300,17950,83567
2021-04-26,18250,18100,18250,18000,83278
2021-04-27,18150,17750,18150,17750,95226
2021-04-28,17750,17350,17900,17300,88814
2021-04-29,17350,16900,17500,16600,96042
2021-04-30,17000,16500,17200,16450,66167
