Date,Open,Close,High,Low,Volume
2018-11-26,5590,5830,6000,5550,87752
2018-11-27,5780,5840,5990,5710,38609
2018-11-28,5860,5800,5860,5720,7461
2018-11-29,5820,5930,5930,5770,35666
2018-11-30,6030,5880,6030,5830,15783
2018-12-03,5980,5740,5980,5610,30565
2018-12-04,5750,5750,5780,5660,17091
2018-12-05,5750,5730,5760,5630,13895
2018-12-06,5650,5430,5760,5430,31263
2018-12-07,5500,5500,5510,5380,20521
2018-12-10,5710,5390,5710,5390,6280
2018-12-11,5560,5410,5620,5410,6622
2018-12-12,5420,5590,5590,5420,2713
2018-12-13,5580,5790,5800,5550,16792
2018-12-14,5700,5720,5730,5640,3595
2018-12-17,5660,5650,5690,5600,6962
2018-12-18,5510,5590,5620,5510,5532
2018-12-19,5590,5580,5610,5400,3669
2018-12-20,5600,5460,5600,5450,3647
2018-12-21,5570,5470,5570,5400,1558
2018-12-24,5400,5400,5510,5360,5814
2018-12-26,5390,5200,5390,5200,14269
2018-12-27,5200,5240,5400,5200,2032
2018-12-28,5300,5340,5340,5230,1400
2019-01-02,5340,5310,5370,5250,2272
2019-01-03,5240,5200,5330,5200,7572
2019-01-04,5260,5140,5310,5090,6336
2019-01-07,5460,5250,5460,5100,2303
2019-01-08,5300,5300,5300,5200,1417
2019-01-09,5320,5380,5420,5270,7102
2019-01-10,5380,5340,5390,5300,2547
2019-01-11,5340,5370,5410,5330,3721
2019-01-14,5370,5410,5490,5320,2284
2019-01-15,5330,5420,5430,5330,4614
2019-01-16,5450,5510,5550,5350,11116
2019-01-17,5590,5500,5590,5470,2519
2019-01-18,5400,5500,5530,5350,14788
2019-01-21,5590,5520,5590,5460,5534
2019-01-22,5620,5540,5620,5450,8827
2019-01-23,5530,5720,5800,5510,20827
2019-01-24,5800,5800,5810,5670,14299
2019-01-25,5850,5900,6080,5800,33667
2019-01-28,6000,5940,6040,5800,23131
2019-01-29,5940,5990,6000,5900,12237
2019-01-30,6070,5970,6070,5940,6541
2019-01-31,5900,6000,6010,5900,6035
2019-02-01,6040,6010,6060,5990,11876
2019-02-07,6040,5950,6040,5810,5012
2019-02-08,6000,6000,6000,5940,3192
2019-02-11,6000,6010,6030,5960,4575
2019-02-12,6010,5920,6010,5910,8700
2019-02-13,5920,5900,5980,5830,3198
2019-02-14,5990,6030,6130,5900,9690
2019-02-15,6080,5940,6080,5920,5876
2019-02-18,5910,6000,6000,5910,4697
2019-02-19,5920,6000,6000,5910,5530
2019-02-20,6000,5990,6010,5930,4959
2019-02-21,6000,5970,6100,5870,12480
2019-02-22,6000,5940,6000,5900,5215
2019-02-25,5940,5870,6000,5870,11871
2019-02-26,5950,5860,5950,5860,5505
2019-02-27,5990,5890,5990,5850,11785
2019-02-28,5890,5930,5950,5840,7774
2019-03-04,6000,5970,6000,5920,5099
2019-03-05,5970,5960,5990,5880,5610
2019-03-06,5930,5890,5980,5860,10330
2019-03-07,5880,5840,5930,5820,12813
2019-03-08,5840,5750,5860,5750,8814
2019-03-11,5890,5810,5890,5600,8422
2019-03-12,5810,5810,5820,5760,8360
2019-03-13,5820,5750,5850,5750,4819
2019-03-14,5750,5640,5800,5620,20031
2019-03-15,5640,5620,5710,5590,3848
2019-03-18,5670,5580,5700,5470,24915
2019-03-19,5610,5580,5630,5550,3476
2019-03-20,5630,5520,5630,5380,35700
2019-03-21,5550,5480,5650,5390,15910
2019-03-22,5410,5480,5530,5410,3085
2019-03-25,5380,5470,5530,5380,4171
2019-03-26,5470,5440,5510,5440,790
2019-03-27,5540,5440,5540,5430,6043
2019-03-28,5410,5290,5550,5290,13704
2019-03-29,5330,5400,5450,5320,5232
2019-04-01,5440,5460,5520,5400,9046
2019-04-02,5360,5500,5520,5360,8698
2019-04-03,5500,5580,5650,5450,8471
2019-04-04,5680,5670,5690,5580,9375
2019-04-05,5680,5920,5950,5660,33011
2019-04-08,5950,5990,6090,5930,16555
2019-04-09,5990,6020,6020,5830,12485
2019-04-10,6140,6120,6150,6000,16786
2019-04-11,6040,6310,6310,6040,27441
2019-04-12,6310,6260,6420,6250,13760
2019-04-15,6260,6410,6410,6180,12832
2019-04-16,6410,6480,6480,6210,17902
2019-04-17,6480,6710,6740,6390,64416
2019-04-18,6670,6690,6860,6590,55656
2019-04-19,6700,6690,6920,6560,31075
2019-04-22,6670,6540,6760,6440,15079
2019-04-23,6470,6320,6560,6260,16173
2019-04-24,6350,6330,6420,6300,20940
2019-04-25,6340,7040,8060,6310,2040973
2019-04-26,6910,6700,6980,6640,327986
2019-04-29,6630,7610,7960,6630,1907364
2019-04-30,7500,7280,7570,7260,238149
2019-05-02,7230,7380,7560,7140,171599
2019-05-03,7380,7070,7500,7050,134756
2019-05-07,7060,7210,7250,6950,79572
2019-05-08,7160,7330,7380,7050,79338
2019-05-09,7260,6900,7330,6770,187505
2019-05-10,6880,7170,7200,6670,92692
2019-05-13,7290,6990,7290,6990,45954
2019-05-14,6970,7150,7180,6800,59022
2019-05-15,7100,7230,7410,7100,56435
2019-05-16,7330,7200,7330,7090,51043
2019-05-17,7340,7160,7340,7160,41179
2019-05-20,7240,7100,7240,7050,16049
2019-05-21,7100,7200,7240,7010,23963
2019-05-22,7220,7230,7250,7070,23405
2019-05-23,7280,6960,7280,6950,34292
2019-05-24,6970,6800,6980,6640,80644
2019-05-27,6800,6570,6800,6500,41893
2019-05-28,6570,6850,6880,6490,14024
2019-05-29,6850,6760,6850,6690,5692
2019-05-30,6660,6890,6890,6610,15844
2019-05-31,6910,6850,6910,6710,13733
2019-06-03,6790,6850,6900,6740,14905
2019-06-04,6850,6800,6900,6750,9743
2019-06-05,6810,6910,6960,6800,20445
2019-06-07,7290,7090,7290,6960,20370
2019-06-10,7210,7200,7210,7070,21131
2019-06-11,7190,8130,8320,7160,838679
2019-06-12,8100,7820,8130,7820,123852
2019-06-13,7820,7920,8170,7820,95158
2019-06-14,7920,7670,7970,7670,40133
2019-06-17,7670,7810,7810,7670,16814
2019-06-18,7780,7760,7960,7630,38008
2019-06-19,7710,7830,7900,7650,24189
2019-06-20,7860,7990,8070,7790,75901
2019-06-21,8070,7910,8090,7890,35228
2019-06-24,7900,7970,8010,7880,26218
2019-06-25,8000,8040,8150,7950,53326
2019-06-26,8040,7920,8040,7840,38175
2019-06-27,7940,7920,8050,7860,34017
2019-06-28,7920,7990,8040,7870,22431
2019-07-01,7990,8330,8810,7990,292293
2019-07-02,8290,8220,8350,8220,34819
2019-07-03,8220,8220,8490,8200,33244
2019-07-04,8220,8360,8360,8150,26504
2019-07-05,8350,8290,8360,8110,44262
2019-07-08,8290,7800,8290,7690,53216
2019-07-09,7650,7790,7870,7370,30529
2019-07-10,7700,8000,8010,7700,23374
2019-07-11,8000,8100,8180,7960,24618
2019-07-12,8330,8370,9130,8330,691075
2019-07-15,8300,8400,8560,8150,93944
2019-07-16,8370,8490,8730,8320,120812
2019-07-17,8490,8270,8540,8190,40425
2019-07-18,8350,8210,8350,8150,36846
2019-07-19,8210,8200,8310,8080,48417
2019-07-22,8200,8170,8200,8090,11609
2019-07-23,8100,8090,8210,8050,37643
2019-07-24,8100,8140,8170,8020,25076
2019-07-25,8080,8010,8140,7980,36128
2019-07-26,8020,7910,8090,7910,26787
2019-07-29,7800,8010,8040,7800,77426
2019-07-30,8000,7860,8020,7810,22289
2019-07-31,7860,7900,7920,7760,17658
2019-08-01,7800,7900,8000,7800,8946
2019-08-02,7900,8020,8060,7700,26342
2019-08-05,8100,7800,8120,7610,34125
2019-08-06,7780,7780,7970,7300,27437
2019-08-07,7600,7310,8000,7200,64430
2019-08-08,7310,7400,7450,7250,32908
2019-08-09,7400,7560,7560,7190,37504
2019-08-12,7550,7390,7550,7350,18491
2019-08-13,7370,7140,7370,7100,22270
2019-08-14,7130,7100,7350,7050,21916
2019-08-16,7010,6900,7440,6900,26616
2019-08-19,6950,6960,7030,6860,11659
2019-08-20,7200,7150,7280,7010,14326
2019-08-21,7150,7050,7150,6990,7021
2019-08-22,7050,7110,7110,7000,6456
2019-08-23,7110,7170,7250,6890,7165
2019-08-26,6990,6840,6990,6790,13457
2019-08-27,6870,6860,6960,6860,4023
2019-08-28,6880,6940,6970,6810,5379
2019-08-29,6930,7010,7020,6910,5067
2019-08-30,7010,7110,7120,6920,3550
2019-09-02,7140,7370,7370,7110,11980
2019-09-03,7370,7450,7470,7360,3823
2019-09-04,7390,7440,7460,7300,6852
2019-09-05,7440,7750,7790,7440,27463
2019-09-06,7810,7940,7970,7810,15872
2019-09-09,7980,7900,8000,7710,5018
2019-09-10,7900,7740,7900,7740,5336
2019-09-11,7740,7690,7740,7550,4179
2019-09-16,7670,7790,7820,7540,6276
2019-09-17,7790,7880,7880,7450,6868
2019-09-18,7880,7870,7950,7700,17005
2019-09-19,7870,7910,7940,7810,7656
2019-09-20,7890,7850,7890,7840,2087
2019-09-23,7850,7750,7850,7590,10308
2019-09-24,7760,7790,7820,7710,8559
2019-09-25,7750,7670,7790,7420,9153
2019-09-26,7700,7690,7740,7680,2569
2019-09-27,7690,7630,7730,7430,3748
2019-09-30,7640,7620,7640,7420,2494
2019-10-01,7620,7690,7720,7510,3749
2019-10-02,7690,7680,7740,7520,3292
2019-10-04,7700,7530,7700,7530,3479
2019-10-07,7670,7940,8880,7670,241950
2019-10-08,7800,8080,8100,7730,30923
2019-10-10,8010,8220,8230,7820,17793
2019-10-11,8220,8040,8420,8020,13529
2019-10-14,8040,8100,8150,7890,8109
2019-10-15,8100,8100,8140,7850,8686
2019-10-16,8100,7970,8100,7850,3692
2019-10-17,7970,7970,8010,7820,7551
2019-10-18,8020,8030,8060,7950,8515
2019-10-21,8050,8030,8050,7960,6206
2019-10-22,8090,8060,8100,8010,4952
2019-10-23,8080,8050,8090,8000,9845
2019-10-24,8010,8050,8090,7970,9609
2019-10-25,8050,8050,8080,7970,5158
2019-10-28,8100,8170,8500,7840,38764
2019-10-29,8240,8250,8280,8030,11388
2019-10-30,8320,8240,8330,8090,14543
2019-10-31,8220,8080,8240,8020,18386
2019-11-01,8070,8080,8090,8030,1976
2019-11-04,8080,8310,8310,8070,24851
2019-11-05,8390,8200,8420,8080,13475
2019-11-06,8200,8170,8240,8100,11704
2019-11-07,8170,8140,8170,8020,6363
2019-11-08,8160,8100,8160,8010,5193
2019-11-11,8000,8090,8100,7990,6964
2019-11-12,8080,8050,8090,7980,4196
2019-11-13,8050,8000,8050,7940,6835
2019-11-14,8000,8050,8060,7910,9268
2019-11-15,8060,8090,8150,7890,13492
2019-11-18,8100,8070,8120,7980,7968
2019-11-19,8070,8020,8070,7950,7142
2019-11-20,7990,7950,8020,7950,6098
2019-11-21,8030,7830,8030,7800,6091
2019-11-22,7820,7960,8010,7770,3623
2019-11-25,8000,7990,8000,7920,2521
2019-11-26,7980,8000,8010,7950,844
2019-11-27,8200,8120,8200,7940,7485
2019-11-28,8200,8140,8200,8000,9890
2019-11-29,8170,8090,8170,8030,2937
2019-12-02,8090,8000,8130,7650,29239
2019-12-03,7960,8000,8020,7890,5144
2019-12-04,8040,7930,8040,7930,2528
2019-12-05,7820,7900,7990,7770,6133
2019-12-06,7920,7800,7990,7790,6636
2019-12-09,7890,7880,7900,7800,2773
2019-12-10,7890,7810,7890,7730,5119
2019-12-11,7810,7780,7820,7710,3239
2019-12-12,7780,7760,7820,7720,4795
2019-12-13,7770,7710,7830,7710,12002
2019-12-16,7620,7520,7710,7500,110234
2019-12-17,7660,7580,7790,7480,19491
2019-12-18,7670,7750,7770,7580,5996
2019-12-19,7750,7740,7800,7690,2544
2019-12-20,7780,7700,7780,7650,4090
2019-12-23,7700,7710,7730,7590,4549
2019-12-24,7770,7600,7770,7500,6822
2019-12-26,7510,7530,7600,7490,109583
2019-12-27,7350,7520,7590,7290,15424
2019-12-30,7520,7690,7700,7460,91523
2020-01-02,7590,7530,7640,7500,12228
2020-01-03,7530,7620,7620,7530,7201
2020-01-06,7620,7590,7620,7500,6090
2020-01-07,7580,7560,7630,7530,3367
2020-01-08,7610,7470,7670,7390,9654
2020-01-09,7480,7500,7620,7420,2465
2020-01-10,7490,7600,7690,7380,8928
2020-01-13,7600,7570,7600,7460,6952
2020-01-14,7600,7690,7700,7580,9062
