Date,Open,Close,High,Low,Volume
2018-11-26,86279,77900,86279,74861,35947
2018-11-27,78728,77623,81951,74677,22600
2018-11-28,77900,79649,80846,75874,17980
2018-11-29,81583,77439,81583,75321,17477
2018-11-30,78913,77255,81583,74585,29159
2018-12-03,78176,76703,78728,75229,8118
2018-12-04,75874,75045,78636,74493,12959
2018-12-05,78268,65285,78268,65285,91968
2018-12-06,62246,55616,63996,53222,122045
2018-12-07,57090,57366,58931,55524,33111
2018-12-10,57366,63259,67218,56169,61813
2018-12-11,61970,61878,63719,60957,11789
2018-12-12,61509,57550,62983,57550,21115
2018-12-13,58010,57090,60312,55708,34970
2018-12-14,57550,56261,58471,55064,31588
2018-12-17,51933,52394,55893,51565,26899
2018-12-18,52854,56169,56537,52854,32001
2018-12-19,62104,57136,62932,51339,41133
2018-12-20,56998,52305,57412,51753,19824
2018-12-21,53133,41403,53133,39333,206874
2018-12-24,41679,41817,43749,40989,31831
2018-12-26,40299,39885,41679,39747,14314
2018-12-27,40575,41127,42921,40161,20210
2018-12-28,41127,42231,42507,40851,9686
2019-01-02,41679,38781,41679,38228,20882
2019-01-03,38781,35054,39057,34916,25054
2019-01-04,35054,35330,37262,32432,33421
2019-01-07,36434,35330,37538,34502,20881
2019-01-08,35330,34502,35882,34088,11349
2019-01-09,33260,32708,34088,32156,68965
2019-01-10,32156,27602,32846,26719,157922
2019-01-11,27215,28430,31190,26801,158833
2019-01-14,28982,31052,32294,28292,130270
2019-01-15,29948,29672,31742,28844,75026
2019-01-16,29810,33398,34778,29120,226126
2019-01-17,33674,32294,37538,30500,226352
2019-01-18,32432,33812,34916,31742,109501
2019-01-21,35054,35330,36158,33950,70760
2019-01-22,36020,34088,36434,34088,48649
2019-01-23,33674,33950,34778,32156,30580
2019-01-24,34502,42093,43749,34502,397651
2019-01-25,42921,44853,47889,42507,210386
2019-01-28,45405,42507,46923,41265,152912
2019-01-29,42783,42369,43335,39747,96487
2019-01-30,45129,46371,51753,44991,239040
2019-01-31,47337,45819,48441,44163,97687
2019-02-01,45819,45819,45819,45819,0
2019-02-07,45543,41541,46785,37538,187532
2019-02-08,40023,40989,41265,37400,114928
2019-02-11,42231,41127,42231,39195,47422
2019-02-12,39333,45267,46647,38643,180728
2019-02-13,44715,46371,47889,44715,72659
2019-02-14,46785,45543,48303,45129,33867
2019-02-15,46233,47061,49131,44577,101282
2019-02-18,47337,41817,47613,40161,135100
2019-02-19,42231,35606,42231,34226,330097
2019-02-20,36158,32708,36572,32432,156898
2019-02-21,31742,28154,32156,28016,474173
2019-02-22,27602,26967,28568,26719,214544
