Date,Open,Close,High,Low,Volume
2018-11-26,6500,6630,6690,6500,28171
2018-11-27,6640,6790,6920,6640,47180
2018-11-28,6800,6790,6850,6730,25469
2018-11-29,6810,6830,6980,6810,46275
2018-11-30,6910,6740,6950,6630,47051
2018-12-03,6840,6760,6840,6750,17252
2018-12-04,6830,6770,6830,6690,29609
2018-12-05,6690,6650,6750,6600,26489
2018-12-06,6700,6490,6700,6350,62519
2018-12-07,6510,6450,6550,6370,56254
2018-12-10,6380,6430,6430,6300,19204
2018-12-11,6360,6320,6400,6320,33376
2018-12-12,6290,6390,6400,6290,15953
2018-12-13,6460,6440,6460,6350,16720
2018-12-14,6440,6320,6440,6210,39598
2018-12-17,6320,6230,6320,6140,15369
2018-12-18,6200,6090,6230,6090,28313
2018-12-19,6150,6190,6350,6070,44258
2018-12-20,6080,6220,6250,6080,27372
2018-12-21,6130,6150,6310,6120,15435
2018-12-24,6150,6110,6240,6050,22305
2018-12-26,6100,6000,6150,5910,50566
2018-12-27,6140,6250,6440,6060,58430
2018-12-28,6200,6360,6410,6200,20786
2019-01-02,6390,6540,6650,6380,36388
2019-01-03,6540,6330,6590,6280,36628
2019-01-04,6230,6340,6360,6180,18846
2019-01-07,6390,6490,6550,6340,22088
2019-01-08,6500,6480,6620,6340,39925
2019-01-09,6500,6510,6560,6380,24405
2019-01-10,6510,6490,6530,6450,14783
2019-01-11,6560,6540,6560,6440,29897
2019-01-14,6540,6450,6600,6400,18635
2019-01-15,6450,6380,6490,6340,49558
2019-01-16,6380,6490,6540,6380,43306
2019-01-17,6560,6590,6670,6490,38481
2019-01-18,6600,6690,6710,6590,41733
2019-01-21,6630,6660,6720,6530,37069
2019-01-22,6660,6500,6720,6480,44712
2019-01-23,6520,6480,6550,6400,39133
2019-01-24,6480,6550,6550,6450,21681
2019-01-25,6550,6520,6630,6520,33327
2019-01-28,6520,6700,6740,6500,48796
2019-01-29,6680,6630,6740,6530,27011
2019-01-30,6630,6620,6690,6540,51062
2019-01-31,6620,6560,6650,6490,46503
2019-02-01,6560,6600,6670,6560,32934
2019-02-07,6600,6730,6960,6600,91772
2019-02-08,6670,6680,6790,6600,52519
2019-02-11,6680,6790,6870,6670,69440
2019-02-12,6820,6740,6840,6700,30252
2019-02-13,6740,6830,6860,6680,91742
2019-02-14,6850,6870,6870,6790,51035
2019-02-15,6870,7700,7700,6830,295527
2019-02-18,7600,7370,7650,7320,284235
2019-02-19,7310,7480,7530,7230,152587
2019-02-20,7500,7430,7500,7290,105644
2019-02-21,7430,7670,7930,7410,348392
2019-02-22,7610,7460,7670,7400,127736
2019-02-25,7550,7780,7800,7480,145893
2019-02-26,7780,7740,7810,7670,93485
2019-02-27,7740,7630,7870,7630,78386
2019-02-28,7620,7300,7700,7100,88968
2019-03-04,7380,7570,7650,7370,76483
2019-03-05,7560,7700,7730,7520,58005
2019-03-06,7840,7590,7840,7520,69980
2019-03-07,7590,7590,7660,7420,49584
2019-03-08,7620,7530,7650,7500,37272
2019-03-11,7500,7510,7540,7360,46300
2019-03-12,7550,7450,7640,7440,89889
2019-03-13,7500,7520,7630,7460,42393
2019-03-14,7550,7930,7990,7550,317664
2019-03-15,7930,7750,7990,7660,134999
2019-03-18,7770,7770,7870,7730,92611
2019-03-19,7850,8100,8200,7810,287007
2019-03-20,8150,8200,8200,7950,184190
2019-03-21,8190,8270,8490,8100,253192
2019-03-22,8370,8920,8980,8330,766280
2019-03-25,8920,8890,9410,8830,1021852
2019-03-26,9000,8800,9120,8590,484032
2019-03-27,8910,8470,8930,8420,251919
2019-03-28,8460,8260,8550,8180,181928
2019-03-29,8350,8280,8510,7990,297412
2019-04-01,8290,8450,8480,8170,156274
2019-04-02,8580,8530,8680,8470,152763
2019-04-03,8550,8670,8730,8470,109601
2019-04-04,8670,8590,8690,8490,101902
2019-04-05,8590,8620,8640,8520,69247
2019-04-08,8620,8640,8710,8460,89782
2019-04-09,8640,9140,9230,8640,456511
2019-04-10,9100,9200,9440,9000,310998
2019-04-11,9200,9210,9270,9050,94529
2019-04-12,9260,9040,9260,8990,163689
2019-04-15,9180,9020,9230,8950,117490
2019-04-16,9020,9350,9430,9000,247261
2019-04-17,9380,9330,9500,9180,172093
2019-04-18,9330,8960,9350,8930,180514
2019-04-19,8960,8930,9160,8850,79201
2019-04-22,9050,8700,9050,8550,163645
2019-04-23,8650,9040,9080,8630,99829
2019-04-24,9070,8980,9100,8850,81219
2019-04-25,9070,8820,9070,8790,71650
2019-04-26,8820,8840,8910,8540,122172
2019-04-29,8840,8930,8950,8780,42588
2019-04-30,8930,8930,9000,8830,51112
2019-05-02,8970,9010,9070,8850,37404
2019-05-03,9090,8880,9100,8830,38234
