Date,Open,Close,High,Low,Volume
2018-11-26,4325,4450,4460,4290,58827
2018-11-27,4450,4390,4570,4360,144700
2018-11-28,4420,4505,4545,4395,95642
2018-11-29,4535,4480,4575,4480,34115
2018-11-30,4510,4405,4510,4400,20566
2018-12-03,4455,4470,4480,4410,23770
2018-12-04,4470,4440,4475,4435,19971
2018-12-05,4375,4435,4475,4335,19856
2018-12-06,4435,4295,4500,4255,35914
2018-12-07,4320,4300,4355,4275,12784
2018-12-10,4280,4215,4325,4170,45720
2018-12-11,4295,4145,4295,4145,25962
2018-12-12,4125,4190,4200,4125,22572
2018-12-13,4270,4250,4275,4165,14332
2018-12-14,4280,4145,4280,4135,15631
2018-12-17,4205,4120,4205,4005,24144
2018-12-18,4040,4220,4220,4035,29202
2018-12-19,4250,4320,4320,4150,42258
2018-12-20,4300,4395,4430,4240,63461
2018-12-21,4395,4430,4430,4350,28386
2018-12-24,4425,4425,4425,4300,55221
2018-12-26,4405,4480,4480,4310,70601
2018-12-27,4500,4500,4545,4465,56636
2018-12-28,4530,4400,4530,4355,94033
2019-01-02,4400,4500,4505,4365,57472
2019-01-03,4440,4485,4520,4375,32004
2019-01-04,4430,4550,4565,4350,83047
2019-01-07,4570,4530,4570,4485,34232
2019-01-08,4500,4490,4575,4470,40180
2019-01-09,4420,4495,4530,4415,73494
2019-01-10,4500,4530,4545,4440,77082
2019-01-11,4550,4750,4750,4530,238003
2019-01-14,4710,4815,4825,4680,125197
2019-01-15,4815,4890,4895,4800,124170
2019-01-16,4895,4825,4940,4790,211558
2019-01-17,4840,4865,4905,4765,106717
2019-01-18,4870,4960,4965,4805,127663
2019-01-21,4990,4980,4990,4925,63928
2019-01-22,4985,5040,5040,4945,111633
2019-01-23,5040,5000,5040,4750,83016
2019-01-24,5010,5020,5050,4955,74140
2019-01-25,4990,5040,5090,4970,118212
2019-01-28,5050,4970,5050,4920,91064
2019-01-29,4970,4980,5010,4865,123195
2019-01-30,4940,5070,5080,4940,105692
2019-01-31,5100,5090,5120,4960,128689
2019-02-01,5090,5010,5090,4960,68920
2019-02-07,5010,5180,5230,4990,191251
2019-02-08,5170,5160,5190,5100,92036
2019-02-11,5130,5200,5210,5120,74152
2019-02-12,5360,5280,5380,5220,144300
2019-02-13,5290,5340,5350,5200,117080
2019-02-14,5360,5420,5450,5280,148615
2019-02-15,5430,5690,5730,5420,540372
2019-02-18,5750,5830,5930,5740,441784
2019-02-19,5870,5900,5930,5720,270774
2019-02-20,5960,6170,6230,5940,929898
2019-02-21,6250,6120,6290,6030,470680
2019-02-22,6050,6250,6270,6050,365688
2019-02-25,6280,6300,6340,6110,348283
2019-02-26,6320,6340,6360,6210,229923
2019-02-27,6340,6290,6440,6170,266016
2019-02-28,6290,6000,6290,5910,274088
2019-03-04,6040,6170,6240,6040,113976
2019-03-05,6150,6150,6240,6080,114164
2019-03-06,6150,6210,6260,6150,102209
2019-03-07,6260,6160,6260,6020,157472
2019-03-08,6100,6010,6160,5920,139819
2019-03-11,6050,5940,6140,5780,116685
2019-03-12,6000,6040,6240,5970,270351
2019-03-13,6190,6040,6290,5930,401264
2019-03-14,6040,5990,6060,5930,134196
2019-03-15,5990,6000,6020,5920,128719
2019-03-18,6090,6020,6190,5950,166546
2019-03-19,6030,5980,6070,5790,235376
2019-03-20,5980,5820,5990,5810,107393
2019-03-21,5870,5850,5950,5800,80646
2019-03-22,5930,5710,5930,5360,221874
2019-03-25,5600,5710,5750,5510,100980
2019-03-26,5720,5700,5810,5590,58751
2019-03-27,5750,6300,6300,5660,1038662
2019-03-28,6290,6100,6310,6010,523862
2019-03-29,6120,6170,6240,5910,268539
2019-04-01,6240,6410,6460,6120,672025
2019-04-02,6480,6350,6550,6280,302758
2019-04-03,6350,6150,6350,6080,248299
2019-04-04,6150,6200,6240,6110,142716
2019-04-05,6480,6220,6550,6220,457626
2019-04-08,6300,6910,6910,6250,2355864
2019-04-09,6870,6790,6900,6670,677686
2019-04-10,6760,6760,6930,6700,361445
2019-04-11,6790,6900,6920,6720,372675
2019-04-12,6920,7240,7350,6840,1566590
2019-04-15,7290,7170,7500,7080,722089
2019-04-16,7120,7020,7180,6960,320508
2019-04-17,7100,7060,7250,7050,305283
2019-04-18,7010,6970,7250,6840,398209
2019-04-19,6990,6810,7060,6740,265264
2019-04-22,6810,6810,6900,6670,141999
2019-04-23,6750,6790,6940,6680,214213
2019-04-24,6770,6830,6930,6750,177106
2019-04-25,6810,6800,6940,6670,242050
2019-04-26,6720,6360,6760,6290,447775
2019-04-29,6400,6540,6680,6390,189788
2019-04-30,6530,6540,6600,6450,80450
2019-05-02,6560,6880,6900,6560,270752
2019-05-03,6890,7170,7240,6790,474499
2019-05-07,7060,7090,7160,6970,165696
2019-05-08,6960,6780,7020,6720,229666
2019-05-09,6760,6700,6910,6660,278751
2019-05-10,6840,6770,7020,6610,244631
2019-05-13,6770,6930,7100,6730,355026
2019-05-14,6840,6880,6990,6720,198138
2019-05-15,6940,7130,7160,6900,318218
2019-05-16,7260,6660,7260,6660,433366
