Date,Open,Close,High,Low,Volume
2020-07-23,40000,34300,48350,34250,4603499
2020-07-24,32000,29100,32450,28900,857245
2020-07-27,28600,28700,30500,28500,377149
2020-07-28,29050,28400,29750,28000,204316
2020-07-29,29000,29400,30700,28500,394736
2020-07-30,30350,29400,30350,29100,175198
2020-07-31,29400,28950,30100,28800,151880
2020-08-03,28850,28150,29150,28150,120266
2020-08-04,28250,28000,28750,28000,83712
2020-08-05,28600,28850,30450,28450,423994
2020-08-06,29150,29400,30450,29100,213079
2020-08-07,29450,30350,31100,29000,258313
2020-08-10,30700,32850,32950,30550,439453
2020-08-11,33400,36250,38300,32950,1006712
2020-08-12,36300,33650,36350,33100,315207
2020-08-13,33950,31600,34000,31600,269984
2020-08-14,31600,32000,33400,31500,138943
2020-08-18,31700,29350,31700,29150,132609
2020-08-19,29400,30100,30800,29400,62799
2020-08-20,30100,28550,30100,28000,112071
2020-08-21,29000,29450,30200,28800,78257
2020-08-24,30000,30750,31150,29000,114468
2020-08-25,31000,30400,31700,30300,121334
2020-08-26,30400,29850,30700,29650,92059
2020-08-27,29850,31200,31500,29500,148221
2020-08-28,31800,30550,31800,30550,96676
2020-08-31,30950,30300,31200,30000,80454
2020-09-01,30750,30350,31200,30300,89993
2020-09-02,30600,31500,31550,30300,160271
2020-09-03,31850,32000,32350,31200,145118
2020-09-04,30200,33300,33450,30150,309673
2020-09-07,34050,33500,35950,33300,485495
2020-09-08,33400,35550,36200,32750,577797
2020-09-09,35000,35500,36150,34350,206352
2020-09-10,36250,36050,39000,35100,752267
2020-09-11,36000,34150,36000,33550,420837
2020-09-14,34000,34050,34950,33950,111287
2020-09-15,34100,33400,34150,32800,140626
2020-09-16,33400,33750,34150,32750,142825
2020-09-17,33550,32700,33600,32650,78309
2020-09-18,32850,33100,33500,32650,56015
2020-09-21,33000,31350,33500,31150,112264
2020-09-22,31400,32650,34400,30900,248785
2020-09-23,32800,31550,33150,31100,70298
2020-09-24,30700,29600,30700,29500,156257
2020-09-25,29600,29750,29950,29250,59140
2020-09-28,30300,31050,33900,29900,306209
2020-09-29,31700,31700,32600,31000,116787
2020-10-05,32050,33350,34100,32050,310229
2020-10-06,33300,33350,33800,32800,102212
2020-10-07,33100,33400,33600,32950,73091
2020-10-08,33600,36000,36950,33400,1267722
2020-10-12,36400,37800,38050,35500,593841
2020-10-13,38300,37050,40000,37050,652155
2020-10-14,38750,39400,41900,38200,952452
2020-10-15,39300,39600,39900,37800,380409
2020-10-16,40100,37900,40200,37450,247365
2020-10-19,37500,35400,37700,35100,237853
2020-10-20,34800,36500,36550,34800,156686
2020-10-21,37400,36150,37400,35800,89893
2020-10-22,35950,34500,36300,34500,138329
2020-10-23,34700,33250,34750,33250,163539
2020-10-26,33250,31700,33600,31550,160218
2020-10-27,31350,33100,33500,31050,132586
2020-10-28,33300,34100,34400,33250,75117
2020-10-29,33200,34700,34950,32950,110138
2020-10-30,34250,33950,34850,33750,73209
2020-11-02,33950,34400,34600,33500,46371
2020-11-03,34500,34400,35000,34200,73077
2020-11-04,34550,34050,34700,33800,68860
2020-11-05,33950,36550,37300,33950,273139
2020-11-06,37450,36650,38100,35750,205648
2020-11-09,36700,36350,37000,35850,104528
2020-11-10,36050,36100,36100,34950,73817
2020-11-11,35750,35400,36200,35200,67857
2020-11-12,35300,35000,35900,34800,55569
2020-11-13,35300,35900,36350,35000,113966
2020-11-16,36050,35300,36450,35150,74884
2020-11-17,35300,34850,35800,34800,56111
2020-11-18,35150,34950,35250,34700,49230
2020-11-19,34950,34950,35550,34400,60621
2020-11-20,35300,35200,35700,35100,50728
2020-11-23,35500,34650,35500,34550,57432
2020-11-24,34900,34700,35100,34600,44660
2020-11-25,34800,34400,35000,34000,68548
2020-11-26,34900,34900,35950,34650,136950
2020-11-27,35250,34900,35450,34650,77421
2020-11-30,35100,35150,35200,34450,70047
2020-12-01,35100,35200,35250,34950,35291
2020-12-02,35250,34850,35250,34700,49276
2020-12-03,34850,34050,34850,33900,82498
2020-12-04,33800,33300,33850,33000,103970
2020-12-07,33300,33650,33800,32650,76407
2020-12-08,33650,33350,34100,32700,40908
2020-12-09,33500,33900,34050,33350,41260
2020-12-10,34000,34750,34950,33950,108557
2020-12-11,34650,34700,34950,34400,38590
2020-12-14,34700,34800,35650,34550,94074
2020-12-15,35400,34850,35400,34550,44071
2020-12-16,35150,34500,35150,34450,44119
2020-12-17,34500,33700,34500,33700,47277
2020-12-18,34100,34500,34800,33900,41571
2020-12-21,34650,34000,34650,33800,45240
2020-12-22,33950,33300,34200,33250,58725
2020-12-23,33500,33800,35900,32900,255602
2020-12-24,34400,34050,34500,33800,39991
2020-12-28,33900,33800,33900,33350,70102
2020-12-29,34000,33800,34000,33500,43449
2020-12-30,33850,34400,34800,33600,69177
2021-01-04,34800,34500,35100,34000,66007
2021-01-05,34500,34850,35250,34400,93622
2021-01-06,35000,35000,35950,34750,158137
2021-01-07,36050,37650,38150,35550,595003
2021-01-08,37650,37600,38500,36900,253480
2021-01-11,38300,36600,38700,35400,229493
2021-01-12,36600,36000,37100,35500,92699
2021-01-13,36550,36500,36750,35850,72296
2021-01-14,36450,37150,37500,36050,183381
2021-01-15,36700,35550,36750,35550,115943
2021-01-18,34750,35000,36000,34200,119734
2021-01-19,35000,35150,35450,34400,81239
2021-01-20,35500,35950,36700,35300,134986
2021-01-21,36550,35850,36550,35600,47932
2021-01-22,35800,35200,35850,35000,59081
2021-01-25,35150,36250,36250,35150,104035
2021-01-26,36200,35850,36200,35400,48396
2021-01-27,35950,35000,36000,35000,50482
2021-01-28,34050,34200,34850,34000,59180
2021-01-29,34650,33600,34650,32750,72196
2021-02-01,32950,33350,33550,32550,52711
2021-02-02,33650,33350,33900,33100,36582
2021-02-03,33350,33600,33750,33150,30005
2021-02-04,33700,33850,34200,33300,36044
2021-02-05,34050,33750,34500,33600,32511
2021-02-08,34050,33150,34100,33050,28027
2021-02-09,33150,32850,33350,32550,67876
2021-02-10,32850,33150,33200,32550,29229
2021-02-15,33300,33400,34100,33000,44634
2021-02-16,33450,33450,33950,33200,34092
2021-02-17,33550,34200,34350,33300,40827
2021-02-18,34200,33850,34300,33650,33980
2021-02-19,33850,33450,33950,33250,26485
2021-02-22,33350,33350,33900,33200,22975
2021-02-23,33250,33300,33850,32750,37561
2021-02-24,33650,32200,33650,32050,35108
2021-02-25,32200,32550,32900,32200,18193
2021-02-26,31300,31350,32150,31300,33840
2021-03-02,32100,31200,32100,30950,37324
2021-03-03,30850,31800,31950,30800,20950
2021-03-04,31800,32250,32750,31350,27193
2021-03-05,32250,32650,32800,32050,22462
2021-03-08,32500,31650,32900,31300,37372
2021-03-09,31500,30850,31600,30500,30575
2021-03-10,31500,30350,31500,30050,21314
2021-03-11,30350,30750,30950,30350,11009
2021-03-12,30600,30850,31200,30600,23229
2021-03-15,30950,31150,31400,30800,19821
2021-03-16,31250,31050,31250,30600,23953
2021-03-17,31100,31250,31250,30800,15614
2021-03-18,32300,32300,32600,31850,43497
2021-03-19,31400,32950,33000,31300,25576
2021-03-22,32950,32350,32950,32200,19358
2021-03-23,32250,32700,33650,32200,44289
2021-03-24,32700,32500,33150,32200,14572
2021-03-25,32500,32400,32800,31750,13718
2021-03-26,32100,31800,32450,31800,16839
2021-03-29,31800,31350,32200,31150,20622
2021-03-30,31350,31750,32300,31300,18070
2021-03-31,31950,31400,31950,31000,17986
2021-04-01,31500,31300,31550,31000,16730
2021-04-02,31300,31750,31850,31300,21850
2021-04-05,31800,31150,31800,30850,56342
2021-04-06,31150,31100,31350,30650,23174
2021-04-07,31100,31200,31850,30750,53085
2021-04-08,31200,31250,31500,31050,22778
2021-04-09,31300,31850,31900,31300,24560
2021-04-12,31900,31750,32000,31500,20004
2021-04-13,31600,32550,32700,31600,44948
2021-04-14,32900,32400,32900,32150,28271
2021-04-15,32150,32550,32650,31900,32364
2021-04-16,32850,32150,32850,32150,19622
2021-04-19,32250,31900,32350,31850,28554
2021-04-20,31950,31950,32200,31550,23419
2021-04-21,32050,31250,32050,31200,33793
2021-04-22,31250,31400,31750,31200,34571
2021-04-23,31650,31450,31650,31150,22033
2021-04-26,31450,31500,31650,31250,19533
2021-04-27,31700,31250,31800,31100,22308
2021-04-28,31500,31300,31800,31050,30613
2021-04-29,31300,31700,33300,31300,172180
2021-04-30,32300,31400,32300,31200,34759
