Date,Open,Close,High,Low,Volume
2018-11-26,41700,42550,43850,41700,373507
2018-11-27,43300,43900,44450,43000,454516
2018-11-28,44000,42000,44200,41800,435703
2018-11-29,42850,41300,43500,41250,417621
2018-11-30,41500,41900,42300,41100,273542
2018-12-03,42450,42500,42700,42100,214819
2018-12-04,42300,41950,42850,41800,224531
2018-12-05,40650,41050,41250,40250,292387
2018-12-06,41050,40050,41950,39300,326542
2018-12-07,40850,40100,40900,39950,182622
2018-12-10,39200,38400,39750,38250,317022
2018-12-11,39000,37850,39450,37800,201093
2018-12-12,37800,38750,38750,37800,149494
2018-12-13,38900,38650,39100,38200,145302
2018-12-14,38300,37350,38500,36700,259713
2018-12-17,37150,38550,38650,36000,248965
2018-12-18,37900,38500,39750,37600,238207
2018-12-19,38800,39450,39500,38550,212745
2018-12-20,39000,38450,39700,38400,225202
2018-12-21,38350,39450,39500,38100,231282
2018-12-24,39450,41250,41700,38900,521790
2018-12-26,40200,41000,41000,39700,387479
2018-12-27,42400,40950,42450,40750,373400
2018-12-28,41600,43150,43300,41100,558855
2019-01-02,43850,43400,44650,43100,593724
2019-01-03,43650,41450,43800,41250,530487
2019-01-04,41150,43050,43400,40450,373916
2019-01-07,44050,41850,44200,41850,420363
2019-01-08,41950,41000,42450,41000,255056
2019-01-09,41300,40950,41600,39750,291313
2019-01-10,40850,40900,41300,40300,146773
2019-01-11,41100,40400,41150,40150,174638
2019-01-14,39900,38800,40300,38750,399904
2019-01-15,39200,39000,39500,38750,194197
2019-01-16,39250,38100,39250,38050,272258
2019-01-17,38100,38100,39300,37850,294233
2019-01-18,38600,39000,39100,38300,177387
2019-01-21,39250,38200,39250,37650,178470
2019-01-22,38250,38550,38850,38250,122170
2019-01-23,38400,38400,38850,38100,109521
2019-01-24,38400,38900,38900,38000,158817
2019-01-25,38800,39050,39300,38650,150202
2019-01-28,39100,39400,39800,39100,186309
2019-01-29,39300,38850,39750,38700,118649
2019-01-30,39000,38750,39150,38700,97054
2019-01-31,39100,39200,39500,39000,181248
2019-02-01,39450,38850,39500,38800,95162
2019-02-07,39000,39150,39400,38200,164901
2019-02-08,39150,39300,40050,38800,177073
2019-02-11,39650,40200,40200,39350,201384
2019-02-12,40500,40250,40500,39400,164055
2019-02-13,39950,39100,40000,38150,332098
2019-02-14,39200,39000,39600,38900,130511
2019-02-15,39000,39100,39600,38800,138663
2019-02-18,39250,39150,39500,39100,127220
2019-02-19,39400,40150,40300,39000,275905
2019-02-20,40300,39850,40500,39800,146940
2019-02-21,40000,39550,40050,39350,119232
2019-02-22,39550,39100,39700,39000,121396
2019-02-25,39200,39800,39950,39000,153216
2019-02-26,40000,40750,41150,39900,406870
2019-02-27,40950,41500,41900,40650,400178
2019-02-28,41850,40300,42500,39500,464160
2019-03-04,41300,41500,41850,41050,302835
2019-03-05,41700,41900,42850,41500,427895
2019-03-06,41900,40600,41950,40550,207878
2019-03-07,40300,39900,41350,39650,202521
2019-03-08,39550,39200,40100,38950,233021
2019-03-11,39100,38950,39250,38250,150612
2019-03-12,39350,39450,39600,38950,232146
2019-03-13,39600,39050,40200,38850,272246
2019-03-14,39450,39200,39500,39050,146680
2019-03-15,39100,38650,39350,38400,195129
2019-03-18,38700,38100,39050,37950,261599
2019-03-19,38050,37600,38500,37600,193535
2019-03-20,37900,37100,37950,36750,212587
2019-03-21,36800,36900,37300,36800,158216
2019-03-22,37100,37200,37650,37000,105927
2019-03-25,36900,36050,36900,36050,159318
2019-03-26,36350,35900,36450,35900,130861
2019-03-27,35900,35350,36150,35100,136107
2019-03-28,35000,35000,35500,34950,121168
2019-03-29,34800,34450,35200,34000,254623
2019-04-01,24150,24150,24150,24150,253054
2019-04-02,20800,19700,21200,19100,7517633
2019-04-03,19750,20550,21350,19750,4555535
