Date,Open,Close,High,Low,Volume
2018-11-26,2090,2090,2090,2090,0
2018-11-27,2055,2095,2095,2055,1952
2018-11-28,2050,2090,2090,2050,519
2018-11-29,2100,2095,2100,2095,5076
2018-11-30,2095,2090,2100,2090,5175
2018-12-03,2090,2080,2090,2080,199
2018-12-04,2080,2080,2080,2080,3
2018-12-05,2080,2080,2080,2080,199
2018-12-06,2045,2075,2075,2045,3663
2018-12-07,2070,2075,2080,2045,11170
2018-12-10,2045,2040,2050,2040,9994
2018-12-11,2045,2045,2045,2045,0
2018-12-12,2045,2045,2045,2045,0
2018-12-13,2045,2045,2045,2045,10
2018-12-14,2045,2045,2045,2045,0
2018-12-17,2045,2045,2045,2045,2543
2018-12-18,2045,2045,2045,2045,2986
2018-12-19,2045,2045,2045,2045,1465
2018-12-20,2040,2060,2060,2035,1110
2018-12-21,2040,2065,2065,2035,1029
2018-12-24,2065,2065,2065,2065,0
2018-12-26,2035,2045,2045,2035,300
2018-12-27,2045,2045,2045,2045,0
2018-12-28,2040,2045,2045,2040,60
2019-01-02,2035,2065,2065,2035,21
2019-01-03,2065,2065,2065,2065,290
2019-01-04,2060,2060,2060,2060,0
2019-01-07,2045,2050,2050,2045,1132
2019-01-08,2050,2050,2050,2050,498
2019-01-09,2050,2050,2050,2050,0
2019-01-10,2040,2055,2055,2040,996
2019-01-11,2040,2040,2040,2040,50
2019-01-14,2040,2040,2045,2040,697
2019-01-15,2045,2055,2055,2045,4563
2019-01-16,2060,2060,2060,2060,2985
2019-01-17,2060,2060,2060,2060,0
2019-01-18,2060,2060,2060,2060,0
2019-01-21,2050,2075,2075,2050,10947
2019-01-22,2060,2060,2060,2060,880
2019-01-23,2070,2070,2070,2070,1
2019-01-24,2050,2070,2070,2050,275
2019-01-25,2050,2050,2050,2050,100
2019-01-28,2060,2060,2060,2060,595
2019-01-29,2060,2060,2060,2060,0
2019-01-30,2070,2070,2070,2070,116
2019-01-31,2075,2070,2075,2060,4348
2019-02-01,2050,2070,2070,2050,1323
2019-02-07,2070,2075,2075,2070,200
2019-02-08,2070,2075,2075,2050,1188
2019-02-11,2075,2075,2075,2075,4750
2019-02-12,2075,2075,2075,2075,4750
2019-02-13,2075,2075,2075,2075,4768
2019-02-14,2075,2085,2085,2075,522
2019-02-15,2085,2085,2085,2085,0
2019-02-18,2080,2080,2080,2080,0
2019-02-19,2080,2080,2080,2080,1990
2019-02-20,2080,2080,2080,2080,0
2019-02-21,2080,2080,2080,2080,0
2019-02-22,2080,2080,2080,2080,0
2019-02-25,2080,2080,2080,2080,0
2019-02-26,2070,2080,2080,2065,21399
2019-02-27,2055,2080,2085,2055,10153
2019-02-28,2080,2050,2080,2050,1208
2019-03-04,2060,2055,2060,2055,9027
2019-03-05,2065,2065,2065,2065,0
2019-03-06,2060,2060,2060,2060,6
2019-03-07,2060,2060,2060,2060,0
2019-03-08,2070,2070,2070,2070,149
2019-03-11,2075,2075,2075,2075,497
2019-03-12,2070,2080,2080,2070,1205
2019-03-13,2090,2090,2090,2090,1567
2019-03-14,2065,2090,2090,2065,578
2019-03-15,2090,2090,2090,2090,3085
2019-03-18,2070,2095,2095,2070,4977
2019-03-19,2070,2095,2095,2070,4977
2019-03-20,2075,2100,2100,2075,11
2019-03-21,2100,2100,2100,2100,0
2019-03-22,2100,2100,2100,2100,0
2019-03-25,2060,2060,2060,2060,19904
2019-03-26,2090,2090,2090,2085,14219
2019-03-27,2090,2090,2090,2050,10952
2019-03-28,2065,2065,2065,2065,4976
2019-03-29,2090,2090,2090,2090,498
2019-04-01,2090,2090,2090,2090,0
2019-04-02,2090,2090,2090,2090,1
2019-04-03,2090,2090,2090,2090,0
2019-04-04,2090,2085,2090,2085,1503
2019-04-05,2085,2085,2085,2085,0
2019-04-08,2085,2085,2085,2085,0
2019-04-09,2085,2085,2085,2085,0
2019-04-10,2090,2090,2090,2090,15
2019-04-11,2090,2105,2105,2085,7843
2019-04-12,2100,2100,2100,2080,6992
2019-04-15,2100,2100,2100,2100,0
2019-04-16,2100,2100,2100,2100,2488
2019-04-17,2100,2100,2100,2100,3927
2019-04-18,2070,2080,2080,2070,5926
2019-04-19,2090,2100,2100,2075,33049
2019-04-22,2100,2075,2100,2070,31941
2019-04-23,2070,2075,2075,2065,20601
2019-04-24,2095,2095,2095,2095,1
2019-04-25,2095,2095,2095,2075,3
2019-04-26,2095,2095,2095,2095,1
2019-04-29,2080,2080,2080,2080,3035
2019-04-30,2085,2085,2085,2085,995
2019-05-02,2090,2090,2090,2090,1
2019-05-03,2090,2095,2095,2080,4379
2019-05-07,2085,2095,2105,2085,15411
2019-05-08,2080,2100,2110,2080,12562
2019-05-09,2095,2105,2105,2095,3094
2019-05-10,2105,2110,2110,2105,593
2019-05-13,2100,2130,2130,2100,14594
2019-05-14,2125,2115,2150,2115,17437
2019-05-15,2125,2095,2125,2095,5313
2019-05-16,2095,2120,2120,2095,1096
2019-05-17,2105,2115,2115,2100,122
2019-05-20,2125,2115,2125,2115,3026
2019-05-21,2110,2125,2160,2110,17040
2019-05-22,2140,2140,2140,2140,101
2019-05-23,2140,2130,2140,2125,1139
2019-05-24,2130,2130,2130,2130,0
2019-05-27,2130,2150,2150,2130,5729
2019-05-28,2125,2135,2135,2120,1095
2019-05-29,2125,2125,2125,2125,75703
2019-05-30,2125,2125,2125,2125,0
2019-05-31,2140,2140,2140,2140,1
2019-06-03,2140,2135,2140,2135,6439
2019-06-04,2135,2135,2135,2135,149
2019-06-05,2125,2130,2130,2125,6519
2019-06-07,2130,2130,2130,2125,8762
2019-06-10,2125,2135,2135,2125,17118
2019-06-11,2135,2135,2135,2125,7292
2019-06-12,2135,2120,2135,2120,3979
2019-06-13,2180,2125,2180,2120,16681
2019-06-14,2130,2130,2130,2130,9654
2019-06-17,2130,2140,2140,2130,31444
2019-06-18,2140,2140,2145,2140,9356
2019-06-19,2140,2150,2150,2140,23100
2019-06-20,2150,2155,2155,2150,15525
2019-06-21,2155,2160,2160,2150,7713
2019-06-24,2165,2160,2165,2160,2684
2019-06-25,2150,2145,2150,2115,38085
2019-06-26,2130,2140,2140,2130,20184
