Date,Open,Close,High,Low,Volume
2018-11-26,8200,8260,8490,8200,49958
2018-11-27,8320,8620,9020,8310,382857
2018-11-28,8620,8470,8720,8370,118571
2018-11-29,8550,8360,8580,8240,86951
2018-11-30,8400,8190,8440,8190,71322
2018-12-03,8300,8550,8580,8230,69258
2018-12-04,8570,8600,8670,8410,114239
2018-12-05,8030,7710,8250,7580,461253
2018-12-06,7710,6830,7730,6770,389233
2018-12-07,6820,6890,7100,6760,153922
2018-12-10,6870,6540,6870,6450,140932
2018-12-11,6670,6850,7150,6560,154119
2018-12-12,6780,7050,7110,6780,67860
2018-12-13,7130,6960,7130,6880,59118
2018-12-14,6990,6790,7000,6660,76914
2018-12-17,6650,6660,6770,6520,71215
2018-12-18,6510,6580,6650,6450,91992
2018-12-19,6590,6670,6780,6530,89030
2018-12-20,6640,6500,6690,6400,103904
2018-12-21,6300,6400,6500,6200,131785
2018-12-24,6550,6000,6580,5940,186101
2018-12-26,5780,6080,6580,5720,607583
2018-12-27,6090,6020,6240,5960,122198
2018-12-28,5920,6170,6270,5920,144310
2019-01-02,6200,6290,6480,6200,100792
2019-01-03,6290,6030,6370,5980,100438
2019-01-04,6000,6150,6160,5780,87905
2019-01-07,6250,6300,6370,6100,102261
2019-01-08,6350,6440,6520,6160,133333
2019-01-09,6470,6540,6550,6340,83852
2019-01-10,6550,6700,7030,6350,312957
2019-01-11,6850,6590,6850,6540,167410
2019-01-14,6550,6420,6600,6420,75573
2019-01-15,6430,6360,6540,6310,76714
2019-01-16,6470,7920,8190,6280,1797906
2019-01-17,7770,7700,7980,7550,438636
2019-01-18,7710,8470,8840,7620,916212
2019-01-21,8400,8610,8980,8180,295289
2019-01-22,8670,8670,8920,8100,236395
2019-01-23,8650,8100,8720,7940,280047
2019-01-24,8100,8210,8470,7910,180138
2019-01-25,8300,8300,8310,8020,128955
2019-01-28,8170,8280,8770,8100,209808
2019-01-29,8250,8020,8370,7970,103883
2019-01-30,8050,8040,8150,8020,59936
2019-01-31,8130,8190,8300,8050,90914
2019-02-01,8200,8480,8550,8100,153125
2019-02-07,8460,8390,8460,8200,100499
2019-02-08,8340,8300,8390,8200,103104
2019-02-11,8300,8360,8390,8130,64740
2019-02-12,8300,8280,8300,8110,80412
2019-02-13,8250,8930,9070,8250,343910
2019-02-14,8880,9600,9690,8780,374853
2019-02-15,9420,9510,10150,9420,266030
2019-02-18,9500,9160,9510,9040,157752
2019-02-19,9170,9150,9170,8810,120191
2019-02-20,9150,9060,9190,8960,64575
2019-02-21,9060,8900,9060,8820,73111
2019-02-22,8890,8700,8890,8680,92762
2019-02-25,8800,9150,9160,8510,108827
2019-02-26,9130,9160,9420,9050,165922
