Date,Open,Close,High,Low,Volume
2018-11-26,5800,5700,6000,5700,188591
2018-11-27,5700,5660,5850,5550,164751
2018-11-28,5670,5410,5700,5410,170998
2018-11-29,5510,5400,5520,5360,145884
2018-11-30,5330,5550,5560,5330,94474
2018-12-03,5570,5930,6070,5540,442575
2018-12-04,5980,6430,6570,5890,845946
2018-12-05,6310,6440,6490,6250,262888
2018-12-06,6500,6290,6500,6210,246885
2018-12-07,6300,6270,6500,6060,295001
2018-12-10,6260,6290,6640,6070,479765
2018-12-11,6290,6160,6400,6100,159062
2018-12-12,6100,6260,6420,6100,143345
2018-12-13,6300,5960,6400,5960,204840
2018-12-14,6010,5850,6060,5700,189311
2018-12-17,5850,5380,5850,5160,519177
2018-12-18,5200,5050,5200,4845,835010
2018-12-19,4955,5160,5200,4955,254288
2018-12-20,5130,4945,5220,4945,438192
2018-12-21,5080,4930,5080,4905,156202
2018-12-24,4890,4780,4975,4770,216645
2018-12-26,4740,4745,4820,4705,111181
2018-12-27,4810,4930,4955,4810,77630
2018-12-28,4915,5030,5040,4915,71508
2019-01-02,5100,5030,5140,5010,110669
2019-01-03,5030,4900,5090,4900,84131
2019-01-04,4815,5030,5060,4750,98234
2019-01-07,5050,4975,5140,4925,131612
2019-01-08,4975,4920,5050,4875,135632
2019-01-09,4920,4930,5030,4875,150238
2019-01-10,5010,4970,5010,4850,100361
2019-01-11,4935,5070,5070,4915,153217
2019-01-14,5040,5130,5230,5040,121558
2019-01-15,5210,5360,5450,5130,321627
2019-01-16,5340,5400,5440,5230,281039
2019-01-17,5370,5170,5430,5110,302220
2019-01-18,5170,5190,5270,5170,165695
2019-01-21,5300,5310,5410,5200,176187
2019-01-22,5310,5280,5410,5220,160530
2019-01-23,5280,5370,5370,5150,114082
2019-01-24,5400,5330,5440,5320,112345
2019-01-25,5370,5350,5420,5320,112981
2019-01-28,5350,5550,5670,5350,264634
2019-01-29,5540,5410,5560,5400,192994
2019-01-30,5410,5590,5670,5400,397112
2019-01-31,5710,5600,5710,5460,203206
2019-02-01,5600,5490,5620,5470,322931
2019-02-07,5470,5380,5500,5380,150073
2019-02-08,5340,5650,5650,5290,233181
