Date,Open,Close,High,Low,Volume
2018-11-26,3385,3390,3480,3370,89104
2018-11-27,3400,3450,3475,3365,35438
2018-11-28,3450,3465,3515,3425,36382
2018-11-29,3500,3875,4285,3490,3234032
2018-11-30,3825,3780,3865,3720,282191
2018-12-03,3805,4050,4270,3805,1853069
2018-12-04,4010,4130,4215,3930,661260
2018-12-05,4020,4050,4125,4005,212161
2018-12-06,4035,3855,4080,3810,187145
2018-12-07,3890,3940,4010,3890,109874
2018-12-10,3880,3770,3880,3745,97210
2018-12-11,3775,3770,3850,3705,45676
2018-12-12,3740,3770,3820,3740,62040
2018-12-13,3800,3950,3970,3795,97510
2018-12-14,3950,3820,3985,3805,62247
2018-12-17,3755,3680,3840,3610,93331
2018-12-18,3595,3600,3685,3585,64737
2018-12-19,3600,3675,3685,3600,40422
2018-12-20,3640,3740,3740,3610,49757
2018-12-21,3705,3825,3985,3705,157983
2018-12-24,3785,3795,3860,3745,62885
2018-12-26,3840,3585,3840,3585,141398
2018-12-27,3600,3600,3670,3580,60125
2018-12-28,3600,3690,3700,3600,30526
2019-01-02,3750,3695,3780,3630,23024
2019-01-03,3730,3685,3730,3655,17903
2019-01-04,3625,3690,3700,3610,19261
2019-01-07,3695,3825,3830,3695,61872
2019-01-08,3825,3900,3995,3815,126432
2019-01-09,3905,3985,4070,3905,152620
2019-01-10,4020,3890,4020,3890,56879
2019-01-11,3890,4095,4150,3865,295491
2019-01-14,4095,4350,4350,4040,221651
2019-01-15,4335,4210,4960,4210,1373629
2019-01-16,4290,4425,4715,4210,826921
2019-01-17,4450,4240,4450,4190,255382
2019-01-18,4250,4370,4405,4185,177159
2019-01-21,4360,4370,4490,4340,146482
2019-01-22,4370,4290,4440,4270,88024
2019-01-23,4280,4415,4455,4245,140268
2019-01-24,4820,4420,4840,4385,363774
2019-01-25,4410,4325,4420,4250,89300
2019-01-28,4310,4330,4380,4285,51168
2019-01-29,4350,4230,4350,4230,58329
2019-01-30,4290,4280,4375,4260,72300
2019-01-31,4380,4310,4380,4270,48964
2019-02-01,4310,4470,4640,4295,373282
2019-02-07,4510,4520,4630,4455,115499
2019-02-08,4510,4495,4550,4460,116525
2019-02-11,4490,4480,4535,4400,97717
2019-02-12,4475,4575,4685,4475,273009
2019-02-13,4575,4650,4655,4535,97932
2019-02-14,4685,4525,4720,4455,147240
2019-02-15,4510,4515,4535,4450,59756
2019-02-18,4540,4470,4540,4445,55306
2019-02-19,4470,4525,4645,4450,129169
2019-02-20,4565,4420,4565,4410,54859
2019-02-21,4415,4415,4515,4285,61128
2019-02-22,4370,4480,4535,4370,58801
2019-02-25,4500,4450,4500,4395,42556
2019-02-26,4425,4360,4520,4360,67240
2019-02-27,4400,4405,4460,4345,28889
2019-02-28,4405,3870,4480,3410,139937
2019-03-04,3750,4045,4070,3700,99290
2019-03-05,4045,4045,4090,3995,54200
2019-03-06,4075,3965,4075,3900,60592
2019-03-07,3965,3850,3965,3760,64236
2019-03-08,3750,3850,3935,3750,34380
2019-03-11,3760,3775,3850,3685,35746
2019-03-12,3775,3850,3890,3775,41234
2019-03-13,3810,3840,3880,3800,20987
2019-03-14,3830,3895,3910,3830,21529
2019-03-15,3865,3810,3960,3790,109696
2019-03-18,3820,3830,3935,3820,28966
2019-03-19,3900,3865,3900,3830,23402
2019-03-20,3870,3850,3895,3835,26742
2019-03-21,3895,3825,3895,3790,39360
2019-03-22,3790,3820,3855,3705,27061
2019-03-25,3750,3860,3880,3725,50412
2019-03-26,3805,3795,3875,3785,17696
2019-03-27,3795,3845,3890,3795,44112
2019-03-28,3885,3850,3925,3820,35487
2019-03-29,3880,3940,3980,3820,59894
2019-04-01,4010,3935,4030,3915,25328
2019-04-02,3970,3925,3970,3920,34528
2019-04-03,3925,3985,4050,3925,54546
2019-04-04,3980,4050,4055,3960,74658
2019-04-05,4085,4055,4085,4005,19750
2019-04-08,4090,3970,4090,3945,78636
2019-04-09,3975,4080,4085,3970,69415
2019-04-10,4010,4080,4180,4010,30248
2019-04-11,4100,4140,4145,4070,33727
2019-04-12,4140,4195,4220,4090,69872
2019-04-15,4270,4175,4270,3910,105451
2019-04-16,4150,4150,4200,4080,39112
2019-04-17,4090,4150,4175,4090,25508
2019-04-18,4150,4120,4175,4020,36633
2019-04-19,4150,4175,4185,4085,53282
2019-04-22,4175,4185,4220,4175,33568
2019-04-23,4200,4205,4205,4140,46910
2019-04-24,4215,4210,4220,4175,24031
2019-04-25,4215,4175,4215,4130,21479
2019-04-26,4175,4250,4470,4135,249590
2019-04-29,4245,4145,4245,4070,64441
2019-04-30,4125,4115,4170,4115,24524
2019-05-02,4145,4165,4185,4105,21694
2019-05-03,4165,4165,4205,4130,24445
2019-05-07,4140,4100,4140,4005,24481
2019-05-08,4030,4100,4135,4030,37419
2019-05-09,4105,4040,4105,4030,30114
2019-05-10,4055,3990,4100,3870,46152
2019-05-13,4035,3970,4035,3925,23715
2019-05-14,3850,3995,4105,3850,72083
2019-05-15,4020,4030,4035,3960,20080
2019-05-16,3990,3945,3990,3900,22861
2019-05-17,3945,3925,3950,3850,27034
2019-05-20,3905,3745,3905,3720,81594
2019-05-21,3745,3715,3760,3610,45908
2019-05-22,3685,3885,3890,3645,130644
2019-05-23,3885,3860,3920,3790,44993
2019-05-24,3855,3780,3855,3755,17505
2019-05-27,3795,3720,3795,3605,109989
2019-05-28,3720,3635,3725,3570,71193
2019-05-29,3630,3630,3635,3525,36677
2019-05-30,3625,3505,3625,3440,109900
2019-05-31,3500,3475,3505,3455,23854
2019-06-03,3450,3510,3520,3435,22314
2019-06-04,3475,3560,3570,3475,18629
2019-06-05,3585,3540,3585,3525,7223
2019-06-07,3545,3610,3630,3525,100133
2019-06-10,3620,3635,3690,3600,178199
2019-06-11,3615,3640,3670,3610,56984
2019-06-12,3670,3640,3680,3620,43125
2019-06-13,3605,3640,3650,3605,12216
2019-06-14,3640,3660,3665,3615,23501
2019-06-17,3660,3635,3685,3630,16717
2019-06-18,3635,3630,3645,3615,19025
2019-06-19,3650,3675,3700,3630,39618
2019-06-20,3690,3735,3790,3675,47833
2019-06-21,3760,3680,3765,3670,18144
2019-06-24,3700,3720,3755,3700,26651
2019-06-25,3750,3685,3750,3640,31178
2019-06-26,3640,3600,3680,3595,50369
2019-06-27,3605,3620,3675,3605,36282
2019-06-28,3650,3605,3650,3590,12935
2019-07-01,3650,3635,3735,3615,11657
2019-07-02,3640,3670,3685,3615,27190
2019-07-03,3690,3720,3720,3630,29258
2019-07-04,3720,3700,3765,3670,19088
2019-07-05,3705,3720,3730,3680,23074
2019-07-08,3720,3560,3735,3560,64146
2019-07-09,3525,3815,4275,3510,3357295
2019-07-10,3760,3795,3880,3725,628622
2019-07-11,3800,3805,3860,3760,393947
2019-07-12,3780,3840,4155,3760,1598698
2019-07-15,3815,3970,4025,3815,697423
2019-07-16,4075,4005,4270,3965,1790903
2019-07-17,3990,3920,4005,3865,249752
2019-07-18,3920,3890,4000,3825,232566
2019-07-19,3960,3860,3980,3780,233856
2019-07-22,3825,3855,3880,3760,164529
2019-07-23,3850,3840,3935,3790,117312
2019-07-24,3840,3805,3885,3750,124380
2019-07-25,3755,3665,3805,3580,198244
2019-07-26,3605,3715,3835,3580,387393
2019-07-29,3660,3400,3710,3320,181934
2019-07-30,3360,3505,3770,3350,607346
2019-07-31,3455,3460,3525,3405,64322
2019-08-01,3445,4100,4230,3425,1611022
2019-08-02,3950,3900,4095,3745,583639
2019-08-05,3935,3845,4020,3780,321255
2019-08-06,3790,3565,3790,3415,249651
2019-08-07,3570,3605,3685,3515,112471
2019-08-08,3610,3615,3675,3605,91939
2019-08-09,3625,3695,3715,3610,68674
2019-08-12,3695,3890,4060,3680,322845
2019-08-13,3890,4000,4000,3780,199913
2019-08-14,4260,3880,4370,3880,737290
2019-08-16,3805,3980,4035,3725,271477
2019-08-19,4000,3895,4070,3860,119117
2019-08-20,3930,3905,3940,3840,39727
2019-08-21,3905,4005,4005,3865,76685
2019-08-22,4030,4175,4200,3875,142134
2019-08-23,4300,3870,4635,3870,3887591
2019-08-26,3750,3650,3840,3650,362287
2019-08-27,3690,3575,3740,3560,263433
2019-08-28,3580,3570,3630,3560,135618
2019-08-29,3580,3615,3620,3550,79428
2019-08-30,3640,3675,3705,3620,87479
2019-09-02,3685,3660,3700,3590,70559
2019-09-03,3670,3700,3720,3635,66187
2019-09-04,3690,3735,3765,3660,73238
2019-09-05,3785,3765,3790,3705,58123
2019-09-06,3740,3760,3780,3735,55685
2019-09-09,3745,3745,3800,3700,40513
2019-09-10,3740,3775,3790,3705,62957
2019-09-11,3790,3815,4020,3765,327491
2019-09-16,3850,3965,3965,3835,218397
2019-09-17,3930,3985,4015,3930,122779
2019-09-18,3945,3975,4020,3940,58991
2019-09-19,3995,3880,4010,3805,110582
2019-09-20,3930,3920,3930,3865,49804
2019-09-23,3880,4035,4055,3880,154564
2019-09-24,4080,3995,4105,3990,101279
2019-09-25,3965,3895,4020,3880,73572
2019-09-26,3900,3860,3980,3830,49854
2019-09-27,3840,3975,3975,3840,49265
2019-09-30,3980,3920,4030,3825,36349
2019-10-01,3935,3905,3935,3845,50584
2019-10-02,3905,3940,3970,3850,50120
2019-10-04,3905,3845,3925,3820,41843
2019-10-07,3840,3640,3845,3630,96161
2019-10-08,3640,3640,3680,3590,60237
2019-10-10,3600,3730,3740,3600,37945
2019-10-11,3730,3675,3730,3635,52987
2019-10-14,3675,3675,3710,3660,18803
2019-10-15,3660,3705,3710,3660,20416
2019-10-16,3705,3680,3715,3610,36657
2019-10-17,3680,3650,3710,3630,24537
2019-10-18,3630,3640,3665,3615,14976
2019-10-21,3610,3555,3660,3555,46795
2019-10-22,3520,3555,3620,3520,34437
2019-10-23,3555,3515,3585,3510,30699
2019-10-24,3590,3515,3590,3515,18221
2019-10-25,3515,3540,3545,3510,16862
2019-10-28,3510,3550,3590,3510,12703
2019-10-29,3565,3565,3575,3520,35437
2019-10-30,3565,3530,3565,3510,13316
2019-10-31,3510,3515,3535,3490,15317
2019-11-01,3530,3515,3535,3470,31003
2019-11-04,3515,3525,3540,3480,11026
2019-11-05,3535,3520,3550,3500,29839
2019-11-06,3530,3590,3610,3530,46122
2019-11-07,3590,3595,3650,3575,10477
2019-11-08,3630,3545,3630,3530,23365
2019-11-11,3545,3535,3580,3510,22494
2019-11-12,3520,3515,3550,3500,18196
2019-11-13,3540,3515,3540,3495,19501
2019-11-14,3515,3465,3515,3450,37582
2019-11-15,3440,3500,3500,3440,23148
2019-11-18,3545,3515,3545,3500,11676
2019-11-19,3515,3445,3515,3445,45138
2019-11-20,3445,3445,3455,3405,18588
2019-11-21,3440,3300,3440,3295,62549
2019-11-22,3300,3310,3320,3270,38541
2019-11-25,3280,3385,3385,3280,13594
2019-11-26,3340,3355,3385,3340,34761
2019-11-27,3380,3340,3380,3335,11141
2019-11-28,3390,3340,3390,3320,9210
2019-11-29,3375,3295,3375,3270,23793
2019-12-02,3270,3240,3315,3240,11476
2019-12-03,3235,3225,3255,3115,50267
2019-12-04,3210,3165,3245,3035,36920
2019-12-05,3165,3140,3275,3135,9630
2019-12-06,3220,3210,3220,3130,8974
2019-12-09,3155,3175,3220,3155,3162
2019-12-10,3155,3185,3190,3145,2870
2019-12-11,3185,3250,3250,3145,7541
2019-12-12,3210,3200,3240,3195,10856
2019-12-13,3200,3195,3280,3185,27953
2019-12-16,3200,3245,3255,3195,15693
2019-12-17,3215,3195,3235,3140,37985
2019-12-18,3160,3190,3200,3135,27115
2019-12-19,3185,3215,3230,3155,16011
2019-12-20,3315,3250,3315,3190,21998
2019-12-23,3245,3245,3265,3190,12991
2019-12-24,3220,3180,3225,3140,31691
2019-12-26,3180,3165,3225,3105,96522
2019-12-27,3130,3170,3175,3130,10468
2019-12-30,3165,3165,3170,3115,24280
2020-01-02,3110,3130,3155,3110,46747
2020-01-03,3130,3150,3155,3110,28622
2020-01-06,3120,3480,3820,3100,2265915
2020-01-07,3570,3670,3715,3455,1534115
2020-01-08,3750,3570,3830,3460,1178817
2020-01-09,3380,3385,3385,3270,363685
2020-01-10,3385,3345,3385,3290,149465
2020-01-13,3320,3305,3370,3290,81400
2020-01-14,3305,3295,3330,3280,51867
2020-01-15,3295,3350,3350,3290,72678
2020-01-16,3355,3345,3360,3325,33624
2020-01-17,3340,3325,3360,3325,33778
2020-01-20,3325,3280,3350,3270,51315
2020-01-21,3280,3250,3295,3235,46041
2020-01-22,3235,3265,3265,3210,28591
