Date,Open,Close,High,Low,Volume
2018-11-26,4320,4204,4320,4082,551
2018-11-27,4211,4211,4211,4211,29
2018-11-28,4089,4211,4272,4082,527
2018-11-29,4082,4075,4286,3899,1006
2018-11-30,4184,4068,4184,3736,3779
2018-12-03,3919,3919,4075,3919,350
2018-12-04,3804,3994,4007,3804,303
2018-12-05,3994,3742,3994,3742,312
2018-12-06,3634,3627,3797,3627,855
2018-12-07,3627,3668,3668,3627,3
2018-12-10,3634,3871,4197,3634,5967
2018-12-11,3871,3871,3871,3865,5905
2018-12-12,3871,3804,3871,3804,5807
2018-12-13,3804,3871,3871,3804,22372
2018-12-14,3871,3851,3871,3851,3313
2018-12-17,3851,3810,3871,3810,93
2018-12-18,3871,3871,3953,3871,13790
2018-12-19,3871,3824,3905,3810,527
2018-12-20,3824,3824,3824,3824,0
2018-12-21,3858,3858,3858,3858,1
2018-12-24,3837,3837,3837,3837,294
2018-12-26,3953,3953,3953,3953,1
2018-12-27,3946,3939,3946,3871,1474
2018-12-28,3939,3912,3939,3912,6331
2019-01-02,3804,3980,3980,3804,739
2019-01-03,3980,3980,3980,3980,294
2019-01-04,3844,3973,3973,3844,1770
2019-01-07,4028,4007,4028,4007,40
2019-01-08,3851,3858,3939,3844,9443
2019-01-09,3905,3905,3905,3905,442
2019-01-10,3939,3933,3939,3756,929
2019-01-11,3933,3933,3933,3933,0
2019-01-14,3933,3933,3933,3933,0
2019-01-15,3905,3871,3933,3871,504
2019-01-16,3905,3871,3905,3871,453
2019-01-17,3871,3871,3871,3871,0
2019-01-18,3871,3871,3871,3871,29
2019-01-21,3871,3871,3871,3871,0
2019-01-22,3871,3871,3871,3871,0
2019-01-23,3871,3871,3905,3871,2072
2019-01-24,3871,3953,3953,3871,870
2019-01-25,3878,3878,3878,3878,0
2019-01-28,3946,3953,3953,3946,692
2019-01-29,3953,3973,3973,3953,296
2019-01-30,3973,3973,3973,3973,0
2019-01-31,3973,3973,3973,3973,0
2019-02-01,3973,3973,3973,3973,0
2019-02-07,4041,4041,4041,4041,1
2019-02-08,4041,4109,4109,4041,2366
2019-02-11,4109,4109,4109,4109,162
2019-02-12,4143,4143,4143,4143,1
2019-02-13,4143,4143,4143,4143,0
2019-02-14,4225,4075,4225,4075,1013
2019-02-15,4143,4143,4143,4143,1
2019-02-18,4075,4143,4211,4075,1821
2019-02-19,4143,4143,4143,4143,0
2019-02-20,4143,4177,4211,4109,2073
2019-02-21,4143,4143,4143,4143,74
2019-02-22,4754,4748,4754,4748,1006
2019-02-25,4557,4557,4557,4557,294
2019-02-26,4639,4639,4639,4639,16
2019-02-27,4748,4720,4754,4720,1073
2019-02-28,4714,4714,4714,4714,0
2019-03-04,4714,4686,4714,4686,559
2019-03-05,4686,4720,4720,4653,730
2019-03-06,4653,4720,4720,4653,134
2019-03-07,4720,4754,4754,4653,284
2019-03-08,4686,4585,4686,4585,2725
2019-03-11,4483,4415,4483,4415,749
2019-03-12,4415,4686,4686,4415,300
2019-03-13,4530,4530,4686,4530,3330
2019-03-14,4551,4551,4551,4551,4566
2019-03-15,4551,4585,4585,4551,517
2019-03-18,4653,4653,4653,4653,221
2019-03-19,4619,4619,4619,4619,736
2019-03-20,4415,4415,4415,4415,455
2019-03-21,4415,4517,4517,4415,3610
2019-03-22,4381,4551,4551,4381,1137
2019-03-25,4544,4551,4551,4544,1979
2019-03-26,4551,4551,4551,4551,0
2019-03-27,4551,4388,4551,4388,551
2019-03-28,4415,4415,4415,4415,1
2019-03-29,4415,4415,4415,4415,0
2019-04-01,4449,4449,4449,4449,1
2019-04-02,4327,4510,4510,4327,296
2019-04-03,4340,4483,4483,4279,312
2019-04-04,4313,4408,4408,4313,296
2019-04-05,4245,4381,4381,4245,296
2019-04-08,4381,4381,4381,4381,0
2019-04-09,4381,4381,4381,4381,0
2019-04-10,4476,4476,4476,4476,309
2019-04-11,4313,4537,4537,4313,3
2019-04-12,4537,4537,4537,4537,0
2019-04-15,4374,4619,4619,4374,3
2019-04-16,4449,4673,4673,4449,6
2019-04-17,4476,4659,4659,4476,296
2019-04-18,4462,4551,4551,4462,296
2019-04-19,4551,4551,4551,4551,66
2019-04-22,4551,4530,4551,4530,11558
2019-04-23,4530,4530,4530,4517,975
2019-04-24,4530,4530,4530,4530,0
2019-04-25,4476,4476,4476,4476,150
2019-04-26,4551,4727,4734,4483,1550
2019-04-29,4686,4809,4822,4686,24103
2019-04-30,4625,4802,4802,4625,147
2019-05-02,4856,4856,4856,4856,15
2019-05-03,4856,4856,4856,4809,13693
2019-05-07,4754,4754,4917,4517,2968
2019-05-08,4809,4809,4809,4809,1
2019-05-09,4619,4856,4890,4619,28779
2019-05-10,4890,4754,4890,4653,149
2019-05-13,4754,4754,4754,4754,0
2019-05-14,4754,4754,4754,4754,15
2019-05-15,4822,5060,5094,4754,14449
2019-05-16,5060,4992,5114,4992,8883
2019-05-17,4992,5046,5046,4992,6544
2019-05-20,5121,5128,5128,5121,928
2019-05-21,5128,5196,5196,5128,2122
2019-05-22,5162,5305,5305,5162,3672
2019-05-23,5305,5400,5400,5305,4143
2019-05-24,5400,5434,5434,5400,4025
2019-05-27,5502,5529,5529,5502,3266
2019-05-28,5434,5529,5529,5434,149
2019-05-29,5529,5502,5529,5434,3026
2019-05-30,5535,5535,5535,5535,7
2019-05-31,5535,5535,5535,5535,1805
