Date,Open,Close,High,Low,Volume
2018-11-26,11150,11450,11500,11050,82869
2018-11-27,11500,11800,11850,11400,84449
2018-11-28,11700,11600,11850,11550,76572
2018-11-29,11850,11600,11950,11450,96605
2018-11-30,11600,11600,11900,11400,82671
2018-12-03,11850,11800,11900,11700,72011
2018-12-04,11800,11750,11850,11650,60632
2018-12-05,11450,11600,11650,11450,72847
2018-12-06,11550,10800,11650,10800,155353
2018-12-07,11000,10900,11150,10850,80301
2018-12-10,10800,10350,10850,10300,126638
2018-12-11,10450,10450,10700,10400,70063
2018-12-12,10400,11100,11200,10400,109642
2018-12-13,11200,11200,11350,11000,58428
2018-12-14,11300,10850,11300,10750,65362
2018-12-17,10700,10950,11100,10350,120072
2018-12-18,10700,10800,11050,10650,71739
2018-12-19,10900,11950,12100,10900,518836
2018-12-20,12250,11750,12300,11650,298031
2018-12-21,11600,12050,12400,11600,250509
2018-12-24,11900,11750,12050,11700,104196
2018-12-26,11350,11500,11700,11250,147502
2018-12-27,11850,11500,11850,11450,112099
2018-12-28,11500,11750,11800,11500,83303
2019-01-02,11850,11300,11900,11150,144209
2019-01-03,11300,10750,11500,10650,188582
2019-01-04,10600,11100,11250,10450,135430
2019-01-07,11300,11300,11650,11250,110998
2019-01-08,11350,11300,11450,11150,47078
2019-01-09,11450,11650,11700,11300,114012
2019-01-10,11550,11850,12000,11500,155311
2019-01-11,11900,11800,12000,11750,106512
2019-01-14,11800,11900,12050,11600,130952
2019-01-15,11950,12100,12350,11900,147461
2019-01-16,12100,12150,12200,11950,90331
2019-01-17,12150,11800,12300,11700,117123
2019-01-18,11950,12300,12500,11750,249046
2019-01-21,12500,12250,12500,12050,103098
2019-01-22,12350,12300,12800,12250,213593
2019-01-23,12150,12650,12650,12100,143068
2019-01-24,12700,12650,12900,12550,100273
2019-01-25,12650,12850,13150,12650,202026
2019-01-28,13000,12900,13050,12750,83978
2019-01-29,12750,12700,12900,12500,75924
2019-01-30,12700,12550,12800,12400,97327
2019-01-31,12550,12750,12750,12550,70250
2019-02-01,12700,12600,12800,12550,62607
2019-02-07,12650,12900,13100,12600,191311
2019-02-08,12900,12550,12950,12450,137325
2019-02-11,12600,12600,12750,12450,72339
2019-02-12,12750,12600,12950,12550,58916
2019-02-13,12650,12650,12750,12500,84675
2019-02-14,12700,12550,12700,12350,69836
2019-02-15,12450,12250,12550,12100,79573
2019-02-18,12350,12450,12450,12150,88245
2019-02-19,12550,12800,13000,12350,199119
2019-02-20,13050,12850,13050,12700,99644
2019-02-21,12800,12750,12900,12600,54885
2019-02-22,12650,12350,12650,12300,91528
2019-02-25,12650,13400,13400,12550,418738
2019-02-26,13400,13050,13400,13050,164918
2019-02-27,13050,13050,13300,13000,104720
2019-02-28,13100,12350,13100,12350,190438
2019-03-04,12750,12950,13000,12600,106433
2019-03-05,12850,12650,12900,12450,85263
2019-03-06,12700,12700,12800,12500,72892
2019-03-07,12900,13300,13900,12850,831810
2019-03-08,13500,13450,13600,13200,234378
2019-03-11,13500,13050,13500,12800,183049
2019-03-12,13250,13100,13300,12950,104639
2019-03-13,13300,13400,13600,13250,208609
2019-03-14,13400,13150,13500,13150,167952
2019-03-15,13300,13300,13450,13100,135935
2019-03-18,13450,13600,13750,13300,232818
2019-03-19,13650,13950,14250,13650,374180
2019-03-20,14000,14150,14150,13550,279825
2019-03-21,14350,13900,14700,13900,394652
