Date,Open,Close,High,Low,Volume
2020-12-10,28000,25650,31750,24850,17745092
2020-12-11,26250,24500,26750,24500,2178020
2020-12-14,24700,31850,31850,23150,11548910
2020-12-15,34750,36800,40900,33650,20379242
2020-12-16,37900,33900,39600,33800,8618720
2020-12-17,33200,33700,37500,32650,5194083
2020-12-18,34250,33050,36850,32900,3098488
2020-12-21,33700,34500,38500,32450,7435122
2020-12-22,34200,32800,35950,32600,2237540
2020-12-23,33350,27500,33500,27150,1876027
2020-12-24,27500,25850,28000,25050,1061555
2020-12-28,25650,24950,28200,24950,1257500
2020-12-29,25650,26350,26400,25150,801829
2020-12-30,27450,31100,34000,27400,8235328
2021-01-04,31350,32850,36300,30450,5774808
2021-01-05,33100,33900,35800,32500,3660099
2021-01-06,34300,32050,34350,31850,1308329
2021-01-07,32050,31350,34000,30700,1277179
2021-01-08,30400,29000,32000,28550,1685923
2021-01-11,28500,26650,29800,26000,1437872
2021-01-12,26650,26550,28350,26000,1085209
2021-01-13,26900,27200,27950,26700,660694
2021-01-14,27550,28650,28800,27200,1410807
2021-01-15,28600,27200,28600,27200,549436
2021-01-18,26650,25050,26700,25050,614743
2021-01-19,25000,24700,25650,23450,441127
2021-01-20,24750,25400,26400,24500,594717
2021-01-21,26500,25700,27150,25550,524139
2021-01-22,26100,25150,26300,25100,245223
2021-01-25,25100,25150,25900,25050,214533
2021-01-26,25500,24950,25550,24900,188941
2021-01-27,25000,24500,25150,24300,209661
2021-01-28,23950,22950,23950,22950,275330
2021-01-29,23200,21450,23900,20400,458842
2021-02-01,21000,21350,21900,20250,188864
2021-02-02,21600,21600,22550,21300,295029
2021-02-03,21600,22100,22500,21500,194275
2021-02-04,22050,20900,22050,20800,147111
2021-02-05,21150,20700,21500,20700,195990
2021-02-08,20700,19900,20800,19700,202944
2021-02-09,19900,19950,20450,19700,185387
2021-02-10,20100,20500,20950,19850,130364
2021-02-15,20450,20400,20700,20150,95529
2021-02-16,20400,20100,20500,19600,197536
2021-02-17,20200,21300,22500,20150,803057
2021-02-18,21200,20700,21550,20500,146866
2021-02-19,20500,20100,21350,19900,181242
2021-02-22,20100,20000,20300,19900,91467
2021-02-23,19900,19350,19950,19300,111368
2021-02-24,19250,18750,21150,18500,527161
2021-02-25,18950,18700,19250,18700,134187
2021-02-26,18100,18000,18100,17350,232152
2021-03-02,18200,17800,18300,17700,107375
2021-03-03,18200,17600,18350,17450,119121
2021-03-04,17550,17150,17600,16800,122972
2021-03-05,16850,16550,17000,16300,152038
2021-03-08,16800,16900,17350,16700,144696
2021-03-09,17150,16200,17200,15950,137359
2021-03-10,16400,15350,16600,15300,173784
2021-03-11,15150,15350,15850,15000,91293
2021-03-12,15650,15950,16250,15400,108346
2021-03-15,15850,16100,16750,15550,156631
2021-03-16,16450,16300,16750,15850,100728
2021-03-17,16200,16300,16650,16150,87837
2021-03-18,16500,16550,16900,16200,84844
2021-03-19,16000,16350,16550,15800,66877
2021-03-22,16500,18150,20550,16250,3171875
2021-03-23,17900,17550,18450,17400,566945
2021-03-24,17500,18050,18400,17200,352014
2021-03-25,17850,18250,18600,17750,224516
2021-03-26,18150,17500,18350,17350,153410
2021-03-29,17500,16850,17650,16750,144393
2021-03-30,17050,17200,18500,16850,261844
2021-03-31,17100,16500,17150,16500,93131
2021-04-01,16550,16250,16600,16100,101087
2021-04-02,16400,16300,16400,16000,74456
2021-04-05,16300,15850,16300,15650,104636
2021-04-06,15900,15500,15900,15450,86430
2021-04-07,15500,15650,16100,15350,69175
2021-04-08,15700,16550,17650,15650,604627
2021-04-09,16550,16850,16900,16350,94058
2021-04-12,17000,18000,18600,17000,657226
2021-04-13,18000,17900,18300,17550,135903
2021-04-14,18100,18600,19400,18000,507765
2021-04-15,18600,18950,21000,18100,644610
2021-04-16,19050,19750,20350,18800,427820
2021-04-19,19750,20650,21250,19600,578638
2021-04-20,20750,20600,20900,20050,175919
2021-04-21,20600,19500,21000,19450,213706
2021-04-22,19800,19200,19800,19000,109449
2021-04-23,19200,20100,20800,19200,421099
2021-04-26,20300,20050,20350,19850,114594
2021-04-27,20100,20450,21850,20100,643884
2021-04-28,20600,20600,20800,19950,153273
2021-04-29,20600,21450,22500,20150,473731
2021-04-30,21300,21600,22650,21300,348695
